LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.49	3.46	1724663979728	990.7	627.7	976.9	612.4
3.49	3.47	1724663979738	989.7	627.9	976.8	612.9
3.49	3.47	1724663979750	986.3	630.6	974.0	614.0
3.5	3.47	1724663979761	981.1	633.0	971.5	613.9
3.51	3.48	1724663979771	978.9	633.0	969.1	615.9
3.51	3.49	1724663979783	974.3	632.4	966.7	616.1
3.52	3.49	1724663979795	970.6	629.8	964.6	616.6
3.53	3.49	1724663979804	968.9	631.1	962.6	617.6
3.53	3.49	1724663979816	967.1	629.2	960.2	618.8
3.53	3.5	1724663979828	965.3	629.7	959.7	620.4
3.53	3.5	1724663979838	965.0	631.6	958.8	621.2
3.53	3.5	1724663979850	965.9	631.3	958.2	621.0
3.55	3.51	1724663979861	964.1	632.5	959.7	619.4
3.55	3.51	1724663979872	945.4	640.4	941.5	628.4
3.56	3.52	1724663979883	927.2	668.2	920.1	653.3
3.56	3.53	1724663979895	908.3	691.5	899.0	674.1
3.55	3.54	1724663979904	905.3	698.7	898.7	684.6
3.55	3.54	1724663979916	903.3	690.3	899.0	678.3
3.56	3.54	1724663979928	901.1	691.1	897.5	677.6
3.57	3.54	1724663979938	900.2	692.6	896.3	680.1
3.57	3.54	1724663979950	899.6	691.6	896.0	681.4
3.58	3.54	1724663979961	896.4	688.9	895.9	683.1
3.57	3.54	1724663979971	896.2	688.5	894.1	682.1
3.58	3.54	1724663979983	894.2	692.2	892.4	686.8
3.58	3.55	1724663979994	895.3	695.3	890.7	689.0
3.58	3.55	1724663980005	896.4	694.5	891.2	689.9
3.58	3.55	1724663980016	894.5	692.4	889.3	686.9
3.58	3.56	1724663980027	895.6	689.5	889.5	684.8
3.58	3.56	1724663980038	895.6	689.4	888.1	686.0
3.57	3.56	1724663980050	896.3	692.1	889.2	685.3
3.57	3.56	1724663980065	898.2	694.8	886.9	686.0
3.57	3.56	1724663980072	896.6	693.8	885.9	684.4
3.58	3.56	1724663980082	897.9	698.5	885.2	683.6
3.59	3.56	1724663980094	896.1	700.0	886.3	682.1
3.59	3.57	1724663980104	896.7	699.6	886.3	682.0
3.59	3.57	1724663980117	898.3	698.0	883.6	684.4
3.59	3.56	1724663980128	898.9	696.5	881.1	684.8
3.58	3.56	1724663980138	898.2	696.4	879.2	686.1
3.58	3.56	1724663980149	895.3	694.7	880.1	688.6
3.58	3.55	1724663980160	897.2	696.7	881.7	690.8
3.58	3.55	1724663980171	897.5	697.6	883.2	692.0
3.56	3.54	1724663980182	895.6	700.4	881.1	691.8
3.53	3.54	1724663980194	892.9	694.1	886.9	686.8
3.55	3.53	1724663980204	879.0	702.9	921.2	691.1
1.75	3.52	1724663980216	767.5	1012.9	950.3	687.8
1.75	2.95	1724663980227	767.5	1012.9	1150.9	784.4
1.75	2.3	1724663980237	767.5	1012.9	1358.3	885.1
1.82	2.57	1724663980260	1323.6	1026.6	1116.7	786.6
1.82	2.75	1724663980271	1323.6	1026.6	1126.2	764.1
2.04	3.21	1724663980282	1076.5	888.2	1186.4	673.8
2.55	3.42	1724663980294	1073.7	761.6	1138.7	635.7
2.76	3.46	1724663980304	1091.1	763.0	1138.3	608.7
3.08	3.45	1724663980315	1152.1	716.3	1138.6	609.6
3.37	3.46	1724663980327	1109.8	654.0	1143.7	607.7
3.45	3.45	1724663980338	1117.8	604.9	1144.9	605.9
3.57	3.43	1724663980350	1152.6	588.0	1142.4	608.3
3.56	3.42	1724663980361	1145.2	589.7	1144.2	605.7
3.55	3.42	1724663980371	1147.2	588.9	1144.0	605.3
3.51	3.41	1724663980383	1148.2	600.5	1143.9	598.7
3.49	3.39	1724663980393	1150.9	600.9	1141.3	589.7
3.47	3.36	1724663980405	1152.2	598.4	1140.8	588.8
3.45	3.33	1724663980416	1151.5	599.3	1137.7	586.6
3.43	3.31	1724663980427	1153.6	597.4	1138.7	586.3
3.4	3.29	1724663980437	1153.3	600.6	1137.7	587.7
3.38	3.27	1724663980450	1153.4	602.0	1139.0	588.5
3.35	3.25	1724663980460	1152.9	601.8	1137.3	591.4
3.33	3.23	1724663980472	1153.0	602.0	1136.8	589.2
3.31	3.21	1724663980483	1154.3	600.9	1135.8	589.7
3.28	3.18	1724663980494	1155.8	598.6	1136.5	593.2
3.26	3.16	1724663980505	1156.9	598.9	1135.8	593.8
3.25	3.14	1724663980516	1154.8	580.9	1135.0	591.6
3.17	3.11	1724663980527	1156.4	611.6	1125.2	593.7
3.18	3.06	1724663980537	1151.0	617.3	1119.1	614.1
3.07	2.65	1724663980548	1160.8	678.3	1071.8	706.6
1.75	2.5	1724663980682	839.8	823.4	1179.4	674.1
2.03	2.85	1724663980693	1035.2	793.6	1113.5	605.9
2.09	2.96	1724663980704	1077.1	780.3	1089.5	597.3
2.59	2.95	1724663980716	1161.2	702.1	1088.9	604.6
2.9	2.96	1724663980727	1132.0	632.4	1089.0	610.9
3.01	2.96	1724663980738	1114.6	603.0	1089.0	608.6
3.02	2.96	1724663980749	1119.2	597.1	1086.7	612.9
3.0	2.95	1724663980760	1115.6	605.2	1088.8	610.1
3.01	2.95	1724663980770	1114.8	608.1	1087.4	607.9
3.0	2.95	1724663980782	1113.5	609.1	1089.9	606.2
3.01	2.94	1724663980794	1111.9	603.5	1092.4	599.6
3.01	2.95	1724663980804	1110.4	604.6	1092.9	599.7
3.01	2.96	1724663980816	1108.9	603.1	1094.9	593.8
3.01	2.97	1724663980827	1106.7	605.4	1091.1	591.0
3.0	2.96	1724663980838	1105.2	605.3	1090.4	591.3
3.0	2.97	1724663980849	1105.0	607.6	1086.4	589.5
3.01	2.97	1724663980860	1103.4	608.0	1084.5	587.7
3.01	2.97	1724663980871	1103.6	607.2	1084.0	586.3
3.01	2.97	1724663980882	1104.7	604.8	1084.7	584.0
3.02	2.98	1724663980893	1104.5	605.5	1084.6	585.6
3.11	3.12	1724663982626	1140.5	575.0	1135.7	563.7
3.11	3.13	1724663982636	1138.2	575.7	1135.3	563.7
3.13	3.13	1724663982648	1137.9	574.8	1135.4	564.2
3.13	3.13	1724663982659	1138.1	573.1	1136.0	564.3
3.14	3.13	1724663982669	1138.6	572.7	1136.7	564.3
3.14	3.14	1724663982681	1136.6	570.5	1136.0	563.3
3.14	3.15	1724663982692	1137.7	566.8	1135.3	564.4
3.15	3.16	1724663982703	1137.3	566.6	1133.9	564.5
3.15	3.16	1724663982714	1135.4	566.6	1130.6	567.4
3.17	3.17	1724663982726	1131.7	565.4	1130.0	568.7
3.17	3.17	1724663982736	1132.1	566.1	1128.6	569.2
3.18	3.18	1724663982747	1132.6	569.4	1127.4	566.7
3.19	3.18	1724663982759	1134.0	569.5	1126.2	563.9
3.2	3.18	1724663982769	1132.2	569.1	1126.5	563.5
3.2	3.19	1724663982780	1135.5	567.3	1125.9	561.7
3.2	3.2	1724663982798	1134.3	566.6	1125.0	561.1
3.21	3.19	1724663982803	1136.2	566.4	1125.0	560.6
3.21	3.21	1724663982814	1135.4	566.2	1125.6	560.3
3.22	3.21	1724663982825	1134.6	566.4	1126.2	559.6
3.22	3.22	1724663982836	1133.6	565.9	1126.6	558.5
3.22	3.22	1724663982847	1131.4	565.9	1125.0	560.1
3.22	3.22	1724663982859	1133.6	565.3	1125.1	562.1
3.23	3.22	1724663982869	1133.6	565.3	1125.6	562.9
3.25	3.23	1724663982881	1135.4	567.9	1126.5	563.0
3.25	3.23	1724663982891	1133.9	568.1	1125.2	561.6
3.26	3.23	1724663982902	1133.6	570.0	1124.2	559.7
3.26	3.24	1724663982915	1130.1	566.5	1123.7	558.8
3.26	3.25	1724663982925	1129.6	565.2	1122.7	560.4
3.27	3.25	1724663982936	1130.0	565.0	1122.5	562.2
3.27	3.26	1724663982948	1146.0	560.9	1135.3	557.8
3.28	3.26	1724663982959	1161.3	554.8	1149.6	545.0
3.28	3.27	1724663982970	1175.8	541.7	1162.4	534.0
3.28	3.27	1724663982981	1179.5	534.5	1162.8	524.3
3.29	3.27	1724663982992	1184.7	534.8	1160.8	523.7
3.29	3.27	1724663983002	1182.2	537.4	1157.4	525.7
3.3	3.28	1724663983014	1183.1	536.5	1156.0	525.6
3.31	3.28	1724663983025	1179.5	535.9	1154.8	527.4
3.32	3.3	1724663983036	1179.5	534.5	1154.3	527.1
3.32	3.3	1724663983047	1176.1	536.7	1153.8	526.5
3.33	3.31	1724663983058	1172.8	537.7	1156.1	526.4
3.34	3.31	1724663983069	1169.8	538.8	1155.5	527.7
3.35	3.32	1724663983081	1170.8	541.7	1157.0	529.4
3.36	3.32	1724663983092	1171.3	543.3	1158.2	527.0
3.36	3.33	1724663983103	1169.3	543.4	1158.4	527.1
3.36	3.33	1724663983114	1168.3	541.1	1156.3	526.5
3.37	3.33	1724663983125	1167.4	539.9	1157.7	526.3
3.37	3.34	1724663983135	1169.5	541.0	1156.2	525.3
3.38	3.35	1724663983148	1166.0	540.6	1155.5	525.3
3.38	3.36	1724663983159	1165.3	540.8	1153.5	527.4
3.4	3.37	1724663983169	1162.2	540.7	1153.4	528.1
3.41	3.37	1724663983181	1145.6	546.8	1140.9	528.9
3.43	3.38	1724663983192	1091.8	564.7	1094.1	538.5
3.44	3.38	1724663983203	1051.2	576.9	1053.6	547.6
3.44	3.4	1724663983214	1020.8	585.0	1022.8	568.9
3.43	3.41	1724663983226	1022.4	583.9	1018.5	576.5
3.44	3.42	1724663983235	1022.0	585.2	1018.8	580.4
3.44	3.42	1724663983247	1019.5	580.8	1013.2	576.4
3.45	3.44	1724663983259	1020.5	579.7	1011.3	573.6
3.45	3.44	1724663983269	1020.2	577.1	1010.4	572.2
3.46	3.45	1724663983280	1020.9	579.4	1011.2	570.0
3.47	3.46	1724663983292	1020.5	579.7	1010.3	569.7
3.48	3.47	1724663983301	1018.8	581.3	1009.3	569.9
3.48	3.47	1724663983314	1016.2	581.1	1007.5	568.4
3.49	3.47	1724663983324	1014.8	579.6	1008.4	567.6
3.5	3.48	1724663983335	1015.6	577.4	1008.7	568.2
3.5	3.49	1724663983347	1015.8	577.1	1009.8	569.0
3.51	3.49	1724663983358	1014.4	578.1	1010.3	567.6
3.52	3.5	1724663983369	1013.7	579.3	1009.4	567.8
3.53	3.5	1724663983380	1013.7	578.9	1007.4	568.9
3.53	3.51	1724663983391	1013.6	577.8	1005.9	572.8
3.53	3.52	1724663983402	1013.0	579.3	1006.4	572.1
3.54	3.52	1724663983414	1013.6	578.3	1006.2	572.3
3.55	3.53	1724663983425	1012.4	579.3	1005.4	575.5
3.56	3.54	1724663983436	1012.1	578.4	1004.4	575.8
3.56	3.54	1724663983447	1011.3	578.2	1004.6	580.0
3.57	3.54	1724663983459	1010.9	577.7	1003.1	579.1
3.57	3.55	1724663983469	1020.4	578.4	1014.2	583.0
3.58	3.55	1724663983480	1046.7	589.7	1041.4	588.9
3.59	3.57	1724663983492	1073.4	601.8	1064.2	598.6
3.59	3.57	1724663983502	1086.2	610.4	1070.0	604.8
3.59	3.56	1724663983514	1078.9	618.5	1064.1	605.1
3.6	3.56	1724663983525	1075.5	616.8	1064.3	603.6
3.6	3.56	1724663983535	1073.0	618.2	1065.0	603.8
3.61	3.56	1724663983547	1072.3	613.7	1064.9	603.8
3.6	3.56	1724663983559	1072.5	612.3	1063.8	605.4
3.6	3.56	1724663983569	1072.9	613.5	1064.4	604.9
3.6	3.56	1724663983580	1072.7	615.2	1065.9	605.4
3.61	3.56	1724663983591	1070.7	617.2	1064.6	604.7
3.61	3.56	1724663983602	1069.4	617.0	1064.4	604.3
3.62	3.57	1724663983613	1069.3	620.8	1063.8	604.5
3.61	3.56	1724663983625	1069.4	623.0	1066.1	604.3
3.61	3.56	1724663983636	1070.6	622.0	1066.0	606.2
3.62	3.57	1724663983647	1072.7	620.3	1066.2	606.8
3.62	3.56	1724663983658	1073.9	619.1	1067.1	607.4
3.62	3.57	1724663983669	1073.3	619.6	1066.6	608.4
3.62	3.56	1724663983680	1074.4	619.6	1067.8	608.2
3.62	3.57	1724663983692	1072.1	624.7	1064.9	609.9
3.63	3.57	1724663983702	1049.2	634.9	1044.0	613.3
3.64	3.58	1724663983713	1004.1	655.4	997.0	635.7
3.64	3.59	1724663983725	961.1	675.7	953.3	656.7
3.63	3.6	1724663983735	943.6	688.4	933.7	675.7
3.63	3.6	1724663983747	943.3	687.4	935.7	677.7
3.63	3.6	1724663983758	941.8	686.7	937.1	678.8
3.64	3.59	1724663983768	940.5	686.4	935.6	677.6
3.64	3.59	1724663983780	944.8	684.1	936.4	679.8
3.64	3.59	1724663983792	946.9	682.0	939.3	678.6
3.64	3.59	1724663983801	946.8	681.8	939.1	679.6
3.64	3.59	1724663983814	946.5	680.0	940.8	677.0
3.64	3.59	1724663983825	945.2	677.9	939.0	675.7
3.64	3.58	1724663983836	944.7	676.6	939.8	674.4
3.63	3.57	1724663983847	959.1	674.9	955.0	673.8
3.63	3.58	1724663983858	997.1	678.2	995.1	677.5
3.64	3.58	1724663983869	1044.0	668.9	1040.1	673.9
3.65	3.58	1724663983880	1067.1	663.8	1060.1	672.1
3.65	3.57	1724663983891	1075.1	653.7	1060.5	667.4
3.66	3.57	1724663983901	1068.5	658.7	1053.7	667.2
3.66	3.58	1724663983913	1070.6	663.5	1052.2	666.8
3.66	3.58	1724663983925	1071.3	665.7	1050.4	665.1
3.65	3.57	1724663983935	1072.8	665.7	1050.6	664.8
3.65	3.56	1724663983947	1070.3	661.5	1053.4	661.9
3.65	3.56	1724663983959	1067.4	659.3	1054.1	660.0
3.65	3.56	1724663983969	1065.1	659.2	1054.0	660.2
3.65	3.57	1724663983980	1067.3	656.5	1054.1	659.2
3.65	3.56	1724663983991	1068.2	654.3	1054.1	654.8
3.65	3.56	1724663984002	1070.3	655.5	1053.9	655.4
3.65	3.55	1724663984013	1072.3	656.4	1051.4	655.8
3.63	3.56	1724663984024	1071.7	659.2	1048.3	660.5
3.64	3.56	1724663984036	1070.6	657.0	1047.4	657.4
3.64	3.56	1724663984046	1067.5	657.3	1050.0	659.2
3.46	3.56	1724663984058	1107.1	688.5	1052.8	660.4
3.39	3.52	1724663984068	1121.9	704.1	1060.2	685.9
3.05	3.0	1724663984079	1193.5	762.2	987.7	797.0
2.71	3.53	1724663984224	1276.4	745.5	1180.7	617.1
2.84	3.56	1724663984235	1190.9	744.5	1180.9	585.5
3.09	3.38	1724663984247	1180.6	698.9	1150.5	592.7
3.34	3.37	1724663984257	1148.8	638.6	1152.5	589.7
3.43	3.35	1724663984268	1170.6	588.5	1151.9	590.5
3.42	3.33	1724663984280	1163.8	561.7	1152.7	589.2
3.39	3.31	1724663984291	1158.8	568.2	1150.7	588.6
3.38	3.29	1724663984302	1160.5	569.6	1148.3	589.7
3.34	3.27	1724663984313	1162.8	586.4	1146.5	578.0
3.33	3.27	1724663984324	1163.0	580.1	1146.2	571.0
3.31	3.26	1724663984334	1162.6	580.6	1147.7	571.0
3.29	3.24	1724663984347	1157.7	578.6	1149.4	571.5
3.27	3.21	1724663984358	1154.9	578.2	1147.8	568.4
3.25	3.2	1724663984368	1153.0	580.0	1148.0	566.9
3.24	3.19	1724663984379	1153.5	576.0	1144.1	568.4
3.23	3.18	1724663984391	1150.4	575.4	1145.0	569.8
3.22	3.18	1724663984402	1149.9	574.7	1142.0	570.5
3.21	3.17	1724663984413	1148.3	575.1	1146.7	570.3
3.2	3.16	1724663984424	1148.1	576.0	1148.3	568.3
3.19	3.15	1724663984434	1148.3	575.4	1149.6	567.5
3.19	3.14	1724663984446	1147.0	577.0	1149.3	569.3
3.18	3.14	1724663984458	1146.5	572.5	1147.7	568.6
3.18	3.13	1724663984469	1145.7	572.1	1147.4	568.5
3.17	3.13	1724663984480	1145.3	576.4	1144.2	572.4
3.16	3.13	1724663984491	1151.3	579.3	1143.5	574.8
3.16	3.12	1724663984502	1152.1	579.9	1141.4	575.5
3.16	3.12	1724663984513	1154.4	579.0	1140.7	573.1
3.15	3.12	1724663984524	1143.6	584.5	1138.0	573.9
3.15	3.11	1724663984535	1142.4	583.1	1137.2	574.8
3.14	3.11	1724663984545	1141.0	579.6	1134.4	572.8
3.14	3.11	1724663984558	1141.9	574.4	1132.5	570.9
3.14	3.11	1724663984568	1141.8	576.2	1133.3	570.1
3.14	3.1	1724663984580	1141.8	572.6	1134.4	563.3
3.13	3.1	1724663984590	1142.6	572.3	1135.1	561.6
3.12	3.09	1724663984601	1142.2	572.5	1135.6	560.9
3.12	3.09	1724663984613	1143.0	572.0	1136.1	560.9
3.12	3.09	1724663984624	1144.1	573.9	1133.5	561.7
3.12	3.09	1724663984635	1144.3	574.2	1132.0	562.3
3.11	3.08	1724663984646	1143.9	575.3	1132.0	562.8
3.11	3.08	1724663984657	1141.7	574.0	1134.7	562.7
3.11	3.08	1724663984668	1141.6	574.5	1134.7	564.3
3.11	3.08	1724663984679	1140.0	572.7	1136.4	565.8
3.1	3.09	1724663984691	1140.1	569.4	1136.1	567.1
3.1	3.09	1724663984701	1139.6	567.9	1135.7	564.8
3.27	3.27	1724663993628	1164.5	592.2	1149.4	568.4
3.28	3.28	1724663993640	1162.6	587.2	1146.8	569.2
3.28	3.28	1724663993650	1163.6	580.4	1140.1	570.7
3.29	3.28	1724663993662	1162.1	583.0	1137.1	569.9
3.29	3.3	1724663993673	1163.3	584.7	1132.4	573.9
3.3	3.3	1724663993685	1162.2	585.9	1132.3	572.4
3.31	3.31	1724663993695	1161.8	583.0	1132.9	571.7
3.31	3.31	1724663993707	1162.3	582.0	1140.4	571.6
3.32	3.32	1724663993718	1162.7	585.4	1147.4	572.7
3.32	3.32	1724663993728	1160.3	585.5	1150.5	573.4
3.32	3.33	1724663993740	1158.2	587.1	1143.9	576.0
3.34	3.34	1724663993750	1158.3	582.1	1136.5	578.3
3.34	3.35	1724663993762	1160.2	582.2	1134.6	578.4
3.35	3.35	1724663993773	1163.6	578.2	1136.8	573.7
3.35	3.36	1724663993784	1168.1	574.3	1138.9	570.3
3.36	3.36	1724663993795	1168.5	573.4	1138.2	568.9
3.36	3.36	1724663993807	1168.8	569.8	1138.9	567.8
3.37	3.36	1724663993818	1165.6	567.3	1139.1	565.8
3.38	3.37	1724663993828	1164.8	570.0	1139.2	567.3
3.38	3.39	1724663993839	1161.9	568.5	1140.5	570.4
3.39	3.4	1724663993851	1158.9	573.8	1140.9	573.1
3.39	3.4	1724663993861	1158.0	569.5	1141.2	572.4
3.4	3.41	1724663993873	1157.8	574.8	1138.6	570.6
3.4	3.41	1724663993884	1158.0	575.3	1137.3	569.6
3.41	3.42	1724663993895	1158.2	576.3	1139.0	570.1
3.41	3.42	1724663993907	1156.9	578.7	1141.3	569.4
3.42	3.42	1724663993918	1155.9	586.0	1143.8	568.7
3.42	3.43	1724663993928	1154.4	585.5	1144.1	567.7
3.42	3.44	1724663993940	1153.6	583.9	1144.6	567.9
3.43	3.44	1724663993951	1154.0	574.3	1143.3	568.1
3.43	3.44	1724663993961	1154.3	574.8	1142.3	566.0
3.44	3.44	1724663993973	1154.9	574.6	1139.7	566.4
3.45	3.45	1724663993983	1154.7	575.5	1139.7	565.1
3.45	3.45	1724663993995	1154.3	573.9	1139.2	566.9
3.45	3.45	1724663994006	1152.8	572.4	1138.9	565.8
3.46	3.46	1724663994017	1151.3	574.4	1139.3	563.3
3.47	3.46	1724663994028	1150.6	575.9	1138.5	562.4
3.47	3.46	1724663994040	1151.0	573.0	1138.0	559.6
3.47	3.45	1724663994051	1151.3	573.5	1137.7	560.3
3.47	3.46	1724663994062	1152.5	574.8	1139.1	562.1
3.48	3.46	1724663994073	1154.0	579.4	1141.1	561.8
3.48	3.48	1724663994084	1154.5	583.7	1142.4	562.7
3.49	3.48	1724663994095	1153.7	582.2	1142.3	563.1
3.5	3.48	1724663994105	1152.6	585.7	1142.1	567.0
3.5	3.47	1724663994117	1153.9	584.7	1140.7	570.5
3.5	3.48	1724663994128	1153.3	585.2	1139.3	570.3
3.51	3.49	1724663994140	1151.6	582.1	1138.1	571.9
3.52	3.49	1724663994151	1147.4	582.7	1136.2	573.4
3.53	3.5	1724663994161	1147.5	583.4	1133.7	573.4
3.54	3.5	1724663994173	1147.8	580.0	1131.6	574.8
3.55	3.51	1724663994184	1150.2	574.4	1128.9	575.6
3.55	3.52	1724663994195	1150.1	574.0	1129.9	576.3
3.55	3.53	1724663994206	1150.4	573.9	1127.8	572.4
3.56	3.54	1724663994217	1150.5	573.9	1127.5	572.8
3.57	3.54	1724663994228	1150.5	576.9	1126.4	572.8
3.58	3.55	1724663994239	1152.2	579.2	1125.9	571.8
3.59	3.56	1724663994251	1153.5	576.2	1125.7	568.4
3.6	3.56	1724663994262	1153.0	577.7	1125.3	567.7
3.61	3.57	1724663994273	1153.8	576.4	1123.9	569.8
3.61	3.58	1724663994283	1152.4	578.4	1121.7	571.6
3.62	3.58	1724663994295	1152.6	578.6	1122.1	572.4
3.63	3.59	1724663994306	1153.0	582.2	1121.5	571.3
3.63	3.6	1724663994317	1153.3	584.4	1122.6	572.5
3.63	3.61	1724663994328	1151.5	582.5	1121.3	572.8
3.64	3.61	1724663994340	1148.7	581.5	1122.1	576.6
3.65	3.61	1724663994350	1143.3	588.9	1125.9	587.0
3.67	3.62	1724663994361	1132.7	614.6	1110.9	607.3
3.68	3.64	1724663994372	1119.7	654.7	1102.4	649.1
3.69	3.65	1724663994384	1106.8	686.1	1082.8	684.0
3.69	3.65	1724663994395	1105.5	692.9	1083.4	694.4
3.69	3.66	1724663994406	1105.3	683.1	1078.2	690.6
3.69	3.66	1724663994417	1108.9	681.2	1079.3	683.8
3.69	3.67	1724663994428	1111.0	682.3	1079.8	688.0
3.69	3.67	1724663994439	1111.9	682.9	1079.2	687.8
3.7	3.68	1724663994450	1113.2	684.6	1077.4	688.2
3.71	3.68	1724663994462	1112.1	685.1	1076.1	687.0
3.71	3.69	1724663994472	1105.6	686.3	1075.3	689.2
3.71	3.69	1724663994483	1101.3	685.1	1075.0	690.6
3.72	3.69	1724663994494	1100.1	685.5	1076.0	690.9
3.73	3.7	1724663994506	1100.2	689.7	1074.6	692.3
3.73	3.7	1724663994517	1100.7	691.3	1076.1	694.9
3.73	3.71	1724663994528	1100.0	691.4	1077.2	694.9
3.73	3.72	1724663994539	1102.9	692.3	1079.7	695.6
3.73	3.72	1724663994549	1101.4	693.3	1079.8	693.1
3.74	3.72	1724663994561	1102.8	693.5	1078.0	692.4
3.74	3.73	1724663994572	1103.0	692.6	1075.0	691.9
3.75	3.73	1724663994584	1103.3	693.1	1074.2	692.2
3.76	3.73	1724663994595	1102.5	693.7	1073.9	693.1
3.77	3.74	1724663994606	1103.3	695.0	1077.1	693.2
3.77	3.74	1724663994617	1103.0	694.7	1077.8	691.3
3.77	3.74	1724663994628	1102.9	692.7	1078.6	690.9
3.76	3.74	1724663994640	1101.2	689.5	1079.4	689.4
3.77	3.73	1724663994650	1102.5	688.8	1076.9	693.6
3.77	3.73	1724663994661	1101.7	690.2	1075.2	691.9
3.77	3.72	1724663994673	1102.1	694.5	1072.1	692.7
3.77	3.73	1724663994684	1101.7	697.1	1071.5	689.4
3.76	3.72	1724663994695	1101.9	696.8	1070.8	692.7
3.75	3.72	1724663994705	1100.8	696.5	1069.3	690.6
3.75	3.71	1724663994717	1098.3	696.9	1067.9	687.7
3.75	3.71	1724663994727	1098.4	698.3	1067.5	687.7
3.75	3.71	1724663994740	1099.2	697.2	1067.6	691.4
3.75	3.7	1724663994751	1101.0	696.5	1069.3	695.2
3.74	3.7	1724663994761	1102.5	696.2	1068.7	694.6
3.73	3.69	1724663994772	1105.8	694.7	1070.5	691.5
3.73	3.69	1724663994783	1105.9	687.6	1074.5	691.8
3.73	3.68	1724663994794	1107.1	687.2	1075.3	693.9
3.73	3.68	1724663994806	1104.2	689.6	1076.8	694.3
3.68	3.69	1724663994817	1106.4	707.8	1076.8	691.8
3.62	3.61	1724663994827	1108.5	727.7	1082.9	729.7
3.52	3.07	1724663994838	1118.9	745.5	1021.4	845.3
3.28	2.64	1724663994849	1154.4	768.5	977.7	948.5
1.67	2.38	1724663994950	1319.0	1129.0	1071.8	892.9
1.67	2.68	1724663994961	1319.0	1129.0	1085.4	843.8
2.67	3.25	1724663994972	1201.7	891.3	1148.4	706.3
3.23	3.48	1724663994983	1173.7	725.8	1107.9	668.3
3.24	3.53	1724663994995	1155.3	729.3	1109.9	634.2
3.28	3.5	1724663995006	1152.5	703.9	1115.1	635.7
3.49	3.49	1724663995017	1124.1	647.1	1116.5	624.0
3.52	3.45	1724663995027	1132.2	614.5	1115.5	624.3
3.53	3.42	1724663995039	1132.6	587.2	1115.3	618.7
3.48	3.4	1724663995050	1121.8	598.6	1116.8	614.7
3.45	3.38	1724663995067	1121.4	599.6	1115.6	614.6
3.39	3.35	1724663995072	1124.0	624.7	1114.1	611.1
3.36	3.33	1724663995084	1124.9	623.7	1110.6	610.9
3.34	3.31	1724663995094	1125.6	622.4	1109.0	613.4
3.32	3.28	1724663995105	1128.5	625.1	1106.3	618.0
3.3	3.26	1724663995117	1129.1	628.1	1104.2	621.0
3.29	3.23	1724663995127	1127.8	627.7	1104.2	614.6
3.26	3.22	1724663995139	1126.0	631.3	1104.8	613.9
3.24	3.2	1724663995150	1127.4	625.8	1105.8	612.2
3.22	3.19	1724663995160	1126.2	624.3	1106.5	613.0
3.21	3.17	1724663995172	1126.4	621.0	1107.1	619.1
3.2	3.16	1724663995184	1123.1	621.4	1111.4	620.0
3.19	3.15	1724663995194	1123.9	621.5	1111.4	619.9
3.18	3.14	1724663995205	1123.6	622.3	1111.2	618.2
3.16	3.14	1724663995217	1127.5	623.5	1108.4	616.5
3.15	3.13	1724663995227	1126.3	623.9	1108.0	616.2
3.15	3.11	1724663995239	1128.3	624.0	1107.4	608.6
3.15	3.1	1724663995250	1127.5	625.5	1103.8	606.5
3.14	3.1	1724663995261	1130.2	624.3	1101.9	605.6
3.13	3.1	1724663995272	1128.1	619.5	1099.0	607.1
3.13	3.1	1724663995283	1129.3	619.6	1096.5	605.0
3.14	3.09	1724663995294	1128.1	622.5	1096.8	604.1
3.13	3.09	1724663995306	1129.1	623.1	1097.0	602.6
3.13	3.08	1724663995316	1129.1	620.1	1099.8	603.4
3.12	3.08	1724663995327	1129.7	619.8	1099.0	604.7
3.12	3.08	1724663995339	1128.9	617.4	1099.2	604.1
3.11	3.07	1724663995349	1130.0	616.4	1099.3	601.3
3.12	3.07	1724663995360	1129.7	616.1	1100.2	601.4
3.11	3.08	1724663995372	1128.9	616.5	1097.0	603.5
3.11	3.08	1724663995383	1127.3	617.3	1090.0	613.1
3.11	3.08	1724663995394	1127.4	617.9	1088.0	613.4
3.11	3.07	1724663995405	1126.7	617.7	1087.8	611.3
3.12	3.08	1724663995415	1127.8	618.2	1088.8	606.2
3.12	3.08	1724663995428	1127.1	615.2	1090.1	606.7
3.12	3.09	1724663995439	1133.3	622.8	1095.9	616.5
3.12	3.09	1724663995450	1133.7	640.6	1096.8	638.2
3.13	3.1	1724663995461	1131.1	657.7	1092.9	653.2
3.13	3.09	1724663995472	1123.8	677.1	1079.3	663.6
3.13	3.11	1724663995483	1116.9	684.3	1071.5	664.3
3.13	3.11	1724663995493	1117.3	681.5	1069.8	661.6
3.14	3.13	1724663995506	1117.9	678.0	1069.9	661.9
3.15	3.13	1724663995516	1121.2	674.6	1072.5	662.1
3.16	3.14	1724663995527	1120.9	675.3	1071.8	663.6
3.16	3.15	1724663995538	1118.9	668.6	1074.6	666.5
3.17	3.15	1724663995549	1118.5	670.1	1074.7	669.9
3.17	3.16	1724663995561	1118.7	669.9	1075.7	668.8
3.19	3.16	1724663995572	1117.6	672.2	1075.1	667.5
3.2	3.17	1724663995583	1116.6	672.2	1075.0	667.8
