LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.18	3.26	1724562332391	1046.5	638.2	1029.5	666.6
3.18	3.25	1724562332403	1045.9	638.6	1027.0	671.1
3.18	3.27	1724562332413	1047.3	637.8	1029.1	670.4
3.18	3.27	1724562332424	1046.7	636.5	1029.9	670.1
3.18	3.26	1724562332436	1048.6	635.0	1029.8	669.0
3.19	3.25	1724562332447	1028.6	641.4	1018.2	666.4
3.2	3.26	1724562332458	997.7	653.7	984.1	683.7
3.19	3.26	1724562332469	948.5	674.4	944.2	695.7
3.19	3.27	1724562332480	921.6	694.2	914.0	721.4
3.18	3.26	1724562332491	921.3	690.4	915.9	720.9
3.18	3.25	1724562332502	925.7	688.7	916.0	726.7
3.19	3.26	1724562332513	926.2	684.2	909.3	725.0
3.18	3.26	1724562332524	925.4	685.9	911.0	724.3
3.18	3.25	1724562332535	923.5	685.2	910.0	722.1
3.16	3.25	1724562332547	922.0	681.5	909.7	721.4
3.16	3.25	1724562332558	922.5	682.0	909.4	721.5
3.16	3.26	1724562332569	920.3	681.6	910.2	720.1
3.15	3.26	1724562332580	919.5	675.3	911.6	720.3
3.15	3.26	1724562332591	919.9	674.7	911.8	720.5
3.16	3.26	1724562332602	919.9	673.2	910.1	716.1
3.15	3.26	1724562332613	922.7	680.1	909.1	709.5
3.15	3.26	1724562332624	920.1	678.3	909.0	707.6
3.15	3.26	1724562332635	919.6	677.3	906.7	708.1
3.15	3.27	1724562332647	923.6	678.8	904.8	712.9
3.15	3.27	1724562332658	924.4	678.8	904.4	711.6
3.15	3.27	1724562332669	924.0	677.5	905.9	715.5
3.15	3.27	1724562332680	923.1	676.5	906.3	715.7
3.15	3.27	1724562332690	922.2	675.8	907.6	714.2
3.15	3.28	1724562332702	924.4	675.4	906.0	713.9
3.15	3.28	1724562332714	922.6	676.3	907.2	714.1
3.15	3.27	1724562332724	922.8	676.7	906.2	715.0
3.14	3.28	1724562332735	926.3	676.6	921.1	711.9
3.15	3.28	1724562332750	967.9	671.3	975.1	697.6
3.15	3.28	1724562332758	1004.4	668.0	1012.5	693.7
3.16	3.27	1724562332769	1036.8	666.6	1046.4	687.0
3.16	3.27	1724562332780	1045.3	661.0	1050.1	679.7
3.15	3.27	1724562332791	1042.4	661.0	1043.1	680.9
3.15	3.28	1724562332802	1048.6	659.6	1042.4	681.0
3.14	3.27	1724562332813	1049.7	660.4	1040.2	680.7
3.14	3.26	1724562332823	1049.5	661.3	1040.9	678.9
3.13	3.25	1724562332835	1047.6	660.9	1045.5	677.9
3.12	3.24	1724562332847	1050.2	661.4	1047.1	679.3
3.12	3.24	1724562332857	1051.1	661.7	1050.1	680.5
3.12	3.23	1724562332869	1049.6	662.9	1049.1	680.7
3.12	3.22	1724562332880	1047.0	663.4	1048.1	682.6
3.11	3.22	1724562332891	1047.3	662.1	1048.6	685.9
3.09	3.22	1724562332902	1052.7	669.8	1048.3	688.0
3.09	3.21	1724562332913	1051.3	669.3	1046.8	691.5
3.08	3.2	1724562332924	1050.4	670.5	1046.4	689.8
3.08	3.2	1724562332935	1053.3	668.5	1047.1	690.6
3.07	3.2	1724562332946	1052.1	671.7	1046.5	689.2
3.07	3.2	1724562332957	1052.1	672.1	1045.4	691.0
3.07	3.19	1724562332969	1053.3	672.7	1045.3	689.5
3.06	3.19	1724562332980	1054.1	669.3	1046.2	690.1
3.06	3.19	1724562332990	1055.2	666.2	1047.2	691.8
3.06	3.18	1724562333002	1054.9	666.1	1048.2	692.3
3.06	3.18	1724562333013	1053.7	666.0	1048.0	691.0
3.06	3.18	1724562333024	1052.7	668.1	1047.5	690.6
3.05	3.18	1724562333035	1053.2	667.1	1044.9	690.7
3.05	3.18	1724562333046	1053.3	669.9	1043.3	692.1
3.05	3.17	1724562333058	1052.7	670.4	1042.8	689.8
3.05	3.16	1724562333068	1051.2	667.9	1040.8	690.2
3.05	3.16	1724562333080	1050.9	668.7	1041.7	688.3
3.05	3.17	1724562333090	1050.9	669.0	1040.3	687.0
3.05	3.17	1724562333102	1046.5	673.0	1042.2	687.4
3.05	3.17	1724562333113	1049.3	671.4	1043.7	685.9
3.05	3.16	1724562333124	1048.6	670.0	1046.3	686.9
3.05	3.16	1724562333135	1045.1	663.5	1046.2	686.5
3.05	3.16	1724562333146	1048.3	662.2	1045.4	690.5
3.05	3.16	1724562333157	1049.6	664.8	1043.8	688.8
3.05	3.16	1724562333169	1056.9	664.6	1040.6	690.3
3.05	3.16	1724562333180	1050.4	665.8	1038.2	691.2
3.05	3.16	1724562333191	1048.7	664.8	1038.3	691.7
3.05	3.16	1724562333202	1049.9	664.1	1039.0	688.8
3.05	3.16	1724562333213	1047.7	669.1	1038.8	685.8
3.05	3.16	1724562333223	1047.4	669.2	1039.0	685.0
3.05	3.16	1724562333235	1043.9	672.1	1037.0	687.2
3.05	3.16	1724562333246	1045.9	671.7	1036.0	689.0
3.06	3.16	1724562333256	1045.5	671.4	1036.0	690.9
3.05	3.16	1724562333269	1045.0	672.2	1039.7	692.4
3.05	3.16	1724562333279	1047.1	668.1	1041.1	695.7
3.05	3.16	1724562333290	1047.2	668.5	1042.0	696.5
3.05	3.17	1724562333301	1048.7	667.2	1042.6	690.9
3.05	3.16	1724562333313	1050.3	644.3	1045.8	677.6
3.05	3.16	1724562333324	1050.5	631.2	1050.1	654.4
3.04	3.16	1724562333335	1052.9	603.8	1047.8	629.5
3.04	3.17	1724562333346	1053.3	593.5	1052.7	607.6
3.05	3.17	1724562333357	1057.5	584.9	1054.5	598.2
3.06	3.17	1724562333368	1055.5	569.1	1062.9	581.0
3.05	3.17	1724562333379	1059.0	560.1	1068.9	569.0
3.06	3.17	1724562333390	1059.6	547.6	1071.5	559.0
3.06	3.18	1724562333402	1073.7	532.7	1073.5	547.3
3.08	3.18	1724562333413	1077.1	507.3	1071.4	529.6
3.08	3.19	1724562333423	1083.2	498.8	1072.9	513.9
3.08	3.19	1724562333435	1081.1	488.7	1076.8	505.4
3.08	3.18	1724562333445	1086.7	480.1	1078.1	497.1
3.08	3.18	1724562333456	1088.9	477.3	1081.1	494.9
3.07	3.17	1724562333468	1091.7	477.1	1081.8	488.9
3.06	3.17	1724562333479	1089.9	480.7	1079.3	495.0
3.04	3.15	1724562333490	1088.0	482.3	1082.8	496.2
3.03	3.14	1724562333502	1089.2	482.4	1081.5	494.5
3.01	3.11	1724562333512	1085.6	480.4	1084.3	492.2
3.01	3.09	1724562333522	1086.6	479.4	1082.4	489.8
2.99	3.07	1724562333535	1084.7	478.3	1081.0	489.6
2.97	3.05	1724562333546	1084.3	479.8	1081.3	492.3
2.95	3.04	1724562333556	1083.3	478.2	1082.4	493.4
2.92	3.02	1724562333568	1082.9	480.7	1084.1	493.9
2.9	2.99	1724562333579	1084.8	478.5	1086.5	492.9
2.89	2.97	1724562333590	1084.5	480.0	1086.4	493.6
2.86	2.94	1724562333601	1085.7	482.2	1087.8	494.6
2.83	2.92	1724562333612	1087.8	483.6	1088.1	492.5
2.81	2.91	1724562333624	1088.4	482.8	1086.2	491.4
2.8	2.9	1724562333635	1086.8	482.4	1086.5	492.1
2.79	2.88	1724562333646	1094.2	473.4	1093.1	483.2
2.77	2.86	1724562333656	1097.9	462.1	1098.0	469.2
2.76	2.85	1724562333668	1107.7	446.9	1112.4	452.6
2.75	2.83	1724562333679	1112.5	438.7	1119.2	443.3
2.74	2.83	1724562333690	1116.2	434.3	1125.4	435.5
2.72	2.81	1724562333701	1121.1	427.6	1123.4	433.5
2.71	2.8	1724562333712	1119.5	428.3	1121.7	435.2
2.7	2.79	1724562333723	1119.3	429.0	1121.2	437.9
2.69	2.78	1724562333734	1118.1	430.7	1121.5	438.3
2.68	2.77	1724562333746	1118.9	432.1	1121.5	437.5
2.67	2.76	1724562333756	1119.2	433.2	1121.6	437.5
2.66	2.75	1724562333768	1118.1	436.2	1121.3	438.2
2.65	2.74	1724562333779	1118.9	439.3	1120.7	440.2
2.64	2.73	1724562333790	1118.9	436.9	1121.9	441.0
2.64	2.72	1724562333801	1118.5	440.2	1122.4	440.8
2.63	2.72	1724562333812	1118.3	442.3	1122.9	439.9
2.63	2.72	1724562333823	1117.6	443.5	1123.5	440.1
2.62	2.72	1724562333834	1117.6	436.8	1123.2	439.8
2.61	2.71	1724562333846	1117.6	436.4	1122.8	440.0
2.6	2.7	1724562333857	1116.8	437.4	1122.4	440.7
2.6	2.7	1724562333868	1125.9	437.7	1125.9	441.6
2.6	2.7	1724562333879	1141.3	423.9	1139.5	438.2
2.6	2.7	1724562333890	1159.2	419.0	1157.7	430.6
2.59	2.69	1724562333901	1179.8	408.5	1184.6	421.2
2.6	2.69	1724562333912	1190.6	405.6	1198.6	413.9
2.59	2.69	1724562333923	1192.7	406.5	1200.4	414.5
2.59	2.69	1724562333934	1191.0	407.0	1199.8	416.1
2.59	2.69	1724562333945	1191.6	409.0	1199.5	419.8
2.59	2.68	1724562333956	1192.1	408.2	1200.1	422.0
2.58	2.67	1724562333968	1193.2	407.4	1200.6	421.0
2.57	2.67	1724562333979	1194.3	409.7	1201.1	422.1
2.57	2.67	1724562333989	1194.6	410.1	1201.4	421.6
2.57	2.67	1724562334001	1197.0	411.4	1202.9	423.4
2.57	2.67	1724562334012	1196.5	410.3	1202.4	423.5
2.57	2.67	1724562334023	1197.6	409.8	1202.6	421.8
2.57	2.67	1724562334034	1195.7	409.6	1201.6	422.4
2.57	2.66	1724562334045	1194.3	407.0	1200.4	422.8
2.56	2.67	1724562334056	1193.3	407.5	1199.3	422.5
2.57	2.66	1724562334068	1192.5	408.3	1198.1	421.9
2.57	2.66	1724562334079	1193.0	410.8	1198.4	422.8
2.56	2.66	1724562334090	1193.6	410.9	1198.2	422.6
2.57	2.66	1724562334101	1193.4	410.4	1199.4	422.8
2.56	2.66	1724562334112	1194.8	411.5	1198.8	421.1
2.57	2.67	1724562334123	1194.4	411.1	1200.1	421.2
2.57	2.68	1724562334135	1194.8	408.2	1201.6	422.5
2.57	2.68	1724562334145	1194.7	407.7	1200.9	420.6
2.58	2.68	1724562334156	1194.7	408.8	1200.4	421.4
2.59	2.68	1724562334168	1192.8	409.9	1199.5	421.7
2.6	2.69	1724562334179	1192.7	408.0	1198.2	421.6
2.61	2.69	1724562334189	1191.7	407.5	1198.0	422.2
2.6	2.7	1724562334201	1191.4	406.7	1197.3	420.8
2.61	2.71	1724562334212	1189.8	410.0	1196.4	421.5
2.61	2.71	1724562334223	1190.4	409.9	1196.1	422.4
2.62	2.72	1724562334234	1189.8	412.7	1193.8	423.2
2.62	2.73	1724562334245	1189.6	410.7	1194.8	424.6
2.63	2.73	1724562334257	1188.3	411.1	1193.9	424.8
2.64	2.73	1724562334268	1189.9	412.0	1192.6	425.1
2.65	2.74	1724562334279	1186.6	413.1	1192.5	426.0
2.66	2.75	1724562334290	1185.6	412.7	1191.3	426.6
2.67	2.77	1724562334301	1184.4	415.6	1189.6	429.1
2.67	2.78	1724562334312	1183.6	415.6	1188.4	430.9
2.67	2.79	1724562334323	1182.8	414.2	1188.3	429.0
2.67	2.79	1724562334334	1182.2	412.9	1186.2	429.3
2.68	2.8	1724562334345	1183.1	415.8	1186.0	429.1
2.69	2.8	1724562334356	1183.4	417.9	1184.0	430.9
2.71	2.81	1724562334368	1183.2	418.4	1184.9	431.1
2.72	2.82	1724562334379	1180.7	417.8	1183.2	432.2
2.73	2.83	1724562334390	1179.2	417.2	1182.4	434.5
2.74	2.85	1724562334401	1177.5	416.0	1182.1	431.3
2.75	2.86	1724562334412	1176.9	416.8	1180.1	431.0
2.76	2.87	1724562334422	1175.6	418.2	1178.3	429.8
2.77	2.87	1724562334434	1176.5	416.9	1176.1	432.9
2.78	2.88	1724562334445	1175.3	419.6	1176.1	430.4
2.78	2.89	1724562334456	1173.6	418.8	1175.4	428.5
2.8	2.9	1724562334468	1171.1	417.9	1172.8	433.1
2.81	2.91	1724562334479	1172.6	417.2	1169.3	437.6
2.82	2.92	1724562334489	1171.7	418.6	1169.1	438.7
2.83	2.93	1724562334501	1165.3	418.6	1167.2	438.7
2.84	2.94	1724562334512	1164.5	415.7	1164.9	437.3
2.85	2.94	1724562334523	1165.5	418.7	1164.4	439.2
2.87	2.96	1724562334534	1163.5	419.7	1161.5	439.9
2.88	2.96	1724562334545	1162.5	419.9	1160.2	440.3
2.89	2.97	1724562334556	1160.4	420.8	1158.5	443.2
2.9	2.97	1724562334566	1160.4	423.0	1158.0	442.1
2.91	2.98	1724562334579	1160.2	424.9	1154.5	446.4
2.91	3.0	1724562334589	1159.0	425.9	1152.7	446.1
2.92	3.0	1724562334601	1158.1	427.4	1153.7	451.1
2.92	3.01	1724562334612	1155.3	430.0	1153.3	450.8
2.93	3.01	1724562334623	1154.4	430.5	1153.8	452.8
2.94	3.02	1724562334634	1152.6	432.1	1152.3	452.3
2.95	3.02	1724562334645	1150.5	431.0	1151.5	453.4
2.96	3.04	1724562334656	1150.7	431.7	1150.8	454.3
2.97	3.04	1724562334668	1152.3	431.2	1150.6	456.7
2.98	3.05	1724562334679	1149.1	432.4	1151.1	455.3
2.99	3.04	1724562334689	1149.5	433.0	1149.8	456.5
2.99	3.06	1724562334701	1149.8	436.4	1148.2	454.3
3.0	3.07	1724562334711	1149.5	440.5	1146.6	453.9
3.0	3.07	1724562334722	1148.5	440.0	1145.9	454.9
3.01	3.08	1724562334734	1149.2	439.0	1146.2	452.3
3.02	3.08	1724562334745	1149.1	439.3	1145.6	452.3
3.03	3.09	1724562334756	1148.7	440.1	1146.2	452.7
3.03	3.09	1724562334768	1147.7	440.3	1146.8	453.0
3.04	3.1	1724562334779	1148.5	440.4	1147.7	453.3
3.04	3.1	1724562334789	1149.8	439.2	1146.5	453.3
3.05	3.11	1724562334800	1149.1	439.0	1146.7	453.7
3.05	3.12	1724562334812	1148.5	437.5	1146.2	453.8
3.05	3.12	1724562334822	1149.3	438.7	1146.7	453.7
3.06	3.12	1724562334834	1150.8	437.7	1145.6	453.6
3.07	3.13	1724562334845	1151.1	438.1	1144.9	452.6
3.07	3.14	1724562334856	1149.3	437.6	1144.5	452.9
3.08	3.15	1724562334868	1148.9	441.1	1143.6	452.7
3.09	3.15	1724562334879	1146.5	442.1	1144.6	456.1
3.09	3.15	1724562334889	1146.0	442.3	1145.1	459.4
3.08	3.15	1724562334900	1146.2	442.2	1145.3	460.7
3.08	3.16	1724562334912	1147.7	438.3	1144.6	460.1
3.09	3.16	1724562334922	1148.0	437.0	1144.0	457.7
3.09	3.17	1724562334934	1148.0	437.9	1145.0	461.7
3.1	3.17	1724562334946	1147.9	437.9	1146.7	461.2
3.1	3.17	1724562334956	1149.1	437.8	1146.5	459.7
3.11	3.17	1724562334968	1147.4	435.4	1148.3	455.7
3.1	3.18	1724562334979	1148.6	437.1	1150.3	455.3
3.11	3.18	1724562334989	1148.5	437.3	1150.5	455.6
3.11	3.18	1724562335004	1131.2	452.7	1132.7	462.1
3.11	3.18	1724562335011	1092.6	482.1	1101.0	492.1
3.11	3.18	1724562335022	1064.8	513.7	1066.2	529.0
3.11	3.18	1724562335033	1041.7	571.6	1045.1	583.8
3.11	3.18	1724562335045	1040.0	598.2	1045.0	610.7
3.1	3.17	1724562335056	1040.3	604.5	1050.0	620.7
3.1	3.18	1724562335066	1038.2	598.2	1048.4	617.4
3.11	3.17	1724562335078	1039.5	605.2	1046.3	616.5
3.11	3.17	1724562335089	1039.9	605.2	1042.8	617.1
3.11	3.16	1724562335100	1038.7	602.9	1042.2	616.6
3.11	3.16	1724562335111	1037.0	604.7	1037.7	617.8
3.1	3.16	1724562335122	1037.0	606.2	1036.4	619.0
3.1	3.17	1724562335133	1036.9	606.4	1036.8	622.3
3.11	3.17	1724562335144	1036.2	606.5	1038.0	624.0
3.11	3.17	1724562335156	1036.3	605.5	1039.2	624.0
3.11	3.18	1724562335167	1038.5	608.9	1040.6	626.3
3.12	3.17	1724562335178	1038.1	608.4	1039.4	625.4
3.12	3.17	1724562335189	1037.9	609.3	1039.2	626.3
3.12	3.17	1724562335200	1037.3	608.7	1039.3	624.1
3.12	3.17	1724562335211	1040.2	608.1	1038.6	623.0
3.12	3.17	1724562335222	1038.2	606.5	1036.7	619.6
3.13	3.19	1724562335233	996.3	632.4	995.0	644.1
3.14	3.21	1724562335244	936.2	665.1	945.2	675.2
3.14	3.21	1724562335255	911.3	678.5	915.1	699.5
3.13	3.2	1724562335267	899.1	680.6	903.3	709.7
3.13	3.19	1724562335278	901.1	679.1	900.3	707.6
3.12	3.19	1724562335289	901.4	678.3	902.3	707.9
3.13	3.18	1724562335300	904.0	680.9	900.5	708.2
3.12	3.19	1724562335312	905.7	681.4	900.2	706.9
3.12	3.19	1724562335322	905.4	682.0	900.5	707.4
3.12	3.2	1724562335334	904.9	678.8	900.7	708.7
3.11	3.19	1724562335345	904.1	677.8	901.8	709.6
3.11	3.2	1724562335356	901.9	678.3	901.2	709.6
3.11	3.2	1724562335367	901.2	680.2	899.0	708.2
3.12	3.2	1724562335378	903.0	678.9	896.5	708.9
3.13	3.2	1724562335388	906.1	680.4	894.6	708.4
3.13	3.22	1724562335401	906.6	678.9	893.3	710.4
3.13	3.22	1724562335411	905.9	677.8	902.3	712.2
3.13	3.22	1724562335422	907.0	678.3	902.6	711.3
3.14	3.22	1724562335433	908.4	678.2	904.2	710.6
3.15	3.22	1724562335444	908.4	680.6	899.6	708.7
3.15	3.22	1724562335455	906.5	678.3	900.4	708.9
3.16	3.23	1724562335467	906.5	676.8	902.3	706.4
3.16	3.24	1724562335478	906.5	675.7	902.4	711.3
3.16	3.24	1724562335489	907.3	677.2	902.6	711.9
3.15	3.24	1724562335500	907.8	678.6	902.0	713.0
3.15	3.24	1724562335512	907.7	681.4	906.0	708.0
3.15	3.25	1724562335522	910.7	680.7	903.5	706.5
3.16	3.27	1724562335534	927.8	653.6	936.4	671.8
3.16	3.27	1724562335545	970.4	613.3	977.1	639.8
3.18	3.29	1724562335556	1000.7	587.8	1017.3	602.1
3.18	3.28	1724562335567	1030.9	568.1	1038.6	585.7
3.19	3.29	1724562335578	1047.4	545.8	1062.6	568.6
3.2	3.3	1724562335588	1056.6	525.8	1079.8	549.7
3.21	3.3	1724562335600	1082.2	500.5	1095.2	520.5
3.22	3.31	1724562335610	1102.3	474.1	1106.1	494.4
3.22	3.3	1724562335622	1115.5	462.6	1113.1	483.6
3.23	3.3	1724562335633	1136.3	444.4	1136.7	473.7
3.24	3.31	1724562335644	1156.1	435.8	1154.9	464.3
3.25	3.32	1724562335655	1169.5	430.3	1168.5	453.7
3.26	3.33	1724562335666	1176.1	423.9	1173.9	453.2
3.26	3.33	1724562335678	1179.1	421.2	1169.6	449.5
3.27	3.34	1724562335688	1176.9	421.0	1169.4	449.8
3.26	3.34	1724562335700	1171.9	421.5	1167.4	447.7
3.26	3.34	1724562335711	1171.4	421.1	1168.9	449.5
3.25	3.33	1724562335722	1172.3	420.6	1169.3	450.1
3.25	3.32	1724562335733	1176.3	420.3	1171.2	449.9
3.23	3.31	1724562335744	1176.5	422.7	1169.3	453.1
3.22	3.3	1724562335755	1178.0	424.6	1169.6	452.8
3.21	3.28	1724562335766	1177.4	422.5	1171.7	455.2
3.19	3.25	1724562335778	1175.1	421.5	1172.8	453.3
3.17	3.24	1724562335788	1173.8	419.5	1172.0	453.3
3.15	3.21	1724562335800	1175.8	417.2	1170.9	451.1
3.12	3.18	1724562335811	1173.7	415.5	1171.4	451.0
3.1	3.16	1724562335822	1172.5	415.8	1172.3	451.1
3.08	3.13	1724562335833	1174.4	416.5	1171.7	450.7
3.06	3.1	1724562335844	1173.6	416.8	1174.0	449.0
3.04	3.09	1724562335855	1174.7	416.5	1172.3	448.6
3.01	3.07	1724562335867	1170.0	414.9	1173.5	449.8
2.98	3.05	1724562335878	1174.5	416.0	1176.6	447.2
2.97	3.03	1724562335888	1174.6	414.0	1180.4	446.3
2.94	3.01	1724562335900	1186.9	412.9	1190.0	427.9
2.92	2.99	1724562335911	1206.0	398.2	1202.4	414.4
2.91	2.97	1724562335921	1212.4	390.1	1212.6	399.2
2.89	2.95	1724562335933	1217.9	378.8	1216.9	397.3
2.88	2.94	1724562335944	1216.9	377.4	1214.5	396.3
2.86	2.93	1724562335955	1218.2	377.6	1214.7	397.1
2.85	2.91	1724562335966	1215.1	378.8	1216.8	398.5
2.83	2.9	1724562335978	1212.9	379.2	1216.5	398.2
2.82	2.89	1724562335989	1213.7	378.4	1216.7	398.6
2.81	2.88	1724562336000	1215.3	378.8	1216.6	396.1
2.79	2.88	1724562336011	1214.2	379.6	1219.6	395.9
2.79	2.87	1724562336022	1213.7	380.4	1218.4	396.2
2.78	2.86	1724562336033	1211.5	380.6	1222.1	394.3
2.77	2.86	1724562336044	1214.7	380.2	1225.9	393.0
2.77	2.85	1724562336055	1213.7	379.8	1225.4	393.3
2.76	2.85	1724562336066	1214.6	378.4	1220.8	395.1
2.76	2.85	1724562336078	1213.1	378.1	1220.4	397.0
2.76	2.85	1724562336088	1213.6	378.6	1219.9	397.6
2.76	2.85	1724562336099	1214.6	380.4	1222.9	395.8
2.75	2.85	1724562336111	1209.0	381.1	1219.2	394.3
2.75	2.84	1724562336121	1209.8	380.6	1218.2	394.7
2.75	2.85	1724562336133	1209.9	379.8	1218.4	394.7
2.76	2.85	1724562336144	1213.3	380.4	1219.8	395.5
2.75	2.86	1724562336155	1212.0	379.2	1220.5	396.3
2.76	2.85	1724562336166	1209.4	379.1	1217.9	398.9
2.76	2.86	1724562336176	1212.7	379.5	1216.4	402.2
2.76	2.86	1724562336188	1212.3	380.1	1217.9	401.8
2.76	2.87	1724562336199	1212.2	379.0	1216.8	402.6
2.77	2.87	1724562336211	1210.3	379.3	1218.0	403.1
2.77	2.87	1724562336222	1211.0	380.5	1215.7	404.5
2.78	2.88	1724562336233	1212.0	386.0	1217.8	403.4
2.79	2.89	1724562336244	1208.8	386.9	1216.3	402.9
2.79	2.9	1724562336255	1208.5	387.1	1215.9	403.6
2.8	2.9	1724562336267	1209.6	385.4	1216.0	404.0
2.81	2.91	1724562336278	1209.7	384.2	1215.7	404.2
2.82	2.92	1724562336288	1211.0	383.6	1216.5	404.2
2.82	2.93	1724562336300	1208.3	381.0	1214.7	405.2
2.83	2.94	1724562336311	1210.9	381.2	1214.0	406.1
2.84	2.94	1724562336321	1209.0	382.5	1213.9	406.6
2.85	2.95	1724562336333	1208.0	382.3	1212.7	406.6
2.86	2.96	1724562336344	1206.9	383.5	1213.0	406.1
2.86	2.97	1724562336355	1208.1	383.3	1211.4	407.3
2.88	2.98	1724562336372	1213.8	385.7	1212.4	406.9
2.89	2.98	1724562336376	1211.7	385.9	1212.9	406.5
2.9	2.99	1724562336388	1211.2	384.8	1212.9	406.2
2.91	3.01	1724562336399	1214.7	385.5	1211.8	406.9
2.92	3.02	1724562336411	1214.6	386.3	1211.7	405.4
2.93	3.03	1724562336422	1215.1	386.5	1212.0	404.3
2.94	3.04	1724562336433	1210.7	384.9	1211.9	402.6
2.96	3.05	1724562336444	1211.1	382.3	1210.1	402.8
2.97	3.06	1724562336455	1210.2	383.0	1210.1	403.7
2.99	3.07	1724562336467	1206.9	380.8	1210.4	405.0
3.0	3.08	1724562336478	1209.9	379.5	1211.2	406.2
3.01	3.1	1724562336488	1214.1	376.3	1220.6	402.6
3.02	3.12	1724562336499	1251.3	365.7	1253.8	387.0
3.05	3.14	1724562336511	1289.6	353.6	1300.4	374.4
3.06	3.14	1724562336521	1320.2	343.2	1331.2	360.3
3.08	3.15	1724562336532	1336.1	341.0	1340.8	361.3
3.09	3.16	1724562336543	1335.7	329.6	1335.6	359.7
3.1	3.17	1724562336555	1332.3	331.2	1332.5	360.8
3.11	3.18	1724562336566	1330.0	329.9	1330.5	357.0
3.13	3.19	1724562336578	1327.8	330.3	1331.1	356.8
3.14	3.2	1724562336588	1326.4	329.7	1330.0	355.9
3.14	3.21	1724562336600	1326.1	328.8	1330.4	358.2
3.15	3.21	1724562336610	1326.9	334.2	1330.8	354.0
3.16	3.22	1724562336621	1327.0	333.7	1330.2	354.5
3.17	3.23	1724562336632	1325.3	331.6	1329.3	353.3
3.18	3.24	1724562336643	1324.0	332.6	1328.7	350.2
3.19	3.24	1724562336654	1323.1	333.3	1327.8	349.9
3.19	3.25	1724562336666	1322.0	337.3	1323.8	350.9
3.21	3.25	1724562336677	1321.2	338.2	1322.9	355.1
3.21	3.26	1724562336688	1319.4	338.2	1322.1	355.4
3.22	3.27	1724562336699	1315.2	338.2	1321.2	354.9
3.22	3.27	1724562336710	1315.5	337.0	1318.3	355.2
3.23	3.28	1724562336720	1314.1	337.8	1317.3	356.0
3.23	3.28	1724562336732	1311.8	339.3	1314.6	357.4
3.24	3.28	1724562336743	1309.3	342.5	1311.7	359.6
3.24	3.29	1724562336754	1309.0	343.8	1308.4	361.0
3.25	3.29	1724562336766	1307.1	345.9	1305.3	362.5
3.25	3.29	1724562336777	1303.5	346.4	1302.0	364.1
3.26	3.29	1724562336788	1300.9	347.7	1301.6	366.0
3.27	3.3	1724562336799	1301.5	345.3	1299.3	367.2
3.27	3.3	1724562336810	1300.5	346.9	1296.8	370.3
3.28	3.3	1724562336820	1296.6	348.1	1294.3	371.9
3.28	3.31	1724562336832	1291.1	349.7	1294.8	373.7
3.29	3.31	1724562336843	1290.8	350.7	1292.7	375.8
3.29	3.31	1724562336854	1289.6	352.6	1290.9	377.6
3.29	3.32	1724562336865	1289.9	356.0	1285.7	380.4
3.3	3.33	1724562336876	1287.1	356.5	1283.3	381.1
3.3	3.33	1724562336888	1285.0	357.1	1281.4	381.9
3.3	3.33	1724562336899	1280.6	358.8	1280.1	381.6
3.31	3.33	1724562336910	1281.5	359.3	1279.5	383.7
3.31	3.33	1724562336920	1280.3	361.2	1275.3	386.9
3.32	3.34	1724562336932	1276.0	361.8	1275.1	390.3
3.32	3.34	1724562336944	1272.4	368.9	1269.9	389.9
3.32	3.34	1724562336954	1271.2	371.4	1267.6	389.9
3.33	3.35	1724562336966	1274.1	371.3	1265.4	390.5
3.33	3.36	1724562336977	1266.2	370.6	1258.2	396.2
3.34	3.36	1724562336988	1245.6	375.1	1236.7	402.2
3.34	3.36	1724562336999	1217.4	393.7	1211.9	420.1
3.34	3.37	1724562337010	1198.2	409.5	1193.3	429.0
3.34	3.37	1724562337021	1199.2	411.4	1195.4	434.3
3.34	3.37	1724562337032	1200.8	409.3	1193.7	436.4
3.34	3.37	1724562337043	1200.5	409.1	1189.0	436.1
3.35	3.38	1724562337054	1198.9	410.6	1187.8	437.6
3.35	3.38	1724562337065	1196.4	411.1	1186.7	439.6
3.35	3.38	1724562337076	1198.8	414.1	1190.5	441.4
3.36	3.38	1724562337088	1198.4	416.3	1187.4	443.1
3.36	3.39	1724562337099	1192.0	417.7	1186.7	444.8
3.37	3.39	1724562337111	1188.2	416.0	1185.5	447.7
3.37	3.39	1724562337120	1187.4	419.5	1183.2	451.1
3.37	3.4	1724562337132	1185.0	420.7	1181.5	456.7
3.37	3.39	1724562337143	1181.7	422.6	1178.4	457.9
3.37	3.4	1724562337154	1180.8	427.1	1177.1	461.6
3.37	3.4	1724562337165	1179.3	434.2	1174.8	455.3
3.38	3.4	1724562337176	1177.7	440.5	1170.7	461.6
3.38	3.4	1724562337188	1174.5	442.8	1168.2	464.0
3.39	3.41	1724562337199	1143.7	466.0	1134.2	482.7
3.37	3.42	1724562337210	1101.3	500.4	1093.2	518.6
3.37	3.42	1724562337221	1070.4	535.7	1054.6	556.8
3.36	3.42	1724562337233	1059.6	559.0	1039.7	585.9
3.36	3.42	1724562337243	1059.1	570.9	1035.4	597.1
3.36	3.41	1724562337255	1058.8	568.3	1043.9	595.7
