LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.51	3.52	1724662901449	1109.3	679.5	1075.1	664.7
3.52	3.52	1724662901461	1109.8	674.6	1077.8	665.0
3.52	3.52	1724662901471	1111.1	675.3	1077.5	665.9
3.54	3.52	1724662901483	1106.3	682.4	1079.0	664.4
3.55	3.52	1724662901494	1108.9	683.6	1078.0	664.8
3.55	3.53	1724662901504	1109.1	683.9	1077.3	666.8
3.55	3.53	1724662901516	1109.7	683.3	1074.7	668.3
3.55	3.52	1724662901527	1110.9	685.4	1074.7	665.8
3.56	3.52	1724662901537	1110.0	684.5	1075.2	663.7
3.56	3.53	1724662901549	1111.6	680.5	1073.9	663.5
3.56	3.53	1724662901561	1109.1	679.3	1069.7	664.6
3.56	3.53	1724662901571	1109.5	681.4	1068.8	665.2
3.57	3.54	1724662901583	1108.2	680.5	1069.2	668.5
3.57	3.54	1724662901594	1107.9	680.7	1073.3	668.8
3.57	3.54	1724662901604	1106.7	685.5	1076.8	671.6
3.34	3.52	1724662901616	1038.8	700.6	1073.9	685.5
2.86	3.2	1724662901627	1102.0	808.8	1127.8	754.8
2.55	3.03	1724662901636	1094.2	868.0	1154.9	800.3
2.26	2.39	1724662901647	1287.5	993.7	1294.6	916.1
1.6	2.47	1724662901749	769.2	844.7	1223.4	808.9
1.6	3.27	1724662901760	769.2	844.7	1153.8	624.9
1.6	3.33	1724662901771	769.2	844.7	1166.7	601.6
2.82	3.5	1724662901783	988.1	586.6	1187.5	565.8
3.18	3.49	1724662901794	1120.0	598.1	1189.2	557.5
3.26	3.47	1724662901813	1149.5	587.9	1188.4	557.7
3.43	3.45	1724662901814	1214.4	588.5	1188.9	556.8
3.44	3.43	1724662901827	1206.0	566.6	1187.0	559.3
3.42	3.4	1724662901838	1209.8	558.4	1188.3	556.9
3.43	3.38	1724662901849	1207.8	559.3	1186.5	558.7
3.42	3.35	1724662901860	1211.2	550.5	1184.7	557.8
3.4	3.33	1724662901871	1212.1	552.0	1182.4	558.1
3.37	3.3	1724662901882	1216.2	547.5	1180.4	557.4
3.33	3.28	1724662901894	1218.6	549.7	1179.4	555.8
3.3	3.26	1724662901904	1218.4	545.3	1178.6	552.7
3.32	3.25	1724662901915	1209.0	550.8	1174.9	547.2
3.3	3.22	1724662901926	1207.2	553.6	1172.4	541.5
3.29	3.21	1724662901937	1206.6	553.2	1172.0	542.3
3.27	3.19	1724662901949	1207.1	556.5	1172.4	536.9
3.24	3.18	1724662901961	1220.3	553.6	1189.7	538.0
3.23	3.17	1724662901971	1240.3	553.6	1213.5	537.4
3.22	3.16	1724662901982	1280.1	542.6	1257.0	532.8
3.21	3.15	1724662901994	1296.6	541.6	1278.8	529.8
3.21	3.14	1724662902004	1301.9	539.2	1282.3	525.1
3.2	3.13	1724662902015	1297.2	542.6	1282.5	526.9
3.2	3.12	1724662902026	1297.1	542.0	1284.7	527.0
3.19	3.12	1724662902037	1300.9	541.1	1284.2	526.2
3.18	3.11	1724662902049	1292.1	541.0	1285.5	522.8
3.17	3.1	1724662902060	1290.0	537.9	1286.6	519.6
3.16	3.1	1724662902071	1288.9	538.6	1287.5	519.4
3.15	3.1	1724662902082	1292.5	535.8	1284.9	516.3
3.15	3.11	1724662902094	1291.0	536.3	1283.9	513.9
3.14	3.1	1724662902104	1290.2	536.1	1284.4	514.3
3.14	3.1	1724662902116	1286.4	533.9	1285.5	514.7
3.14	3.09	1724662902127	1283.1	537.8	1284.9	513.6
3.14	3.09	1724662902136	1281.0	538.4	1285.4	512.4
3.14	3.1	1724662902148	1285.6	539.8	1286.5	513.4
3.14	3.1	1724662902159	1290.9	538.3	1289.1	514.2
3.13	3.1	1724662902171	1292.3	538.4	1288.2	515.5
3.13	3.09	1724662902182	1292.6	538.5	1286.8	516.9
3.14	3.09	1724662902194	1288.7	540.6	1287.7	517.7
3.14	3.09	1724662902204	1287.9	539.0	1286.9	517.3
3.13	3.1	1724662902215	1284.7	538.1	1286.7	520.0
3.13	3.1	1724662902227	1290.0	534.2	1283.7	522.3
3.13	3.11	1724662902237	1291.0	535.6	1283.2	522.2
3.13	3.11	1724662902249	1291.8	534.3	1281.9	521.0
3.14	3.12	1724662902260	1288.5	532.9	1280.3	520.5
3.14	3.12	1724662902270	1288.8	532.5	1280.3	520.5
3.15	3.13	1724662902282	1289.5	534.7	1279.7	519.2
3.15	3.13	1724662902294	1290.4	533.8	1279.6	517.2
3.16	3.14	1724662902303	1291.3	532.0	1279.7	517.7
3.15	3.2	1724662909832	1121.6	661.5	1080.8	653.2
3.18	3.2	1724662909843	1115.5	668.3	1079.4	653.8
3.19	3.22	1724662909854	1113.6	670.9	1080.5	651.8
3.2	3.22	1724662909865	1113.8	672.2	1080.3	652.4
3.2	3.23	1724662909876	1113.6	673.6	1077.3	651.7
3.21	3.23	1724662909888	1111.1	669.0	1075.5	651.6
3.21	3.22	1724662909899	1111.9	666.8	1075.1	650.8
3.19	3.22	1724662909910	1116.2	657.0	1073.1	649.5
3.2	3.23	1724662909921	1112.7	654.6	1071.4	648.5
3.22	3.23	1724662909932	1110.8	659.7	1071.4	649.3
3.24	3.24	1724662909943	1122.0	664.0	1092.1	656.0
3.24	3.25	1724662909955	1134.0	668.0	1106.2	656.7
3.25	3.25	1724662909965	1143.6	671.1	1113.8	660.6
3.09	3.25	1724662909976	1090.6	662.3	1109.8	660.8
3.1	3.25	1724662909994	1094.8	657.3	1110.2	661.8
3.1	3.25	1724662909998	1094.1	658.3	1108.9	661.8
3.26	3.25	1724662910010	1140.2	671.1	1105.3	658.1
3.27	3.26	1724662910021	1140.4	676.4	1103.3	659.6
3.28	3.27	1724662910032	1140.5	675.5	1104.7	659.3
3.29	3.27	1724662910043	1141.8	675.4	1108.6	659.1
3.29	3.27	1724662910054	1137.5	673.6	1110.5	658.3
3.3	3.27	1724662910065	1136.0	672.5	1110.0	658.1
3.28	3.28	1724662910077	1129.8	670.1	1108.1	658.5
3.28	3.28	1724662910088	1130.4	671.1	1105.6	656.2
3.28	3.29	1724662910098	1131.0	669.9	1105.4	658.7
3.3	3.3	1724662910110	1133.9	668.2	1106.1	655.8
3.3	3.29	1724662910121	1130.5	669.5	1108.9	654.4
3.31	3.3	1724662910132	1130.4	670.9	1108.7	655.6
3.31	3.3	1724662910144	1129.3	671.8	1106.6	655.1
3.32	3.31	1724662910154	1131.9	671.7	1102.8	654.6
3.32	3.31	1724662910165	1131.3	671.1	1101.7	653.2
3.33	3.31	1724662910176	1133.6	674.4	1098.7	655.7
3.33	3.31	1724662910187	1131.4	671.5	1097.4	656.9
3.33	3.3	1724662910198	1130.7	669.5	1099.2	655.6
3.33	3.3	1724662910210	1134.5	663.9	1098.5	657.9
3.34	3.3	1724662910221	1134.8	663.9	1100.1	664.2
3.33	3.31	1724662910232	1135.0	664.7	1100.6	664.1
3.34	3.32	1724662910243	1133.8	669.3	1103.8	668.9
3.34	3.31	1724662910254	1139.7	669.1	1105.0	671.2
3.35	3.31	1724662910264	1141.4	669.4	1104.4	670.2
3.36	3.3	1724662910276	1140.2	668.9	1104.4	669.5
3.36	3.3	1724662910287	1140.2	670.3	1101.6	673.8
3.36	3.31	1724662910298	1139.4	671.4	1100.5	674.1
3.36	3.32	1724662910310	1138.7	670.8	1101.3	676.4
3.35	3.33	1724662910321	1136.0	669.3	1099.0	675.1
3.36	3.33	1724662910331	1136.3	668.8	1098.3	674.5
3.36	3.33	1724662910343	1137.8	665.4	1094.5	675.0
3.37	3.33	1724662910354	1134.8	666.1	1098.1	672.1
3.38	3.34	1724662910365	1133.7	666.9	1099.2	672.8
3.38	3.34	1724662910376	1131.8	668.9	1099.1	666.6
3.4	3.35	1724662910387	1129.5	667.1	1098.6	668.7
3.4	3.36	1724662910398	1130.0	665.2	1097.5	670.4
3.41	3.36	1724662910409	1129.0	665.8	1098.8	666.2
3.42	3.37	1724662910421	1130.0	668.2	1098.2	668.4
3.42	3.37	1724662910432	1128.7	667.8	1099.2	666.5
3.43	3.39	1724662910443	1130.4	665.6	1102.7	666.1
3.44	3.4	1724662910454	1131.0	665.8	1100.3	664.1
3.45	3.4	1724662910465	1131.7	665.4	1099.4	665.5
3.45	3.41	1724662910476	1131.8	666.1	1098.2	665.6
3.45	3.41	1724662910487	1130.4	665.7	1100.0	665.4
3.46	3.41	1724662910497	1130.0	667.3	1100.6	664.3
3.46	3.42	1724662910509	1110.0	675.6	1079.8	666.4
3.47	3.43	1724662910521	1076.0	695.3	1049.3	667.6
3.47	3.44	1724662910532	1047.0	702.1	1021.9	676.0
3.46	3.45	1724662910543	1030.5	711.9	1009.8	695.4
3.45	3.45	1724662910554	1032.8	714.0	1011.1	704.7
3.45	3.45	1724662910565	1034.6	718.0	1010.6	708.4
3.45	3.46	1724662910576	1030.9	720.5	1011.1	706.9
3.45	3.46	1724662910587	1030.8	715.7	1010.3	709.1
3.46	3.46	1724662910598	1028.4	714.9	1009.5	709.7
3.46	3.46	1724662910610	1026.1	714.8	1007.8	709.5
3.46	3.46	1724662910621	1023.9	717.4	1007.2	708.5
3.46	3.47	1724662910631	1025.5	717.3	1008.0	710.6
3.46	3.48	1724662910643	1026.8	714.2	1010.4	706.3
3.46	3.49	1724662910653	1027.3	717.4	1008.8	700.5
3.46	3.49	1724662910665	1025.3	720.9	1009.0	698.2
3.19	3.48	1724662910676	963.8	769.5	1006.7	703.0
3.01	3.08	1724662910687	928.5	789.5	1080.5	779.1
2.64	2.87	1724662910696	822.4	864.9	1119.9	827.8
2.16	2.84	1724662910842	846.1	1005.9	1140.0	857.9
2.36	3.45	1724662910853	1023.0	978.4	1046.2	724.9
2.56	3.44	1724662910865	1041.2	931.3	1047.9	717.1
3.1	3.47	1724662910876	1116.3	819.5	1052.7	703.0
3.47	3.46	1724662910887	1080.3	737.5	1049.3	723.5
3.47	3.46	1724662910898	1080.2	733.3	1048.6	725.4
3.51	3.46	1724662910910	1085.1	713.9	1046.5	721.3
3.5	3.46	1724662910921	1080.7	714.6	1046.7	710.7
3.51	3.46	1724662910931	1082.7	708.9	1044.0	710.8
3.5	3.46	1724662910943	1086.3	720.9	1044.4	709.1
3.49	3.46	1724662910954	1090.0	720.1	1043.7	707.5
3.49	3.45	1724662910964	1091.5	719.0	1045.8	707.2
3.49	3.45	1724662910976	1091.9	719.1	1043.0	704.7
3.5	3.44	1724662910988	1091.1	717.4	1041.5	705.7
3.5	3.45	1724662910998	1088.7	718.1	1040.8	706.0
3.5	3.44	1724662911010	1088.3	715.2	1040.4	707.1
3.5	3.44	1724662911021	1087.0	712.6	1040.4	707.1
3.5	3.44	1724662911031	1086.5	713.8	1039.4	706.6
3.5	3.44	1724662911042	1085.3	714.0	1039.6	708.4
3.5	3.44	1724662911054	1083.5	714.0	1039.7	707.7
3.5	3.45	1724662911064	1083.1	715.0	1038.0	707.9
3.51	3.45	1724662911076	1083.5	716.1	1037.9	703.9
3.51	3.45	1724662911087	1085.5	713.9	1040.0	702.7
3.51	3.45	1724662911097	1086.7	711.2	1042.9	703.0
3.51	3.46	1724662911109	1086.8	713.6	1045.3	706.4
3.52	3.46	1724662911119	1085.2	718.0	1044.5	707.3
3.53	3.46	1724662911131	1084.8	718.0	1043.2	708.5
3.51	3.47	1724662911142	1087.9	716.2	1042.0	708.6
3.51	3.47	1724662911154	1089.6	715.5	1042.6	709.9
3.52	3.48	1724662911164	1089.8	714.9	1041.7	708.4
3.54	3.48	1724662911176	1085.9	717.6	1040.9	706.8
3.54	3.48	1724662911186	1085.6	716.6	1039.4	706.9
3.54	3.48	1724662911197	1085.3	718.2	1039.3	707.8
3.55	3.49	1724662911209	1087.0	713.8	1040.0	705.8
3.55	3.49	1724662911221	1087.0	711.5	1040.1	703.5
3.55	3.49	1724662911231	1086.6	708.6	1040.3	702.1
3.55	3.48	1724662911243	1084.2	707.8	1038.6	702.4
3.56	3.49	1724662911254	1085.5	707.0	1037.6	702.9
3.57	3.5	1724662911265	1085.1	708.8	1037.7	703.6
3.58	3.51	1724662911276	1105.6	704.0	1065.6	702.0
3.57	3.5	1724662911287	1141.9	692.7	1107.5	697.5
3.58	3.5	1724662911298	1177.5	674.9	1148.7	678.7
3.57	3.5	1724662911309	1192.2	657.2	1159.4	657.5
3.58	3.5	1724662911320	1197.7	645.8	1153.7	639.1
3.58	3.51	1724662911331	1195.4	644.4	1152.2	635.0
3.58	3.5	1724662911342	1195.7	649.6	1152.6	632.4
3.57	3.5	1724662911354	1193.7	648.3	1153.8	631.5
3.55	3.49	1724662911364	1193.3	648.7	1153.4	632.4
3.54	3.47	1724662911375	1193.5	646.0	1156.5	634.0
3.52	3.46	1724662911387	1193.1	649.4	1157.5	638.2
3.5	3.45	1724662911397	1193.4	646.8	1157.5	637.1
3.48	3.42	1724662911409	1194.9	643.3	1156.7	636.4
3.45	3.4	1724662911420	1193.2	644.0	1158.1	632.5
3.43	3.38	1724662911431	1192.6	642.6	1157.6	632.2
3.4	3.35	1724662911442	1190.2	647.2	1149.0	636.2
3.37	3.31	1724662911453	1191.3	645.4	1148.8	635.6
3.35	3.29	1724662911463	1190.5	646.5	1148.8	633.5
3.32	3.26	1724662911475	1187.9	648.9	1159.8	625.1
3.29	3.23	1724662911486	1188.3	648.5	1161.3	623.5
3.26	3.22	1724662911497	1187.2	647.0	1161.2	625.2
3.24	3.18	1724662911508	1187.7	645.9	1154.2	628.2
3.22	3.16	1724662911520	1188.3	644.9	1153.9	630.1
3.2	3.15	1724662911531	1189.9	645.9	1151.9	631.3
3.18	3.13	1724662911543	1190.0	641.6	1150.7	631.1
3.16	3.12	1724662911553	1187.7	642.9	1147.5	629.0
3.14	3.1	1724662911564	1186.3	639.8	1148.8	629.2
3.13	3.08	1724662911575	1185.6	644.1	1151.4	629.3
3.13	3.07	1724662911586	1184.9	646.0	1150.2	631.5
3.12	3.06	1724662911596	1185.6	648.5	1149.6	629.1
3.11	3.06	1724662911609	1183.9	647.3	1149.1	628.8
3.1	3.04	1724662911620	1184.9	646.8	1150.0	627.1
3.09	3.04	1724662911629	1185.1	645.0	1149.4	627.2
3.08	3.02	1724662911642	1187.4	646.8	1150.3	628.2
3.07	3.01	1724662911653	1187.9	645.2	1147.8	628.7
3.06	3.01	1724662911664	1187.4	647.4	1147.1	628.0
3.07	3.01	1724662911675	1188.0	650.1	1144.7	625.3
3.07	3.01	1724662911686	1183.7	651.6	1148.1	622.1
3.06	3.0	1724662911697	1182.7	647.9	1149.7	622.1
3.05	3.0	1724662911708	1179.7	644.6	1149.4	620.0
3.04	3.0	1724662911720	1183.2	639.3	1146.5	620.1
3.03	3.0	1724662911729	1183.1	638.0	1147.7	620.1
3.04	3.0	1724662911742	1185.4	639.1	1148.7	622.6
3.03	3.0	1724662911753	1183.5	647.0	1151.3	623.9
3.04	3.0	1724662911763	1184.1	648.6	1149.4	624.9
3.04	3.0	1724662911776	1184.0	649.7	1150.8	624.4
3.04	3.0	1724662911786	1185.1	640.2	1145.7	626.8
3.04	3.0	1724662911797	1187.6	640.5	1145.2	627.7
3.04	3.01	1724662911809	1189.2	636.0	1144.8	628.0
3.04	3.0	1724662911820	1190.1	636.8	1148.4	624.2
3.04	3.0	1724662911829	1187.9	636.2	1148.4	621.6
3.04	3.01	1724662911842	1185.1	637.5	1149.8	622.3
3.05	3.02	1724662911853	1184.1	636.1	1146.2	623.1
3.05	3.01	1724662911864	1184.7	635.4	1147.3	621.8
3.1	3.14	1724662915939	1147.0	532.8	1116.6	527.8
3.11	3.15	1724662915950	1146.2	537.0	1114.9	528.6
3.12	3.15	1724662915961	1144.7	536.9	1114.4	529.3
3.12	3.16	1724662915972	1144.7	536.9	1113.3	527.6
3.11	3.16	1724662915984	1142.4	533.4	1114.1	525.8
3.12	3.16	1724662915997	1144.2	533.0	1115.0	523.3
3.12	3.17	1724662916005	1144.2	533.0	1116.0	520.5
3.14	3.17	1724662916016	1143.6	533.6	1114.8	524.3
3.14	3.18	1724662916028	1143.3	534.2	1113.8	525.1
3.14	3.2	1724662916038	1143.3	534.2	1113.4	527.9
3.15	3.21	1724662916050	1148.2	528.7	1112.8	528.4
3.16	3.21	1724662916061	1145.5	528.4	1114.0	527.6
3.16	3.21	1724662916072	1145.5	528.4	1112.4	527.1
3.17	3.21	1724662916084	1142.2	531.8	1111.9	526.4
3.18	3.22	1724662916094	1142.6	532.9	1110.1	527.5
3.18	3.22	1724662916105	1142.6	532.9	1108.9	528.0
3.17	3.22	1724662916116	1145.7	530.4	1108.1	527.3
3.18	3.23	1724662916127	1148.9	527.8	1107.8	527.5
3.21	3.24	1724662916139	1141.7	533.0	1106.7	527.9
3.22	3.24	1724662916149	1138.9	538.4	1109.1	526.5
3.22	3.23	1724662916161	1137.6	538.2	1110.2	524.4
3.22	3.22	1724662916173	1133.4	536.8	1112.0	522.1
3.23	3.23	1724662916183	1134.0	538.9	1111.6	522.3
3.23	3.23	1724662916194	1132.8	540.0	1111.2	523.3
3.23	3.24	1724662916205	1129.9	542.1	1109.2	523.6
3.23	3.24	1724662916216	1129.5	536.0	1108.2	521.8
3.23	3.24	1724662916227	1128.2	535.1	1107.3	521.9
3.21	3.24	1724662916238	1138.9	529.9	1108.1	522.0
3.22	3.24	1724662916250	1140.0	528.4	1105.3	523.9
3.23	3.25	1724662916261	1138.2	529.3	1105.1	523.8
3.23	3.25	1724662916272	1138.2	529.3	1102.0	523.4
3.22	3.25	1724662916283	1135.5	537.0	1102.7	523.9
3.23	3.25	1724662916294	1138.1	537.9	1103.8	523.4
3.26	3.25	1724662916306	1128.5	538.6	1105.3	521.7
3.26	3.25	1724662916317	1131.1	535.2	1105.5	519.5
3.27	3.26	1724662916327	1129.9	535.5	1103.8	520.5
3.25	3.26	1724662916338	1140.7	532.9	1104.2	519.3
3.25	3.26	1724662916350	1139.3	534.8	1103.3	520.7
3.24	3.26	1724662916361	1137.7	531.4	1103.0	520.0
3.28	3.26	1724662916372	1128.4	535.1	1101.6	520.8
3.28	3.27	1724662916383	1125.9	538.8	1097.4	519.4
3.29	3.28	1724662916394	1126.7	539.1	1096.1	519.5
3.29	3.29	1724662916405	1127.5	536.9	1094.7	519.3
3.29	3.3	1724662916417	1126.7	537.9	1094.9	519.9
3.29	3.29	1724662916427	1125.8	538.2	1096.1	519.1
3.31	3.31	1724662916439	1124.1	538.7	1096.8	520.3
3.32	3.31	1724662916449	1124.5	535.3	1098.3	519.9
3.32	3.32	1724662916460	1125.4	534.9	1097.7	520.0
3.33	3.32	1724662916472	1127.2	534.6	1097.3	519.3
3.34	3.32	1724662916483	1125.4	532.9	1099.1	515.0
3.35	3.32	1724662916494	1126.1	533.4	1100.3	514.2
3.34	3.33	1724662916505	1122.2	529.1	1101.1	516.7
3.35	3.35	1724662916516	1122.1	530.9	1097.5	521.8
3.35	3.36	1724662916527	1119.5	532.1	1095.5	522.0
3.38	3.36	1724662916538	1120.9	536.1	1095.2	519.5
3.38	3.37	1724662916549	1122.4	533.6	1099.2	516.4
3.39	3.38	1724662916561	1123.0	532.9	1099.8	516.5
3.37	3.38	1724662916572	1132.1	531.4	1100.7	517.0
3.38	3.4	1724662916583	1128.1	534.3	1099.5	516.5
3.39	3.4	1724662916593	1127.4	531.1	1099.6	516.7
3.41	3.41	1724662916605	1120.5	532.1	1099.1	516.9
3.42	3.41	1724662916616	1133.0	534.0	1117.1	520.4
3.43	3.42	1724662916627	1148.7	543.5	1132.2	534.4
3.44	3.43	1724662916639	1166.7	568.7	1151.3	560.2
3.44	3.45	1724662916650	1174.3	592.0	1145.3	580.0
3.45	3.44	1724662916661	1170.5	601.6	1141.9	583.8
3.42	3.44	1724662916672	1176.5	598.9	1137.6	583.9
3.43	3.44	1724662916683	1164.7	597.0	1137.8	585.5
3.43	3.45	1724662916694	1164.3	597.2	1138.8	585.3
3.46	3.47	1724662916706	1164.8	597.4	1138.7	586.0
3.47	3.48	1724662916716	1167.1	598.1	1138.9	586.8
3.47	3.48	1724662916727	1167.4	597.7	1139.7	585.8
3.48	3.48	1724662916738	1170.8	597.9	1141.0	585.9
3.48	3.48	1724662916750	1171.5	599.7	1142.7	588.0
3.49	3.49	1724662916759	1171.3	599.3	1140.0	589.2
3.47	3.49	1724662916771	1169.2	599.8	1140.3	587.8
3.49	3.5	1724662916783	1172.0	594.7	1139.9	588.1
3.51	3.5	1724662916793	1172.0	596.0	1142.0	589.1
3.53	3.51	1724662916807	1169.0	603.7	1144.6	585.7
3.54	3.52	1724662916816	1176.9	609.0	1147.1	584.4
3.48	3.53	1724662916827	1167.7	649.3	1146.2	587.2
3.1	3.19	1724662916838	1096.1	705.3	1082.9	656.8
2.57	2.65	1724662916849	991.1	812.0	1130.5	841.8
0.88	2.13	1724662916858	595.8	969.7	1120.3	996.5
2.39	3.32	1724662917004	809.3	961.2	1081.2	784.1
2.99	3.53	1724662917016	974.2	857.2	1039.6	746.5
3.08	3.6	1724662917027	1002.9	839.3	1037.1	713.5
3.32	3.6	1724662917038	1033.2	779.6	1043.9	724.1
3.36	3.59	1724662917049	1016.4	779.6	1046.4	735.9
3.38	3.59	1724662917059	1022.7	775.8	1044.6	734.4
3.58	3.59	1724662917072	1076.1	751.4	1044.4	733.6
3.61	3.59	1724662917083	1084.6	733.8	1045.2	730.9
3.64	3.59	1724662917094	1088.1	720.9	1046.1	731.1
3.64	3.59	1724662917105	1087.4	717.2	1046.0	728.8
3.64	3.6	1724662917116	1084.6	721.3	1044.8	727.0
3.64	3.59	1724662917127	1083.7	722.1	1046.5	728.0
3.62	3.59	1724662917138	1079.6	732.2	1047.3	728.9
3.6	3.59	1724662917149	1075.5	739.5	1048.7	730.5
3.6	3.59	1724662917160	1073.8	737.4	1049.1	730.7
3.58	3.59	1724662917171	1072.3	745.3	1049.4	730.0
3.59	3.58	1724662917183	1073.0	747.9	1047.5	729.9
3.59	3.58	1724662917194	1076.1	748.0	1045.5	729.9
3.6	3.57	1724662917204	1076.0	743.5	1041.9	729.0
3.6	3.57	1724662917216	1081.3	739.1	1042.6	727.2
3.6	3.58	1724662917227	1078.7	738.6	1042.0	726.0
3.6	3.58	1724662917238	1074.1	738.8	1041.6	724.4
3.61	3.58	1724662917249	1069.7	740.1	1039.5	723.4
3.61	3.57	1724662917260	1070.6	741.2	1041.8	722.2
3.63	3.57	1724662917271	1103.0	717.4	1084.3	707.1
3.62	3.56	1724662917282	1148.0	673.8	1144.7	683.1
3.63	3.55	1724662917293	1197.3	636.5	1204.6	650.4
3.61	3.53	1724662917304	1216.9	623.4	1224.1	619.9
3.6	3.53	1724662917316	1227.4	629.2	1225.4	606.5
3.59	3.52	1724662917326	1228.1	628.7	1222.7	599.9
3.59	3.52	1724662917338	1229.5	627.6	1223.8	600.6
3.59	3.51	1724662917349	1229.7	626.4	1222.3	597.6
3.58	3.51	1724662917360	1229.4	626.0	1222.9	596.6
3.58	3.51	1724662917372	1227.1	626.0	1225.8	593.9
3.58	3.49	1724662917383	1227.1	614.3	1223.9	593.3
3.57	3.49	1724662917393	1225.8	614.6	1221.8	592.9
3.57	3.49	1724662917405	1223.8	611.0	1221.2	593.9
3.56	3.49	1724662917416	1219.5	611.0	1223.9	588.4
3.55	3.49	1724662917426	1218.0	610.1	1224.4	588.3
3.54	3.47	1724662917438	1219.9	611.4	1223.5	585.9
3.54	3.47	1724662917449	1216.4	611.7	1222.9	585.9
3.53	3.46	1724662917459	1216.8	612.6	1223.4	584.5
3.53	3.46	1724662917472	1218.8	611.7	1223.8	585.0
3.52	3.44	1724662917482	1219.3	607.1	1223.2	585.6
3.51	3.43	1724662917493	1219.0	605.1	1221.5	585.9
3.47	3.42	1724662917504	1223.8	596.6	1218.9	590.6
3.44	3.41	1724662917515	1226.3	597.4	1216.7	594.7
3.43	3.4	1724662917526	1227.6	598.2	1216.8	595.9
3.44	3.38	1724662917537	1226.3	605.8	1216.2	592.7
3.42	3.36	1724662917548	1228.4	609.3	1215.9	592.7
3.39	3.34	1724662917559	1225.3	606.6	1212.9	590.6
3.37	3.32	1724662917571	1189.2	604.1	1180.9	585.9
3.35	3.3	1724662917582	1158.4	602.1	1149.8	577.6
3.34	3.3	1724662917593	1134.7	596.5	1129.4	574.3
3.32	3.28	1724662917605	1139.2	590.7	1129.7	568.3
3.3	3.25	1724662917615	1146.6	587.2	1136.1	559.6
3.28	3.24	1724662917627	1147.6	588.7	1136.2	558.0
3.24	3.22	1724662917637	1155.0	584.4	1133.8	558.2
3.2	3.21	1724662917649	1148.1	578.8	1134.5	559.8
3.19	3.21	1724662917659	1146.4	577.9	1133.9	561.6
3.19	3.19	1724662917671	1146.4	577.9	1134.6	561.6
3.18	3.17	1724662917682	1142.8	582.4	1132.5	558.8
3.16	3.16	1724662917693	1144.4	579.3	1131.7	556.7
3.18	3.15	1724662917705	1141.5	590.3	1130.4	554.4
3.16	3.14	1724662917715	1146.1	595.6	1129.0	550.9
3.16	3.13	1724662917726	1149.0	594.0	1128.3	552.5
3.13	3.13	1724662917737	1155.9	585.5	1126.5	550.0
3.13	3.13	1724662917749	1158.0	583.8	1123.7	551.5
3.13	3.13	1724662917760	1158.0	588.1	1122.5	550.2
3.13	3.12	1724662917771	1158.0	588.1	1122.6	550.1
3.11	3.11	1724662917782	1160.7	584.0	1123.4	549.5
3.1	3.11	1724662917793	1158.3	579.6	1123.6	552.2
3.1	3.12	1724662917804	1158.3	579.6	1124.2	553.5
3.1	3.12	1724662917816	1170.7	564.9	1132.4	552.7
3.1	3.12	1724662917826	1188.4	562.7	1147.1	550.5
3.1	3.12	1724662917837	1188.4	562.7	1180.3	543.1
3.1	3.11	1724662917848	1213.1	563.3	1198.9	536.2
3.1	3.11	1724662917860	1219.4	561.5	1199.3	533.1
3.13	3.11	1724662917871	1211.0	562.6	1197.1	538.0
3.12	3.11	1724662917882	1211.4	563.5	1197.1	541.6
3.11	3.11	1724662917893	1212.7	561.1	1198.0	543.9
3.11	3.11	1724662917905	1207.6	564.4	1197.0	543.4
3.11	3.11	1724662917915	1206.1	562.6	1199.1	542.2
3.12	3.12	1724662917926	1203.0	564.3	1199.0	540.6
3.12	3.12	1724662917938	1203.9	562.4	1202.0	538.2
3.12	3.12	1724662917949	1203.9	557.8	1202.0	535.7
3.11	3.11	1724662917960	1204.2	557.4	1201.8	535.8
3.07	3.12	1724662917971	1215.1	551.4	1201.0	535.5
3.07	3.13	1724662917982	1210.0	559.4	1200.9	536.4
3.09	3.14	1724662917993	1209.6	560.2	1202.0	535.9
3.13	3.15	1724662918004	1199.6	569.6	1200.4	536.6
3.14	3.16	1724662918015	1199.5	570.3	1198.5	536.6
3.15	3.16	1724662918026	1199.1	568.7	1196.1	537.2
3.15	3.16	1724662918038	1200.9	571.6	1194.2	538.1
3.16	3.17	1724662918048	1201.0	573.2	1194.7	541.6
3.16	3.18	1724662918059	1199.3	574.3	1196.4	542.1
3.16	3.18	1724662918071	1196.6	572.1	1198.1	542.8
3.17	3.19	1724662918082	1196.6	569.7	1195.1	541.1
3.18	3.19	1724662918093	1198.1	569.0	1195.0	542.4
3.18	3.21	1724662918104	1197.0	566.6	1193.4	539.5
3.19	3.22	1724662918115	1199.2	562.9	1191.0	538.5
3.19	3.22	1724662918126	1199.4	562.8	1190.0	537.8
3.19	3.23	1724662918138	1200.7	562.2	1190.9	540.2
3.19	3.23	1724662918148	1202.0	558.9	1193.5	536.9
3.21	3.23	1724662918159	1201.6	559.5	1193.5	534.3
3.22	3.24	1724662918175	1202.0	557.5	1195.3	531.7
3.22	3.25	1724662918182	1198.9	557.1	1194.2	536.5
3.22	3.25	1724662918192	1200.5	556.3	1193.3	537.3
3.18	3.25	1724662918204	1210.6	546.9	1189.7	536.6
3.19	3.25	1724662918215	1214.4	550.1	1186.7	533.1
