LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.76	2.95	1724563284302	1131.1	459.7	1138.1	480.1
2.75	2.94	1724563284313	1133.2	463.3	1135.2	475.7
2.74	2.93	1724563284324	1133.0	460.1	1135.3	475.7
2.74	2.92	1724563284335	1135.4	458.1	1137.3	474.1
2.74	2.92	1724563284346	1134.7	460.5	1138.9	474.3
2.73	2.91	1724563284357	1135.0	460.3	1140.2	474.7
2.72	2.9	1724563284369	1134.3	461.6	1139.6	474.5
2.73	2.91	1724563284379	1135.8	461.1	1138.7	474.2
2.73	2.91	1724563284390	1134.3	462.0	1137.6	473.3
2.73	2.91	1724563284401	1121.5	466.5	1123.3	472.9
2.72	2.9	1724563284413	1074.7	474.2	1085.0	486.0
2.72	2.9	1724563284424	1041.4	485.9	1036.3	507.2
2.73	2.9	1724563284435	993.1	505.0	1000.2	519.8
2.72	2.89	1724563284447	978.3	521.3	987.9	528.4
2.72	2.89	1724563284456	980.2	520.4	993.0	529.1
2.71	2.88	1724563284468	981.3	516.6	988.6	526.9
2.72	2.88	1724563284479	982.5	511.4	989.8	527.4
2.72	2.88	1724563284490	982.8	511.6	989.7	526.6
2.71	2.88	1724563284501	980.8	512.3	989.2	531.3
2.72	2.88	1724563284513	981.4	514.8	987.0	528.9
2.72	2.89	1724563284524	979.6	515.1	985.1	526.9
2.72	2.89	1724563284535	978.0	512.2	987.1	525.7
2.72	2.89	1724563284546	979.3	513.8	985.5	524.1
2.73	2.9	1724563284557	980.6	513.8	986.5	524.2
2.74	2.9	1724563284568	981.7	514.0	984.5	524.5
2.74	2.91	1724563284580	983.6	507.8	985.0	524.2
2.74	2.91	1724563284591	983.2	509.5	984.4	525.2
2.74	2.91	1724563284601	980.8	511.1	984.7	524.4
2.75	2.92	1724563284613	982.9	509.9	984.6	523.8
2.76	2.92	1724563284624	984.3	510.5	984.3	525.3
2.76	2.93	1724563284635	982.8	509.5	983.1	525.3
2.77	2.94	1724563284646	982.6	509.4	982.0	527.0
2.77	2.94	1724563284656	982.7	507.8	983.1	527.0
2.78	2.95	1724563284668	982.8	510.0	984.2	528.0
2.79	2.96	1724563284680	982.7	511.4	984.4	529.1
2.79	2.97	1724563284690	980.9	512.3	984.3	530.3
2.8	2.97	1724563284701	980.1	517.9	981.3	531.6
2.8	2.97	1724563284712	978.1	524.3	980.9	531.0
2.81	2.97	1724563284724	979.7	525.4	982.5	533.6
2.82	2.99	1724563284735	981.8	528.8	982.5	535.6
2.82	3.0	1724563284746	982.7	533.3	984.5	547.1
2.84	3.01	1724563284757	980.1	548.9	980.0	561.0
2.84	3.01	1724563284768	969.6	563.4	975.6	580.9
2.85	3.02	1724563284779	955.6	580.6	966.9	597.2
2.85	3.03	1724563284790	945.1	592.9	956.5	612.0
2.89	3.03	1724563284801	939.4	600.3	946.6	626.6
2.9	3.04	1724563284812	931.0	600.8	936.0	636.1
2.91	3.05	1724563284822	929.6	589.8	928.9	625.4
2.88	3.07	1724563284834	920.6	593.6	923.2	612.4
2.89	3.08	1724563284845	915.1	582.6	921.1	594.1
2.9	3.08	1724563284856	914.9	578.6	920.8	595.0
2.92	3.09	1724563284868	916.4	573.7	923.7	587.0
2.91	3.09	1724563284879	919.2	572.1	921.4	585.2
2.92	3.11	1724563284890	920.4	573.0	920.0	585.0
2.93	3.11	1724563284901	923.1	573.1	916.6	585.7
2.94	3.12	1724563284913	925.4	572.2	916.7	585.0
2.95	3.13	1724563284923	926.6	571.1	915.5	583.3
2.96	3.13	1724563284935	927.3	571.6	914.4	583.9
2.97	3.15	1724563284945	925.2	572.4	913.5	588.4
2.97	3.15	1724563284956	925.3	571.5	914.5	591.8
2.98	3.16	1724563284968	925.0	562.3	913.5	595.2
2.99	3.17	1724563284979	923.9	562.4	914.4	597.5
3.0	3.18	1724563284989	923.6	565.6	915.6	592.7
3.01	3.19	1724563285001	923.0	564.5	918.6	594.9
3.01	3.2	1724563285012	926.3	566.3	917.8	591.0
3.02	3.2	1724563285024	926.8	566.3	917.2	591.7
3.03	3.2	1724563285035	928.2	570.6	915.9	586.9
3.03	3.2	1724563285045	929.6	570.0	919.2	588.2
3.03	3.21	1724563285057	927.0	575.4	920.2	593.5
3.05	3.22	1724563285068	930.1	629.9	926.5	637.7
3.07	3.26	1724563285079	939.9	730.9	933.6	733.5
3.06	3.25	1724563285090	944.0	814.7	944.9	833.4
3.06	3.26	1724563285101	958.5	936.5	960.4	958.6
3.08	3.26	1724563285119	961.5	1045.1	967.5	1069.5
3.08	3.26	1724563285122	974.9	1125.6	976.4	1167.4
3.08	3.26	1724563285135	992.0	1215.1	996.0	1242.3
3.05	3.23	1724563285145	1018.2	1305.3	1022.2	1325.5
3.05	3.23	1724563285156	1037.6	1385.5	1043.1	1399.8
3.05	3.2	1724563285168	1061.8	1500.5	1058.6	1516.8
3.04	3.19	1724563285179	1089.8	1635.6	1099.5	1683.7
3.05	3.2	1724563285189	1124.3	1755.5	1131.1	1797.8
3.05	3.2	1724563285200	1180.2	1898.4	1175.2	1945.6
3.11	3.21	1724563285212	1259.5	2056.7	1219.4	2047.6
3.11	3.22	1724563285222	1312.9	2151.0	1256.1	2143.4
3.13	3.22	1724563285234	1377.0	2254.4	1297.9	2206.6
3.1	3.22	1724563285245	1399.4	2275.7	1306.0	2206.2
3.09	3.21	1724563285256	1413.0	2296.0	1307.4	2258.5
3.1	3.24	1724563285268	1414.6	2305.7	1298.6	2274.9
3.12	3.24	1724563285279	1416.5	2321.1	1298.6	2274.9
3.12	3.25	1724563285289	1424.4	2322.3	1300.4	2277.2
3.13	3.21	1724563285300	1436.7	2323.3	1302.1	2268.2
3.1	3.21	1724563285312	1443.3	2302.5	1302.1	2268.2
3.11	3.22	1724563285322	1443.4	2306.5	1305.8	2272.4
3.02	3.23	1724563285334	1413.4	2240.9	1307.9	2282.1
3.02	3.23	1724563285346	1413.4	2240.9	1307.9	2282.1
3.04	3.25	1724563285356	1435.6	2258.8	1312.9	2277.3
3.04	3.26	1724563285367	1435.6	2258.8	1312.4	2287.9
3.04	3.26	1724563285379	1435.6	2258.8	1312.4	2287.9
3.09	3.26	1724563285389	1425.7	2297.2	1316.0	2290.6
3.09	3.26	1724563285401	1425.7	2297.2	1297.9	2307.6
3.09	3.26	1724563285411	1425.7	2297.2	1297.9	2307.6
3.07	3.27	1724563285423	1425.3	2284.1	1293.4	2303.8
3.07	3.27	1724563285434	1425.3	2284.1	1304.1	2296.7
3.07	3.27	1724563285445	1425.3	2284.1	1304.1	2296.7
3.07	3.27	1724563285455	1435.7	2273.9	1299.4	2294.6
3.07	3.29	1724563285467	1435.7	2273.9	1303.8	2291.0
3.1	3.29	1724563285478	1427.8	2309.0	1303.8	2291.0
3.12	3.29	1724563285488	1431.3	2312.0	1301.2	2291.3
3.14	3.29	1724563285501	1439.4	2327.5	1300.3	2285.3
3.15	3.29	1724563285511	1439.3	2330.8	1300.3	2285.3
3.15	3.29	1724563285522	1435.9	2332.2	1305.8	2278.5
3.14	3.29	1724563285533	1435.4	2322.8	1303.6	2268.3
3.14	3.29	1724563285545	1434.2	2318.4	1303.6	2268.3
3.15	3.3	1724563285556	1428.0	2314.2	1304.5	2270.6
3.13	3.31	1724563285567	1422.3	2312.8	1307.1	2282.5
3.14	3.31	1724563285578	1421.3	2309.7	1307.1	2282.5
3.14	3.32	1724563285588	1419.2	2307.0	1303.7	2281.9
3.16	3.33	1724563285600	1424.5	2306.2	1302.7	2290.8
3.17	3.33	1724563285612	1427.9	2314.8	1302.7	2290.8
3.17	3.34	1724563285622	1424.6	2319.7	1303.5	2295.6
3.17	3.32	1724563285634	1423.0	2321.8	1302.2	2287.7
3.16	3.32	1724563285645	1419.0	2314.1	1302.2	2287.7
3.17	3.33	1724563285655	1422.0	2318.0	1292.3	2285.2
3.18	3.34	1724563285667	1425.4	2311.1	1290.9	2288.1
3.18	3.34	1724563285678	1419.6	2309.2	1290.9	2288.1
3.19	3.34	1724563285688	1420.8	2307.8	1293.6	2287.4
3.18	3.36	1724563285700	1414.9	2315.1	1284.7	2298.5
3.2	3.36	1724563285712	1415.3	2322.7	1284.7	2298.5
3.2	3.37	1724563285723	1414.6	2327.8	1288.2	2309.9
3.21	3.38	1724563285734	1412.0	2320.1	1292.6	2327.2
3.21	3.38	1724563285745	1412.2	2319.0	1292.6	2327.2
3.23	3.38	1724563285756	1412.3	2320.2	1290.6	2330.6
3.23	3.39	1724563285768	1411.3	2327.9	1298.5	2325.1
3.22	3.39	1724563285778	1418.5	2320.3	1298.5	2325.1
3.24	3.39	1724563285789	1420.4	2315.7	1295.4	2317.6
3.23	3.38	1724563285800	1394.9	2159.9	1253.4	2172.7
3.23	3.41	1724563285811	1371.7	2042.3	1245.5	2075.2
3.22	3.43	1724563285822	1328.3	1800.9	1210.9	1846.4
3.25	3.45	1724563285834	1285.3	1575.1	1186.8	1603.0
3.28	3.46	1724563285845	1238.9	1344.2	1151.0	1372.8
3.29	3.45	1724563285856	1201.8	1156.5	1141.1	1201.0
3.28	3.46	1724563285867	1165.3	976.3	1127.6	1035.1
3.27	3.45	1724563285878	1135.4	816.9	1119.2	860.8
3.27	3.45	1724563285889	1111.1	711.7	1102.5	742.4
3.27	3.44	1724563285900	1079.2	599.0	1080.6	621.4
3.27	3.44	1724563285912	1060.0	523.5	1068.9	541.2
3.28	3.47	1724563285923	1053.9	487.8	1062.7	496.9
3.3	3.49	1724563285934	1054.3	469.5	1060.1	473.5
3.31	3.5	1724563285945	1056.4	461.1	1053.1	473.3
3.31	3.51	1724563285955	1056.1	464.1	1050.3	477.0
3.31	3.5	1724563285967	1057.4	461.7	1052.7	476.7
3.3	3.49	1724563285978	1054.8	457.9	1056.9	471.2
3.3	3.49	1724563285989	1055.6	458.1	1056.6	472.0
3.3	3.49	1724563286000	1053.5	457.5	1052.2	476.6
3.31	3.49	1724563286011	1056.0	456.9	1045.8	478.3
3.31	3.49	1724563286022	1057.2	457.9	1045.1	477.1
3.31	3.49	1724563286033	1058.0	457.9	1048.1	474.4
3.31	3.49	1724563286045	1057.6	459.1	1048.2	475.8
3.31	3.49	1724563286055	1056.9	458.7	1049.3	474.2
3.31	3.5	1724563286067	1055.7	458.7	1044.6	475.2
3.31	3.49	1724563286078	1056.6	458.2	1043.2	479.3
3.31	3.49	1724563286089	1056.1	457.4	1043.0	479.5
3.3	3.48	1724563286100	1054.9	457.2	1045.9	476.2
3.3	3.49	1724563286111	1054.8	460.2	1049.2	469.9
3.3	3.49	1724563286122	1054.2	460.4	1048.3	470.6
3.3	3.48	1724563286134	1058.0	462.2	1050.8	472.1
3.29	3.47	1724563286145	1054.0	463.4	1049.3	473.4
3.28	3.46	1724563286156	1054.7	461.1	1050.9	474.9
3.27	3.44	1724563286167	1055.1	459.1	1048.5	475.2
3.26	3.43	1724563286177	1056.6	454.7	1046.5	475.5
3.25	3.42	1724563286189	1055.9	454.9	1048.1	472.8
3.23	3.4	1724563286201	1054.6	455.7	1048.4	475.6
3.21	3.39	1724563286211	1055.6	452.1	1051.7	471.5
3.2	3.37	1724563286222	1056.0	451.5	1051.2	470.7
3.18	3.35	1724563286233	1054.6	449.8	1050.3	468.3
3.16	3.33	1724563286245	1055.1	456.3	1050.2	472.3
3.15	3.32	1724563286255	1056.2	453.9	1050.4	469.6
3.13	3.31	1724563286267	1062.9	454.6	1048.6	472.3
3.12	3.3	1724563286278	1060.7	454.5	1048.2	471.0
3.11	3.28	1724563286289	1060.4	456.2	1047.7	471.4
3.09	3.27	1724563286300	1057.3	455.8	1049.4	464.2
3.07	3.26	1724563286311	1056.5	454.9	1051.2	461.7
3.06	3.24	1724563286321	1055.4	453.6	1052.6	463.7
3.05	3.23	1724563286334	1049.8	452.1	1050.6	462.5
3.03	3.22	1724563286345	1058.5	452.6	1045.7	462.4
3.03	3.21	1724563286355	1060.9	452.7	1046.8	460.6
3.02	3.21	1724563286367	1062.4	456.7	1049.3	468.3
3.03	3.19	1724563286377	1058.3	455.1	1052.7	471.6
3.02	3.18	1724563286388	1056.2	456.2	1051.6	472.5
3.01	3.17	1724563286400	1058.5	453.7	1051.6	470.5
3.0	3.16	1724563286411	1057.3	453.3	1057.1	469.1
2.99	3.15	1724563286422	1058.2	453.7	1057.4	470.2
2.97	3.15	1724563286434	1059.9	454.0	1056.9	469.0
2.96	3.14	1724563286445	1059.1	461.4	1055.5	465.0
2.96	3.13	1724563286455	1058.4	460.2	1056.1	464.0
2.95	3.12	1724563286467	1057.2	462.6	1056.6	465.8
2.94	3.12	1724563286478	1059.7	450.9	1057.0	467.5
2.93	3.1	1724563286488	1062.8	446.1	1058.6	458.8
2.92	3.09	1724563286500	1063.7	434.7	1061.9	449.3
2.91	3.08	1724563286511	1065.2	435.5	1062.5	446.5
2.91	3.07	1724563286522	1064.1	435.1	1061.0	446.6
2.89	3.05	1724563286533	1063.3	436.1	1062.4	448.7
2.88	3.04	1724563286544	1063.0	435.4	1065.1	450.0
2.88	3.03	1724563286555	1063.3	435.4	1066.3	449.9
2.87	3.01	1724563286566	1062.6	436.5	1066.6	453.9
2.85	3.0	1724563286578	1062.2	435.1	1063.1	449.5
2.84	2.99	1724563286588	1060.9	435.2	1064.5	449.8
2.83	2.98	1724563286600	1058.2	436.3	1061.5	445.3
2.81	2.96	1724563286611	1060.6	438.7	1063.4	448.9
2.8	2.96	1724563286621	1061.4	440.1	1061.9	450.6
2.79	2.94	1724563286633	1064.7	441.3	1062.4	450.9
2.77	2.92	1724563286645	1062.6	439.4	1064.9	446.3
2.77	2.91	1724563286655	1061.8	438.4	1065.5	446.4
2.75	2.89	1724563286666	1061.0	435.4	1065.6	450.1
2.74	2.89	1724563286677	1056.3	439.3	1064.0	454.3
2.73	2.88	1724563286688	1055.9	440.9	1063.0	452.2
2.73	2.86	1724563286700	1058.1	441.2	1065.4	453.2
2.72	2.85	1724563286711	1060.6	440.7	1060.1	450.0
2.71	2.85	1724563286721	1062.2	438.7	1060.6	451.8
2.7	2.85	1724563286734	1062.6	444.2	1058.9	445.3
2.7	2.84	1724563286748	1061.2	444.9	1062.6	447.9
2.69	2.82	1724563286757	1061.3	445.8	1062.1	450.4
2.68	2.81	1724563286767	1062.5	444.0	1061.6	453.9
2.68	2.8	1724563286778	1061.6	448.7	1064.0	454.1
2.67	2.79	1724563286790	1059.5	448.2	1064.3	455.2
2.67	2.78	1724563286799	1057.8	447.2	1065.4	452.0
2.66	2.78	1724563286811	1057.8	445.4	1062.2	448.7
2.65	2.78	1724563286822	1059.7	444.3	1064.7	444.4
2.65	2.77	1724563286833	1067.7	433.3	1072.6	443.2
2.65	2.76	1724563286845	1074.4	418.3	1085.9	431.0
2.64	2.75	1724563286855	1077.3	412.4	1089.2	425.0
2.64	2.76	1724563286867	1075.1	412.0	1089.9	418.3
2.64	2.75	1724563286878	1077.3	415.4	1088.5	418.7
2.63	2.76	1724563286889	1078.0	417.6	1087.2	420.3
2.62	2.74	1724563286899	1078.3	416.9	1088.2	423.2
2.62	2.74	1724563286911	1079.2	411.7	1088.4	425.1
2.62	2.74	1724563286922	1077.9	414.2	1088.6	427.5
2.62	2.73	1724563286932	1076.8	415.2	1086.4	425.4
2.61	2.73	1724563286944	1080.7	417.8	1089.2	423.2
2.61	2.73	1724563286955	1080.5	414.9	1089.1	420.8
2.61	2.74	1724563286966	1082.4	412.9	1089.0	424.8
2.61	2.73	1724563286978	1079.5	418.1	1088.6	429.1
2.61	2.72	1724563286987	1080.4	418.7	1088.7	430.2
2.61	2.72	1724563286999	1080.8	420.4	1089.9	427.4
2.61	2.72	1724563287011	1078.4	417.7	1089.6	426.6
2.61	2.72	1724563287022	1078.9	419.1	1091.0	426.3
2.61	2.71	1724563287033	1078.2	422.6	1092.4	425.4
2.61	2.72	1724563287044	1079.8	422.5	1087.7	423.2
2.61	2.72	1724563287055	1079.9	420.7	1088.5	423.2
2.61	2.72	1724563287067	1080.3	417.2	1089.7	423.8
2.61	2.72	1724563287077	1078.4	417.1	1092.6	427.6
2.61	2.73	1724563287089	1077.4	419.9	1091.3	427.2
2.61	2.72	1724563287099	1072.7	421.9	1085.9	429.0
2.61	2.73	1724563287110	1076.1	421.9	1086.3	430.8
2.61	2.73	1724563287121	1076.4	420.8	1087.1	430.1
2.62	2.74	1724563287132	1081.6	423.7	1088.3	436.7
2.62	2.74	1724563287144	1079.9	427.5	1083.1	434.4
2.62	2.73	1724563287155	1080.0	425.6	1081.6	436.9
2.62	2.73	1724563287166	1078.4	424.1	1081.9	433.0
2.62	2.74	1724563287177	1079.9	423.0	1086.7	436.7
2.63	2.74	1724563287188	1079.9	425.3	1089.9	438.5
2.63	2.74	1724563287199	1082.1	430.9	1090.6	436.2
2.64	2.74	1724563287210	1079.0	431.7	1088.5	434.7
2.64	2.75	1724563287222	1078.4	431.4	1087.0	434.3
2.65	2.77	1724563287233	1076.1	434.2	1085.9	437.6
2.66	2.77	1724563287244	1076.0	435.5	1089.4	437.9
2.67	2.78	1724563287255	1075.1	439.3	1086.5	437.8
2.67	2.79	1724563287266	1077.6	436.9	1088.5	443.8
2.68	2.79	1724563287277	1078.5	439.8	1083.4	452.4
2.69	2.8	1724563287288	1077.6	439.7	1083.4	451.5
2.69	2.8	1724563287300	1074.3	439.5	1080.9	450.2
2.7	2.81	1724563287311	1075.5	441.0	1082.3	449.7
2.71	2.82	1724563287321	1078.3	440.8	1081.9	454.3
2.72	2.83	1724563287332	1076.4	444.1	1079.9	455.0
2.73	2.84	1724563287344	1074.3	444.6	1076.4	457.6
2.74	2.85	1724563287355	1072.8	446.1	1076.4	457.5
2.75	2.86	1724563287366	1079.2	444.1	1083.7	462.0
2.76	2.88	1724563287377	1104.3	457.0	1110.3	470.6
2.77	2.89	1724563287387	1131.6	468.3	1140.3	483.3
2.79	2.91	1724563287400	1168.7	488.3	1171.3	494.7
2.8	2.92	1724563287410	1179.1	492.9	1180.3	501.1
2.8	2.94	1724563287421	1174.8	490.4	1176.8	501.5
2.81	2.94	1724563287432	1172.3	485.1	1173.2	505.0
2.82	2.94	1724563287444	1175.5	485.6	1169.3	507.8
2.83	2.95	1724563287454	1173.9	488.4	1167.7	507.5
2.84	2.96	1724563287466	1167.6	490.1	1166.7	506.9
2.85	2.97	1724563287477	1168.3	491.8	1168.9	504.5
2.86	2.98	1724563287488	1169.0	495.2	1168.1	507.1
2.87	2.98	1724563287499	1169.8	499.7	1167.8	506.6
2.88	2.99	1724563287510	1168.0	499.0	1170.1	507.7
2.88	3.0	1724563287521	1166.1	501.1	1167.3	509.7
2.89	3.01	1724563287533	1167.8	504.5	1165.5	511.5
2.89	3.02	1724563287544	1163.2	510.2	1158.2	517.7
2.9	3.03	1724563287555	1163.3	510.3	1158.6	519.5
2.91	3.03	1724563287566	1157.3	512.3	1157.1	527.1
2.92	3.04	1724563287577	1155.9	514.5	1152.1	529.8
2.93	3.05	1724563287588	1156.6	514.9	1151.4	530.5
2.93	3.06	1724563287599	1155.8	518.0	1152.2	531.3
2.93	3.06	1724563287610	1152.2	520.1	1150.0	535.1
2.94	3.07	1724563287621	1151.6	520.8	1148.5	536.9
2.95	3.07	1724563287633	1150.7	525.4	1147.4	539.9
2.96	3.07	1724563287644	1151.2	526.4	1147.1	540.3
2.96	3.08	1724563287655	1148.3	529.4	1145.3	545.3
2.97	3.1	1724563287666	1147.3	528.7	1140.0	545.0
2.98	3.11	1724563287676	1144.6	535.0	1139.4	546.1
2.99	3.12	1724563287687	1143.4	537.6	1136.1	548.9
2.99	3.12	1724563287699	1144.0	537.5	1134.5	550.6
3.0	3.12	1724563287710	1139.9	534.5	1132.9	554.1
3.0	3.13	1724563287720	1120.9	543.8	1112.4	563.4
3.03	3.15	1724563287732	1081.6	586.1	1077.0	592.0
3.03	3.16	1724563287744	1048.0	622.4	1047.7	617.2
3.03	3.16	1724563287755	1041.1	633.5	1040.5	633.1
3.02	3.16	1724563287766	1045.6	623.5	1045.8	636.5
3.03	3.17	1724563287777	1045.7	621.9	1047.9	633.8
3.03	3.18	1724563287787	1045.5	626.8	1045.9	634.7
3.03	3.18	1724563287799	1044.9	626.1	1045.2	631.6
3.03	3.18	1724563287810	1041.8	620.9	1044.6	631.7
3.04	3.18	1724563287821	1041.9	621.7	1041.8	632.7
3.04	3.19	1724563287832	1039.8	621.4	1042.2	633.6
3.05	3.19	1724563287847	1043.4	623.9	1036.6	635.7
3.05	3.19	1724563287855	1042.8	622.7	1038.4	635.9
3.06	3.2	1724563287866	1043.6	627.1	1037.1	636.3
3.07	3.21	1724563287876	1043.1	627.0	1038.4	638.1
3.07	3.22	1724563287887	1041.2	627.7	1037.3	639.1
3.08	3.22	1724563287899	1041.2	627.0	1037.8	639.9
3.08	3.23	1724563287910	1042.6	625.8	1037.4	637.5
3.09	3.24	1724563287921	1043.5	625.3	1038.3	636.8
3.08	3.24	1724563287933	1044.6	620.8	1036.7	634.6
3.09	3.25	1724563287943	1042.7	622.0	1039.6	635.4
3.1	3.25	1724563287955	1044.9	622.0	1042.5	634.5
3.11	3.26	1724563287966	1044.5	620.7	1041.4	635.7
3.11	3.26	1724563287977	1045.3	619.9	1041.1	633.2
3.11	3.27	1724563287987	1043.8	618.7	1039.3	632.4
3.11	3.27	1724563287999	1046.2	619.6	1042.0	634.7
3.12	3.27	1724563288010	1047.4	618.3	1039.5	634.6
3.13	3.28	1724563288021	1047.4	613.3	1041.1	633.8
3.13	3.28	1724563288033	1046.5	601.2	1045.7	615.8
3.13	3.28	1724563288043	1054.3	584.8	1055.4	600.9
3.13	3.29	1724563288055	1058.9	573.9	1062.1	585.7
3.14	3.29	1724563288066	1059.2	572.6	1063.8	590.8
3.13	3.3	1724563288077	1057.9	573.2	1064.9	594.3
3.13	3.3	1724563288088	1059.0	574.0	1063.2	594.5
3.13	3.29	1724563288098	1067.9	559.9	1069.2	583.6
3.13	3.29	1724563288110	1067.9	544.7	1073.1	562.1
3.13	3.29	1724563288121	1071.0	534.5	1076.3	550.0
3.12	3.28	1724563288132	1072.8	525.6	1083.2	540.0
3.11	3.27	1724563288143	1080.9	516.7	1086.4	536.8
3.1	3.26	1724563288154	1084.1	507.6	1092.2	527.5
3.09	3.24	1724563288166	1086.0	496.4	1094.2	512.7
3.07	3.22	1724563288177	1089.6	486.3	1091.8	503.7
3.05	3.2	1724563288187	1088.8	480.0	1092.9	495.8
3.03	3.18	1724563288199	1089.6	475.7	1092.1	496.0
3.01	3.16	1724563288211	1088.9	470.4	1092.8	498.0
2.99	3.13	1724563288220	1089.6	470.1	1090.7	499.2
2.96	3.11	1724563288233	1089.3	473.8	1093.6	492.5
2.94	3.08	1724563288244	1090.3	479.4	1093.1	491.9
2.92	3.06	1724563288254	1090.5	477.3	1093.0	492.5
2.9	3.04	1724563288265	1092.3	473.6	1093.2	494.0
2.87	3.02	1724563288277	1093.2	474.1	1090.9	493.3
2.86	3.0	1724563288286	1093.6	475.8	1092.3	491.9
2.83	2.98	1724563288299	1092.6	477.2	1091.7	493.8
2.82	2.96	1724563288310	1092.4	476.9	1095.2	489.4
2.8	2.94	1724563288320	1092.0	475.5	1094.7	488.5
2.78	2.93	1724563288332	1090.2	474.2	1093.9	487.9
2.76	2.92	1724563288344	1088.7	474.8	1091.4	492.1
2.76	2.9	1724563288354	1087.7	475.0	1093.0	493.7
2.74	2.89	1724563288366	1089.5	476.5	1092.0	489.4
2.73	2.87	1724563288376	1089.5	474.7	1096.1	486.5
2.72	2.86	1724563288387	1090.1	475.3	1096.9	485.5
2.71	2.85	1724563288399	1091.3	475.4	1094.8	482.6
2.7	2.84	1724563288410	1089.8	473.8	1094.9	481.7
2.7	2.83	1724563288420	1090.0	474.6	1094.3	480.0
2.69	2.82	1724563288432	1089.4	473.8	1093.1	484.1
2.68	2.82	1724563288442	1092.0	466.2	1104.8	477.9
2.68	2.81	1724563288454	1099.2	458.2	1110.2	469.7
2.68	2.81	1724563288465	1112.7	441.0	1121.4	460.4
2.68	2.8	1724563288476	1119.8	432.6	1122.7	454.0
2.67	2.79	1724563288488	1119.2	430.7	1125.4	449.6
2.66	2.79	1724563288499	1115.1	430.1	1127.1	448.8
2.66	2.79	1724563288510	1117.4	434.5	1129.2	453.7
2.65	2.79	1724563288521	1116.9	434.4	1128.6	454.7
2.65	2.78	1724563288532	1117.8	435.3	1128.8	456.1
2.64	2.79	1724563288543	1119.7	438.8	1124.4	457.1
2.65	2.79	1724563288554	1120.2	439.6	1123.7	460.1
2.65	2.79	1724563288565	1120.3	439.6	1125.4	460.0
2.66	2.79	1724563288576	1117.6	438.5	1124.8	458.2
2.66	2.8	1724563288587	1118.0	441.0	1124.4	458.3
2.66	2.8	1724563288599	1120.0	443.4	1123.2	458.1
2.66	2.81	1724563288609	1118.5	441.6	1125.2	458.9
2.66	2.82	1724563288620	1118.0	440.2	1124.3	459.3
2.67	2.82	1724563288631	1115.7	442.1	1125.0	458.5
2.72	2.9	1724563292596	1145.0	440.0	1155.3	453.5
2.73	2.91	1724563292607	1145.5	441.5	1155.1	454.6
2.73	2.92	1724563292618	1146.6	442.4	1155.1	455.3
2.74	2.93	1724563292630	1146.3	442.0	1156.4	457.8
2.75	2.93	1724563292640	1147.1	442.2	1155.0	460.2
2.76	2.93	1724563292651	1146.5	440.5	1155.9	458.0
2.77	2.93	1724563292662	1148.3	437.5	1153.9	456.0
2.77	2.94	1724563292674	1149.6	442.1	1152.3	457.1
2.78	2.94	1724563292685	1148.3	441.3	1151.6	458.4
2.79	2.95	1724563292696	1149.7	442.3	1152.8	459.2
2.79	2.96	1724563292706	1148.1	443.3	1155.7	460.9
2.79	2.97	1724563292718	1149.1	443.8	1154.0	461.2
2.79	2.98	1724563292729	1149.0	444.9	1153.5	464.7
2.8	2.98	1724563292740	1149.9	441.3	1152.8	464.6
2.8	2.99	1724563292751	1151.9	441.5	1153.0	465.5
2.82	2.99	1724563292762	1152.1	442.8	1153.6	463.1
2.83	3.0	1724563292774	1152.2	444.8	1154.9	461.8
2.84	3.01	1724563292784	1150.1	445.1	1155.1	462.0
2.84	3.02	1724563292795	1149.7	440.9	1154.6	459.9
2.85	3.02	1724563292807	1148.6	439.2	1152.9	461.5
2.86	3.02	1724563292818	1148.7	439.4	1152.6	462.1
2.88	3.03	1724563292829	1148.8	439.7	1152.8	461.6
2.88	3.04	1724563292840	1148.2	437.7	1153.8	462.6
2.89	3.05	1724563292850	1148.6	438.0	1153.8	465.2
2.89	3.05	1724563292862	1148.6	438.7	1154.2	466.2
2.9	3.06	1724563292873	1145.9	438.8	1156.3	468.9
2.91	3.06	1724563292884	1145.6	439.0	1156.1	468.5
2.91	3.07	1724563292895	1145.5	438.0	1154.3	470.7
2.92	3.06	1724563292906	1145.8	438.3	1153.1	467.6
2.92	3.07	1724563292917	1145.5	438.9	1154.0	467.8
2.92	3.07	1724563292929	1143.7	443.1	1153.9	469.3
2.92	3.07	1724563292940	1147.8	445.3	1152.5	470.6
2.92	3.07	1724563292951	1146.2	446.7	1153.8	471.9
2.92	3.08	1724563292962	1143.4	448.0	1153.7	470.7
2.93	3.08	1724563292974	1144.8	445.6	1153.3	472.8
2.93	3.08	1724563292984	1145.0	445.7	1151.4	475.2
2.94	3.08	1724563292996	1144.0	448.8	1150.6	476.6
2.94	3.07	1724563293006	1139.9	450.1	1150.3	478.4
2.94	3.07	1724563293017	1140.4	452.3	1150.7	478.3
2.94	3.08	1724563293029	1139.8	452.7	1150.3	480.9
2.94	3.09	1724563293039	1141.3	455.0	1149.8	483.3
2.95	3.09	1724563293051	1140.6	454.6	1149.4	484.1
2.95	3.09	1724563293062	1141.4	454.5	1149.6	485.5
2.96	3.09	1724563293074	1140.9	452.7	1148.6	485.5
