LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.26	3.29	1724662960441	1166.5	473.3	1160.9	463.6
3.27	3.31	1724662960452	1168.2	465.2	1163.3	465.9
3.27	3.31	1724662960462	1166.1	466.3	1162.7	467.4
3.27	3.32	1724662960474	1166.1	466.3	1162.6	469.6
3.27	3.33	1724662960485	1163.9	467.8	1161.2	468.6
3.35	3.34	1724662964026	1142.8	575.0	1133.7	556.4
3.32	3.35	1724662964038	1145.2	573.2	1134.4	554.6
3.35	3.35	1724662964050	1145.7	573.0	1135.8	551.8
3.35	3.35	1724662964060	1144.8	571.5	1135.3	552.5
3.35	3.36	1724662964071	1144.8	571.5	1136.5	551.9
3.34	3.37	1724662964083	1143.3	575.2	1136.5	550.8
3.36	3.38	1724662964093	1143.0	576.6	1136.7	550.6
3.36	3.38	1724662964104	1143.0	576.6	1135.4	552.1
3.37	3.4	1724662964115	1139.8	583.6	1135.2	554.2
3.37	3.41	1724662964126	1142.1	579.2	1135.0	553.9
3.4	3.42	1724662964137	1139.2	586.1	1134.7	552.8
3.41	3.42	1724662964148	1139.5	582.3	1135.9	551.5
3.42	3.42	1724662964160	1139.0	582.9	1135.8	551.4
3.39	3.43	1724662964172	1141.8	574.5	1136.9	549.0
3.4	3.44	1724662964183	1145.9	572.8	1135.5	548.1
3.41	3.44	1724662964193	1145.3	570.7	1136.2	547.6
3.43	3.44	1724662964205	1139.5	578.1	1137.2	547.3
3.43	3.44	1724662964216	1138.8	579.2	1136.2	547.1
3.43	3.45	1724662964226	1139.2	579.0	1136.1	546.0
3.44	3.45	1724662964239	1139.4	580.8	1137.8	546.7
3.44	3.46	1724662964249	1141.1	576.1	1139.0	545.3
3.45	3.46	1724662964260	1140.4	575.5	1137.6	545.3
3.42	3.46	1724662964272	1146.2	564.3	1135.8	539.7
3.43	3.46	1724662964282	1145.6	567.2	1136.2	538.3
3.44	3.47	1724662964293	1146.9	564.7	1137.4	538.5
3.47	3.47	1724662964305	1138.1	564.9	1136.6	537.9
3.47	3.46	1724662964316	1139.7	565.9	1136.0	535.5
3.47	3.46	1724662964326	1139.3	565.8	1136.3	534.1
3.47	3.46	1724662964339	1140.2	573.3	1136.8	535.5
3.47	3.46	1724662964348	1140.2	569.9	1137.2	536.1
3.47	3.46	1724662964359	1139.5	569.1	1135.9	535.0
3.44	3.46	1724662964372	1147.5	559.5	1136.9	534.6
3.45	3.45	1724662964383	1142.4	558.7	1135.8	537.2
3.44	3.45	1724662964392	1141.4	559.0	1135.1	537.6
3.47	3.45	1724662964404	1123.9	561.8	1119.6	536.3
3.47	3.44	1724662964416	1096.5	549.0	1089.0	520.6
3.47	3.45	1724662964426	1080.5	538.8	1069.0	511.6
3.47	3.44	1724662964438	1076.6	531.1	1056.8	509.0
3.46	3.44	1724662964449	1086.4	530.7	1061.3	517.1
3.46	3.44	1724662964460	1085.3	533.1	1059.3	517.0
3.46	3.43	1724662964471	1078.3	529.5	1059.9	515.1
3.46	3.42	1724662964482	1075.8	531.1	1059.8	516.1
3.45	3.42	1724662964492	1073.9	530.5	1059.2	516.4
3.45	3.42	1724662964504	1075.7	534.4	1057.6	517.4
3.45	3.42	1724662964523	1074.5	531.9	1054.9	515.6
3.45	3.42	1724662964526	1074.7	532.1	1053.9	516.0
3.46	3.41	1724662964538	1073.3	529.6	1053.8	517.5
3.46	3.42	1724662964549	1072.3	531.9	1055.9	517.7
3.46	3.42	1724662964559	1072.2	530.9	1056.8	517.0
3.46	3.43	1724662964571	1071.3	531.8	1057.4	516.2
3.47	3.42	1724662964582	1069.9	533.3	1058.8	516.4
3.47	3.42	1724662964593	1069.9	532.9	1059.1	516.7
3.44	3.42	1724662964604	1075.5	529.1	1058.0	517.1
3.43	3.43	1724662964615	1076.7	527.5	1054.6	518.3
3.43	3.43	1724662964626	1075.2	528.6	1053.2	517.7
3.46	3.43	1724662964637	1069.4	534.0	1052.9	517.7
3.47	3.43	1724662964649	1068.4	532.8	1053.4	516.9
3.48	3.44	1724662964660	1068.1	534.5	1052.2	518.6
3.46	3.44	1724662964671	1072.9	529.5	1051.7	518.8
3.44	3.44	1724662964682	1072.4	530.2	1051.8	519.9
3.44	3.44	1724662964693	1071.5	529.9	1053.0	519.7
3.48	3.45	1724662964704	1067.6	535.2	1056.2	516.9
3.49	3.45	1724662964715	1067.1	538.3	1060.1	514.7
3.5	3.46	1724662964726	1066.6	537.9	1061.1	516.6
3.49	3.46	1724662964737	1062.9	537.9	1055.8	515.2
3.48	3.45	1724662964749	1066.3	535.7	1052.7	524.6
3.43	3.43	1724662964759	1061.8	575.5	1053.8	540.8
2.82	2.93	1724662964771	955.8	685.9	989.1	646.0
2.33	2.59	1724662964781	866.8	796.0	942.4	713.9
1.71	1.87	1724662964791	725.3	873.0	818.9	851.4
2.03	3.11	1724662964937	798.9	870.6	1146.7	677.5
2.03	3.49	1724662964948	798.9	870.6	1091.0	598.7
2.22	3.51	1724662964959	838.1	797.6	1086.5	588.2
2.8	3.52	1724662964970	913.1	656.1	1086.1	587.8
3.07	3.5	1724662964981	989.7	651.1	1082.4	601.2
3.29	3.51	1724662964993	1044.7	643.5	1082.0	599.0
3.49	3.51	1724662965004	1101.0	622.7	1077.9	595.5
3.49	3.51	1724662965015	1099.5	612.4	1076.5	590.2
3.52	3.51	1724662965026	1106.5	587.9	1076.2	592.5
3.51	3.52	1724662965037	1109.4	595.3	1076.1	591.3
3.53	3.52	1724662965048	1107.8	597.4	1077.2	588.5
3.53	3.51	1724662965059	1107.7	597.6	1075.4	587.1
3.53	3.51	1724662965071	1104.8	600.3	1074.8	584.0
3.53	3.5	1724662965081	1109.2	597.6	1074.2	583.2
3.53	3.5	1724662965092	1109.2	597.3	1075.3	581.8
3.53	3.51	1724662965104	1106.3	596.1	1078.5	580.4
3.53	3.51	1724662965115	1103.5	598.8	1078.0	581.4
3.53	3.52	1724662965126	1103.7	598.6	1077.7	580.0
3.54	3.52	1724662965137	1106.6	598.5	1074.1	582.0
3.54	3.52	1724662965149	1106.9	596.4	1074.3	583.0
3.54	3.52	1724662965159	1107.6	596.4	1073.6	583.7
3.54	3.52	1724662965171	1108.5	598.2	1072.2	583.1
3.54	3.52	1724662965182	1110.3	593.8	1072.3	582.3
3.54	3.52	1724662965192	1109.9	596.6	1072.9	582.4
3.54	3.52	1724662965204	1104.6	596.0	1074.2	582.4
3.54	3.51	1724662965216	1103.1	600.1	1072.9	581.7
3.54	3.51	1724662965226	1102.4	598.3	1072.3	581.0
3.54	3.51	1724662965238	1103.1	598.2	1074.2	582.6
3.53	3.51	1724662965249	1103.3	597.1	1074.4	582.6
3.54	3.51	1724662965259	1103.8	598.6	1075.7	580.0
3.53	3.49	1724662965271	1103.7	598.5	1072.9	576.4
3.53	3.49	1724662965282	1103.1	597.8	1073.7	576.6
3.52	3.48	1724662965291	1104.9	596.5	1073.1	576.2
3.52	3.48	1724662965304	1105.8	594.9	1073.3	579.3
3.5	3.47	1724662965315	1108.0	594.2	1072.0	580.9
3.5	3.46	1724662965326	1105.7	594.2	1071.5	579.6
3.47	3.45	1724662965337	1114.0	592.0	1070.2	580.6
3.45	3.44	1724662965349	1107.4	593.4	1070.1	580.5
3.43	3.42	1724662965359	1106.1	588.5	1069.3	580.9
3.44	3.41	1724662965371	1097.1	590.4	1068.6	580.7
3.42	3.4	1724662965381	1098.2	589.5	1067.9	582.9
3.42	3.4	1724662965392	1099.6	589.6	1068.5	583.4
3.4	3.39	1724662965404	1099.4	589.9	1067.3	583.2
3.39	3.37	1724662965414	1099.0	592.0	1067.6	581.3
3.37	3.37	1724662965426	1097.5	594.4	1066.8	581.1
3.37	3.36	1724662965437	1101.1	593.6	1069.0	576.5
3.36	3.35	1724662965448	1102.2	591.2	1069.1	573.1
3.35	3.34	1724662965459	1102.3	590.4	1068.3	573.2
3.33	3.32	1724662965471	1101.3	592.6	1065.0	572.2
3.31	3.31	1724662965482	1098.5	594.2	1063.5	573.8
3.3	3.31	1724662965492	1097.7	592.5	1063.7	574.2
3.29	3.31	1724662965503	1095.2	589.6	1066.0	574.7
3.29	3.3	1724662965515	1094.8	587.8	1066.5	575.1
3.29	3.29	1724662965526	1093.9	588.7	1066.6	574.6
3.29	3.29	1724662965537	1096.6	588.5	1065.1	579.5
3.28	3.29	1724662965547	1098.9	588.4	1065.1	581.8
3.28	3.28	1724662965559	1100.7	587.6	1064.2	581.6
3.27	3.28	1724662965571	1098.4	590.8	1064.4	579.7
3.26	3.28	1724662965582	1099.4	584.8	1063.7	579.2
3.25	3.27	1724662965592	1099.5	582.9	1064.2	577.9
3.22	3.26	1724662965603	1109.3	573.9	1063.7	579.0
3.22	3.26	1724662965614	1107.3	581.7	1067.2	574.3
3.22	3.25	1724662965625	1106.9	582.6	1066.7	574.5
3.22	3.26	1724662965637	1106.9	582.6	1069.9	572.7
3.21	3.26	1724662965648	1110.4	581.5	1069.3	574.3
3.22	3.26	1724662965659	1111.1	582.6	1070.4	574.6
3.22	3.26	1724662965669	1111.1	582.6	1071.9	574.8
3.22	3.26	1724662965681	1110.9	582.7	1070.2	575.9
3.21	3.25	1724662965692	1112.1	585.3	1070.2	574.4
3.24	3.24	1724662965704	1102.9	587.3	1067.7	572.5
3.23	3.25	1724662965714	1102.3	585.1	1068.2	574.5
3.24	3.25	1724662965725	1100.8	583.4	1068.0	574.5
3.22	3.25	1724662965737	1109.4	579.2	1068.4	572.7
3.23	3.25	1724662965748	1111.7	576.4	1068.3	566.7
3.22	3.25	1724662965758	1115.6	578.0	1067.5	566.3
3.24	3.25	1724662965770	1106.5	584.9	1069.2	568.2
3.24	3.25	1724662965782	1103.8	584.8	1071.8	569.8
3.24	3.26	1724662965792	1101.4	583.9	1071.9	571.0
3.26	3.26	1724662965803	1100.4	581.4	1069.5	573.1
3.27	3.27	1724662965814	1101.6	582.3	1069.1	577.1
3.27	3.27	1724662965825	1100.7	581.1	1069.5	576.8
3.23	3.27	1724662965836	1108.4	575.9	1071.2	573.6
3.23	3.27	1724662965848	1112.1	573.9	1071.3	571.3
3.24	3.27	1724662965859	1115.8	575.4	1071.7	571.3
3.28	3.28	1724662965871	1108.5	579.4	1075.6	568.6
3.29	3.28	1724662965882	1110.0	580.5	1078.0	566.7
3.28	3.28	1724662965895	1110.0	578.3	1078.5	566.8
3.25	3.29	1724662965904	1118.1	573.7	1076.8	568.7
3.26	3.29	1724662965915	1112.6	572.1	1075.7	569.2
3.27	3.29	1724662965925	1109.3	574.5	1074.0	569.6
3.27	3.29	1724662965937	1109.3	574.5	1073.8	571.9
3.28	3.3	1724662965948	1104.7	574.7	1073.8	572.1
3.29	3.31	1724662965959	1104.9	572.9	1076.0	570.9
3.29	3.32	1724662965969	1104.9	572.9	1076.7	571.8
3.3	3.33	1724662965981	1112.1	561.0	1081.3	551.7
3.32	3.33	1724662965991	1112.6	525.2	1088.1	532.2
3.32	3.34	1724662966003	1112.6	525.2	1095.9	483.8
3.29	3.34	1724662966015	1104.9	447.5	1094.7	457.4
3.29	3.35	1724662966025	1108.0	437.3	1090.7	446.4
3.29	3.36	1724662966036	1108.0	437.3	1089.6	444.1
3.31	3.36	1724662966048	1099.2	439.6	1089.5	442.2
3.32	3.37	1724662966058	1098.2	435.4	1088.6	441.3
3.32	3.37	1724662966069	1098.2	435.4	1086.6	440.2
3.34	3.38	1724662966081	1095.1	441.0	1087.1	438.1
3.34	3.39	1724662966092	1094.3	441.5	1088.8	438.2
3.39	3.39	1724662966103	1095.5	447.6	1089.6	438.8
3.39	3.4	1724662966114	1097.1	441.5	1088.5	439.8
3.4	3.4	1724662966125	1096.2	440.5	1087.3	438.7
3.36	3.41	1724662966136	1095.4	430.3	1084.9	438.8
3.36	3.41	1724662966148	1094.0	437.2	1083.7	438.9
3.37	3.41	1724662966158	1094.6	437.9	1083.7	438.1
3.37	3.41	1724662966169	1094.6	437.9	1083.5	436.4
3.37	3.41	1724662966181	1098.1	435.3	1084.6	434.8
3.38	3.41	1724662966192	1097.8	437.6	1082.8	433.5
3.42	3.41	1724662966203	1091.7	444.6	1079.5	435.9
3.42	3.42	1724662966214	1093.3	441.5	1077.4	438.1
3.42	3.42	1724662966225	1093.1	440.3	1077.1	439.8
3.38	3.43	1724662966236	1100.1	430.8	1076.9	442.6
3.4	3.43	1724662966248	1093.9	446.0	1075.7	445.6
3.4	3.43	1724662966258	1093.8	448.4	1076.0	444.1
3.4	3.42	1724662966269	1093.8	448.4	1075.9	443.1
3.4	3.42	1724662966281	1094.9	448.1	1076.2	439.5
3.4	3.43	1724662966292	1092.1	444.0	1075.2	441.0
3.44	3.43	1724662966303	1088.4	451.9	1075.4	441.4
3.45	3.42	1724662966314	1088.4	452.2	1073.7	446.2
3.45	3.43	1724662966325	1088.1	454.9	1072.5	446.3
3.41	3.43	1724662966336	1091.4	448.7	1070.9	447.9
3.42	3.44	1724662966348	1089.9	450.7	1070.1	448.5
3.43	3.44	1724662966358	1089.0	453.7	1069.7	449.2
3.47	3.44	1724662966369	1077.5	464.1	1068.4	448.8
3.47	3.45	1724662966381	1077.7	463.6	1066.5	450.8
3.47	3.45	1724662966391	1075.2	462.2	1067.2	451.8
3.43	3.45	1724662966403	1085.2	451.1	1067.1	454.4
3.45	3.46	1724662966414	1084.2	457.5	1064.4	458.6
3.46	3.47	1724662966425	1084.9	458.3	1062.9	459.8
3.5	3.47	1724662966436	1075.8	469.8	1062.4	461.0
3.5	3.48	1724662966447	1074.5	471.5	1064.7	459.8
3.5	3.48	1724662966458	1075.2	471.3	1065.8	460.2
3.46	3.48	1724662966469	1084.2	460.5	1067.1	455.2
3.5	3.49	1724662966480	1085.2	463.6	1066.4	456.9
3.45	3.5	1724662966491	1075.9	504.4	1066.7	459.3
2.93	3.1	1724662966503	946.1	591.7	1001.1	545.4
2.51	2.85	1724662966512	853.5	674.6	961.1	590.0
1.92	2.26	1724662966523	692.5	762.1	853.0	713.5
2.33	3.5	1724662966636	743.8	906.0	1012.6	700.2
2.33	3.54	1724662966647	743.8	906.0	1019.8	686.2
2.68	3.61	1724662966658	844.1	846.4	1020.0	661.3
3.23	3.59	1724662966669	940.9	716.1	1017.0	671.9
3.38	3.59	1724662966680	978.2	708.8	1015.7	675.0
3.41	3.6	1724662966692	989.3	704.7	1013.2	673.6
3.58	3.6	1724662966704	1034.5	687.6	1013.1	670.7
3.58	3.61	1724662966715	1037.6	689.5	1009.9	672.2
3.61	3.62	1724662966725	1039.0	676.3	1010.2	674.8
3.61	3.63	1724662966736	1042.2	681.7	1012.7	676.1
3.63	3.62	1724662966748	1038.0	676.9	1016.9	675.0
3.63	3.63	1724662966758	1037.3	675.3	1017.3	673.2
3.63	3.63	1724662966770	1036.5	675.1	1016.4	674.2
3.63	3.63	1724662966781	1039.6	674.7	1010.6	671.1
3.64	3.63	1724662966792	1039.6	674.1	1011.5	671.6
3.63	3.63	1724662966803	1037.8	683.2	1011.3	670.3
3.63	3.63	1724662966814	1034.1	683.3	1013.5	674.1
3.63	3.63	1724662966825	1032.8	685.0	1013.0	673.1
3.64	3.63	1724662966836	1032.9	676.5	1014.6	670.4
3.65	3.63	1724662966847	1033.3	676.2	1019.3	666.9
3.66	3.64	1724662966858	1034.2	675.7	1019.5	667.4
3.65	3.65	1724662966869	1031.6	678.4	1018.7	668.5
3.65	3.64	1724662966881	1033.8	673.2	1018.1	668.6
3.65	3.65	1724662966892	1050.8	657.7	1036.6	656.6
3.65	3.64	1724662966903	1067.1	644.0	1074.8	636.4
3.63	3.64	1724662966914	1120.9	602.1	1112.3	601.5
3.63	3.61	1724662966925	1140.6	573.1	1125.3	574.8
3.65	3.6	1724662966936	1127.9	575.5	1120.5	551.9
3.64	3.59	1724662966947	1121.5	563.5	1110.6	545.2
3.62	3.58	1724662966958	1120.4	560.3	1111.5	543.2
3.61	3.56	1724662966969	1122.8	559.6	1106.8	541.2
3.59	3.54	1724662966980	1121.1	563.4	1105.0	538.5
3.58	3.53	1724662966991	1120.9	563.8	1102.5	537.7
3.56	3.52	1724662967002	1124.7	559.7	1102.0	539.4
3.54	3.49	1724662967014	1126.5	558.5	1100.3	538.2
3.52	3.48	1724662967025	1126.7	557.2	1099.5	534.5
3.51	3.46	1724662967035	1125.0	558.7	1097.8	532.7
3.49	3.45	1724662967047	1124.7	559.0	1097.1	533.8
3.47	3.44	1724662967057	1123.9	558.7	1097.5	534.9
3.42	3.42	1724662967069	1127.7	552.6	1099.6	536.2
3.41	3.4	1724662967081	1132.7	542.2	1100.3	537.1
3.39	3.38	1724662967091	1133.9	539.9	1099.0	536.8
3.41	3.37	1724662967103	1128.6	544.1	1098.0	536.4
3.39	3.35	1724662967114	1127.0	551.5	1096.9	531.5
3.38	3.34	1724662967124	1127.0	551.7	1095.4	530.5
3.37	3.33	1724662967136	1124.1	554.7	1093.3	527.6
3.35	3.31	1724662967147	1122.3	552.2	1095.5	527.2
3.34	3.3	1724662967158	1122.3	554.1	1096.1	526.9
3.3	3.29	1724662967169	1128.6	550.4	1095.9	525.6
3.28	3.28	1724662967181	1131.4	540.7	1095.6	524.7
3.27	3.27	1724662967191	1133.7	536.8	1094.6	524.5
3.27	3.26	1724662967202	1133.7	536.8	1096.1	524.8
3.25	3.25	1724662967213	1133.1	538.6	1095.5	523.7
3.24	3.25	1724662967224	1131.8	539.3	1095.2	522.1
3.28	3.25	1724662967235	1128.2	544.9	1095.1	522.8
3.28	3.25	1724662967252	1129.3	541.5	1096.6	521.6
3.27	3.24	1724662967258	1129.4	543.3	1097.3	523.1
3.24	3.23	1724662967268	1133.3	537.1	1097.0	522.0
3.22	3.22	1724662967280	1131.2	536.8	1096.6	523.2
3.22	3.22	1724662967291	1129.1	534.8	1096.2	521.9
3.22	3.23	1724662967302	1129.1	534.8	1096.3	521.6
3.23	3.23	1724662967313	1128.9	528.1	1097.2	521.3
3.22	3.22	1724662967324	1130.5	528.3	1097.8	520.7
3.22	3.22	1724662967335	1130.5	528.3	1096.8	519.1
3.22	3.22	1724662967347	1130.7	527.6	1097.3	517.1
3.22	3.22	1724662967357	1129.8	526.3	1095.7	516.8
3.22	3.22	1724662967368	1129.8	526.3	1095.0	515.5
3.22	3.23	1724662967380	1132.5	526.3	1093.8	514.5
3.22	3.22	1724662967391	1132.2	526.4	1093.3	515.1
3.26	3.23	1724662967403	1126.0	535.2	1095.3	514.1
3.26	3.22	1724662967414	1125.7	541.3	1097.3	512.4
3.26	3.23	1724662967424	1124.5	540.7	1099.1	511.7
3.25	3.23	1724662967435	1124.1	539.7	1099.3	511.4
3.24	3.24	1724662967447	1121.6	535.0	1101.0	512.5
3.25	3.24	1724662967457	1121.9	535.9	1101.3	511.6
3.22	3.24	1724662967469	1126.9	528.2	1104.0	510.2
3.24	3.25	1724662967481	1123.5	537.9	1101.8	512.2
3.23	3.26	1724662967491	1125.0	536.6	1101.1	512.1
3.23	3.26	1724662967502	1125.0	536.6	1098.7	513.0
3.24	3.26	1724662967513	1127.9	535.2	1100.5	510.6
3.26	3.27	1724662967524	1128.4	533.2	1101.1	511.2
3.26	3.28	1724662967535	1128.4	533.2	1103.3	513.0
3.26	3.29	1724662967547	1126.8	531.9	1102.9	515.5
3.27	3.29	1724662967557	1127.3	536.3	1103.4	515.0
3.27	3.3	1724662967568	1127.3	536.3	1103.3	513.9
3.27	3.3	1724662967580	1127.7	537.3	1103.5	514.4
3.29	3.31	1724662967591	1126.6	535.0	1103.0	514.2
3.29	3.31	1724662967602	1126.6	535.0	1102.5	514.2
3.3	3.32	1724662967613	1127.6	534.9	1101.8	511.9
3.3	3.32	1724662967624	1123.2	538.2	1100.4	511.9
3.34	3.33	1724662967635	1119.9	537.9	1100.5	509.9
3.35	3.34	1724662967646	1118.6	537.5	1100.0	510.1
3.35	3.34	1724662967658	1119.5	536.2	1101.7	509.9
3.32	3.34	1724662967669	1122.7	535.6	1101.6	511.7
3.32	3.34	1724662967679	1126.0	534.0	1101.9	511.5
3.32	3.35	1724662967691	1126.6	533.3	1101.2	511.2
3.32	3.34	1724662967702	1126.6	533.3	1102.0	509.3
3.33	3.34	1724662967714	1125.1	525.1	1102.5	509.9
3.35	3.36	1724662967724	1127.1	524.6	1102.0	509.6
3.35	3.36	1724662967735	1127.1	524.6	1102.6	509.6
3.35	3.36	1724662967747	1127.2	522.6	1104.9	505.0
3.35	3.36	1724662967757	1128.3	519.5	1105.6	503.8
3.38	3.36	1724662967769	1121.5	526.6	1105.4	503.7
3.38	3.37	1724662967780	1121.0	525.1	1103.1	509.0
3.38	3.37	1724662967791	1120.3	522.9	1102.9	509.3
3.35	3.37	1724662967802	1126.5	513.9	1100.9	512.1
3.36	3.38	1724662967813	1123.7	518.8	1098.8	514.2
3.37	3.38	1724662967824	1119.0	521.4	1098.7	515.4
3.37	3.39	1724662967835	1119.0	521.4	1099.7	513.5
3.36	3.38	1724662967846	1116.4	521.7	1100.0	508.8
3.36	3.39	1724662967856	1118.5	525.5	1099.8	509.6
3.36	3.38	1724662967868	1118.5	525.5	1098.0	508.4
3.37	3.38	1724662967880	1115.4	523.2	1096.9	505.1
3.37	3.38	1724662967891	1114.8	520.1	1098.0	507.4
3.43	3.38	1724662967902	1109.8	512.1	1103.0	512.0
3.45	3.34	1724662967913	1112.4	524.4	1105.4	545.1
3.51	3.36	1724662967923	1106.8	525.8	1107.0	553.8
3.49	3.32	1724662967934	1113.9	558.9	1113.3	589.0
2.04	3.51	1724662968079	1115.2	1032.6	1047.7	649.9
2.04	3.48	1724662968089	1115.2	1032.6	1048.2	652.2
2.37	3.49	1724662968102	963.5	898.8	1044.8	646.6
3.09	3.47	1724662968113	963.1	719.0	1039.3	662.5
3.12	3.47	1724662968124	984.9	737.2	1037.9	662.9
3.32	3.48	1724662968135	1023.3	691.0	1037.7	664.5
3.2	3.49	1724662968146	985.9	715.3	1039.4	664.7
3.29	3.49	1724662968157	1006.4	675.9	1039.0	661.9
3.49	3.49	1724662968169	1066.9	673.9	1039.2	659.7
3.52	3.5	1724662968180	1069.5	674.8	1041.4	656.8
3.53	3.51	1724662968190	1070.0	668.2	1040.2	657.7
3.56	3.51	1724662968201	1073.3	662.7	1043.2	659.5
3.56	3.51	1724662968213	1069.0	665.1	1037.2	660.0
3.56	3.51	1724662968223	1070.8	664.6	1039.4	659.4
3.53	3.52	1724662968235	1068.3	672.6	1038.9	660.6
3.52	3.52	1724662968246	1067.5	676.1	1046.9	662.5
3.52	3.52	1724662968257	1068.0	675.7	1048.0	661.8
3.53	3.52	1724662968269	1072.5	674.4	1050.2	658.6
3.55	3.52	1724662968280	1074.7	675.2	1051.4	655.9
3.55	3.53	1724662968291	1074.1	674.2	1049.4	656.3
3.55	3.53	1724662968302	1072.5	677.3	1047.8	655.7
3.55	3.53	1724662968312	1072.8	671.9	1046.4	654.9
3.56	3.53	1724662968323	1072.7	673.6	1047.4	654.9
3.55	3.53	1724662968335	1068.1	673.1	1048.0	656.3
3.55	3.52	1724662968346	1069.3	672.1	1049.3	656.4
3.55	3.52	1724662968357	1068.6	671.9	1048.4	656.6
3.57	3.52	1724662968368	1071.5	673.4	1047.6	656.1
3.57	3.52	1724662968379	1071.3	673.2	1048.3	655.1
3.57	3.51	1724662968390	1072.1	672.0	1049.6	655.2
3.57	3.51	1724662968402	1072.4	672.8	1049.3	653.6
3.57	3.51	1724662968413	1071.3	671.9	1045.2	653.9
3.56	3.51	1724662968423	1072.0	673.0	1044.7	651.4
3.56	3.51	1724662968435	1071.1	670.7	1046.0	651.7
3.56	3.5	1724662968446	1072.3	668.6	1049.1	649.5
3.56	3.5	1724662968457	1071.2	668.3	1049.0	651.0
3.56	3.5	1724662968468	1072.6	670.0	1050.0	653.2
3.55	3.5	1724662968480	1070.4	674.1	1047.3	654.6
3.56	3.5	1724662968490	1070.1	674.0	1048.4	654.1
3.54	3.5	1724662968501	1072.5	672.2	1047.7	651.8
3.54	3.5	1724662968513	1076.5	666.8	1048.3	653.6
3.55	3.5	1724662968524	1078.5	665.9	1048.1	652.6
3.57	3.5	1724662968535	1073.7	669.3	1047.9	652.1
3.57	3.5	1724662968546	1073.4	672.8	1048.2	649.1
3.57	3.5	1724662968557	1072.6	673.2	1047.4	649.3
3.57	3.51	1724662968568	1071.0	674.6	1045.7	647.2
3.58	3.51	1724662968579	1068.4	672.2	1044.2	647.3
3.58	3.51	1724662968590	1070.0	671.7	1045.0	647.5
3.58	3.52	1724662968602	1074.5	666.9	1051.2	651.3
3.58	3.52	1724662968612	1093.9	656.1	1070.0	643.7
3.59	3.53	1724662968624	1108.0	642.2	1091.6	630.4
3.6	3.52	1724662968634	1118.2	622.3	1108.0	598.5
3.6	3.52	1724662968646	1124.5	597.5	1114.7	571.6
3.61	3.53	1724662968656	1126.8	584.7	1111.6	558.2
3.61	3.53	1724662968668	1126.2	579.8	1113.7	554.9
3.61	3.52	1724662968679	1122.1	583.3	1112.7	554.2
3.6	3.52	1724662968689	1119.8	582.5	1113.3	554.8
3.58	3.52	1724662968701	1129.7	579.0	1111.1	555.2
3.59	3.53	1724662968713	1122.7	576.2	1109.2	557.3
3.59	3.53	1724662968723	1122.3	577.4	1109.8	556.3
3.61	3.53	1724662968734	1119.9	583.9	1109.5	557.0
3.61	3.53	1724662968746	1118.6	583.5	1109.9	556.3
3.6	3.54	1724662968757	1119.1	581.2	1109.8	557.0
3.61	3.53	1724662968768	1119.1	577.2	1110.7	557.0
3.62	3.53	1724662968779	1120.7	579.0	1111.2	556.9
3.62	3.53	1724662968790	1120.9	579.5	1111.7	558.1
3.61	3.53	1724662968801	1121.7	580.5	1112.3	557.9
3.61	3.54	1724662968813	1121.6	583.3	1111.5	559.5
3.6	3.54	1724662968823	1121.8	580.3	1110.4	559.4
3.6	3.54	1724662968834	1124.6	579.2	1109.7	559.3
3.6	3.54	1724662968845	1125.3	579.4	1111.4	559.0
3.61	3.53	1724662968856	1127.6	580.4	1110.2	558.8
3.61	3.52	1724662968868	1129.8	577.5	1111.0	558.8
3.61	3.52	1724662968879	1131.3	573.0	1109.3	558.9
3.61	3.51	1724662968889	1130.1	574.1	1109.6	557.8
3.59	3.51	1724662968901	1129.0	573.5	1109.1	556.0
3.58	3.5	1724662968912	1135.2	565.5	1109.3	554.0
3.57	3.5	1724662968923	1134.8	564.8	1109.6	554.5
3.59	3.49	1724662968934	1130.2	570.9	1107.9	554.1
3.59	3.49	1724662968946	1132.8	574.2	1106.8	553.8
3.58	3.48	1724662968956	1131.8	576.0	1106.6	553.8
3.56	3.48	1724662968968	1137.3	572.4	1090.3	561.5
3.55	3.48	1724662968980	1080.7	627.0	1063.5	581.9
3.54	3.48	1724662968990	1044.6	666.9	1031.6	607.8
3.54	3.48	1724662969002	1038.8	681.8	1018.6	644.0
3.54	3.47	1724662969013	1039.5	694.3	1016.3	669.2
3.53	3.47	1724662969023	1043.6	699.6	1020.2	676.2
3.53	3.46	1724662969035	1045.7	690.8	1019.3	675.2
3.52	3.46	1724662969046	1050.2	689.4	1018.0	674.8
3.52	3.45	1724662969057	1048.1	691.9	1016.8	675.9
3.52	3.45	1724662969068	1045.0	694.6	1018.2	677.9
3.52	3.45	1724662969079	1044.7	694.4	1020.7	674.4
3.52	3.45	1724662969090	1042.9	693.8	1021.2	675.6
3.51	3.45	1724662969102	1038.4	693.8	1019.1	672.7
3.51	3.45	1724662969113	1034.6	696.9	1019.7	673.8
3.52	3.44	1724662969123	1034.2	696.0	1020.0	672.7
3.52	3.44	1724662969134	1038.2	692.6	1020.8	673.9
3.52	3.44	1724662969145	1033.4	690.6	1018.5	673.1
3.52	3.45	1724662969156	1034.2	693.2	1019.0	673.8
3.52	3.46	1724662969168	1036.5	697.1	1019.4	669.8
