LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.91	2.84	1724575531621	1301.5	407.3	1196.2	491.5
2.92	2.85	1724575531631	1281.5	403.9	1174.1	493.4
2.92	2.87	1724575531643	1259.9	401.1	1156.5	486.2
2.93	2.88	1724575531655	1256.0	402.7	1150.7	478.8
2.93	2.89	1724575531666	1255.6	403.5	1149.4	479.5
2.94	2.9	1724575531676	1256.5	403.7	1150.2	483.4
2.95	2.91	1724575531688	1254.3	406.3	1149.5	480.4
2.96	2.91	1724575531699	1251.8	409.3	1147.6	481.5
2.96	2.92	1724575531709	1252.4	408.8	1146.6	480.6
2.98	2.93	1724575531722	1254.0	411.0	1145.5	482.5
2.98	2.94	1724575531732	1252.9	410.7	1143.4	480.8
2.99	2.95	1724575531743	1248.5	410.2	1141.0	481.9
2.99	2.95	1724575531755	1247.8	411.2	1136.2	482.6
3.0	2.96	1724575531766	1230.2	412.2	1123.3	481.6
3.01	2.97	1724575531776	1192.7	411.2	1094.5	481.8
3.02	2.97	1724575531788	1156.7	409.8	1063.9	485.4
3.03	2.97	1724575531799	1140.6	410.2	1045.5	488.6
3.04	2.97	1724575531810	1147.9	411.2	1045.1	488.4
3.04	2.98	1724575531821	1148.9	411.5	1044.4	493.0
3.04	2.99	1724575531832	1151.1	408.0	1044.3	495.2
3.04	3.0	1724575531843	1148.9	407.4	1041.8	496.2
3.04	3.01	1724575531854	1148.9	407.7	1041.2	499.6
3.05	3.02	1724575531865	1147.8	408.8	1038.7	500.4
3.06	3.02	1724575531876	1145.8	409.3	1038.7	502.0
3.06	3.03	1724575531888	1146.1	411.6	1042.3	500.0
3.06	3.03	1724575531898	1123.7	423.3	1019.4	512.6
3.07	3.04	1724575531910	1098.9	442.9	995.2	535.4
3.07	3.05	1724575531921	1067.3	459.6	964.4	554.6
3.07	3.05	1724575531932	1063.6	471.4	956.8	566.3
3.06	3.05	1724575531943	1069.1	467.6	960.2	563.1
3.06	3.06	1724575531954	1069.5	468.1	957.4	565.1
3.06	3.08	1724575531966	1070.9	465.6	957.7	566.9
3.07	3.08	1724575531976	1071.5	469.6	957.7	567.8
3.08	3.07	1724575531988	1070.8	470.1	957.7	565.2
3.08	3.07	1724575531998	1070.0	471.2	957.2	564.0
3.08	3.08	1724575532009	1071.4	471.0	957.1	564.0
3.08	3.1	1724575532021	1070.8	471.6	956.9	565.0
3.08	3.1	1724575532032	1070.5	471.9	956.8	563.9
3.09	3.11	1724575532042	1069.1	472.1	956.3	562.7
3.1	3.12	1724575532054	1068.0	469.7	956.3	564.4
3.11	3.13	1724575532065	1070.0	471.9	957.3	565.5
3.11	3.14	1724575532076	1070.1	470.1	956.5	564.1
3.13	3.14	1724575532088	1073.6	471.4	955.3	562.0
3.14	3.15	1724575532098	1073.6	471.1	955.4	560.5
3.15	3.16	1724575532110	1075.0	470.3	956.6	560.5
3.17	3.16	1724575532120	1077.9	469.7	957.1	558.1
3.17	3.17	1724575532132	1075.8	472.0	957.2	554.2
3.18	3.18	1724575532143	1076.1	470.3	956.2	552.0
3.18	3.18	1724575532154	1073.9	469.1	954.3	551.5
3.19	3.2	1724575532166	1075.2	468.3	953.9	551.7
3.21	3.21	1724575532177	1076.2	466.1	954.6	552.6
3.22	3.23	1724575532188	1074.9	465.8	957.2	554.1
3.22	3.22	1724575532199	1076.5	464.8	957.9	555.8
3.23	3.23	1724575532210	1076.1	467.4	959.1	555.5
3.23	3.24	1724575532221	1077.5	467.4	959.5	554.0
3.25	3.25	1724575532232	1077.2	463.3	958.7	552.8
3.26	3.26	1724575532242	1078.5	461.3	965.1	551.9
3.28	3.26	1724575532254	1103.5	448.3	996.4	537.4
3.29	3.29	1724575532265	1133.1	428.2	1031.2	515.6
3.3	3.29	1724575532275	1152.6	413.1	1050.3	496.0
3.31	3.29	1724575532288	1159.9	401.0	1053.5	489.4
3.32	3.28	1724575532299	1160.5	388.9	1051.9	484.5
3.32	3.28	1724575532308	1164.0	383.8	1057.2	481.9
3.37	3.28	1724575532321	1163.4	362.1	1062.8	478.0
3.39	3.29	1724575532334	1167.2	362.1	1068.7	470.8
3.4	3.29	1724575532343	1167.5	353.7	1069.5	469.4
3.35	3.3	1724575532354	1168.4	373.9	1071.6	462.5
3.33	3.31	1724575532366	1165.7	381.7	1068.1	467.8
3.33	3.32	1724575532376	1168.1	385.1	1068.2	467.8
3.34	3.33	1724575532388	1167.0	386.6	1063.9	468.1
3.33	3.33	1724575532398	1170.1	385.6	1065.3	463.7
3.33	3.33	1724575532409	1174.6	383.2	1064.3	463.3
3.33	3.32	1724575532420	1177.1	381.1	1065.0	460.3
3.33	3.33	1724575532431	1175.4	379.4	1065.2	458.8
3.31	3.32	1724575532443	1173.4	377.4	1064.0	456.1
3.29	3.31	1724575532454	1171.2	377.8	1064.8	455.9
3.28	3.28	1724575532465	1171.4	378.1	1063.8	455.2
3.25	3.26	1724575532475	1171.1	379.9	1064.3	456.9
3.22	3.23	1724575532488	1170.2	378.4	1062.5	454.8
3.19	3.2	1724575532498	1166.9	378.2	1062.2	457.2
3.18	3.18	1724575532509	1164.9	378.8	1061.8	456.2
3.15	3.15	1724575532521	1159.5	375.6	1051.2	462.5
3.12	3.12	1724575532532	1149.0	375.9	1037.5	466.2
3.1	3.1	1724575532542	1137.6	378.9	1029.3	467.5
3.07	3.06	1724575532554	1135.7	379.6	1023.8	471.0
3.05	3.04	1724575532564	1137.1	379.4	1021.3	472.4
3.03	3.02	1724575532575	1137.9	378.2	1021.5	470.8
3.01	3.0	1724575532587	1137.5	376.3	1021.4	469.8
2.99	2.98	1724575532598	1137.2	375.2	1023.6	469.0
2.97	2.96	1724575532609	1136.7	375.3	1023.2	467.5
2.95	2.95	1724575532620	1136.2	374.0	1022.0	466.4
2.93	2.93	1724575532632	1134.6	374.9	1023.2	463.2
2.93	2.92	1724575532642	1134.5	371.2	1023.3	462.2
2.91	2.91	1724575532653	1136.2	370.1	1023.7	457.6
2.9	2.9	1724575532665	1135.7	370.6	1023.7	457.8
2.88	2.88	1724575532676	1135.0	370.6	1023.8	458.7
2.87	2.87	1724575532687	1135.5	369.2	1023.1	456.5
2.87	2.85	1724575532698	1136.5	368.8	1024.6	454.2
2.86	2.85	1724575532709	1136.1	369.6	1025.2	455.0
2.86	2.85	1724575532720	1132.4	369.5	1027.1	457.5
2.85	2.85	1724575532731	1144.9	375.5	1041.4	463.0
2.85	2.85	1724575532743	1160.3	378.3	1055.0	462.0
2.84	2.83	1724575532753	1177.6	386.5	1072.4	468.6
2.84	2.82	1724575532765	1179.2	384.0	1068.6	466.2
2.83	2.81	1724575532776	1179.3	386.1	1066.2	464.5
2.83	2.81	1724575532787	1178.3	386.5	1066.1	467.5
2.83	2.81	1724575532798	1180.1	386.4	1067.4	465.9
2.83	2.81	1724575532809	1178.7	387.3	1067.1	467.1
2.82	2.8	1724575532820	1179.2	386.3	1067.8	468.8
2.82	2.79	1724575532831	1179.5	388.7	1068.8	469.4
2.82	2.79	1724575532842	1180.6	385.7	1068.2	469.4
2.82	2.79	1724575532853	1180.1	385.1	1067.1	468.9
2.83	2.8	1724575532864	1180.8	381.3	1065.7	475.8
2.83	2.81	1724575532876	1179.9	384.5	1067.8	476.4
2.84	2.81	1724575532887	1183.3	384.2	1069.0	472.8
2.84	2.8	1724575532898	1183.3	383.9	1071.1	471.0
2.84	2.8	1724575532908	1185.6	382.9	1070.3	473.6
2.84	2.81	1724575532920	1184.4	384.6	1069.4	475.7
2.85	2.81	1724575532931	1184.1	385.4	1070.0	478.0
2.85	2.8	1724575532942	1184.9	386.4	1070.4	476.5
2.85	2.8	1724575532954	1182.9	389.0	1070.6	477.7
2.86	2.82	1724575532964	1183.7	389.1	1069.5	476.5
2.86	2.82	1724575532975	1182.6	386.4	1067.8	477.1
2.87	2.83	1724575532986	1181.7	386.4	1070.4	478.5
2.87	2.84	1724575532998	1182.7	388.8	1068.7	476.4
2.88	2.84	1724575533009	1181.8	389.2	1069.4	477.7
2.88	2.85	1724575533020	1183.6	392.1	1069.8	478.1
2.9	2.85	1724575533031	1182.3	391.3	1069.8	478.4
2.91	2.86	1724575533042	1183.6	391.4	1068.5	477.8
2.93	2.87	1724575533054	1185.1	390.2	1067.9	478.7
2.93	2.88	1724575533064	1185.7	391.9	1069.1	477.7
2.93	2.88	1724575533074	1187.2	393.2	1070.6	478.7
2.94	2.89	1724575533087	1185.2	394.8	1070.5	476.4
2.95	2.91	1724575533098	1185.7	395.3	1070.7	479.4
2.96	2.91	1724575533109	1184.8	396.1	1069.9	479.3
2.96	2.92	1724575533120	1184.6	398.3	1069.3	480.8
2.97	2.93	1724575533131	1184.1	399.3	1071.6	477.1
2.98	2.93	1724575533142	1183.2	399.7	1071.1	480.1
2.99	2.94	1724575533153	1184.8	402.7	1070.9	482.5
3.0	2.95	1724575533164	1187.9	403.0	1070.7	482.7
3.0	2.96	1724575533176	1187.7	403.4	1070.9	483.3
3.01	2.96	1724575533187	1187.3	403.2	1073.3	481.2
3.02	2.97	1724575533198	1186.2	402.7	1070.6	480.6
3.02	2.97	1724575533209	1185.9	404.3	1069.7	481.2
3.03	2.97	1724575533220	1183.1	405.1	1066.5	480.0
3.05	2.98	1724575533231	1161.6	404.9	1051.6	482.2
3.05	2.99	1724575533242	1135.2	408.8	1032.8	487.1
3.07	3.0	1724575533254	1109.1	411.5	1001.8	489.4
3.07	3.0	1724575533265	1107.8	419.4	992.9	500.9
3.08	3.0	1724575533275	1114.9	421.1	996.8	501.5
3.08	3.0	1724575533287	1116.7	421.0	999.3	502.5
3.09	3.0	1724575533297	1117.5	418.3	1000.5	503.9
3.1	3.01	1724575533309	1115.6	419.7	998.9	502.8
3.11	3.02	1724575533320	1115.0	421.2	998.6	503.1
3.12	3.02	1724575533331	1115.2	420.9	999.4	501.3
3.12	3.02	1724575533342	1117.0	421.9	999.2	500.3
3.13	3.02	1724575533353	1116.4	422.6	997.7	501.2
3.13	3.03	1724575533364	1116.4	423.9	996.1	503.2
3.14	3.04	1724575533375	1116.2	424.5	996.1	505.3
3.14	3.04	1724575533386	1116.4	426.0	996.4	505.8
3.15	3.04	1724575533397	1114.4	427.5	996.7	507.3
3.16	3.04	1724575533408	1113.0	426.2	996.1	508.0
3.17	3.05	1724575533420	1113.9	426.2	996.3	507.7
3.17	3.06	1724575533431	1112.5	429.6	995.7	503.3
3.17	3.06	1724575533441	1114.1	428.7	998.7	504.5
3.17	3.06	1724575533453	1114.5	428.9	998.8	503.3
3.17	3.07	1724575533465	1114.4	429.1	999.3	499.9
3.18	3.08	1724575533476	1114.5	429.7	998.3	500.6
3.19	3.08	1724575533486	1111.5	427.4	997.1	499.8
3.2	3.09	1724575533497	1113.8	427.1	997.0	498.6
3.2	3.08	1724575533509	1114.8	424.8	996.3	497.8
3.21	3.08	1724575533519	1116.3	428.3	995.3	500.4
3.21	3.09	1724575533531	1115.1	428.4	996.0	505.8
3.22	3.1	1724575533541	1112.0	429.1	996.8	504.3
3.22	3.11	1724575533553	1111.4	427.2	1000.0	502.7
3.23	3.12	1724575533564	1112.4	425.1	999.8	499.6
3.24	3.13	1724575533575	1113.7	426.4	1000.0	499.7
3.25	3.14	1724575533586	1114.0	424.7	999.2	500.3
3.26	3.14	1724575533597	1115.9	424.8	1001.4	496.6
3.26	3.15	1724575533608	1115.3	425.2	999.8	497.2
3.26	3.15	1724575533620	1114.3	425.2	1000.0	496.1
3.27	3.15	1724575533631	1114.6	423.1	1004.0	494.2
3.27	3.16	1724575533642	1114.4	423.4	1004.1	493.9
3.27	3.16	1724575533653	1112.3	421.2	1004.0	492.8
3.27	3.17	1724575533664	1111.4	421.4	1004.8	493.9
3.28	3.17	1724575533674	1111.9	424.4	1005.8	495.4
3.28	3.18	1724575533693	1115.0	422.8	1007.7	499.7
3.29	3.18	1724575533698	1111.3	422.0	1005.2	502.1
3.29	3.19	1724575533709	1112.4	417.2	1005.7	500.8
3.31	3.19	1724575533720	1124.2	422.9	1021.7	502.1
3.3	3.2	1724575533730	1140.7	416.8	1041.4	494.4
3.32	3.21	1724575533741	1152.6	412.0	1054.0	487.2
3.32	3.21	1724575533752	1159.0	401.3	1056.2	475.9
3.33	3.21	1724575533764	1158.9	393.9	1050.4	474.3
3.32	3.22	1724575533774	1158.2	394.4	1048.8	476.0
3.33	3.22	1724575533786	1158.6	393.7	1047.7	477.1
3.33	3.23	1724575533797	1159.6	396.7	1049.8	478.9
3.33	3.23	1724575533808	1160.3	399.0	1050.6	478.6
3.33	3.22	1724575533820	1160.1	399.0	1052.6	478.8
3.32	3.21	1724575533831	1160.4	397.8	1052.4	480.4
3.31	3.2	1724575533841	1159.3	395.2	1050.4	479.8
3.28	3.19	1724575533853	1159.7	395.8	1048.9	482.6
3.27	3.17	1724575533864	1158.5	397.1	1049.9	484.0
3.24	3.16	1724575533874	1159.3	396.4	1052.0	483.8
3.22	3.14	1724575533886	1159.4	396.9	1055.7	479.7
3.19	3.12	1724575533898	1157.9	398.9	1051.9	483.3
3.16	3.09	1724575533907	1145.6	398.5	1041.1	482.6
3.13	3.07	1724575533920	1132.8	397.3	1029.5	485.0
3.1	3.04	1724575533931	1123.0	394.9	1018.7	483.8
3.08	3.02	1724575533941	1125.7	394.2	1020.6	483.9
3.05	3.0	1724575533953	1130.8	389.0	1020.1	485.4
3.03	2.98	1724575533963	1132.1	390.9	1019.8	484.7
3.01	2.97	1724575533974	1132.8	390.6	1019.4	484.6
2.98	2.95	1724575533986	1133.4	390.5	1019.3	482.4
2.97	2.93	1724575533998	1133.7	387.2	1018.3	481.9
2.95	2.91	1724575534008	1133.6	385.7	1018.7	480.7
2.94	2.89	1724575534019	1134.4	386.3	1017.7	480.5
2.92	2.88	1724575534030	1144.3	388.4	1030.6	481.8
2.91	2.87	1724575534041	1157.8	389.0	1044.2	480.1
2.89	2.86	1724575534053	1177.4	386.5	1069.1	476.4
2.88	2.84	1724575534063	1183.6	389.3	1074.8	475.0
2.87	2.84	1724575534074	1185.3	387.3	1073.4	474.8
2.86	2.83	1724575534086	1184.6	391.0	1071.1	480.3
2.84	2.83	1724575534097	1187.0	391.4	1069.7	477.5
2.84	2.82	1724575534108	1187.8	391.4	1070.1	475.9
2.82	2.8	1724575534119	1185.8	391.0	1071.9	474.9
2.81	2.79	1724575534130	1185.1	391.6	1072.5	474.2
2.8	2.79	1724575534141	1185.6	391.2	1073.9	474.4
2.8	2.78	1724575534153	1187.6	392.2	1074.4	476.3
2.8	2.78	1724575534163	1183.9	391.5	1071.9	480.5
2.8	2.78	1724575534175	1174.7	397.1	1065.3	482.6
2.8	2.77	1724575534185	1155.3	403.0	1048.5	479.1
2.8	2.77	1724575534197	1153.3	400.7	1045.5	474.5
2.79	2.77	1724575534208	1149.7	399.7	1043.5	475.2
2.78	2.77	1724575534219	1151.7	396.8	1045.8	475.5
2.78	2.78	1724575534230	1150.8	397.5	1045.2	478.2
2.78	2.78	1724575534241	1148.5	397.9	1044.3	479.9
2.78	2.78	1724575534252	1149.5	395.7	1042.8	481.2
2.77	2.78	1724575534264	1147.8	397.8	1041.9	481.9
2.77	2.77	1724575534275	1147.0	396.8	1043.0	480.8
2.77	2.77	1724575534286	1148.1	400.0	1044.9	479.1
2.77	2.77	1724575534297	1145.1	400.5	1045.5	480.5
2.77	2.77	1724575534308	1146.8	400.8	1044.2	480.5
2.77	2.78	1724575534319	1146.8	403.2	1043.2	481.5
2.77	2.78	1724575534330	1147.0	404.6	1043.2	483.9
2.77	2.78	1724575534341	1146.9	403.5	1044.7	482.8
2.78	2.78	1724575534353	1147.6	405.5	1046.6	485.2
2.78	2.8	1724575534363	1146.6	405.4	1048.0	484.3
2.69	2.68	1724575536029	1174.0	386.7	1064.8	467.6
2.7	2.7	1724575536040	1173.1	388.6	1064.3	468.5
2.7	2.7	1724575536051	1171.9	386.5	1063.3	473.2
2.7	2.7	1724575536063	1175.0	384.9	1066.1	471.9
2.7	2.7	1724575536073	1175.7	385.5	1065.9	471.3
2.7	2.71	1724575536084	1176.1	386.0	1066.8	472.9
2.71	2.73	1724575536095	1174.1	388.7	1064.9	475.3
2.71	2.73	1724575536107	1173.1	387.2	1066.5	477.1
2.73	2.72	1724575536118	1174.1	389.6	1066.9	478.7
2.73	2.73	1724575536129	1175.6	389.4	1068.1	478.7
2.74	2.73	1724575536140	1176.1	392.1	1066.6	480.6
2.74	2.75	1724575536151	1176.6	392.6	1065.7	480.7
2.74	2.75	1724575536162	1173.8	394.6	1067.8	478.3
2.75	2.76	1724575536174	1174.5	391.3	1067.4	480.0
2.77	2.77	1724575536184	1173.9	393.4	1067.6	479.4
2.79	2.77	1724575536195	1173.3	395.1	1068.0	482.8
2.79	2.77	1724575536206	1172.5	399.2	1069.0	482.5
2.79	2.78	1724575536217	1171.5	398.1	1069.5	484.5
2.8	2.79	1724575536229	1170.1	398.0	1068.7	485.4
2.8	2.8	1724575536240	1169.7	398.9	1067.9	487.3
2.81	2.81	1724575536251	1168.6	397.1	1067.2	488.8
2.81	2.81	1724575536262	1171.4	396.4	1067.5	489.3
2.81	2.82	1724575536273	1170.6	394.4	1068.8	486.6
2.83	2.82	1724575536284	1170.8	397.9	1069.4	489.2
2.84	2.83	1724575536295	1170.8	398.8	1067.1	489.3
2.86	2.84	1724575536307	1171.5	402.2	1066.1	492.6
2.86	2.86	1724575536318	1171.6	398.1	1064.3	490.5
2.87	2.87	1724575536329	1171.9	400.6	1065.1	492.1
2.87	2.86	1724575536340	1169.5	400.6	1064.9	491.9
2.88	2.86	1724575536351	1169.8	403.6	1063.9	493.0
2.88	2.86	1724575536362	1170.1	403.5	1064.2	493.7
2.88	2.87	1724575536373	1169.7	403.7	1064.5	492.8
2.89	2.87	1724575536384	1167.4	405.3	1065.1	494.0
2.89	2.88	1724575536395	1166.4	405.2	1066.0	493.1
2.9	2.89	1724575536406	1165.8	407.1	1065.7	495.7
2.9	2.9	1724575536418	1166.4	406.6	1065.3	494.0
2.91	2.9	1724575536429	1165.7	405.6	1065.2	498.0
2.91	2.9	1724575536439	1166.4	406.5	1064.5	497.4
2.92	2.9	1724575536451	1165.5	408.9	1063.5	499.9
2.91	2.91	1724575536462	1166.0	412.1	1063.2	499.9
2.93	2.91	1724575536473	1166.1	410.6	1063.2	501.6
2.93	2.91	1724575536485	1167.5	410.0	1063.9	500.9
2.94	2.92	1724575536496	1166.3	410.6	1064.3	496.7
2.95	2.93	1724575536506	1165.9	412.7	1064.4	495.2
2.96	2.94	1724575536518	1167.1	414.5	1064.6	496.5
2.96	2.95	1724575536529	1168.3	418.5	1065.2	490.0
2.96	2.96	1724575536540	1170.0	418.5	1066.1	492.5
2.98	2.96	1724575536551	1168.3	419.0	1065.4	488.0
2.98	2.96	1724575536562	1167.4	419.5	1065.7	489.4
2.99	2.97	1724575536572	1166.9	420.0	1065.2	491.2
2.99	2.98	1724575536584	1167.3	417.2	1064.2	495.9
3.0	2.99	1724575536595	1167.1	416.3	1064.7	494.1
3.01	2.99	1724575536606	1167.3	415.0	1064.7	495.4
3.03	3.0	1724575536618	1168.7	417.0	1064.0	492.9
3.04	3.01	1724575536628	1169.4	415.8	1061.9	494.5
3.04	3.01	1724575536639	1168.4	417.7	1062.2	493.0
3.05	3.03	1724575536650	1168.1	418.5	1063.2	496.7
3.05	3.03	1724575536662	1169.7	420.0	1067.2	497.4
3.06	3.04	1724575536673	1169.2	420.4	1067.4	496.2
3.07	3.05	1724575536684	1168.9	421.2	1069.8	494.9
3.09	3.07	1724575536695	1168.9	418.8	1068.3	499.8
3.1	3.07	1724575536705	1168.9	420.0	1067.8	499.5
3.11	3.08	1724575536718	1169.9	420.9	1064.0	504.5
3.12	3.09	1724575536729	1169.5	420.0	1064.3	502.6
3.13	3.1	1724575536739	1171.4	419.4	1064.3	504.0
3.13	3.1	1724575536750	1169.2	418.0	1065.5	498.2
3.14	3.11	1724575536762	1171.0	418.7	1064.1	500.0
3.15	3.12	1724575536773	1169.0	418.5	1064.8	497.1
3.16	3.13	1724575536785	1170.5	418.2	1067.7	496.1
3.17	3.13	1724575536795	1169.9	419.5	1070.1	496.6
3.18	3.14	1724575536806	1170.4	420.4	1070.0	499.2
3.19	3.15	1724575536818	1170.4	422.6	1068.6	503.7
3.19	3.15	1724575536828	1172.0	423.3	1070.9	496.7
3.19	3.16	1724575536839	1172.0	422.7	1070.2	496.3
3.2	3.16	1724575536850	1173.3	422.0	1070.7	496.4
3.2	3.17	1724575536862	1169.0	421.1	1066.7	496.2
3.19	3.17	1724575536873	1169.5	422.6	1067.1	495.8
3.18	3.17	1724575536884	1169.7	422.0	1066.5	495.3
3.18	3.15	1724575536895	1171.4	424.9	1065.9	496.7
3.17	3.15	1724575536905	1170.1	422.2	1066.0	497.6
3.15	3.13	1724575536918	1168.3	424.0	1067.0	496.4
3.14	3.12	1724575536929	1168.2	420.4	1065.5	502.2
3.12	3.11	1724575536939	1167.7	422.7	1065.5	500.2
3.09	3.08	1724575536951	1165.7	420.5	1063.4	499.8
3.06	3.06	1724575536961	1164.8	421.1	1064.0	499.8
3.05	3.04	1724575536972	1164.6	418.4	1063.0	498.0
3.03	3.01	1724575536984	1161.9	420.8	1062.1	498.3
3.02	3.0	1724575536995	1155.7	411.5	1052.5	493.3
3.01	2.98	1724575537005	1147.2	407.9	1044.2	489.2
2.99	2.97	1724575537018	1137.2	394.6	1036.6	474.7
2.97	2.95	1724575537029	1140.5	391.6	1033.1	472.6
2.95	2.94	1724575537039	1142.3	392.0	1033.3	473.9
2.94	2.93	1724575537051	1148.2	393.9	1033.3	479.5
2.93	2.91	1724575537062	1145.1	396.2	1033.0	479.5
2.92	2.9	1724575537072	1145.7	396.0	1034.4	477.7
2.91	2.89	1724575537084	1144.6	397.5	1035.1	479.5
2.9	2.88	1724575537095	1144.2	397.8	1034.9	481.5
2.89	2.87	1724575537106	1144.8	396.3	1034.4	479.2
2.87	2.86	1724575537118	1143.2	397.4	1035.3	479.1
2.86	2.85	1724575537129	1145.0	398.9	1035.8	479.8
2.86	2.85	1724575537139	1145.5	400.5	1037.3	481.1
2.86	2.84	1724575537150	1148.3	399.7	1036.3	480.3
2.86	2.84	1724575537161	1147.9	398.9	1036.4	478.2
2.85	2.83	1724575537172	1147.9	399.7	1035.4	479.4
2.85	2.83	1724575537183	1144.6	399.9	1034.6	475.2
2.84	2.82	1724575537194	1149.5	396.6	1041.8	476.8
2.85	2.81	1724575537205	1161.9	391.6	1055.9	476.2
2.84	2.81	1724575537218	1179.3	391.9	1072.5	468.9
2.84	2.81	1724575537228	1187.3	388.7	1080.0	454.6
2.84	2.81	1724575537239	1185.2	386.8	1076.1	450.7
2.84	2.8	1724575537251	1187.2	386.4	1073.9	453.9
2.84	2.8	1724575537261	1186.1	389.4	1072.2	454.7
2.83	2.8	1724575537273	1185.8	388.1	1072.6	456.9
2.83	2.8	1724575537284	1184.6	384.0	1074.3	451.1
2.84	2.8	1724575537295	1186.1	385.9	1075.2	455.2
2.84	2.79	1724575537305	1185.7	390.1	1075.7	455.0
2.84	2.8	1724575537318	1184.5	391.2	1076.1	459.1
2.85	2.8	1724575537328	1185.0	389.0	1075.6	462.0
2.85	2.81	1724575537339	1185.4	388.6	1074.5	463.0
2.86	2.81	1724575537351	1186.9	387.7	1076.1	466.4
2.86	2.82	1724575537361	1185.9	391.9	1076.8	466.9
2.87	2.82	1724575537372	1187.3	392.9	1077.8	465.4
2.87	2.83	1724575537383	1188.1	391.7	1076.7	463.5
2.88	2.83	1724575537395	1187.4	390.8	1075.8	460.6
2.88	2.83	1724575537405	1187.1	390.2	1075.7	463.1
2.76	2.74	1724575545255	1183.5	382.2	1082.0	448.7
2.77	2.75	1724575545267	1183.6	381.5	1082.0	453.6
2.77	2.75	1724575545278	1182.0	383.6	1082.1	454.6
2.78	2.76	1724575545289	1182.9	385.4	1080.3	455.5
2.79	2.76	1724575545300	1182.5	386.5	1080.5	456.8
2.8	2.78	1724575545312	1184.2	383.6	1080.5	455.4
2.8	2.78	1724575545323	1183.7	382.0	1079.7	456.2
2.8	2.79	1724575545333	1183.0	383.5	1079.0	453.7
2.81	2.79	1724575545344	1184.8	385.4	1076.7	463.3
2.81	2.79	1724575545356	1183.9	387.3	1076.7	469.5
2.82	2.81	1724575545366	1182.8	385.5	1075.4	467.9
2.83	2.81	1724575545377	1182.4	383.3	1072.3	468.3
2.84	2.81	1724575545389	1184.0	386.5	1072.0	460.2
2.86	2.82	1724575545399	1185.2	383.3	1071.1	459.8
2.87	2.83	1724575545411	1183.8	384.3	1069.6	461.6
2.87	2.85	1724575545422	1181.9	388.1	1069.4	463.3
2.88	2.85	1724575545433	1182.9	390.3	1072.2	463.5
2.9	2.86	1724575545444	1184.3	390.8	1070.5	464.4
2.9	2.87	1724575545455	1183.9	389.6	1069.6	464.9
2.92	2.88	1724575545466	1182.3	390.8	1067.6	467.7
2.92	2.89	1724575545478	1181.9	391.2	1072.6	468.4
2.94	2.9	1724575545489	1181.1	389.9	1072.8	472.7
2.94	2.9	1724575545500	1180.2	390.5	1071.2	473.2
2.96	2.92	1724575545511	1166.3	392.2	1059.3	479.6
2.97	2.94	1724575545522	1139.8	396.7	1034.7	481.3
2.98	2.95	1724575545533	1115.2	403.2	1016.6	483.7
2.98	2.96	1724575545544	1101.2	415.0	1002.4	480.4
2.99	2.96	1724575545555	1106.4	414.7	1004.4	484.7
3.0	2.97	1724575545566	1108.7	413.9	1006.1	485.9
3.0	2.99	1724575545578	1111.7	412.5	1005.1	485.6
3.01	3.0	1724575545588	1107.1	409.9	1004.0	485.9
3.02	3.01	1724575545600	1107.0	411.5	1005.1	485.7
3.03	3.02	1724575545610	1105.6	406.3	1005.3	483.7
3.03	3.02	1724575545622	1107.3	406.8	1005.0	475.1
3.04	3.03	1724575545633	1104.6	410.0	1002.8	476.5
3.06	3.04	1724575545645	1103.0	411.1	998.5	474.9
3.07	3.05	1724575545655	1101.3	411.6	996.3	476.7
3.07	3.07	1724575545666	1101.7	413.1	996.1	479.3
3.07	3.07	1724575545678	1096.0	417.3	997.6	480.6
3.08	3.08	1724575545689	1097.8	418.1	997.2	482.1
3.09	3.08	1724575545699	1097.7	417.7	995.4	483.2
3.1	3.09	1724575545711	1099.6	422.5	993.5	484.0
3.1	3.1	1724575545722	1099.4	420.7	995.1	482.5
3.11	3.11	1724575545733	1100.4	422.6	995.0	485.9
3.12	3.12	1724575545745	1099.3	419.7	991.5	492.6
3.12	3.13	1724575545756	1093.5	436.3	979.3	512.9
3.13	3.12	1724575545767	1073.3	454.8	958.1	531.9
3.13	3.13	1724575545778	1051.0	480.5	946.2	552.1
3.14	3.15	1724575545788	1037.3	495.3	940.4	557.9
3.14	3.15	1724575545799	1044.0	496.4	941.5	558.1
3.15	3.16	1724575545811	1047.4	494.0	939.2	562.9
3.16	3.16	1724575545822	1045.1	493.1	936.8	568.5
3.16	3.17	1724575545833	1043.8	497.5	937.7	576.5
3.18	3.18	1724575545845	1030.3	543.2	925.4	609.3
3.18	3.18	1724575545856	1027.4	582.1	916.3	641.9
3.18	3.18	1724575545866	1023.2	599.0	905.8	665.9
3.18	3.19	1724575545878	1024.5	599.4	906.3	676.7
3.18	3.2	1724575545888	1027.3	594.9	904.7	675.8
3.18	3.2	1724575545900	1027.4	591.6	904.7	675.5
3.18	3.2	1724575545911	1024.9	592.6	904.5	678.3
3.18	3.21	1724575545922	1025.4	591.6	906.9	680.0
3.19	3.21	1724575545933	1025.3	596.5	906.3	680.0
3.19	3.22	1724575545944	1025.5	595.8	903.6	677.7
3.2	3.22	1724575545956	1022.8	595.4	905.7	679.3
3.2	3.22	1724575545966	1023.2	597.9	907.9	681.4
