LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.28	3.24	1724574846907	1063.7	381.9	959.0	443.5
3.29	3.24	1724574846919	1062.9	379.5	962.7	440.1
3.29	3.25	1724574846931	1063.4	380.3	962.2	441.3
3.3	3.26	1724574846941	1064.4	379.9	962.7	441.4
3.31	3.26	1724574846952	1063.2	379.2	960.7	444.4
3.32	3.27	1724574846964	1063.3	378.0	960.1	445.9
3.33	3.28	1724574846974	1062.7	378.6	957.6	444.3
3.34	3.3	1724574846986	1062.8	380.9	958.7	445.9
3.35	3.3	1724574846997	1062.4	381.6	960.4	445.3
3.34	3.3	1724574847007	1062.8	384.5	961.4	447.4
3.36	3.3	1724574847019	1057.3	410.8	960.6	466.5
3.36	3.31	1724574847030	1052.2	440.8	955.2	509.9
3.37	3.32	1724574847040	1043.9	480.5	948.4	551.1
3.38	3.32	1724574847052	1032.8	528.7	937.8	606.7
3.38	3.33	1724574847064	1032.9	545.3	927.6	633.3
3.38	3.33	1724574847074	1036.6	555.5	927.3	641.3
3.39	3.34	1724574847086	1046.3	547.4	925.4	642.1
3.4	3.34	1724574847097	1046.4	552.3	929.7	637.6
3.42	3.35	1724574847107	1044.0	553.3	929.4	637.4
3.41	3.35	1724574847119	1040.9	551.5	928.5	639.6
3.41	3.36	1724574847130	1040.2	552.3	929.1	638.8
3.42	3.36	1724574847140	1032.7	557.9	923.6	655.2
3.42	3.37	1724574847153	1014.0	597.4	916.9	678.1
3.45	3.37	1724574847164	1003.1	625.2	901.7	709.0
3.44	3.37	1724574847175	999.4	638.6	898.2	715.6
3.45	3.37	1724574847186	1007.7	633.5	899.7	714.7
3.45	3.38	1724574847197	1008.4	624.7	901.0	709.3
3.46	3.38	1724574847207	1010.3	624.5	904.6	704.0
3.46	3.38	1724574847219	1008.8	623.6	903.3	708.4
3.47	3.39	1724574847230	1007.6	622.0	902.3	707.6
3.47	3.4	1724574847240	1008.4	622.4	900.9	712.4
3.48	3.39	1724574847251	1009.6	624.2	895.7	715.3
3.48	3.39	1724574847263	1012.9	623.1	892.7	718.1
3.49	3.4	1724574847274	1011.5	621.9	891.7	718.1
3.49	3.4	1724574847286	1009.8	619.1	894.0	713.2
3.49	3.4	1724574847297	1006.2	620.9	894.5	707.8
3.5	3.39	1724574847307	1008.7	620.5	892.2	707.1
3.51	3.39	1724574847319	1008.7	622.0	891.7	706.2
3.51	3.4	1724574847329	1009.5	622.1	891.8	709.1
3.51	3.39	1724574847341	1008.1	621.1	886.6	707.0
3.5	3.39	1724574847352	1007.9	618.5	887.0	707.9
3.49	3.38	1724574847363	1006.4	618.1	889.2	706.8
3.48	3.37	1724574847373	1006.2	618.0	889.8	706.7
3.48	3.37	1724574847386	1008.9	620.2	890.5	705.3
3.46	3.35	1724574847396	1011.8	618.2	890.7	704.7
3.44	3.35	1724574847407	1011.6	618.0	891.4	704.4
3.42	3.33	1724574847419	1009.6	615.4	890.0	700.7
3.39	3.31	1724574847430	1008.6	612.0	886.6	702.0
3.38	3.29	1724574847440	1008.5	611.2	886.4	701.5
3.35	3.28	1724574847452	1008.9	610.6	887.6	704.2
3.34	3.28	1724574847463	1010.3	613.3	887.7	706.1
3.32	3.26	1724574847474	1012.9	614.8	887.5	707.2
3.3	3.22	1724574847485	1016.3	613.2	888.4	705.4
3.27	3.19	1724574847497	1016.3	615.6	891.9	699.6
3.25	3.16	1724574847507	1014.8	612.3	892.1	697.7
3.22	3.14	1724574847519	1024.7	605.6	908.9	686.2
3.2	3.1	1724574847530	1040.1	578.1	936.7	665.7
3.16	3.08	1724574847540	1061.8	549.1	961.3	632.6
3.13	3.04	1724574847552	1071.6	495.5	966.7	586.9
3.11	3.02	1724574847563	1076.8	481.4	964.8	559.9
3.09	3.0	1724574847574	1080.8	476.4	964.0	559.5
3.06	2.96	1724574847585	1083.1	480.9	962.2	560.2
3.04	2.94	1724574847596	1082.9	485.1	965.8	558.5
3.02	2.92	1724574847607	1079.4	485.0	968.0	557.6
2.99	2.91	1724574847619	1080.0	485.9	969.1	559.2
2.96	2.89	1724574847630	1077.2	489.0	966.9	556.5
2.94	2.87	1724574847640	1075.0	490.0	966.9	554.1
2.92	2.85	1724574847652	1075.9	489.1	968.3	555.5
2.9	2.83	1724574847663	1077.4	487.7	966.7	557.6
2.88	2.81	1724574847674	1077.8	487.2	965.4	559.5
2.87	2.8	1724574847685	1075.5	486.7	963.0	558.1
2.85	2.78	1724574847696	1075.2	484.7	962.6	560.3
2.84	2.78	1724574847707	1073.0	485.1	963.9	561.3
2.83	2.77	1724574847719	1071.8	486.6	963.7	561.7
2.82	2.75	1724574847729	1074.3	488.2	963.9	561.9
2.8	2.74	1724574847740	1075.7	489.6	963.3	560.7
2.79	2.73	1724574847752	1076.6	487.7	965.2	561.5
2.78	2.72	1724574847762	1078.0	478.3	965.1	560.8
2.78	2.72	1724574847774	1084.5	464.8	979.0	547.6
2.79	2.72	1724574847785	1101.8	432.2	997.3	518.9
2.79	2.72	1724574847796	1112.4	400.5	1015.3	481.3
2.78	2.72	1724574847807	1119.8	376.8	1015.8	460.7
2.77	2.71	1724574847819	1120.1	363.1	1014.5	448.0
2.76	2.7	1724574847830	1122.9	362.6	1013.1	448.2
2.76	2.69	1724574847841	1120.5	362.4	1011.2	448.4
2.75	2.68	1724574847852	1119.2	364.5	1018.6	447.8
2.75	2.69	1724574847863	1117.7	363.7	1018.8	445.5
2.76	2.68	1724574847874	1115.3	363.8	1021.9	446.0
2.75	2.68	1724574847885	1116.5	365.8	1022.2	442.8
2.75	2.68	1724574847896	1117.3	364.4	1022.4	442.9
2.74	2.68	1724574847907	1117.3	366.7	1021.8	442.5
2.74	2.69	1724574847919	1115.2	366.0	1022.7	444.1
2.74	2.68	1724574847929	1113.2	367.0	1023.8	445.7
2.74	2.68	1724574847940	1113.8	366.5	1022.3	446.0
2.75	2.67	1724574847952	1116.2	369.0	1021.8	446.1
2.75	2.67	1724574847963	1120.6	370.4	1022.0	446.7
2.75	2.67	1724574847973	1120.8	370.4	1023.6	447.0
2.75	2.67	1724574847985	1122.7	370.5	1023.2	449.3
2.76	2.68	1724574847996	1121.3	373.4	1022.3	452.8
2.77	2.68	1724574848007	1120.5	373.3	1024.4	453.0
2.77	2.69	1724574848018	1118.3	373.7	1024.5	453.8
2.77	2.69	1724574848037	1118.1	370.5	1024.3	452.6
2.77	2.69	1724574848040	1119.2	370.5	1024.6	452.2
2.76	2.69	1724574848052	1119.5	371.0	1024.7	451.1
2.75	2.69	1724574848063	1118.7	371.3	1025.1	451.5
2.75	2.69	1724574848073	1118.6	372.4	1024.8	452.8
2.76	2.69	1724574848085	1118.5	371.2	1023.3	451.4
2.76	2.69	1724574848096	1117.0	369.8	1026.7	450.5
2.76	2.7	1724574848107	1117.8	369.2	1027.3	449.7
2.77	2.7	1724574848118	1120.9	363.3	1028.4	448.4
2.77	2.71	1724574848129	1123.1	362.7	1027.9	445.5
2.77	2.71	1724574848140	1119.5	363.5	1025.9	445.0
2.78	2.72	1724574848151	1118.7	362.3	1026.0	449.0
2.79	2.72	1724574848163	1116.6	362.5	1022.9	448.6
2.79	2.72	1724574848174	1117.2	363.5	1021.1	447.0
2.79	2.73	1724574848185	1118.9	367.7	1021.2	443.3
2.81	2.74	1724574848196	1119.9	367.9	1023.0	444.3
2.81	2.75	1724574848207	1120.0	368.1	1024.4	446.1
2.81	2.75	1724574848218	1117.6	371.0	1024.5	447.7
2.81	2.76	1724574848229	1118.1	368.7	1020.3	447.1
2.81	2.76	1724574848240	1117.5	365.9	1023.1	445.3
2.82	2.77	1724574848252	1117.4	364.8	1019.9	442.7
2.82	2.77	1724574848263	1118.1	363.3	1022.2	443.5
2.83	2.78	1724574848273	1118.8	363.7	1020.6	444.5
2.85	2.79	1724574848285	1117.1	360.6	1021.0	443.3
2.85	2.8	1724574848296	1115.7	360.1	1018.1	439.4
2.86	2.8	1724574848306	1115.2	359.2	1017.6	438.4
2.85	2.81	1724574848318	1115.2	357.3	1018.7	438.9
2.86	2.82	1724574848329	1112.0	355.6	1020.4	435.5
2.87	2.83	1724574848340	1108.9	355.2	1020.5	432.8
2.88	2.83	1724574848351	1108.7	358.1	1018.7	431.7
2.89	2.84	1724574848362	1107.4	362.1	1018.5	431.9
2.9	2.85	1724574848374	1108.7	362.3	1019.2	431.1
2.91	2.86	1724574848384	1108.7	360.1	1016.2	430.4
2.91	2.87	1724574848396	1106.1	359.7	1012.2	427.9
2.91	2.87	1724574848407	1109.0	359.8	1011.4	427.5
2.92	2.88	1724574848417	1105.9	358.3	1011.0	427.9
2.94	2.88	1724574848429	1102.0	359.0	1013.7	427.3
2.94	2.9	1724574848439	1101.6	360.5	1013.6	429.5
2.96	2.9	1724574848452	1100.2	359.3	1011.5	429.0
2.97	2.92	1724574848463	1105.3	359.0	1012.8	428.3
2.98	2.93	1724574848474	1103.8	357.2	1011.2	430.3
2.99	2.95	1724574848485	1089.9	369.6	1002.2	441.2
2.99	2.96	1724574848496	1062.7	395.3	971.6	467.7
3.0	2.96	1724574848507	1032.2	429.1	941.2	500.7
3.01	2.97	1724574848518	1008.1	469.4	914.8	538.0
3.01	2.98	1724574848529	1008.0	477.0	915.2	561.1
3.02	2.98	1724574848539	1007.8	479.1	917.5	561.0
3.02	2.98	1724574848551	1006.9	484.1	914.7	563.3
3.04	3.0	1724574848562	1005.3	483.2	910.2	565.7
3.04	3.01	1724574848574	1005.8	484.6	910.8	568.7
3.05	3.02	1724574848584	1005.7	484.0	911.8	574.9
3.05	3.02	1724574848596	1005.7	488.6	912.3	574.7
3.07	3.02	1724574848606	1006.8	490.7	910.9	575.6
3.08	3.03	1724574848619	1005.1	492.2	913.0	574.3
3.1	3.05	1724574848629	1004.1	491.8	911.3	575.4
3.1	3.06	1724574848639	1002.6	492.6	911.1	577.0
3.13	3.07	1724574848651	1005.1	489.8	910.4	575.9
3.13	3.08	1724574848662	1001.5	488.4	911.2	576.8
3.15	3.1	1724574848673	1001.9	489.1	911.5	575.3
3.16	3.12	1724574848685	1003.1	489.1	911.6	573.8
3.18	3.13	1724574848696	1003.0	492.3	911.8	577.3
3.18	3.14	1724574848707	1002.8	491.1	912.1	575.2
3.18	3.16	1724574848718	1003.4	489.1	909.0	574.9
3.2	3.16	1724574848729	1004.8	487.6	908.9	573.4
3.21	3.17	1724574848740	1004.5	486.9	909.2	573.3
3.22	3.17	1724574848751	1005.2	486.2	908.1	574.2
3.23	3.17	1724574848762	1007.8	486.9	911.0	576.4
3.23	3.19	1724574848773	1007.7	487.0	911.0	577.4
3.25	3.19	1724574848784	1008.2	491.6	912.5	577.1
3.26	3.2	1724574848795	1007.9	491.4	913.0	574.9
3.27	3.2	1724574848806	1006.8	492.2	914.2	574.9
3.29	3.2	1724574848818	1004.3	493.3	916.6	568.5
3.29	3.22	1724574848829	1001.0	492.3	917.1	562.8
3.31	3.22	1724574848839	1003.8	492.4	916.8	563.5
3.32	3.24	1724574848851	1005.1	494.5	916.1	569.9
3.33	3.25	1724574848862	1006.5	497.9	915.8	565.9
3.33	3.25	1724574848873	1008.9	497.5	914.0	564.4
3.33	3.26	1724574848885	1005.4	492.9	911.2	567.5
3.33	3.27	1724574848895	1010.3	491.6	911.8	568.7
3.35	3.27	1724574848906	1009.3	491.7	911.3	569.1
3.35	3.28	1724574848918	1011.3	491.4	909.7	568.6
3.35	3.27	1724574848928	1005.9	492.8	909.1	571.5
3.35	3.27	1724574848940	1005.4	490.6	911.6	569.8
3.35	3.26	1724574848951	1008.0	490.8	913.7	571.6
3.34	3.26	1724574848962	1007.6	488.1	914.7	569.3
3.32	3.24	1724574848972	1008.2	489.8	913.5	568.6
3.29	3.23	1724574848984	1009.1	491.2	911.8	567.6
3.27	3.21	1724574848995	1010.2	490.6	912.0	564.2
3.25	3.2	1724574849006	1009.2	488.0	912.9	563.0
3.23	3.18	1724574849017	1009.9	486.3	912.5	563.5
3.2	3.16	1724574849029	1012.8	480.6	912.1	564.0
3.18	3.14	1724574849040	1012.9	481.2	912.9	563.9
3.15	3.1	1724574849051	1011.0	479.7	912.2	556.6
3.13	3.09	1724574849062	1016.4	483.1	913.2	561.4
3.12	3.08	1724574849073	1030.3	475.6	929.9	554.0
3.1	3.06	1724574849085	1060.1	454.5	962.8	531.5
3.1	3.04	1724574849096	1077.1	435.5	988.6	499.7
3.08	3.01	1724574849106	1082.6	431.5	987.4	494.2
3.07	3.0	1724574849117	1084.8	418.9	987.5	489.8
3.05	2.99	1724574849128	1088.0	417.9	987.1	490.4
3.04	2.98	1724574849139	1087.9	415.8	986.7	490.3
3.02	2.97	1724574849151	1089.4	412.2	986.6	490.0
3.01	2.95	1724574849162	1090.1	411.7	988.1	487.0
3.0	2.95	1724574849173	1088.7	410.2	988.8	486.1
3.0	2.94	1724574849184	1090.8	411.7	989.8	490.6
3.0	2.93	1724574849195	1089.0	414.5	987.9	492.3
2.99	2.92	1724574849206	1090.5	414.6	986.8	491.0
2.99	2.91	1724574849218	1090.0	415.7	992.3	488.5
2.98	2.91	1724574849229	1090.0	412.2	993.1	487.8
2.97	2.91	1724574849240	1090.1	414.5	994.4	487.0
2.96	2.9	1724574849251	1089.0	416.7	994.1	484.6
2.95	2.89	1724574849262	1088.5	416.9	994.6	485.0
2.95	2.88	1724574849273	1089.3	417.3	993.2	487.3
2.95	2.88	1724574849284	1085.5	422.3	992.1	483.2
2.95	2.88	1724574849296	1088.5	425.1	991.4	486.8
2.94	2.88	1724574849306	1087.4	422.7	992.1	487.4
2.95	2.88	1724574849318	1089.4	426.1	992.2	488.0
2.95	2.88	1724574849328	1090.6	426.0	993.4	487.7
2.94	2.88	1724574849339	1094.0	425.3	993.9	489.4
2.93	2.87	1724574849350	1092.5	427.5	989.8	490.1
2.93	2.87	1724574849362	1091.9	429.1	988.8	490.2
2.93	2.87	1724574849373	1091.7	431.9	989.6	492.8
2.94	2.87	1724574849384	1094.0	434.0	990.5	493.3
2.94	2.88	1724574849395	1095.2	431.4	993.0	490.9
2.95	2.88	1724574849406	1093.3	433.8	993.2	487.0
2.95	2.87	1724574849417	1091.9	429.8	991.1	495.0
2.97	2.87	1724574849428	1093.1	429.3	993.1	496.1
2.96	2.88	1724574849439	1094.1	427.8	993.7	494.3
2.97	2.88	1724574849451	1092.8	432.2	995.3	492.8
2.76	2.72	1724574851238	1081.9	395.9	988.4	456.8
2.76	2.73	1724574851249	1086.8	391.2	989.2	461.2
2.76	2.73	1724574851260	1086.9	392.5	990.1	460.6
2.77	2.73	1724574851271	1088.7	395.3	990.6	459.8
2.78	2.73	1724574851282	1086.5	395.0	989.8	460.3
2.78	2.74	1724574851294	1085.6	394.2	991.7	461.5
2.78	2.74	1724574851305	1083.3	392.3	991.5	461.8
2.79	2.75	1724574851316	1083.6	389.1	991.5	462.8
2.79	2.75	1724574851327	1085.9	389.6	991.2	464.1
2.8	2.76	1724574851338	1086.5	389.3	992.7	465.5
2.8	2.77	1724574851350	1089.4	398.0	993.1	466.1
2.8	2.78	1724574851361	1088.1	397.5	991.4	468.6
2.8	2.79	1724574851371	1087.6	396.2	993.1	469.8
2.81	2.79	1724574851382	1087.4	391.8	992.4	471.9
2.81	2.79	1724574851394	1086.6	393.9	992.8	471.1
2.82	2.8	1724574851405	1088.4	395.4	991.1	470.7
2.84	2.82	1724574851415	1092.4	392.5	1002.6	463.0
2.85	2.83	1724574851427	1114.8	369.8	1031.7	440.3
2.85	2.84	1724574851438	1136.4	340.8	1059.6	409.5
2.86	2.86	1724574851449	1161.2	314.0	1081.2	378.0
2.87	2.87	1724574851461	1163.2	303.7	1081.1	360.5
2.88	2.89	1724574851471	1165.7	304.1	1079.0	359.2
2.9	2.9	1724574851483	1165.8	295.4	1082.5	353.2
2.9	2.91	1724574851493	1163.7	302.6	1081.5	349.8
2.9	2.91	1724574851504	1163.0	299.4	1081.8	348.6
2.91	2.92	1724574851516	1159.8	301.4	1083.4	347.5
2.92	2.93	1724574851527	1160.0	299.3	1083.7	348.3
2.93	2.93	1724574851538	1160.5	300.6	1081.7	350.2
2.94	2.94	1724574851549	1160.8	298.1	1081.6	349.1
2.95	2.96	1724574851561	1160.8	298.4	1079.2	351.2
2.97	2.96	1724574851572	1161.6	297.3	1077.7	349.8
2.97	2.97	1724574851582	1160.8	297.3	1075.7	347.6
2.98	2.98	1724574851594	1162.4	296.7	1074.3	346.6
2.99	3.0	1724574851604	1160.8	298.1	1073.4	348.3
3.0	3.01	1724574851615	1158.6	300.2	1069.8	349.7
3.01	3.02	1724574851626	1158.5	298.7	1069.1	351.3
3.02	3.03	1724574851638	1158.4	298.8	1070.1	350.6
3.02	3.04	1724574851649	1157.8	299.9	1067.9	348.6
3.04	3.04	1724574851660	1152.7	297.2	1067.6	349.6
3.05	3.04	1724574851671	1152.5	299.8	1067.9	350.7
3.06	3.06	1724574851681	1153.2	296.3	1069.2	351.6
3.07	3.07	1724574851693	1161.6	293.6	1070.1	352.4
3.08	3.07	1724574851704	1162.2	293.5	1068.7	354.3
3.09	3.07	1724574851715	1162.4	295.2	1063.0	363.6
3.09	3.08	1724574851727	1160.2	296.7	1064.2	366.6
3.1	3.09	1724574851738	1160.2	301.4	1063.8	367.8
3.12	3.1	1724574851749	1141.2	322.7	1043.7	392.3
3.13	3.1	1724574851760	1112.1	364.6	1016.7	441.1
3.14	3.11	1724574851770	1090.7	404.5	994.6	480.8
3.14	3.11	1724574851782	1086.7	437.7	980.9	504.6
3.16	3.11	1724574851793	1085.4	439.0	976.7	495.1
3.16	3.12	1724574851804	1082.4	437.9	978.4	493.9
3.16	3.12	1724574851816	1079.1	436.9	984.1	490.8
3.17	3.13	1724574851827	1080.7	437.4	985.6	492.6
3.18	3.13	1724574851837	1081.4	439.0	983.4	493.5
3.18	3.13	1724574851849	1084.8	439.8	982.2	493.0
3.19	3.13	1724574851860	1085.7	441.8	985.1	496.1
3.19	3.14	1724574851871	1085.9	438.7	985.9	493.4
3.21	3.15	1724574851883	1085.8	440.8	988.0	492.8
3.22	3.15	1724574851893	1085.9	442.8	989.4	494.3
3.22	3.16	1724574851904	1086.2	443.8	988.7	497.1
3.22	3.17	1724574851916	1084.8	442.6	988.2	497.3
3.22	3.18	1724574851927	1087.4	437.5	986.1	497.3
3.23	3.19	1724574851937	1087.2	438.4	986.6	496.5
3.24	3.19	1724574851949	1089.4	440.2	987.0	493.8
3.25	3.2	1724574851960	1089.4	438.7	986.2	493.8
3.25	3.2	1724574851971	1089.8	441.0	985.2	494.0
3.25	3.2	1724574851982	1086.9	448.3	982.4	493.4
3.26	3.2	1724574851993	1088.8	447.3	985.0	492.1
3.26	3.21	1724574852004	1088.5	448.0	985.7	492.0
3.27	3.2	1724574852015	1090.3	448.6	987.4	492.0
3.28	3.21	1724574852026	1088.8	451.2	984.8	494.6
3.29	3.21	1724574852037	1088.7	449.4	984.7	496.6
3.28	3.21	1724574852048	1088.4	446.3	985.4	499.5
3.29	3.21	1724574852059	1089.2	446.9	986.4	498.3
3.29	3.21	1724574852071	1090.6	448.0	986.7	496.2
3.28	3.21	1724574852081	1087.2	445.5	984.2	502.1
3.28	3.22	1724574852092	1083.3	454.4	983.1	515.9
3.28	3.22	1724574852104	1071.3	467.6	973.5	534.2
3.29	3.22	1724574852115	1048.5	503.5	946.0	571.6
3.29	3.23	1724574852127	1024.7	524.1	915.6	609.0
3.29	3.23	1724574852137	1014.2	541.8	904.5	621.8
3.28	3.23	1724574852149	1005.4	543.0	896.7	634.8
3.29	3.23	1724574852160	1002.3	550.5	894.8	632.4
3.29	3.24	1724574852171	1002.9	546.0	895.3	633.2
3.29	3.24	1724574852182	1005.2	543.2	902.4	626.0
3.28	3.25	1724574852193	1005.1	543.9	901.4	627.7
3.28	3.24	1724574852204	1003.7	544.3	898.4	624.4
3.28	3.24	1724574852215	1003.0	543.8	900.6	626.8
3.29	3.25	1724574852227	1004.2	541.8	901.9	628.7
3.29	3.26	1724574852238	1007.3	539.7	901.4	630.4
3.3	3.26	1724574852248	1006.7	539.5	902.3	623.9
3.3	3.26	1724574852259	1007.3	541.4	904.5	619.8
3.3	3.26	1724574852270	1006.7	543.5	904.3	620.9
3.3	3.26	1724574852282	1007.1	545.0	904.2	619.9
3.3	3.27	1724574852293	1006.1	543.4	904.5	620.0
3.31	3.28	1724574852303	1003.8	540.7	903.9	618.9
3.32	3.28	1724574852316	1003.9	537.0	903.8	619.0
3.32	3.28	1724574852326	1009.0	534.4	903.8	619.9
3.32	3.27	1724574852337	1009.2	537.2	903.4	627.8
3.34	3.28	1724574852348	1001.5	562.8	890.7	652.9
3.33	3.28	1724574852360	991.3	586.0	875.6	679.9
3.33	3.28	1724574852370	978.9	619.6	863.1	704.4
3.32	3.28	1724574852382	973.1	635.1	857.3	723.1
3.32	3.27	1724574852393	970.1	644.3	860.1	725.0
3.31	3.27	1724574852404	974.6	640.2	862.6	727.8
3.31	3.27	1724574852415	981.3	639.7	864.0	725.2
3.31	3.26	1724574852426	983.1	636.3	861.6	729.7
3.31	3.25	1724574852437	980.9	637.4	860.6	729.5
3.3	3.25	1724574852448	977.7	639.3	859.5	733.1
3.3	3.25	1724574852459	976.5	642.5	858.5	735.6
3.3	3.25	1724574852471	977.7	640.7	855.8	734.9
3.3	3.26	1724574852482	976.3	640.8	855.5	736.0
3.3	3.26	1724574852493	979.2	638.6	856.9	733.6
3.31	3.26	1724574852504	978.0	640.5	857.6	731.4
3.31	3.25	1724574852516	974.4	639.8	858.5	729.7
3.31	3.25	1724574852526	976.7	640.0	858.2	728.3
3.3	3.25	1724574852537	975.9	641.0	860.0	727.7
3.31	3.25	1724574852548	976.2	641.3	861.0	727.4
3.31	3.26	1724574852559	976.9	638.6	859.6	730.2
3.31	3.25	1724574852570	975.6	637.4	860.8	731.8
3.31	3.25	1724574852582	973.9	637.2	863.7	727.1
3.31	3.24	1724574852593	971.1	641.1	866.4	725.8
3.3	3.24	1724574852604	972.3	640.3	866.9	727.4
3.3	3.24	1724574852615	973.8	643.1	864.4	730.0
3.3	3.24	1724574852626	973.1	645.2	863.5	734.5
3.3	3.23	1724574852637	972.5	645.7	863.1	735.9
3.29	3.23	1724574852649	977.2	646.9	861.6	734.6
3.28	3.23	1724574852659	979.7	647.8	860.0	731.9
3.26	3.23	1724574852670	980.4	646.7	861.1	731.3
3.25	3.23	1724574852681	986.4	653.3	862.6	737.0
3.26	3.22	1724574852693	984.8	657.6	867.8	729.1
3.26	3.27	1724574852703	990.6	653.1	871.0	728.5
3.24	3.21	1724574852715	975.8	605.5	867.1	678.4
3.22	3.21	1724574852726	973.8	582.6	891.4	609.6
3.19	3.16	1724574852737	945.8	548.9	902.1	625.1
2.72	3.18	1724574852748	928.7	584.2	932.5	585.5
2.72	3.11	1724574852759	928.7	584.2	931.9	587.0
2.67	3.17	1724574852768	923.0	602.3	931.7	526.5
2.88	2.79	1724574853020	1127.5	305.6	1043.1	362.2
2.92	2.81	1724574853029	1135.5	287.3	1046.1	370.6
2.85	2.76	1724574853041	1138.8	301.7	1041.0	373.6
2.81	2.75	1724574853053	1137.4	309.3	1039.8	369.3
2.75	2.73	1724574853063	1130.7	325.7	1040.9	369.4
2.72	2.71	1724574853074	1130.9	323.7	1040.2	370.5
2.72	2.7	1724574853085	1126.9	317.2	1040.3	374.2
2.71	2.7	1724574853097	1126.6	321.3	1040.6	374.6
2.7	2.68	1724574853108	1125.8	319.7	1040.2	375.6
2.7	2.68	1724574853119	1124.8	319.7	1041.1	374.0
2.7	2.67	1724574853130	1122.3	317.1	1041.0	375.0
2.7	2.67	1724574853141	1122.6	320.3	1040.4	373.3
2.69	2.67	1724574853153	1128.3	319.2	1038.7	368.6
2.69	2.66	1724574853163	1128.3	323.3	1039.2	369.4
2.67	2.66	1724574853174	1129.7	323.3	1040.8	369.9
2.69	2.66	1724574853185	1125.4	329.1	1041.6	372.7
2.69	2.66	1724574853196	1127.1	320.3	1040.4	372.6
2.69	2.66	1724574853208	1126.7	318.0	1039.7	372.3
2.69	2.67	1724574853219	1128.7	314.4	1039.7	374.3
2.7	2.66	1724574853229	1125.8	319.2	1039.8	381.7
2.7	2.66	1724574853241	1126.9	319.3	1040.6	385.0
2.7	2.66	1724574853253	1125.2	321.1	1042.4	380.5
2.71	2.67	1724574853264	1132.6	325.5	1040.6	380.4
2.72	2.68	1724574853275	1135.3	325.2	1040.4	380.0
2.72	2.69	1724574853286	1136.4	321.8	1040.0	378.7
2.73	2.7	1724574853297	1131.8	322.1	1037.6	378.2
2.73	2.7	1724574853308	1134.2	321.6	1038.1	379.9
2.74	2.72	1724574853319	1135.1	317.9	1035.4	382.8
2.75	2.73	1724574853330	1136.3	310.0	1037.1	385.5
2.75	2.74	1724574853341	1134.6	312.2	1038.5	385.7
2.77	2.74	1724574853353	1137.7	313.3	1040.9	382.0
2.77	2.75	1724574853363	1140.9	312.6	1041.4	382.6
2.81	2.74	1724574855840	1155.0	354.3	1061.2	428.2
2.82	2.76	1724574855850	1157.9	358.5	1062.0	427.0
2.83	2.77	1724574855862	1157.5	355.1	1063.9	428.0
2.84	2.77	1724574855872	1159.3	358.9	1064.5	428.1
2.84	2.77	1724574855883	1159.3	360.3	1063.7	426.1
2.85	2.79	1724574855895	1158.8	363.7	1060.6	427.7
2.86	2.8	1724574855906	1161.2	362.7	1059.2	427.9
2.87	2.81	1724574855917	1160.6	363.3	1058.0	429.5
2.88	2.81	1724574855928	1158.4	361.1	1061.1	429.5
2.89	2.83	1724574855939	1157.2	360.9	1062.4	430.7
2.91	2.83	1724574855950	1156.8	361.4	1061.6	428.7
2.91	2.85	1724574855961	1159.3	360.4	1061.7	426.6
2.94	2.86	1724574855973	1159.2	361.7	1061.9	426.9
2.95	2.86	1724574855984	1158.3	360.4	1064.8	429.5
2.96	2.87	1724574855995	1159.5	363.1	1063.1	429.4
2.97	2.88	1724574856006	1158.3	362.5	1063.0	427.4
2.98	2.89	1724574856017	1159.7	362.4	1062.4	429.0
2.98	2.91	1724574856028	1163.4	364.3	1061.0	428.9
2.99	2.92	1724574856039	1165.9	352.6	1066.9	419.8
3.0	2.94	1724574856050	1180.6	316.0	1072.8	392.4
3.01	2.96	1724574856061	1175.6	292.0	1080.5	367.3
3.02	2.96	1724574856073	1177.0	276.3	1077.9	353.9
3.03	2.98	1724574856083	1171.7	280.5	1073.6	354.8
3.04	2.98	1724574856095	1168.3	282.9	1071.8	355.3
3.05	2.99	1724574856106	1166.7	284.4	1071.1	357.4
3.07	3.0	1724574856117	1158.8	286.1	1071.5	352.9
3.08	3.02	1724574856128	1160.2	286.0	1071.3	351.7
3.09	3.02	1724574856139	1160.1	287.3	1069.3	351.7
3.09	3.03	1724574856150	1158.3	287.6	1059.1	357.5
3.09	3.04	1724574856161	1161.5	286.8	1058.4	356.6
3.11	3.05	1724574856173	1162.8	287.6	1058.3	358.6
3.11	3.05	1724574856183	1159.9	287.4	1057.7	361.2
3.12	3.07	1724574856204	1157.6	287.5	1055.3	359.7
3.11	3.07	1724574856206	1156.0	287.5	1055.7	359.7
3.11	3.08	1724574856217	1155.6	290.2	1056.8	360.3
3.12	3.08	1724574856228	1152.4	291.7	1056.3	362.0
3.13	3.08	1724574856238	1150.8	293.0	1054.8	362.2
3.13	3.09	1724574856251	1148.5	295.5	1055.1	363.0
3.14	3.1	1724574856261	1146.8	295.4	1052.8	365.2
3.14	3.1	1724574856273	1147.4	297.0	1052.5	365.5
3.16	3.1	1724574856284	1145.9	297.0	1055.1	363.0
3.16	3.11	1724574856295	1144.4	299.8	1054.8	362.8
3.17	3.12	1724574856306	1144.4	301.1	1057.0	365.5
3.17	3.13	1724574856317	1145.6	305.2	1056.2	363.7
