LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.55	3.45	1724574350124	1299.2	381.1	1201.1	449.3
3.57	3.46	1724574350135	1295.0	382.9	1202.6	452.9
3.58	3.47	1724574350147	1287.5	386.8	1194.2	449.6
3.6	3.48	1724574350158	1244.7	408.0	1159.9	476.7
3.6	3.5	1724574350169	1182.7	449.8	1094.2	525.9
3.61	3.51	1724574350180	1150.5	489.2	1048.0	567.2
3.6	3.51	1724574350191	1139.6	502.3	1036.7	572.6
3.62	3.51	1724574350205	1139.8	500.5	1040.0	572.9
3.61	3.52	1724574350213	1139.1	498.4	1040.5	575.1
3.6	3.52	1724574350225	1141.1	498.1	1037.9	578.6
3.6	3.52	1724574350236	1142.7	503.1	1038.7	579.0
3.61	3.52	1724574350247	1140.5	507.0	1038.8	581.5
3.61	3.52	1724574350258	1141.8	509.0	1036.8	581.6
3.61	3.51	1724574350268	1139.3	509.9	1035.0	583.3
3.62	3.52	1724574350280	1137.2	512.6	1034.2	582.9
3.63	3.52	1724574350291	1137.7	515.1	1032.0	584.6
3.63	3.53	1724574350303	1138.0	517.2	1031.0	585.3
3.63	3.55	1724574350313	1138.0	513.4	1026.5	590.8
3.63	3.55	1724574350324	1137.0	516.0	1027.2	590.8
3.63	3.55	1724574350336	1136.1	517.6	1026.5	593.6
3.64	3.55	1724574350347	1132.7	521.6	1028.7	594.8
3.65	3.55	1724574350358	1131.8	523.1	1027.3	595.1
3.66	3.55	1724574350369	1133.6	527.4	1027.1	595.9
3.67	3.56	1724574350380	1133.6	527.6	1023.6	599.0
3.67	3.56	1724574350391	1134.4	527.1	1022.7	599.9
3.67	3.57	1724574350402	1134.6	523.3	1021.9	601.4
3.68	3.56	1724574350413	1136.0	525.0	1023.9	597.7
3.68	3.57	1724574350424	1135.6	523.8	1024.0	598.7
3.69	3.58	1724574350434	1135.4	525.5	1023.6	598.4
3.69	3.58	1724574350446	1133.6	524.7	1023.6	601.2
3.71	3.59	1724574350458	1132.0	526.5	1023.9	601.4
3.71	3.59	1724574350477	1130.0	529.3	1024.4	598.9
3.71	3.6	1724574350480	1132.2	528.8	1022.7	599.4
3.72	3.6	1724574350491	1132.1	529.1	1022.3	602.2
3.72	3.61	1724574350502	1129.6	531.3	1024.9	600.5
3.73	3.63	1724574350513	1130.4	531.0	1022.7	602.1
3.73	3.63	1724574350524	1129.9	531.0	1022.9	600.2
3.75	3.64	1724574350536	1130.5	534.5	1022.1	600.1
3.75	3.64	1724574350546	1130.1	536.6	1020.0	601.2
3.76	3.65	1724574350558	1129.1	537.5	1020.5	601.8
3.75	3.65	1724574350569	1131.1	532.0	1014.2	598.4
3.76	3.67	1724574350580	1093.9	523.0	994.9	585.2
3.77	3.68	1724574350590	1043.8	512.3	954.1	575.8
3.76	3.68	1724574350602	979.8	497.0	896.2	567.5
3.74	3.67	1724574350613	960.4	486.2	866.7	563.5
3.73	3.66	1724574350624	952.3	482.7	857.1	562.4
3.71	3.64	1724574350635	958.8	482.1	864.2	562.8
3.7	3.61	1724574350646	959.1	482.8	864.3	567.9
3.68	3.59	1724574350658	961.3	482.6	865.1	566.1
3.65	3.55	1724574350668	964.5	480.9	863.7	563.1
3.62	3.53	1724574350679	966.0	479.1	863.2	562.0
3.59	3.5	1724574350690	966.7	478.5	861.0	563.2
3.55	3.47	1724574350701	965.2	474.6	859.3	563.0
3.52	3.43	1724574350713	967.0	476.0	862.3	560.4
3.49	3.4	1724574350723	966.3	475.9	861.0	559.6
3.46	3.36	1724574350735	962.9	476.4	861.0	556.8
3.43	3.34	1724574350746	965.0	479.1	861.1	554.9
3.41	3.33	1724574350757	980.5	474.0	884.0	549.8
3.39	3.3	1724574350768	1070.4	450.6	970.3	519.9
3.36	3.26	1724574350779	1144.5	421.0	1041.9	494.6
3.34	3.23	1724574350791	1180.1	411.7	1075.5	482.3
3.31	3.21	1724574350802	1187.5	409.0	1072.0	486.2
3.29	3.2	1724574350812	1189.9	412.2	1072.2	486.2
3.28	3.17	1724574350824	1191.8	411.1	1074.8	485.1
3.26	3.15	1724574350835	1193.0	407.4	1076.5	483.6
3.24	3.13	1724574350846	1193.6	405.8	1076.1	484.4
3.22	3.13	1724574350857	1194.9	403.9	1076.4	483.5
3.2	3.12	1724574350869	1192.2	402.6	1075.1	481.6
3.19	3.1	1724574350880	1192.2	402.4	1075.1	480.4
3.18	3.09	1724574350891	1192.8	403.3	1074.7	480.5
3.18	3.07	1724574350901	1193.0	403.4	1074.1	478.9
3.16	3.06	1724574350912	1191.6	404.3	1072.5	478.9
3.16	3.05	1724574350923	1190.5	403.6	1074.1	478.1
3.15	3.05	1724574350935	1191.2	402.8	1075.2	477.1
3.15	3.05	1724574350947	1190.8	402.1	1074.9	475.0
3.14	3.04	1724574350957	1190.9	403.3	1076.0	473.2
3.13	3.04	1724574350968	1189.8	401.6	1075.9	473.4
3.13	3.03	1724574350979	1190.7	399.3	1078.9	471.3
3.13	3.03	1724574350990	1189.6	398.3	1078.6	472.5
3.13	3.03	1724574351001	1191.6	398.0	1077.4	472.6
3.13	3.03	1724574351013	1192.2	394.9	1077.3	472.3
3.13	3.04	1724574351024	1192.2	393.8	1075.6	473.9
3.13	3.03	1724574351034	1191.6	391.3	1076.5	473.1
3.14	3.04	1724574351046	1190.2	389.4	1075.9	471.2
3.15	3.04	1724574351057	1190.0	386.4	1075.6	469.1
3.15	3.04	1724574351068	1188.5	386.1	1078.6	467.8
3.15	3.04	1724574351080	1203.3	388.3	1105.8	466.1
3.16	3.05	1724574351090	1219.6	390.5	1118.8	463.0
3.16	3.05	1724574351101	1229.4	394.9	1135.9	463.8
3.17	3.05	1724574351113	1232.8	393.5	1142.0	464.8
3.18	3.06	1724574351124	1231.8	395.7	1141.5	465.1
3.18	3.06	1724574351135	1235.2	399.5	1139.6	466.6
3.19	3.06	1724574351146	1238.2	401.2	1137.2	468.5
3.19	3.07	1724574351157	1238.8	401.2	1138.3	471.3
3.19	3.08	1724574351169	1237.6	400.3	1137.5	471.6
3.19	3.09	1724574351179	1238.3	399.8	1137.2	472.8
3.2	3.09	1724574351190	1237.8	399.3	1137.2	472.7
3.21	3.11	1724574351201	1241.0	397.4	1136.6	475.0
3.22	3.13	1724574351212	1236.8	399.3	1135.1	475.3
3.23	3.14	1724574351223	1236.9	399.4	1134.3	476.7
3.24	3.15	1724574351234	1239.2	397.1	1137.2	475.7
3.26	3.17	1724574351246	1239.7	395.7	1137.4	477.0
3.26	3.18	1724574351257	1239.6	396.4	1137.7	477.4
3.27	3.2	1724574351268	1242.5	397.6	1138.3	478.9
3.28	3.21	1724574351278	1241.1	401.1	1137.3	477.2
3.29	3.22	1724574351290	1242.3	400.5	1136.6	479.4
3.3	3.23	1724574351302	1243.5	404.5	1135.7	478.6
3.32	3.24	1724574351313	1245.5	403.6	1134.9	477.7
3.33	3.25	1724574351323	1243.8	405.5	1135.2	476.0
3.33	3.27	1724574351335	1246.0	401.7	1135.0	473.5
3.33	3.29	1724574351346	1229.6	413.2	1117.6	479.9
3.34	3.3	1724574351357	1199.5	427.6	1086.6	500.9
3.35	3.32	1724574351368	1121.9	475.8	1031.7	540.7
3.36	3.34	1724574351379	1066.4	509.9	970.7	579.9
3.35	3.34	1724574351390	1016.0	535.9	915.8	601.5
3.33	3.34	1724574351402	957.1	559.0	846.2	622.6
3.33	3.35	1724574351413	919.0	571.7	809.3	625.2
3.33	3.35	1724574351424	906.7	571.7	794.3	624.7
3.34	3.35	1724574351434	904.1	573.8	795.1	625.1
3.35	3.34	1724574351446	904.4	573.7	795.9	620.3
3.34	3.34	1724574351457	904.7	578.3	794.8	621.6
3.35	3.34	1724574351468	907.5	586.6	796.5	622.6
3.33	3.35	1724574351479	906.3	584.8	792.4	623.9
3.33	3.35	1724574351490	908.1	582.5	792.2	624.4
3.33	3.35	1724574351501	910.4	576.0	793.0	622.7
3.34	3.35	1724574351513	911.8	573.1	791.3	625.7
3.34	3.36	1724574351524	911.9	576.2	792.0	624.7
3.33	3.37	1724574351534	909.8	573.4	790.8	625.4
3.34	3.38	1724574351546	908.2	575.5	790.1	629.6
3.34	3.38	1724574351556	910.5	575.5	788.4	630.5
3.33	3.38	1724574351568	910.1	571.5	788.1	627.3
3.33	3.39	1724574351579	910.1	572.3	785.4	632.6
3.33	3.4	1724574351590	908.9	568.6	785.8	633.4
3.35	3.4	1724574351601	903.9	578.0	788.6	634.0
3.35	3.39	1724574351612	888.8	578.6	785.6	625.3
3.35	3.39	1724574351623	861.9	574.8	755.8	622.8
3.34	3.38	1724574351635	826.7	559.9	731.7	620.5
3.33	3.39	1724574351646	816.2	557.2	719.2	628.5
3.33	3.38	1724574351657	816.9	558.3	721.9	627.3
3.32	3.38	1724574351668	820.0	562.6	716.3	629.1
3.31	3.37	1724574351678	818.4	562.5	718.7	623.8
3.31	3.36	1724574351690	818.5	562.3	718.6	625.2
3.3	3.36	1724574351701	820.0	556.3	718.7	628.6
3.29	3.35	1724574351712	818.8	554.1	720.7	625.7
3.28	3.34	1724574351722	818.0	553.9	720.5	625.8
3.28	3.33	1724574351734	820.4	551.9	721.3	625.5
3.28	3.32	1724574351746	823.1	555.2	721.7	624.1
3.27	3.32	1724574351756	823.3	556.2	722.5	624.5
3.27	3.31	1724574351767	822.2	556.4	722.9	625.9
3.26	3.3	1724574351779	822.4	560.2	724.0	627.5
3.26	3.3	1724574351790	824.4	563.5	724.9	628.4
3.25	3.29	1724574351801	825.7	566.1	722.4	628.7
3.24	3.29	1724574351813	824.4	561.7	722.5	627.1
3.24	3.28	1724574351823	825.0	558.8	723.4	628.4
3.24	3.28	1724574351835	823.7	558.7	727.4	626.6
3.24	3.29	1724574351846	824.2	560.9	725.7	626.9
3.23	3.28	1724574351857	824.0	562.6	726.1	628.4
3.22	3.28	1724574351868	843.1	567.4	744.3	628.3
3.23	3.28	1724574351879	883.4	558.6	797.6	622.3
3.25	3.28	1724574351890	949.9	546.0	878.9	612.0
3.26	3.3	1724574351901	1049.6	525.0	966.7	593.2
3.26	3.29	1724574351912	1114.9	512.2	1014.9	579.6
3.26	3.28	1724574351923	1148.0	507.3	1035.5	580.9
3.27	3.28	1724574351934	1157.6	504.6	1040.6	593.5
3.27	3.27	1724574351945	1153.0	508.3	1037.5	597.5
3.26	3.26	1724574351957	1151.5	511.6	1039.3	595.2
3.26	3.25	1724574351968	1150.6	509.9	1044.1	593.7
3.26	3.26	1724574351978	1152.5	503.8	1045.9	595.7
3.27	3.26	1724574351990	1150.8	504.2	1044.0	598.5
3.27	3.28	1724574352001	1156.7	517.8	1046.7	589.4
3.26	3.29	1724574352012	1161.4	527.4	1042.8	593.1
3.26	3.29	1724574352024	1164.0	532.5	1044.0	594.9
3.28	3.29	1724574352034	1167.1	550.1	1044.8	622.2
3.33	3.33	1724574352045	1159.6	613.1	1045.5	694.1
3.33	3.34	1724574352056	1171.3	700.3	1050.1	781.6
3.37	3.38	1724574352067	1192.3	859.9	1053.5	927.0
3.38	3.36	1724574352078	1209.4	1039.2	1054.9	1097.8
3.36	3.35	1724574352089	1217.7	1217.7	1049.3	1277.2
3.34	3.34	1724574352101	1211.0	1356.0	1047.6	1420.4
3.33	3.33	1724574352111	1218.1	1471.2	1033.0	1553.2
3.34	3.35	1724574352122	1215.3	1581.4	1014.9	1676.2
3.31	3.34	1724574352134	1205.1	1722.1	990.6	1788.7
3.29	3.35	1724574352145	1193.9	1840.6	975.4	1892.0
3.32	3.37	1724574352156	1180.7	1923.2	953.4	1983.6
3.36	3.39	1724574352168	1151.2	2029.4	929.6	2094.1
3.38	3.39	1724574352179	1138.0	2065.8	909.5	2162.1
3.38	3.39	1724574352189	1136.3	2079.3	894.2	2193.3
3.39	3.29	1724574352200	1156.3	2108.3	866.6	2185.4
3.39	3.3	1724574352211	1164.6	2097.0	913.0	2162.7
3.41	3.3	1724574352222	1159.0	2101.9	914.0	2158.0
3.42	3.39	1724574352234	1159.1	2106.6	930.2	2168.0
3.41	3.35	1724574352245	1156.1	2105.7	936.7	2164.5
3.41	3.35	1724574352256	1152.0	2100.2	938.3	2164.1
3.41	3.34	1724574352267	1140.6	2098.2	939.2	2139.1
3.43	3.34	1724574352278	1135.0	2115.0	939.1	2143.3
3.44	3.34	1724574352289	1130.5	2128.2	937.0	2149.8
3.42	3.35	1724574352300	1124.3	2110.2	939.0	2156.5
3.42	3.36	1724574352311	1124.3	2110.2	935.1	2156.4
3.42	3.37	1724574352322	1128.7	2099.4	931.4	2160.1
3.44	3.37	1724574352334	1118.9	2111.8	929.4	2161.2
3.43	3.44	1724574352345	1127.3	2110.1	902.4	2163.3
3.44	3.44	1724574352355	1125.2	2116.1	905.3	2163.2
3.39	3.43	1724574352368	1129.2	2096.8	900.9	2171.3
3.38	3.32	1724574352378	1132.8	2091.9	926.0	2183.5
3.39	3.31	1724574352389	1133.2	2093.9	927.4	2185.9
3.41	3.26	1724574352401	1152.8	2154.8	950.8	2157.8
3.4	3.35	1724574352411	1171.0	2214.0	894.8	2154.6
3.3	3.25	1724574352445	1195.0	2208.8	1032.8	2361.1
3.29	3.23	1724574352455	1197.5	2197.8	994.5	2352.8
3.29	3.23	1724574352467	1197.5	2197.8	994.5	2352.8
3.3	3.15	1724574352478	1202.8	2211.4	1010.3	2337.5
3.29	3.11	1724574352489	1198.8	2213.0	1062.5	2334.5
3.29	3.11	1724574352500	1198.8	2213.0	1062.5	2334.5
3.24	3.37	1724574352511	1211.4	2223.3	969.2	2350.5
3.24	3.3	1724574352522	1210.4	2232.1	958.3	2360.6
3.29	3.3	1724574352534	1191.0	2281.6	958.3	2360.6
3.31	3.16	1724574352544	1172.5	2269.7	999.9	2341.9
3.29	3.14	1724574352556	1173.3	2256.0	1042.0	2317.6
3.19	3.14	1724574352567	1189.1	2131.1	1042.0	2317.6
3.19	3.3	1724574352578	1189.1	2131.1	1007.3	2342.3
3.22	3.24	1724574352588	1195.8	2144.0	978.9	2355.0
3.32	3.24	1724574352600	1182.8	2276.3	978.9	2355.0
3.31	3.19	1724574352611	1190.8	2292.6	991.7	2344.6
3.31	3.21	1724574352622	1190.9	2286.3	1030.3	2323.9
3.26	3.21	1724574352633	1201.6	2233.6	1030.3	2323.9
3.32	3.17	1724574352645	1189.3	2211.0	1048.2	2312.2
3.34	3.19	1724574352656	1187.6	2218.3	1000.3	2333.7
3.34	3.19	1724574352667	1187.6	2218.3	1000.3	2333.7
3.34	3.25	1724574352678	1192.8	2202.5	992.4	2342.0
3.34	3.26	1724574352689	1193.1	2196.9	1031.9	2327.7
3.34	3.26	1724574352700	1193.1	2196.9	1031.9	2327.7
3.38	3.22	1724574352711	1190.7	2217.1	1043.4	2307.3
3.39	3.22	1724574352722	1189.4	2199.9	1043.4	2307.3
3.39	3.22	1724574352733	1189.4	2199.9	1043.4	2307.3
3.39	3.47	1724574352745	1172.9	2187.8	933.0	2322.3
3.44	3.4	1724574352756	1151.0	2207.3	921.3	2313.1
3.48	3.4	1724574352767	1137.6	2269.4	917.5	2330.7
3.45	3.4	1724574352778	1138.7	2257.2	918.7	2325.3
3.45	3.41	1724574352789	1138.4	2246.1	915.7	2320.4
3.45	3.42	1724574352800	1146.2	2244.4	915.3	2320.2
3.48	3.41	1724574352811	1140.3	2251.2	916.8	2314.4
3.49	3.42	1724574352822	1137.7	2252.1	916.6	2320.6
3.49	3.43	1724574352833	1131.1	2239.2	920.6	2297.8
3.49	3.42	1724574352843	1131.1	2239.2	933.6	2303.8
3.5	3.43	1724574352856	1128.7	2241.1	931.8	2292.9
3.53	3.43	1724574352866	1065.0	2257.8	931.8	2292.9
3.54	3.46	1724574352878	1039.4	2257.1	829.6	2319.5
3.54	3.48	1724574352889	964.8	2259.9	769.7	2286.7
3.55	3.5	1724574352900	875.5	2255.4	731.6	2290.7
3.54	3.51	1724574352912	799.3	2230.5	679.3	2227.9
3.55	3.5	1724574352922	756.2	2241.8	622.9	2203.7
3.54	3.52	1724574352933	732.9	2214.6	602.9	2202.6
3.57	3.49	1724574352944	729.4	2232.2	588.1	2217.6
3.58	3.49	1724574352955	737.2	2233.4	589.1	2216.1
3.6	3.5	1724574352966	742.3	2251.0	588.7	2209.9
3.6	3.53	1724574352977	747.1	2258.8	594.0	2193.9
3.61	3.54	1724574352989	741.2	2266.7	596.8	2193.7
3.6	3.53	1724574353000	734.1	2247.8	599.8	2188.6
3.6	3.5	1724574353010	734.1	2247.8	597.4	2202.2
3.6	3.5	1724574353022	725.2	2246.9	593.6	2214.3
3.62	3.53	1724574353033	716.8	2243.2	588.7	2229.7
3.62	3.53	1724574353044	716.8	2243.2	588.7	2229.7
3.63	3.55	1724574353055	715.4	2243.9	587.0	2223.6
3.65	3.56	1724574353067	719.7	2252.9	584.2	2226.6
3.65	3.55	1724574353077	719.7	2252.9	604.1	2216.0
3.67	3.56	1724574353089	718.1	2265.3	604.0	2221.6
3.64	3.56	1724574353100	697.1	2265.6	606.0	2220.1
3.64	3.58	1724574353110	697.1	2265.6	586.0	2233.4
3.64	3.59	1724574353122	701.1	2257.0	587.6	2236.1
3.66	3.62	1724574353134	707.1	2260.3	574.7	2244.6
3.63	3.62	1724574353144	703.7	2230.9	574.7	2244.6
3.64	3.63	1724574353155	701.4	2234.8	574.5	2242.8
3.64	3.62	1724574353166	698.4	2231.8	578.9	2241.1
3.67	3.62	1724574353177	703.7	2226.6	578.9	2241.1
3.67	3.62	1724574353189	711.7	2222.5	589.5	2238.7
3.65	3.6	1724574353202	736.9	2166.0	599.0	2233.9
3.65	3.64	1724574353210	759.3	2183.7	607.5	2229.4
3.66	3.65	1724574353222	787.9	2188.1	610.2	2234.0
3.7	3.66	1724574353233	752.4	2252.4	606.3	2247.8
3.56	3.66	1724574353244	799.2	2278.9	601.9	2254.5
3.51	3.66	1724574353256	804.9	2324.7	604.4	2251.2
3.16	3.67	1724574353267	934.4	2355.5	603.9	2249.2
3.76	3.66	1724574353277	758.5	2247.2	608.0	2238.3
3.72	3.66	1724574353289	772.4	2219.5	608.6	2237.3
3.76	3.66	1724574353300	760.3	2267.9	609.5	2249.0
3.76	3.69	1724574353310	761.1	2277.3	606.8	2271.9
3.75	3.69	1724574353321	765.5	2272.6	606.3	2274.0
3.72	3.68	1724574353333	761.6	2250.4	614.1	2226.2
3.53	3.57	1724574353344	820.4	2273.8	645.3	2202.8
3.43	3.58	1724574353355	840.0	2327.6	651.8	2203.1
2.7	3.62	1724574353366	1076.2	2375.4	632.8	2249.2
3.62	3.69	1724574353377	714.2	2198.7	611.7	2251.0
3.68	3.68	1724574353388	752.4	2187.6	610.1	2253.0
3.75	3.69	1724574353400	750.8	2247.6	607.6	2250.8
3.75	3.69	1724574353410	757.1	2236.9	612.3	2237.0
3.75	3.72	1724574353421	771.4	2188.7	630.6	2185.9
3.77	3.76	1724574353432	831.8	1925.0	680.5	1980.5
3.83	3.82	1724574353443	877.5	1810.9	754.4	1707.3
3.79	3.83	1724574353454	941.0	1570.8	829.8	1474.3
3.38	3.81	1724574353466	1026.9	1177.4	888.3	1329.0
3.38	3.55	1724574353477	1026.9	1177.4	953.6	1261.8
3.28	2.71	1724574353487	1021.0	1105.6	1147.7	851.6
3.28	3.66	1724574353544	1168.9	426.9	1060.5	432.3
3.52	3.69	1724574353555	1103.3	443.1	1022.7	455.3
3.65	3.72	1724574353567	1094.7	417.8	1014.1	450.5
3.8	3.78	1724574353577	1070.3	405.2	986.9	461.3
3.88	3.81	1724574353589	1083.9	381.5	984.4	452.2
3.87	3.8	1724574353600	1083.3	384.7	981.0	442.8
3.87	3.8	1724574353610	1083.2	384.2	979.2	441.2
3.85	3.79	1724574353622	1080.3	381.6	974.5	445.0
3.84	3.78	1724574353634	1078.4	372.8	971.4	452.6
3.81	3.75	1724574353644	1077.6	370.0	974.0	446.0
3.78	3.72	1724574353655	1077.8	367.9	973.6	446.9
3.75	3.7	1724574353667	1082.2	369.1	969.1	453.0
3.71	3.66	1724574353678	1080.8	367.7	963.9	461.5
3.68	3.64	1724574353689	1080.4	368.0	963.2	457.3
3.64	3.59	1724574353700	1073.0	373.2	964.0	447.5
3.6	3.54	1724574353711	1073.8	375.1	965.8	444.6
3.57	3.51	1724574353722	1075.5	378.1	965.0	442.6
3.52	3.47	1724574353733	1077.7	373.7	963.9	449.5
3.48	3.44	1724574353744	1085.1	371.1	963.0	448.1
3.45	3.41	1724574353755	1084.0	371.6	962.1	451.3
3.41	3.37	1724574353766	1079.9	378.8	968.9	445.4
3.38	3.33	1724574353778	1077.0	379.5	975.3	446.4
3.35	3.3	1724574353788	1075.6	380.2	976.6	444.1
3.31	3.28	1724574353800	1078.7	371.2	976.5	441.2
3.28	3.24	1724574353811	1073.3	377.7	978.0	439.8
3.25	3.22	1724574353821	1074.4	376.1	983.7	442.4
3.22	3.18	1724574353834	1113.3	377.2	1017.8	447.9
3.2	3.15	1724574353844	1153.4	371.0	1055.8	457.4
3.18	3.13	1724574353856	1182.6	376.5	1082.0	462.4
3.16	3.1	1724574353867	1189.9	384.8	1090.1	462.1
3.14	3.07	1724574353877	1188.5	387.2	1089.3	464.1
3.12	3.06	1724574353888	1187.8	387.2	1088.7	463.8
3.09	3.05	1724574353900	1182.9	383.7	1090.6	458.9
3.08	3.03	1724574353910	1185.7	384.7	1088.2	457.7
3.06	3.03	1724574353922	1185.0	381.5	1090.3	454.9
3.05	3.01	1724574353933	1185.8	377.1	1095.0	456.8
3.04	2.99	1724574353944	1187.0	382.9	1097.6	453.4
3.03	2.98	1724574353955	1186.9	384.0	1096.3	454.9
3.02	2.97	1724574353967	1188.4	386.6	1087.7	457.3
3.02	2.96	1724574353976	1185.8	382.2	1092.4	455.9
3.0	2.96	1724574353988	1186.0	383.0	1093.5	456.5
2.98	2.95	1724574354000	1186.8	385.6	1094.6	452.7
2.97	2.94	1724574354011	1185.6	385.1	1093.7	450.1
2.97	2.93	1724574354022	1182.6	385.1	1093.5	450.3
2.96	2.91	1724574354033	1183.0	383.1	1095.6	460.7
2.97	2.91	1724574354043	1184.7	384.2	1095.6	460.0
2.96	2.9	1724574354055	1185.1	383.4	1094.7	460.6
2.96	2.9	1724574354066	1185.5	381.3	1101.4	454.7
2.96	2.89	1724574354078	1189.2	376.3	1105.7	454.2
2.96	2.9	1724574354089	1189.9	378.0	1103.6	453.9
2.95	2.89	1724574354100	1188.6	378.4	1097.2	451.0
2.95	2.9	1724574354110	1191.6	379.0	1094.4	454.1
2.95	2.9	1724574354121	1192.1	377.8	1097.2	453.2
2.95	2.9	1724574354133	1192.5	377.3	1092.1	461.2
2.94	2.9	1724574354143	1169.5	387.1	1078.8	464.5
2.94	2.91	1724574354154	1156.3	396.9	1061.2	473.6
2.93	2.9	1724574354166	1130.4	425.6	1041.7	488.6
2.92	2.91	1724574354177	1123.7	438.2	1031.4	507.4
2.93	2.91	1724574354188	1116.8	441.3	1033.2	512.0
2.93	2.91	1724574354199	1116.5	442.4	1034.0	514.6
2.93	2.92	1724574354210	1115.9	439.9	1035.7	509.1
2.93	2.92	1724574354221	1118.8	439.1	1033.7	506.6
2.94	2.92	1724574354233	1119.8	434.6	1036.7	506.3
2.93	2.92	1724574354243	1121.5	432.3	1034.2	503.6
2.93	2.93	1724574354255	1123.5	437.0	1032.3	506.8
2.92	2.93	1724574354266	1125.4	435.6	1029.1	505.2
2.93	2.94	1724574354278	1126.8	435.9	1028.2	508.5
2.94	2.94	1724574354288	1126.8	434.0	1025.7	510.4
2.95	2.95	1724574354299	1126.5	430.5	1021.3	511.6
2.95	2.96	1724574354310	1126.9	433.1	1019.0	508.6
2.96	2.97	1724574354321	1125.9	434.4	1020.7	508.3
2.96	2.98	1724574354333	1125.5	432.9	1023.1	506.2
2.97	2.99	1724574354343	1124.4	430.7	1023.9	505.2
2.97	2.99	1724574354355	1121.6	431.4	1024.0	505.6
2.98	3.0	1724574354366	1123.6	436.9	1024.2	509.5
2.98	3.01	1724574354377	1126.2	437.3	1019.9	514.3
3.0	3.02	1724574354388	1126.5	436.9	1021.0	514.1
3.01	3.03	1724574354399	1126.5	441.6	1026.1	512.9
3.03	3.05	1724574354410	1166.5	428.4	1080.0	491.8
3.05	3.07	1724574354421	1231.9	398.2	1156.1	457.8
3.09	3.11	1724574354432	1319.8	335.9	1236.4	411.0
3.13	3.13	1724574354443	1356.9	308.7	1275.8	381.4
3.13	3.15	1724574354454	1369.2	295.0	1279.8	369.8
3.14	3.15	1724574354466	1371.7	299.5	1275.6	365.8
3.14	3.15	1724574354477	1372.1	308.2	1273.7	367.5
3.14	3.16	1724574354488	1371.6	309.1	1277.7	368.2
3.14	3.17	1724574354498	1371.4	322.9	1273.7	371.9
3.15	3.19	1724574354510	1374.6	314.1	1278.2	367.1
3.17	3.19	1724574354521	1373.6	311.4	1275.1	365.7
3.19	3.2	1724574354532	1372.6	306.0	1283.3	364.8
3.2	3.21	1724574354543	1373.7	303.1	1286.5	365.6
3.2	3.21	1724574354554	1377.4	304.0	1287.9	365.7
3.22	3.23	1724574354571	1380.2	307.5	1286.0	363.8
3.24	3.25	1724574354577	1381.1	309.2	1278.8	373.3
3.25	3.26	1724574354588	1380.4	313.2	1278.6	375.1
3.26	3.27	1724574354599	1377.8	306.3	1279.7	376.3
3.28	3.28	1724574354610	1372.7	306.5	1282.7	371.2
3.29	3.3	1724574354621	1371.7	305.3	1285.0	370.4
3.3	3.31	1724574354633	1367.2	311.5	1282.9	371.1
3.32	3.32	1724574354643	1341.4	330.2	1250.7	391.9
3.34	3.34	1724574354655	1299.5	356.3	1208.8	415.3
3.35	3.35	1724574354665	1241.1	392.8	1149.4	451.3
3.36	3.36	1724574354676	1204.0	415.6	1104.3	487.1
3.36	3.37	1724574354688	1189.3	430.0	1090.4	500.8
3.38	3.39	1724574354699	1179.2	433.4	1082.1	510.4
3.39	3.4	1724574354710	1180.9	436.2	1081.0	509.8
3.4	3.41	1724574354721	1179.9	437.6	1079.8	509.6
3.41	3.42	1724574354732	1179.0	444.5	1076.5	508.3
3.42	3.44	1724574354743	1179.9	445.8	1076.8	507.5
3.44	3.45	1724574354755	1180.0	443.8	1075.3	508.2
3.45	3.47	1724574354765	1185.5	443.9	1076.9	514.3
3.47	3.48	1724574354777	1184.3	441.5	1077.5	509.1
3.48	3.48	1724574354788	1185.0	442.0	1075.3	508.9
3.5	3.49	1724574354799	1184.2	445.0	1075.1	507.5
3.51	3.51	1724574354810	1181.8	444.9	1078.4	504.9
3.52	3.51	1724574354821	1180.3	443.4	1078.1	505.3
3.53	3.53	1724574354832	1179.2	442.2	1076.9	505.3
3.54	3.55	1724574354843	1180.8	441.4	1079.7	503.9
3.55	3.55	1724574354854	1179.7	442.3	1078.9	503.5
3.56	3.56	1724574354866	1177.1	440.6	1078.6	503.9
3.57	3.56	1724574354877	1177.7	442.7	1080.1	505.8
3.57	3.57	1724574354888	1171.6	442.5	1073.1	507.6
3.58	3.59	1724574354899	1124.9	459.8	1046.4	528.6
3.59	3.62	1724574354910	1083.0	485.6	997.8	559.0
3.6	3.62	1724574354920	1055.0	500.2	965.7	580.7
3.6	3.62	1724574354933	1044.7	514.6	951.9	590.0
3.61	3.62	1724574354944	1040.8	516.3	950.0	589.9
3.62	3.62	1724574354954	1041.2	517.9	951.9	590.9
3.62	3.62	1724574354965	1046.3	520.4	949.7	590.5
3.63	3.62	1724574354976	1045.7	518.3	949.8	590.0
3.63	3.63	1724574354988	1043.4	517.7	950.0	588.5
3.64	3.64	1724574354999	1043.6	521.1	948.8	590.5
3.65	3.64	1724574355009	1044.2	518.7	948.4	593.2
3.65	3.64	1724574355021	1044.9	519.1	949.1	593.2
3.65	3.65	1724574355032	1044.8	515.2	947.4	591.8
3.66	3.65	1724574355043	1046.4	517.3	947.4	592.7
