LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.34	2.3	1724637343970	1062.4	490.0	1086.6	483.1
2.33	2.3	1724637343982	1057.9	498.8	1081.2	484.9
2.33	2.3	1724637343993	1032.7	502.8	1062.1	488.5
2.34	2.3	1724637344003	1001.5	510.1	1037.7	498.2
2.33	2.3	1724637344015	977.4	509.9	1014.5	506.0
2.32	2.3	1724637344026	972.8	512.7	1008.0	509.4
2.32	2.3	1724637344037	976.4	511.2	1009.3	508.8
2.33	2.3	1724637344048	977.0	511.7	1009.2	507.4
2.33	2.3	1724637344064	978.0	510.4	1008.2	509.7
2.33	2.31	1724637344070	977.8	509.1	1008.8	508.6
2.33	2.3	1724637344082	979.6	510.1	1009.5	507.3
2.33	2.3	1724637344093	979.6	509.1	1007.8	506.3
2.33	2.3	1724637344104	978.4	509.4	1008.0	506.5
2.33	2.31	1724637344114	980.2	510.6	1005.4	506.4
2.33	2.31	1724637344126	979.6	511.1	1004.9	505.2
2.33	2.31	1724637344137	978.2	511.0	1003.1	506.5
2.33	2.31	1724637344147	974.8	511.3	1003.4	506.4
2.33	2.31	1724637344159	976.4	509.4	1006.1	509.0
2.33	2.31	1724637344170	976.2	509.5	1006.4	507.6
2.33	2.31	1724637344181	976.2	511.6	1004.5	507.3
2.34	2.31	1724637344192	972.6	514.0	1007.5	500.1
2.33	2.31	1724637344203	966.8	505.6	1008.3	488.6
2.34	2.31	1724637344214	956.6	486.9	1010.2	474.1
2.34	2.3	1724637344226	945.7	468.4	998.4	455.5
2.34	2.28	1724637344236	942.7	450.4	996.1	452.7
2.23	2.26	1724637344247	911.2	452.0	987.6	448.0
2.2	2.18	1724637344259	893.1	533.8	992.1	460.7
2.11	2.38	1724637344348	984.9	470.7	1024.9	358.0
2.42	2.38	1724637344358	973.7	389.9	1024.9	358.0
2.39	2.29	1724637344369	986.3	394.9	1045.4	391.4
2.37	2.31	1724637344381	1020.8	407.1	1084.6	411.5
2.36	2.31	1724637344391	1034.8	427.0	1081.2	422.3
2.35	2.32	1724637344403	1045.3	440.0	1086.7	413.5
2.35	2.3	1724637344415	1048.6	440.5	1091.2	426.7
2.36	2.3	1724637344425	1051.5	439.0	1096.6	427.9
2.36	2.3	1724637344437	1052.6	437.2	1096.7	433.2
2.36	2.3	1724637344448	1054.2	432.0	1096.3	432.7
2.35	2.3	1724637344459	1055.0	430.9	1099.5	433.7
2.35	2.3	1724637344470	1055.8	433.8	1100.6	431.9
2.35	2.31	1724637344481	1058.0	434.1	1099.2	430.3
2.35	2.3	1724637344492	1055.0	436.9	1090.8	426.7
2.35	2.29	1724637344503	1041.5	439.4	1079.0	432.5
2.34	2.28	1724637344514	1018.2	450.5	1057.3	440.1
2.33	2.28	1724637344525	1002.7	453.9	1035.0	443.8
2.32	2.28	1724637344537	1001.1	453.7	1026.5	447.0
2.33	2.28	1724637344548	1005.7	449.8	1027.3	444.5
2.33	2.28	1724637344559	1006.9	447.2	1028.9	442.1
2.32	2.28	1724637344570	1006.6	447.6	1030.0	441.6
2.32	2.28	1724637344581	1006.0	447.1	1029.7	444.5
2.32	2.27	1724637344592	1005.8	447.6	1030.9	445.0
2.32	2.27	1724637344603	1004.5	449.0	1031.3	443.9
2.31	2.27	1724637344614	1002.3	450.9	1030.4	438.9
2.32	2.27	1724637344625	1001.9	451.3	1028.8	438.8
2.31	2.27	1724637344636	1002.6	449.4	1027.0	438.8
2.3	2.27	1724637344648	1004.6	448.9	1024.7	441.3
2.3	2.27	1724637344659	1004.7	448.7	1023.6	442.9
2.31	2.26	1724637344670	1001.7	449.2	1025.6	442.5
2.32	2.26	1724637344681	999.8	448.3	1026.4	441.6
2.32	2.26	1724637344692	999.2	450.4	1025.4	441.5
2.32	2.27	1724637344703	1001.3	451.7	1024.4	442.1
2.32	2.27	1724637344714	999.7	449.8	1026.1	443.3
2.31	2.27	1724637344725	1000.4	446.4	1026.0	443.7
2.32	2.28	1724637344736	1000.3	446.9	1025.0	443.9
2.31	2.27	1724637344748	1000.1	449.4	1022.5	442.8
2.32	2.27	1724637344759	999.0	452.2	1022.6	442.3
2.32	2.27	1724637344770	998.3	451.6	1023.1	443.1
2.32	2.28	1724637344781	1000.3	452.4	1024.1	442.1
2.32	2.28	1724637344792	1000.0	451.7	1026.6	440.8
2.32	2.28	1724637344803	999.7	452.7	1027.0	442.1
2.32	2.28	1724637344814	999.9	452.1	1025.8	441.8
2.32	2.27	1724637344826	999.9	453.0	1025.5	441.1
2.31	2.27	1724637344835	1000.1	452.8	1026.7	439.6
2.31	2.27	1724637344848	999.1	452.6	1028.7	441.8
2.26	2.23	1724637346291	1045.1	482.4	1077.3	473.2
2.26	2.23	1724637346301	1042.4	481.9	1074.4	472.6
2.26	2.23	1724637346313	1040.1	483.4	1072.0	471.4
2.27	2.24	1724637346324	1040.4	483.7	1071.9	473.0
2.26	2.24	1724637346336	1040.1	483.3	1072.1	473.4
2.27	2.25	1724637346347	1038.6	483.8	1072.8	473.0
2.26	2.25	1724637346358	1037.8	484.5	1070.2	473.3
2.27	2.25	1724637346368	1039.9	489.2	1070.2	473.7
2.27	2.26	1724637346380	1041.2	489.9	1071.1	475.5
2.28	2.25	1724637346390	1041.1	493.2	1075.5	476.0
2.28	2.26	1724637346401	1040.4	496.3	1077.3	472.3
2.28	2.26	1724637346413	1042.6	501.2	1076.0	472.3
2.28	2.26	1724637346423	1042.0	501.4	1077.7	475.5
2.28	2.26	1724637346435	1042.7	502.4	1076.6	475.5
2.28	2.26	1724637346446	1043.8	501.2	1074.5	477.5
2.29	2.26	1724637346457	1046.5	500.5	1073.4	477.3
2.29	2.25	1724637346468	1045.6	499.6	1071.1	476.7
2.29	2.26	1724637346480	1041.7	498.6	1072.9	479.1
2.28	2.27	1724637346491	1040.5	498.7	1070.5	476.4
2.28	2.27	1724637346501	1039.4	497.1	1071.9	479.3
2.28	2.27	1724637346513	1038.5	498.7	1073.7	478.7
2.3	2.26	1724637346524	1037.5	498.9	1070.9	481.5
2.3	2.26	1724637346535	1038.3	499.3	1070.2	481.8
2.3	2.26	1724637346546	1038.8	498.4	1070.2	481.4
2.29	2.26	1724637346557	1040.0	498.2	1070.2	481.7
2.3	2.26	1724637346569	1041.0	499.2	1070.1	481.9
2.3	2.27	1724637346579	1040.3	502.5	1068.1	483.2
2.3	2.27	1724637346590	1040.0	506.2	1070.2	486.8
2.3	2.27	1724637346601	1038.9	509.1	1069.6	486.6
2.29	2.26	1724637346613	1041.6	505.2	1070.1	487.5
2.28	2.27	1724637346624	1039.0	502.7	1067.5	488.2
2.28	2.27	1724637346634	1037.2	502.2	1067.5	492.0
2.29	2.27	1724637346646	1037.8	507.0	1067.7	492.9
2.3	2.28	1724637346657	1037.4	510.5	1066.5	492.8
2.3	2.28	1724637346668	1037.8	509.8	1066.0	492.6
2.29	2.28	1724637346679	1039.5	509.8	1064.4	495.1
2.28	2.27	1724637346690	1040.3	508.9	1067.2	496.1
2.28	2.28	1724637346702	1041.5	508.6	1067.5	498.0
2.3	2.27	1724637346712	1042.3	511.0	1069.5	497.7
2.3	2.27	1724637346723	1044.0	510.5	1069.7	496.1
2.32	2.27	1724637346735	1043.3	512.1	1068.3	494.6
2.32	2.27	1724637346746	1039.1	508.6	1067.8	493.3
2.31	2.27	1724637346757	1040.8	510.6	1063.4	495.4
2.31	2.27	1724637346767	1039.9	514.4	1065.8	496.5
2.3	2.27	1724637346779	1039.8	515.3	1065.7	496.4
2.31	2.27	1724637346792	1035.9	517.7	1064.4	497.9
2.3	2.29	1724637346801	1035.1	517.5	1063.7	498.1
2.31	2.29	1724637346812	1036.2	520.0	1062.6	498.3
2.3	2.29	1724637346823	1036.7	520.9	1062.4	499.9
2.3	2.28	1724637346835	1037.4	521.7	1062.7	502.7
2.31	2.29	1724637346846	1037.0	527.9	1062.0	507.2
2.32	2.28	1724637346858	1018.4	531.6	1047.3	517.2
2.31	2.3	1724637346868	990.0	550.9	1025.4	533.3
2.32	2.29	1724637346880	954.1	591.5	987.2	575.5
2.3	2.29	1724637346890	943.1	626.1	974.0	608.9
2.29	2.28	1724637346901	947.3	633.2	975.4	617.7
2.28	2.27	1724637346913	948.7	629.7	976.3	614.9
2.29	2.28	1724637346924	945.5	630.8	975.1	616.9
2.28	2.29	1724637346934	948.0	631.7	975.3	618.3
2.28	2.29	1724637346946	945.2	631.1	974.5	619.3
2.29	2.28	1724637346957	946.2	633.2	973.5	613.8
2.29	2.28	1724637346968	945.7	627.5	973.8	614.7
2.29	2.28	1724637346980	946.6	626.8	973.3	616.0
2.29	2.28	1724637346990	946.7	624.7	970.0	620.5
2.29	2.28	1724637347001	944.9	630.5	968.2	617.4
2.3	2.29	1724637347012	944.6	638.4	967.0	613.7
2.3	2.29	1724637347024	948.6	638.2	967.8	613.6
2.31	2.29	1724637347034	949.8	637.2	968.8	615.5
2.3	2.3	1724637347045	948.0	635.1	970.7	617.1
2.3	2.3	1724637347057	950.3	635.3	972.7	616.9
2.31	2.3	1724637347068	951.1	637.3	971.5	615.7
2.31	2.3	1724637347080	947.6	635.0	970.3	615.4
2.32	2.3	1724637347090	946.5	631.7	978.2	614.0
2.33	2.3	1724637347101	954.1	622.1	993.9	605.0
2.34	2.3	1724637347112	987.6	593.7	1030.1	582.3
2.33	2.31	1724637347124	1011.0	565.2	1053.8	548.5
2.33	2.31	1724637347134	1023.4	550.4	1059.1	532.4
2.33	2.31	1724637347146	1021.8	543.1	1050.0	526.8
2.33	2.31	1724637347157	1022.1	543.9	1050.2	529.7
2.33	2.31	1724637347167	1022.5	547.7	1051.0	533.1
2.34	2.31	1724637347179	1030.1	550.0	1051.4	534.4
2.34	2.32	1724637347190	1029.8	552.0	1049.7	537.9
2.33	2.31	1724637347201	1029.5	551.5	1048.7	537.1
2.33	2.31	1724637347213	1025.5	549.3	1053.0	538.1
2.33	2.31	1724637347223	1024.2	545.5	1050.1	538.9
2.33	2.31	1724637347234	1025.9	544.1	1050.4	541.1
2.33	2.31	1724637347246	1027.1	547.1	1050.5	540.0
2.32	2.31	1724637347256	1026.5	547.2	1052.2	538.3
2.33	2.32	1724637347267	1026.1	547.4	1052.7	537.0
2.33	2.32	1724637347278	1030.3	543.3	1049.3	533.0
2.34	2.32	1724637347290	1029.9	545.6	1051.4	530.2
2.34	2.31	1724637347301	1028.0	544.9	1051.5	528.4
2.34	2.31	1724637347312	1028.3	544.3	1050.2	529.8
2.34	2.32	1724637347324	1030.2	540.3	1048.9	530.4
2.34	2.32	1724637347334	1030.7	535.6	1048.0	527.8
2.34	2.31	1724637347346	1032.2	536.2	1048.2	526.8
2.35	2.32	1724637347356	1030.2	539.0	1047.8	527.6
2.35	2.32	1724637347368	1030.9	539.4	1046.6	529.2
2.34	2.32	1724637347379	1027.8	536.4	1047.2	529.8
2.34	2.32	1724637347390	1029.6	536.6	1043.7	527.5
2.34	2.33	1724637347401	1028.4	537.8	1044.9	527.4
2.35	2.33	1724637347412	1027.1	541.6	1045.6	526.4
2.34	2.33	1724637347424	1028.4	537.8	1045.4	525.0
2.34	2.33	1724637347434	1018.6	534.1	1036.7	521.3
2.34	2.34	1724637347446	993.5	517.9	1021.3	509.1
2.33	2.34	1724637347456	974.6	505.7	1003.9	494.7
2.33	2.34	1724637347467	964.5	495.8	998.4	486.2
2.33	2.34	1724637347478	972.8	495.7	994.6	485.9
2.34	2.34	1724637347490	971.3	498.2	994.5	488.0
2.35	2.34	1724637347501	974.4	496.6	993.7	491.1
2.35	2.35	1724637347512	973.0	501.3	995.6	491.5
2.36	2.35	1724637347522	972.2	503.2	993.6	492.3
2.36	2.34	1724637347534	971.7	505.0	995.1	491.7
2.35	2.34	1724637347545	972.1	505.5	993.6	490.1
2.34	2.34	1724637347556	973.2	504.3	996.0	488.6
2.34	2.33	1724637347568	972.2	503.9	995.8	488.3
2.34	2.33	1724637347579	972.2	505.4	996.7	489.0
2.34	2.32	1724637347590	969.9	505.0	997.0	487.4
2.33	2.32	1724637347601	969.3	503.5	997.2	486.9
2.32	2.32	1724637347612	967.4	497.9	995.7	485.9
2.31	2.33	1724637347623	968.5	493.7	995.5	490.8
2.29	2.32	1724637347634	968.3	496.9	996.5	488.5
2.29	2.31	1724637347645	965.8	496.7	996.3	488.5
2.28	2.3	1724637347656	966.4	493.9	998.8	481.5
2.27	2.3	1724637347668	971.9	485.4	1007.0	473.7
2.27	2.29	1724637347678	999.2	471.9	1036.1	460.9
2.27	2.29	1724637347690	1026.3	464.0	1061.5	447.2
2.27	2.3	1724637347701	1041.6	459.3	1071.8	444.6
2.27	2.3	1724637347712	1037.9	459.6	1072.4	442.9
2.28	2.29	1724637347723	1032.6	460.3	1067.6	446.1
2.27	2.29	1724637347734	1033.2	459.8	1067.0	446.1
2.26	2.28	1724637347746	1034.5	462.0	1067.4	445.8
2.25	2.28	1724637347757	1035.9	460.0	1068.7	446.0
2.25	2.27	1724637347767	1035.1	463.0	1069.4	445.6
2.24	2.26	1724637347779	1034.0	458.3	1069.2	442.8
2.24	2.26	1724637347790	1032.1	461.9	1070.5	441.2
2.23	2.26	1724637347800	1031.0	459.9	1069.2	442.3
2.23	2.26	1724637347812	1032.3	459.8	1069.5	443.5
2.23	2.26	1724637347823	1034.4	458.3	1068.2	446.0
2.23	2.27	1724637347834	1034.2	457.2	1068.9	445.8
2.23	2.27	1724637347846	1028.9	459.9	1068.4	449.6
2.23	2.25	1724637347857	1021.3	459.8	1064.4	447.8
2.24	2.24	1724637347868	1010.9	458.2	1059.6	445.1
2.24	2.24	1724637347878	1013.7	455.1	1053.3	442.5
2.24	2.25	1724637347890	1009.8	453.2	1048.3	441.7
2.24	2.25	1724637347900	1013.5	454.5	1048.6	441.2
2.25	2.25	1724637347912	1010.8	453.3	1046.5	438.8
2.25	2.25	1724637347923	1014.0	454.0	1046.3	434.1
2.25	2.25	1724637347933	1014.4	451.7	1045.3	435.0
2.25	2.25	1724637347945	1013.6	453.5	1043.7	435.7
2.24	2.25	1724637347957	1009.8	451.9	1043.7	439.9
2.25	2.25	1724637347967	1008.5	451.1	1042.9	438.4
2.25	2.26	1724637347978	1009.1	452.0	1042.3	439.8
2.26	2.27	1724637347990	1008.6	453.1	1039.8	438.9
2.27	2.27	1724637348001	1009.3	455.8	1040.3	439.6
2.28	2.27	1724637348012	1010.7	459.9	1040.0	440.5
2.27	2.26	1724637348023	1010.8	459.3	1040.0	441.6
2.27	2.26	1724637348033	1009.8	457.6	1037.6	441.5
2.27	2.26	1724637348046	1009.2	455.4	1037.5	437.1
2.3	2.32	1724637351398	1065.9	520.6	1090.2	510.6
2.3	2.31	1724637351410	1067.0	524.5	1089.3	510.0
2.3	2.31	1724637351420	1066.5	524.9	1086.8	509.1
2.3	2.31	1724637351431	1067.4	525.4	1086.4	509.5
2.3	2.31	1724637351443	1064.1	521.0	1086.7	510.4
2.29	2.32	1724637351454	1064.8	520.9	1087.5	513.5
2.29	2.32	1724637351464	1063.6	519.1	1086.3	512.3
2.29	2.31	1724637351476	1063.0	518.3	1085.2	512.2
2.29	2.31	1724637351487	1062.1	520.3	1085.3	514.4
2.28	2.3	1724637351498	1062.8	523.7	1084.5	516.3
2.29	2.3	1724637351509	1064.1	524.3	1085.3	517.5
2.29	2.3	1724637351520	1066.1	521.5	1083.3	516.7
2.29	2.31	1724637351532	1065.9	520.8	1083.3	516.6
2.3	2.31	1724637351543	1067.8	522.6	1083.1	518.1
2.31	2.31	1724637351553	1066.7	527.5	1085.4	514.6
2.31	2.31	1724637351564	1068.0	528.2	1087.4	515.1
2.31	2.31	1724637351576	1069.3	529.6	1088.6	515.2
2.31	2.31	1724637351587	1067.9	530.9	1088.6	514.1
2.31	2.3	1724637351598	1068.1	529.4	1088.4	515.6
2.31	2.3	1724637351609	1069.9	531.3	1087.5	516.9
2.31	2.3	1724637351620	1069.9	529.1	1088.2	516.2
2.31	2.3	1724637351631	1069.0	528.1	1088.1	514.5
2.31	2.29	1724637351642	1067.1	527.4	1087.4	513.3
2.31	2.3	1724637351654	1065.5	528.0	1087.3	514.2
2.31	2.3	1724637351664	1065.4	529.9	1086.0	515.6
2.32	2.3	1724637351676	1066.6	533.1	1086.2	515.4
2.31	2.3	1724637351687	1067.1	533.7	1084.6	516.0
2.31	2.3	1724637351698	1066.8	534.4	1085.2	514.8
2.3	2.29	1724637351709	1065.2	530.0	1084.7	514.2
2.31	2.3	1724637351720	1064.0	530.5	1085.7	514.1
2.3	2.3	1724637351731	1063.3	532.2	1085.2	516.9
2.3	2.3	1724637351742	1054.0	531.3	1082.7	517.7
2.31	2.3	1724637351753	1040.3	529.2	1066.5	517.5
2.31	2.3	1724637351765	1032.3	525.1	1061.0	516.1
2.31	2.31	1724637351776	1029.5	530.1	1055.8	516.9
2.3	2.31	1724637351786	1036.5	531.2	1059.6	516.4
2.31	2.31	1724637351798	1034.7	533.5	1059.2	517.2
2.31	2.3	1724637351809	1035.1	532.8	1059.2	517.4
2.3	2.3	1724637351820	1034.4	534.9	1062.0	519.2
2.29	2.3	1724637351831	1035.1	536.4	1060.9	520.7
2.29	2.3	1724637351842	1034.2	535.9	1058.6	521.6
2.29	2.3	1724637351853	1036.1	537.6	1056.8	523.2
2.29	2.29	1724637351865	1036.1	541.5	1058.3	522.3
2.3	2.29	1724637351876	1033.0	542.8	1058.0	523.0
2.31	2.29	1724637351887	1031.5	542.0	1057.3	526.1
2.3	2.3	1724637351897	1030.2	544.3	1056.6	526.2
2.29	2.3	1724637351908	1031.4	543.6	1056.4	527.0
2.3	2.3	1724637351920	1028.2	546.9	1054.9	529.3
2.3	2.3	1724637351931	1028.5	547.1	1053.0	529.8
2.3	2.3	1724637351942	1028.3	546.7	1052.7	529.9
2.3	2.3	1724637351953	1028.8	547.7	1052.4	528.1
2.3	2.31	1724637351964	1027.3	549.6	1052.1	529.6
2.31	2.3	1724637351976	1028.3	553.5	1050.3	530.0
2.31	2.31	1724637351987	1026.6	552.6	1051.1	531.6
2.3	2.31	1724637351997	1025.9	552.5	1051.4	534.8
2.3	2.31	1724637352009	1026.5	555.8	1050.0	537.2
2.31	2.31	1724637352020	1025.4	558.4	1048.1	538.4
2.32	2.3	1724637352031	1025.5	560.2	1047.0	538.5
2.32	2.31	1724637352042	1020.7	559.9	1044.4	541.0
2.32	2.31	1724637352053	1020.8	560.2	1045.3	543.7
2.31	2.3	1724637352064	1021.1	561.1	1043.5	543.3
2.32	2.3	1724637352075	1017.9	565.7	1044.0	545.8
2.31	2.31	1724637352086	1019.9	565.8	1041.4	544.6
2.31	2.31	1724637352097	1019.9	566.7	1041.3	545.9
2.31	2.32	1724637352109	1017.8	565.7	1040.6	544.4
2.32	2.31	1724637352120	1015.4	568.4	1040.7	545.4
2.33	2.3	1724637352131	1013.9	572.7	1039.6	544.7
2.33	2.3	1724637352142	1013.9	574.0	1038.5	548.5
2.34	2.31	1724637352154	1012.4	573.7	1035.1	553.4
2.33	2.32	1724637352164	1011.0	572.1	1035.5	558.1
2.33	2.31	1724637352176	1007.8	573.3	1035.6	559.3
2.33	2.31	1724637352186	1006.6	575.3	1036.8	558.0
2.33	2.31	1724637352197	1004.6	570.6	1035.8	557.4
2.34	2.31	1724637352209	1005.1	573.3	1034.8	559.0
2.34	2.3	1724637352220	1006.6	574.5	1035.4	559.2
2.34	2.31	1724637352231	1008.8	575.5	1035.4	559.3
2.35	2.32	1724637352247	1008.2	575.2	1034.6	560.1
2.34	2.31	1724637352254	1009.4	571.6	1033.8	561.1
2.34	2.31	1724637352264	1009.6	575.7	1033.6	561.1
2.34	2.32	1724637352275	1012.5	575.5	1032.4	561.9
2.35	2.32	1724637352286	1009.9	578.6	1031.2	563.7
2.36	2.33	1724637352298	1008.3	581.4	1030.2	565.5
2.36	2.33	1724637352309	1005.7	581.0	1031.8	564.2
2.36	2.34	1724637352320	1005.0	582.9	1031.1	566.0
2.37	2.34	1724637352331	1007.8	583.6	1029.9	566.7
2.38	2.34	1724637352342	1010.0	583.8	1028.8	569.9
2.38	2.35	1724637352353	1011.0	581.8	1028.1	569.6
2.38	2.35	1724637352363	1009.2	579.4	1029.4	567.8
2.39	2.36	1724637352376	1007.2	581.1	1027.5	566.6
2.38	2.37	1724637352386	1006.7	579.8	1027.8	567.1
2.39	2.37	1724637352398	1007.6	579.8	1027.0	567.2
2.39	2.38	1724637352409	1010.3	580.6	1028.5	568.3
2.41	2.38	1724637352420	1007.1	582.0	1025.5	562.9
2.41	2.39	1724637352430	1000.8	568.5	1024.0	552.5
2.42	2.4	1724637352442	992.8	546.5	1019.6	534.0
2.42	2.4	1724637352453	990.9	523.7	1020.5	513.5
2.43	2.41	1724637352464	988.6	521.1	1018.5	508.9
2.43	2.4	1724637352475	987.1	515.3	1022.7	503.2
2.44	2.41	1724637352487	987.7	504.6	1027.3	495.0
2.44	2.41	1724637352497	987.3	481.5	1031.6	474.6
2.44	2.42	1724637352508	994.5	469.3	1029.5	449.5
2.41	2.35	1724637352520	989.8	470.5	1024.8	468.8
2.38	2.34	1724637352530	999.2	498.4	1023.7	475.9
2.34	2.21	1724637352541	1000.6	529.6	1022.6	526.5
2.34	2.2	1724637352675	1006.6	461.9	1060.4	499.5
2.35	2.28	1724637352686	1009.2	459.0	1058.5	464.9
2.36	2.27	1724637352697	1014.0	451.9	1061.7	463.5
2.34	2.31	1724637352709	1031.5	475.9	1074.7	451.8
2.35	2.3	1724637352720	1037.0	478.1	1079.7	462.2
2.33	2.29	1724637352730	1036.2	482.1	1079.6	462.4
2.3	2.29	1724637352742	1026.6	481.5	1073.8	457.5
2.31	2.29	1724637352753	1026.5	481.9	1077.3	456.5
2.32	2.29	1724637352763	1029.4	481.0	1076.1	460.6
2.32	2.29	1724637352775	1033.3	479.7	1076.9	462.5
2.31	2.3	1724637352786	1029.4	489.8	1074.2	462.0
2.3	2.29	1724637352797	1027.9	488.9	1073.6	460.3
2.29	2.3	1724637352809	1030.5	485.1	1074.0	465.8
2.28	2.3	1724637352820	1039.3	475.0	1074.1	467.6
2.29	2.3	1724637352830	1039.7	479.9	1074.3	465.5
2.3	2.3	1724637352842	1040.9	475.4	1073.4	461.5
2.31	2.3	1724637352853	1042.5	479.1	1073.7	462.5
2.3	2.29	1724637352863	1042.4	481.8	1074.2	464.2
2.29	2.29	1724637352876	1039.6	484.9	1071.1	463.7
2.29	2.28	1724637352887	1037.1	486.2	1072.0	464.4
2.29	2.28	1724637352897	1038.1	484.9	1070.9	464.8
2.3	2.28	1724637352909	1040.2	484.1	1072.5	463.4
2.29	2.28	1724637352920	1036.9	482.8	1070.5	462.9
2.29	2.29	1724637352930	1034.4	482.3	1069.2	466.1
2.29	2.29	1724637352942	1035.3	482.9	1071.5	467.7
2.29	2.29	1724637352952	1037.1	485.4	1068.7	466.3
2.29	2.3	1724637352964	1039.1	483.3	1068.1	464.9
2.29	2.3	1724637352976	1038.2	484.5	1066.3	463.5
2.3	2.31	1724637352986	1037.4	486.9	1068.0	465.2
2.3	2.3	1724637352997	1035.8	485.4	1067.4	466.0
2.31	2.31	1724637353008	1036.7	484.6	1065.8	467.5
2.3	2.31	1724637353020	1038.3	483.3	1065.7	466.8
2.32	2.3	1724637353030	1039.2	484.2	1067.6	465.8
2.31	2.31	1724637353042	1039.0	485.4	1066.8	465.5
2.3	2.31	1724637353053	1039.7	484.1	1068.6	465.3
2.3	2.31	1724637353064	1040.4	485.5	1068.2	465.4
2.31	2.32	1724637353075	1039.7	484.9	1068.9	465.6
2.32	2.33	1724637353086	1037.2	483.4	1066.7	465.2
2.32	2.33	1724637353096	1036.6	486.4	1066.6	464.3
2.32	2.32	1724637353108	1034.7	485.0	1067.4	464.7
2.32	2.32	1724637353118	1037.2	487.4	1065.9	464.4
2.32	2.32	1724637353130	1039.0	486.4	1066.4	464.0
2.33	2.32	1724637353141	1041.7	486.8	1066.9	463.3
2.33	2.32	1724637353152	1041.6	484.7	1066.8	462.5
2.34	2.32	1724637353164	1041.3	485.2	1064.2	462.2
2.33	2.33	1724637353175	1039.2	486.1	1065.1	460.0
2.33	2.33	1724637353186	1036.9	485.2	1063.4	461.8
2.32	2.33	1724637353196	1037.0	481.4	1066.1	460.0
2.33	2.33	1724637353209	1037.4	481.6	1065.0	464.1
2.34	2.34	1724637353219	1039.2	480.3	1063.3	463.0
2.35	2.34	1724637353230	1036.9	480.6	1063.6	465.2
2.36	2.34	1724637353241	1034.2	480.3	1063.4	463.8
2.36	2.33	1724637353252	1034.4	483.7	1068.0	462.6
2.36	2.33	1724637353263	1037.4	483.1	1068.1	462.5
2.36	2.34	1724637353274	1036.3	486.1	1069.5	463.8
2.36	2.35	1724637353286	1038.2	484.7	1069.6	463.9
2.36	2.36	1724637353296	1036.6	485.2	1069.5	467.3
2.36	2.35	1724637353308	1032.7	482.1	1067.3	471.1
2.36	2.35	1724637353319	1032.5	483.6	1068.1	470.9
2.36	2.34	1724637353330	1033.9	485.3	1068.0	470.5
2.36	2.34	1724637353341	1034.5	487.2	1067.9	469.9
2.36	2.34	1724637353353	1033.5	487.5	1065.9	470.5
2.37	2.35	1724637353363	1031.3	488.0	1066.5	470.8
2.37	2.35	1724637353375	1034.2	493.6	1066.9	472.1
2.36	2.36	1724637353385	1030.9	496.1	1066.8	474.8
2.36	2.36	1724637353396	1030.2	499.4	1066.7	477.3
2.36	2.36	1724637353408	1030.8	499.0	1064.6	479.3
2.37	2.35	1724637353419	1031.7	497.9	1062.5	477.8
2.37	2.36	1724637353430	1030.5	497.9	1062.0	476.3
2.36	2.36	1724637353441	1027.5	498.4	1062.2	479.5
2.36	2.37	1724637353452	1029.2	499.4	1060.3	481.5
2.36	2.37	1724637353463	1029.9	501.7	1058.6	483.4
2.37	2.36	1724637353474	1029.3	498.6	1057.8	481.2
2.36	2.35	1724637353486	1028.6	499.2	1061.4	485.8
2.38	2.35	1724637353497	1027.0	503.2	1061.1	487.1
2.38	2.36	1724637353508	1030.6	501.8	1059.6	491.2
2.38	2.36	1724637353519	1026.3	507.0	1057.0	498.6
2.38	2.37	1724637353530	1027.0	508.6	1056.4	500.1
2.38	2.37	1724637353541	1026.6	518.1	1054.3	501.7
2.4	2.36	1724637353552	1026.5	518.5	1053.4	501.6
2.4	2.36	1724637353563	1026.4	516.6	1052.6	502.3
2.39	2.37	1724637353574	1026.5	518.6	1050.9	503.4
2.39	2.38	1724637353586	1023.5	524.7	1050.6	502.6
2.39	2.38	1724637353606	1022.5	526.8	1051.4	503.3
2.39	2.37	1724637353608	1024.1	529.4	1050.1	504.3
2.39	2.37	1724637353619	1025.6	528.4	1051.4	504.8
2.39	2.37	1724637353630	1024.4	529.5	1048.4	508.8
2.39	2.37	1724637353641	1026.2	527.8	1048.6	510.0
2.39	2.37	1724637353652	1023.4	531.8	1048.5	509.2
2.39	2.37	1724637353663	1023.2	533.0	1049.0	509.4
2.4	2.38	1724637353675	1018.8	531.7	1049.0	510.6
2.4	2.38	1724637353685	1019.0	533.0	1048.2	511.8
2.4	2.37	1724637353697	1020.7	529.7	1046.9	511.6
2.4	2.38	1724637353709	1018.0	531.8	1044.5	511.9
2.39	2.38	1724637353719	1018.4	532.1	1045.9	512.1
2.39	2.38	1724637353729	1016.7	536.9	1044.8	513.2
2.4	2.38	1724637353742	1020.1	537.4	1044.7	512.8
2.41	2.38	1724637353752	1016.5	536.6	1044.0	515.1
2.41	2.38	1724637353763	1016.5	534.9	1044.9	513.2
2.41	2.38	1724637353774	1013.9	538.8	1044.1	512.8
2.4	2.38	1724637353786	1014.9	538.6	1041.8	511.2
2.4	2.39	1724637353796	1016.1	536.6	1041.1	512.8
2.4	2.39	1724637353807	1014.4	535.3	1042.8	511.8
2.4	2.38	1724637353819	1015.1	534.6	1041.8	515.3
