LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.43	3.43	1724575785036	1110.8	559.7	1008.7	648.9
3.42	3.42	1724575785048	1118.7	565.1	1009.0	655.5
3.34	3.41	1724575785058	1105.5	572.9	1008.4	663.3
3.1	2.73	1724575785069	1143.5	584.0	1111.9	769.1
3.01	2.18	1724575785079	1148.0	579.3	1220.3	840.4
2.62	2.18	1724575785090	1261.7	570.5	1220.3	840.4
2.32	1.86	1724575785379	1248.7	828.4	1192.9	526.3
2.32	2.74	1724575785391	1248.7	828.4	1030.0	415.0
2.72	2.77	1724575785403	1098.7	400.8	1026.0	438.6
2.68	2.83	1724575785413	1099.3	407.2	1003.2	437.8
2.78	2.76	1724575785425	1104.9	372.0	1005.2	454.6
2.8	2.76	1724575785435	1104.5	361.1	998.7	456.3
2.8	2.76	1724575785447	1109.4	362.1	998.7	453.0
2.72	2.75	1724575785458	1103.2	388.6	997.7	456.6
2.71	2.75	1724575785469	1100.7	388.8	1005.4	448.8
2.71	2.75	1724575785480	1100.2	389.2	1006.0	447.8
2.71	2.75	1724575785491	1095.5	388.4	1005.3	445.0
2.71	2.75	1724575785502	1094.6	390.0	1005.3	447.2
2.7	2.74	1724575785513	1095.7	390.3	1005.5	446.8
2.7	2.73	1724575785524	1097.6	389.8	1004.6	448.3
2.7	2.73	1724575785536	1098.1	389.8	1004.5	448.9
2.7	2.73	1724575785546	1099.9	393.6	1011.0	450.8
2.7	2.74	1724575785559	1126.5	402.0	1037.4	450.8
2.7	2.73	1724575785570	1150.8	409.2	1064.0	454.0
2.71	2.74	1724575785580	1166.6	414.4	1075.6	460.8
2.71	2.73	1724575785592	1166.3	414.5	1076.8	468.4
2.71	2.73	1724575785602	1165.2	420.6	1074.8	469.6
2.71	2.73	1724575785614	1165.7	420.0	1074.8	471.5
2.72	2.74	1724575785625	1166.5	421.1	1073.9	470.8
2.73	2.75	1724575785635	1169.5	418.1	1073.4	476.7
2.74	2.76	1724575785647	1167.8	418.4	1074.0	478.3
2.72	2.71	1724575792175	1193.9	442.4	1092.8	503.6
2.73	2.71	1724575792186	1193.4	440.1	1092.6	505.8
2.73	2.72	1724575792197	1192.4	444.9	1096.2	503.9
2.74	2.72	1724575792208	1193.7	443.7	1097.4	503.2
2.75	2.73	1724575792220	1193.8	445.5	1099.0	500.5
2.76	2.73	1724575792231	1196.9	444.3	1100.6	501.7
2.77	2.74	1724575792242	1199.1	444.1	1102.4	499.5
2.78	2.75	1724575792253	1198.4	443.8	1100.8	499.8
2.78	2.76	1724575792264	1198.1	442.7	1100.4	498.8
2.8	2.77	1724575792275	1198.0	443.7	1099.5	498.8
2.81	2.77	1724575792287	1199.0	441.3	1100.0	498.4
2.82	2.79	1724575792298	1197.4	440.9	1097.1	494.7
2.83	2.8	1724575792309	1196.8	440.2	1096.5	497.6
2.85	2.81	1724575792319	1195.9	440.2	1097.9	494.7
2.85	2.82	1724575792331	1196.9	440.3	1100.1	489.2
2.86	2.82	1724575792342	1196.2	440.2	1101.0	489.2
2.87	2.83	1724575792353	1195.1	442.9	1099.2	489.5
2.89	2.84	1724575792364	1194.2	439.8	1099.1	494.9
2.89	2.84	1724575792375	1193.8	440.8	1097.0	496.1
2.9	2.85	1724575792387	1192.6	442.3	1096.9	497.5
2.9	2.86	1724575792397	1193.8	444.6	1097.1	494.2
2.9	2.87	1724575792408	1196.1	444.4	1097.0	494.9
2.9	2.88	1724575792420	1201.1	440.1	1098.2	493.1
2.91	2.89	1724575792430	1223.0	437.9	1124.2	498.0
2.93	2.89	1724575792442	1241.7	431.4	1143.2	489.6
2.94	2.91	1724575792454	1258.3	421.4	1164.9	479.3
2.96	2.92	1724575792464	1264.9	414.0	1164.4	470.0
2.96	2.92	1724575792475	1263.0	417.4	1164.7	469.0
2.97	2.93	1724575792487	1264.5	420.1	1162.6	474.3
2.97	2.93	1724575792497	1261.7	423.9	1159.2	482.4
2.97	2.94	1724575792509	1264.2	422.4	1157.2	483.9
2.98	2.94	1724575792520	1265.3	427.6	1155.8	484.3
2.98	2.95	1724575792531	1263.7	427.3	1153.7	482.0
3.0	2.96	1724575792542	1262.3	426.8	1151.3	486.1
3.0	2.97	1724575792553	1259.1	429.1	1151.1	486.8
3.01	2.98	1724575792565	1262.4	431.7	1149.5	486.8
3.02	2.99	1724575792575	1261.3	430.8	1151.2	486.0
3.03	3.0	1724575792586	1261.3	431.5	1151.9	484.5
3.04	3.02	1724575792597	1260.1	430.9	1150.9	488.6
3.05	3.02	1724575792609	1258.6	434.7	1150.1	491.1
3.06	3.04	1724575792619	1258.2	433.6	1152.3	494.2
3.06	3.05	1724575792631	1255.9	434.5	1153.9	492.0
3.07	3.06	1724575792642	1256.3	434.2	1154.4	493.5
3.09	3.08	1724575792653	1257.6	436.8	1156.3	495.5
3.1	3.09	1724575792664	1256.3	437.5	1154.9	498.1
3.12	3.11	1724575792675	1252.9	438.9	1154.5	496.9
3.13	3.11	1724575792691	1252.6	440.3	1154.4	497.9
3.15	3.13	1724575792697	1251.0	442.1	1155.9	501.2
3.16	3.13	1724575792708	1251.3	450.5	1153.6	510.9
3.18	3.15	1724575792719	1209.5	472.6	1112.6	546.9
3.2	3.18	1724575792731	1168.9	496.7	1074.1	572.8
3.21	3.19	1724575792741	1127.7	524.9	1042.4	603.3
3.21	3.2	1724575792754	1124.2	535.6	1033.2	614.7
3.22	3.2	1724575792764	1129.3	544.7	1034.2	621.1
3.23	3.21	1724575792774	1129.7	543.7	1030.7	617.9
3.23	3.23	1724575792786	1131.8	543.2	1028.5	623.1
3.24	3.24	1724575792797	1131.2	543.5	1027.9	623.1
3.25	3.25	1724575792809	1130.2	545.0	1027.3	625.1
3.26	3.25	1724575792819	1127.4	550.7	1025.7	623.0
3.26	3.25	1724575792831	1129.1	553.1	1024.3	626.4
3.26	3.26	1724575792841	1126.9	553.8	1023.3	624.2
3.28	3.27	1724575792852	1127.4	557.2	1021.4	626.8
3.29	3.29	1724575792864	1125.9	557.9	1017.7	629.8
3.31	3.3	1724575792874	1124.0	559.0	1016.1	632.0
3.31	3.3	1724575792886	1126.0	562.1	1016.2	632.7
3.32	3.31	1724575792898	1124.8	563.6	1016.6	636.3
3.33	3.31	1724575792908	1126.3	565.4	1015.5	640.5
3.34	3.33	1724575792920	1125.4	565.9	1015.2	645.8
3.35	3.34	1724575792930	1126.2	565.1	1013.8	646.5
3.35	3.35	1724575792942	1124.9	565.9	1014.4	644.9
3.35	3.35	1724575792953	1123.4	565.7	1015.8	644.6
3.36	3.36	1724575792964	1124.0	566.9	1016.3	645.7
3.37	3.35	1724575792975	1124.8	568.7	1015.6	646.1
3.37	3.36	1724575792986	1125.2	561.9	1016.9	646.1
3.38	3.37	1724575792997	1124.2	559.5	1015.5	647.7
3.39	3.38	1724575793007	1124.9	559.9	1015.9	648.8
3.41	3.39	1724575793019	1129.2	562.0	1018.4	647.2
3.41	3.39	1724575793031	1127.8	560.0	1018.3	648.2
3.42	3.4	1724575793041	1126.7	561.5	1019.4	648.7
3.42	3.41	1724575793053	1128.5	562.1	1021.1	651.1
3.42	3.41	1724575793064	1127.6	562.3	1016.9	650.6
3.43	3.42	1724575793075	1129.3	562.5	1016.2	651.8
3.44	3.43	1724575793087	1127.7	561.8	1015.8	651.9
3.44	3.44	1724575793097	1129.3	564.1	1018.8	651.7
3.46	3.44	1724575793107	1129.0	561.0	1018.6	648.1
3.46	3.44	1724575793120	1127.3	563.8	1016.4	644.8
3.47	3.45	1724575793131	1128.0	563.8	1016.8	646.0
3.46	3.46	1724575793141	1127.0	562.7	1017.7	648.3
3.47	3.46	1724575793153	1133.6	563.1	1016.5	649.1
3.47	3.47	1724575793163	1131.3	563.4	1016.9	647.5
3.48	3.48	1724575793175	1131.4	561.5	1016.0	647.8
3.48	3.47	1724575793186	1128.8	553.9	1022.1	642.8
3.49	3.46	1724575793197	1121.8	543.4	1018.3	632.9
3.5	3.47	1724575793208	1115.1	528.0	1014.5	619.0
3.5	3.48	1724575793219	1107.3	520.3	1004.1	599.6
3.51	3.49	1724575793231	1106.1	512.0	1003.1	588.1
3.51	3.49	1724575793241	1105.9	506.6	1002.9	586.1
3.51	3.49	1724575793252	1108.8	501.4	1004.3	583.4
3.5	3.49	1724575793263	1109.4	504.0	1003.4	587.1
3.48	3.49	1724575793275	1111.2	504.3	1003.3	585.7
3.47	3.48	1724575793286	1112.1	504.0	1001.2	585.4
3.45	3.46	1724575793297	1113.6	503.0	998.5	578.1
3.42	3.45	1724575793308	1111.5	501.7	997.0	573.8
3.39	3.42	1724575793320	1097.1	495.1	982.7	560.8
3.35	3.4	1724575793330	1088.0	481.5	969.6	553.7
3.33	3.36	1724575793341	1080.2	475.7	959.5	544.5
3.28	3.32	1724575793353	1076.9	472.3	960.5	539.5
3.25	3.28	1724575793363	1079.2	472.5	963.1	535.0
3.21	3.24	1724575793374	1077.2	473.9	963.4	535.0
3.15	3.2	1724575793385	1075.9	469.6	963.6	532.6
3.11	3.16	1724575793397	1073.8	467.8	963.4	529.3
3.08	3.13	1724575793408	1073.7	469.1	962.9	529.3
3.05	3.11	1724575793419	1073.7	470.7	962.8	529.5
3.02	3.08	1724575793430	1073.6	470.5	964.8	531.5
2.99	3.04	1724575793441	1074.7	469.4	965.0	530.8
2.95	3.01	1724575793452	1072.0	466.4	962.5	528.7
2.92	2.98	1724575793463	1071.9	465.1	962.3	530.1
2.9	2.96	1724575793475	1070.6	465.2	962.4	530.0
2.89	2.94	1724575793485	1068.9	463.5	963.4	532.5
2.87	2.92	1724575793496	1066.1	465.0	965.6	531.5
2.84	2.89	1724575793507	1066.2	462.6	964.4	529.6
2.81	2.87	1724575793519	1065.9	463.0	965.4	528.7
2.79	2.86	1724575793530	1066.6	462.0	963.5	529.6
2.78	2.84	1724575793541	1065.2	462.5	965.9	528.8
2.77	2.83	1724575793553	1065.0	460.7	966.1	527.6
2.75	2.81	1724575793563	1063.7	461.3	965.6	525.3
2.74	2.79	1724575793575	1066.3	464.1	964.5	526.3
2.72	2.78	1724575793586	1071.7	469.0	966.0	530.9
2.72	2.77	1724575793597	1085.0	476.8	979.4	536.9
2.71	2.76	1724575793608	1096.0	480.7	994.6	550.5
2.7	2.74	1724575793619	1110.2	486.3	1006.4	557.1
2.7	2.74	1724575793629	1111.4	486.7	1009.0	557.6
2.69	2.73	1724575793641	1113.0	485.0	1009.2	553.4
2.68	2.71	1724575793653	1114.6	487.8	1011.9	551.5
2.67	2.7	1724575793663	1113.1	484.2	1013.0	551.4
2.66	2.7	1724575793674	1112.3	486.4	1012.9	550.8
2.66	2.69	1724575793686	1113.0	486.0	1013.3	552.9
2.66	2.69	1724575793697	1114.2	486.5	1012.3	552.3
2.65	2.69	1724575793707	1116.1	484.0	1012.0	554.1
2.64	2.69	1724575793719	1114.9	480.3	1012.3	549.9
2.64	2.69	1724575793730	1117.2	483.5	1011.8	550.8
2.65	2.69	1724575793741	1117.0	486.0	1010.6	550.8
2.64	2.68	1724575793752	1114.7	488.2	1010.6	550.1
2.64	2.68	1724575793763	1114.6	488.7	1009.4	549.7
2.64	2.68	1724575793774	1113.5	488.4	1010.7	548.9
2.65	2.69	1724575793785	1114.4	488.1	1013.2	550.7
2.66	2.69	1724575793797	1114.0	485.9	1012.5	551.3
2.66	2.69	1724575793807	1112.6	485.1	1012.9	553.1
2.66	2.69	1724575793819	1115.1	485.5	1011.8	552.4
2.66	2.7	1724575793830	1114.1	486.2	1014.1	554.8
2.6	2.67	1724575797005	1076.0	503.1	970.3	585.3
2.61	2.68	1724575797017	1076.0	501.7	970.8	583.9
2.6	2.68	1724575797028	1075.0	505.7	971.9	584.3
2.61	2.67	1724575797038	1075.1	505.3	972.3	584.4
2.61	2.67	1724575797050	1072.6	504.6	972.7	583.5
2.62	2.68	1724575797060	1075.7	503.7	973.0	584.3
2.62	2.69	1724575797071	1075.9	500.7	974.8	586.8
2.63	2.7	1724575797083	1078.8	501.9	974.7	586.3
2.64	2.7	1724575797095	1075.7	500.7	976.9	584.6
2.65	2.7	1724575797105	1075.4	501.6	976.4	581.2
2.67	2.71	1724575797116	1074.4	498.1	976.3	582.2
2.67	2.72	1724575797127	1073.5	500.7	974.6	582.8
2.67	2.73	1724575797139	1075.5	498.8	974.4	584.8
2.68	2.74	1724575797150	1074.2	498.7	973.3	584.7
2.69	2.75	1724575797161	1075.6	498.1	973.9	585.0
2.7	2.76	1724575797171	1075.1	498.9	974.0	584.5
2.72	2.76	1724575797183	1076.4	500.4	974.9	586.3
2.74	2.78	1724575797194	1075.5	503.8	975.5	582.7
2.76	2.79	1724575797206	1075.9	503.8	984.2	579.3
2.78	2.82	1724575797216	1110.3	495.5	1024.8	558.3
2.8	2.84	1724575797227	1148.5	476.1	1059.9	535.3
2.81	2.86	1724575797239	1180.1	455.3	1091.6	508.9
2.83	2.86	1724575797250	1185.1	449.6	1085.4	507.2
2.84	2.87	1724575797261	1184.0	449.3	1090.0	507.4
2.86	2.89	1724575797272	1180.6	456.1	1089.8	511.6
2.87	2.9	1724575797283	1182.2	455.9	1089.6	512.8
2.88	2.91	1724575797294	1177.4	455.8	1088.2	513.5
2.9	2.91	1724575797305	1181.6	457.0	1084.0	514.6
2.91	2.92	1724575797315	1182.3	455.2	1081.0	512.9
2.92	2.93	1724575797328	1179.9	455.8	1076.1	514.9
2.93	2.94	1724575797339	1179.3	458.1	1075.7	516.9
2.95	2.96	1724575797350	1177.9	459.1	1076.3	520.1
2.96	2.97	1724575797361	1177.3	458.3	1073.6	523.1
2.98	2.99	1724575797372	1174.8	458.3	1073.1	520.3
2.99	3.01	1724575797382	1173.4	457.9	1072.1	520.1
2.99	3.02	1724575797394	1172.0	459.8	1070.6	523.3
3.01	3.03	1724575797405	1171.1	458.6	1071.2	524.1
3.03	3.05	1724575797416	1169.9	461.9	1072.1	524.4
3.04	3.07	1724575797427	1160.3	467.4	1060.7	534.7
3.06	3.08	1724575797438	1118.8	494.5	1028.6	567.7
3.06	3.09	1724575797449	1051.9	545.6	971.8	616.7
3.07	3.11	1724575797461	1014.3	575.0	928.0	649.8
3.08	3.11	1724575797472	1006.1	581.1	908.9	658.6
3.09	3.12	1724575797483	1009.8	575.2	911.3	660.6
3.1	3.13	1724575797494	1009.0	575.7	912.1	657.3
3.11	3.14	1724575797504	1009.0	576.3	909.5	657.9
3.12	3.15	1724575797517	1007.3	576.2	907.7	657.3
3.12	3.15	1724575797528	1006.8	579.5	910.0	659.2
3.12	3.16	1724575797538	1004.8	580.1	909.5	660.5
3.12	3.16	1724575797549	1004.2	580.2	906.5	661.7
3.13	3.18	1724575797561	1004.6	581.0	907.0	663.0
3.15	3.18	1724575797572	1005.2	580.6	907.7	664.8
3.17	3.2	1724575797583	1007.6	584.4	907.1	665.4
3.18	3.2	1724575797593	1006.9	584.3	907.8	664.0
3.19	3.22	1724575797605	1006.3	583.0	907.3	666.4
3.19	3.22	1724575797617	1005.5	581.1	908.9	668.8
3.19	3.22	1724575797627	1008.1	580.1	909.1	669.8
3.19	3.23	1724575797638	1007.8	581.3	910.2	669.8
3.2	3.24	1724575797650	1007.3	578.5	912.7	666.9
3.22	3.25	1724575797660	1008.0	581.0	908.8	667.6
3.24	3.26	1724575797671	997.2	582.2	900.4	668.0
3.25	3.27	1724575797683	976.8	589.5	882.9	674.8
3.25	3.29	1724575797694	961.6	596.5	874.0	683.6
3.25	3.29	1724575797705	961.9	596.0	869.5	684.5
3.25	3.29	1724575797717	962.9	595.4	874.0	683.1
3.25	3.3	1724575797728	966.8	595.4	872.9	681.8
3.24	3.3	1724575797737	968.2	595.9	872.8	683.6
3.26	3.31	1724575797749	971.4	600.0	871.7	684.1
3.27	3.31	1724575797761	969.4	596.5	872.0	684.8
3.28	3.32	1724575797771	968.1	599.0	871.7	687.7
3.28	3.31	1724575797783	968.9	598.4	872.2	685.7
3.28	3.31	1724575797794	970.3	600.8	871.6	680.9
3.29	3.31	1724575797805	971.2	602.9	872.5	681.0
3.29	3.32	1724575797816	971.9	600.0	871.8	682.5
3.29	3.33	1724575797827	969.8	600.3	870.6	683.5
3.29	3.33	1724575797838	969.7	596.3	870.4	681.4
3.3	3.34	1724575797849	971.1	599.4	870.7	678.3
3.31	3.34	1724575797860	970.8	600.2	866.5	682.4
3.31	3.36	1724575797871	976.5	598.3	875.9	677.3
3.31	3.37	1724575797882	1004.8	580.1	908.1	663.4
3.32	3.37	1724575797894	1036.9	561.1	945.9	645.9
3.33	3.38	1724575797905	1062.8	543.2	974.3	628.1
3.33	3.38	1724575797916	1071.3	525.7	980.3	611.9
3.32	3.39	1724575797927	1072.1	519.5	977.8	598.4
3.32	3.4	1724575797938	1071.6	515.7	974.5	594.7
3.33	3.4	1724575797949	1069.7	518.7	975.6	596.4
3.32	3.39	1724575797961	1075.8	514.4	979.5	597.9
3.32	3.38	1724575797971	1076.4	517.5	979.6	594.6
3.31	3.37	1724575797983	1076.8	518.0	979.3	597.2
3.29	3.36	1724575797993	1077.6	516.3	978.9	591.6
3.27	3.33	1724575798005	1078.1	516.0	978.4	592.3
3.25	3.31	1724575798016	1084.1	516.2	974.7	588.3
3.23	3.28	1724575798027	1082.7	515.8	974.4	587.6
3.19	3.25	1724575798037	1085.2	515.3	973.3	585.6
3.16	3.21	1724575798049	1083.3	512.0	974.8	584.3
3.12	3.18	1724575798060	1085.1	510.5	975.7	583.9
3.09	3.14	1724575798071	1084.0	507.9	976.6	584.8
3.06	3.11	1724575798083	1079.7	507.0	977.7	583.8
3.03	3.08	1724575798093	1078.6	507.3	974.7	585.1
3.0	3.05	1724575798104	1078.6	506.6	974.6	587.7
2.97	3.02	1724575798116	1077.8	506.7	973.2	585.7
2.94	2.99	1724575798127	1076.6	507.0	973.8	586.7
2.92	2.96	1724575798142	1075.2	503.2	973.7	587.7
2.9	2.93	1724575798149	1075.0	503.2	974.3	586.1
2.88	2.91	1724575798161	1073.6	506.4	975.7	586.8
2.86	2.89	1724575798171	1072.7	505.8	976.4	588.7
2.84	2.87	1724575798182	1073.4	505.6	977.1	590.1
2.82	2.86	1724575798193	1072.8	506.3	973.7	591.1
2.81	2.84	1724575798205	1073.4	508.9	975.0	588.8
2.79	2.83	1724575798215	1071.7	506.7	975.2	591.4
2.77	2.82	1724575798227	1072.0	504.0	976.1	592.8
2.77	2.8	1724575798237	1073.9	507.9	975.1	587.0
2.76	2.79	1724575798249	1079.0	510.2	973.1	584.1
2.75	2.77	1724575798260	1073.7	508.4	976.7	582.2
2.73	2.77	1724575798271	1074.3	508.4	978.1	584.8
2.72	2.77	1724575798281	1074.6	508.5	977.5	586.2
2.71	2.76	1724575798293	1073.5	510.6	976.5	587.7
2.71	2.76	1724575798305	1074.0	510.1	976.0	587.4
2.7	2.75	1724575798316	1072.8	507.0	978.7	585.9
2.7	2.75	1724575798327	1076.3	508.4	977.3	586.4
2.7	2.73	1724575798337	1075.2	506.5	978.5	586.3
2.71	2.74	1724575798349	1073.3	507.7	978.1	588.6
2.71	2.73	1724575798360	1076.4	505.0	978.4	587.0
2.71	2.73	1724575798371	1076.5	506.4	979.1	591.3
2.71	2.73	1724575798382	1076.8	505.1	981.1	589.9
2.7	2.72	1724575798393	1077.1	505.1	981.3	590.5
2.71	2.72	1724575798403	1078.2	505.1	980.3	590.2
2.71	2.72	1724575798415	1081.9	507.6	981.1	589.2
2.72	2.72	1724575798427	1078.2	510.7	980.2	590.2
2.71	2.73	1724575798437	1077.5	511.1	980.5	590.5
2.72	2.73	1724575798449	1075.9	509.7	980.0	590.9
2.72	2.73	1724575798460	1077.5	507.9	981.5	588.8
2.73	2.74	1724575798471	1077.5	507.7	981.6	588.2
2.74	2.74	1724575798482	1077.3	509.2	981.1	591.2
2.75	2.74	1724575798493	1077.5	505.7	982.4	590.1
2.76	2.75	1724575798505	1077.1	507.0	983.0	588.6
2.77	2.76	1724575798515	1078.3	508.5	982.0	588.5
2.78	2.77	1724575798526	1076.6	510.4	982.0	589.5
2.79	2.78	1724575798537	1077.6	508.5	981.8	587.9
2.8	2.78	1724575798549	1079.6	506.1	981.2	585.7
2.8	2.79	1724575798560	1076.9	507.0	980.8	587.6
2.82	2.8	1724575798570	1075.5	508.1	981.5	589.2
2.83	2.81	1724575798582	1076.2	510.7	981.5	591.0
2.84	2.83	1724575798593	1079.3	509.4	980.7	590.2
2.85	2.83	1724575798603	1080.1	511.3	978.4	590.3
2.86	2.83	1724575798616	1075.7	512.9	978.8	592.3
2.87	2.84	1724575798627	1080.1	512.7	981.4	592.4
2.88	2.85	1724575798637	1081.4	511.2	981.9	591.1
2.9	2.87	1724575798649	1083.2	510.6	980.2	588.1
2.91	2.88	1724575798660	1080.0	511.3	980.2	587.2
2.92	2.9	1724575798670	1078.5	512.4	981.6	585.6
2.92	2.9	1724575798682	1080.5	511.6	981.2	585.2
2.93	2.92	1724575798693	1079.1	514.2	979.9	586.6
2.94	2.93	1724575798704	1079.1	514.1	980.9	588.0
2.95	2.93	1724575798715	1080.2	510.5	983.7	589.3
2.96	2.94	1724575798727	1082.0	509.4	991.0	587.0
2.97	2.95	1724575798737	1104.9	502.2	1015.3	585.4
3.0	2.97	1724575798749	1150.3	497.2	1074.4	568.6
3.0	2.97	1724575798759	1193.9	484.3	1112.2	554.6
3.01	2.97	1724575798770	1214.9	482.8	1122.6	551.9
3.0	2.98	1724575798782	1215.7	483.1	1118.0	551.4
3.01	2.99	1724575798793	1217.5	486.0	1115.7	556.7
3.02	2.99	1724575798804	1217.0	486.0	1113.4	558.4
3.02	3.0	1724575798815	1216.9	487.2	1112.7	556.0
3.02	3.01	1724575798827	1217.1	488.3	1114.4	556.8
3.03	3.01	1724575798837	1218.6	486.5	1115.2	560.7
3.05	3.01	1724575798849	1219.6	489.6	1113.7	566.4
3.06	3.02	1724575798860	1222.1	491.4	1115.3	569.5
3.07	3.02	1724575798870	1221.3	493.9	1115.9	566.8
3.07	3.04	1724575798882	1220.0	491.2	1115.1	568.8
3.06	3.04	1724575798893	1218.7	491.5	1114.2	568.1
3.06	3.04	1724575798903	1218.8	488.9	1114.6	569.3
3.08	3.04	1724575798915	1217.9	491.5	1117.0	565.8
3.09	3.05	1724575798927	1216.2	490.3	1118.0	562.1
3.09	3.07	1724575798937	1215.8	493.2	1116.1	561.5
3.09	3.08	1724575798949	1217.3	489.5	1113.6	562.9
3.1	3.09	1724575798960	1218.7	488.2	1112.5	562.5
3.11	3.1	1724575798970	1219.5	489.0	1111.0	561.6
3.13	3.11	1724575798982	1210.1	498.0	1103.0	574.7
3.14	3.13	1724575798992	1178.5	513.7	1080.3	587.9
3.15	3.15	1724575799003	1146.6	531.7	1058.2	602.1
3.15	3.15	1724575799015	1117.9	547.9	1025.4	618.1
3.14	3.16	1724575799026	1113.9	551.9	1018.6	621.9
3.16	3.17	1724575799037	1111.7	548.3	1017.7	621.6
3.16	3.18	1724575799049	1113.3	549.6	1018.6	617.5
3.17	3.18	1724575799059	1114.3	547.4	1016.3	613.4
3.18	3.19	1724575799070	1111.3	548.4	1014.3	611.9
3.19	3.19	1724575799081	1112.9	543.1	1015.4	613.7
3.2	3.2	1724575799093	1112.1	545.2	1014.4	616.6
3.2	3.21	1724575799104	1112.8	547.2	1013.4	619.7
3.21	3.22	1724575799115	1113.7	550.0	1016.3	626.5
3.22	3.24	1724575799126	1112.9	553.4	1013.7	633.3
3.22	3.24	1724575799137	1112.5	551.5	1014.3	633.5
3.22	3.23	1724575799149	1113.9	554.7	1015.5	627.7
3.24	3.23	1724575799159	1116.1	547.9	1018.2	618.0
3.25	3.25	1724575799170	1119.6	551.4	1017.8	617.0
3.22	3.24	1724575799181	1097.4	554.8	1014.0	625.5
3.19	3.21	1724575799192	1088.2	573.6	1004.9	640.2
3.19	3.22	1724575799202	1058.6	576.8	1000.4	636.7
3.4	3.3	1724575799392	1164.0	336.2	1113.9	437.1
3.24	3.26	1724575799403	1157.2	405.3	1109.8	457.3
3.35	3.27	1724575799414	1164.0	368.4	1100.0	451.2
3.32	3.33	1724575799426	1164.0	396.2	1083.6	447.8
3.36	3.36	1724575799437	1165.0	389.3	1081.1	442.3
3.35	3.31	1724575799448	1158.2	390.2	1084.3	465.9
3.34	3.3	1724575799459	1154.8	390.0	1081.3	471.7
3.33	3.3	1724575799470	1160.1	386.9	1077.2	474.1
3.28	3.3	1724575799481	1159.4	425.8	1075.6	473.0
3.28	3.3	1724575799493	1159.9	425.0	1078.5	468.7
3.29	3.29	1724575799503	1163.3	426.5	1079.6	466.8
3.29	3.3	1724575799515	1161.8	426.4	1071.6	468.1
3.29	3.31	1724575799526	1156.4	427.5	1055.2	476.4
3.28	3.31	1724575799537	1136.5	433.8	1041.3	486.9
3.27	3.3	1724575799548	1119.7	439.4	1028.1	504.3
3.27	3.28	1724575799559	1106.5	448.7	1018.6	515.8
3.28	3.28	1724575799570	1106.0	450.6	1015.6	517.3
3.28	3.29	1724575799582	1109.5	446.7	1016.7	516.5
3.28	3.29	1724575799593	1111.6	443.7	1018.1	515.4
3.27	3.29	1724575799602	1109.9	444.4	1019.0	515.3
3.27	3.29	1724575799614	1110.3	442.7	1022.7	514.2
3.27	3.3	1724575799626	1107.6	442.1	1023.3	516.6
3.28	3.3	1724575799637	1106.8	439.1	1024.7	516.2
3.27	3.3	1724575799648	1104.7	441.3	1022.9	514.6
3.26	3.3	1724575799659	1106.4	442.0	1023.0	512.6
3.26	3.3	1724575799670	1107.9	443.0	1023.0	511.4
3.25	3.29	1724575799681	1108.3	441.4	1022.6	491.1
3.25	3.28	1724575799692	1108.2	442.7	1022.4	491.3
3.23	3.27	1724575799703	1104.2	442.6	1022.1	491.9
3.21	3.27	1724575799715	1105.7	438.2	1026.9	518.6
3.19	3.22	1724575799725	1108.3	435.2	1017.3	519.0
3.1	3.12	1724575799781	1086.3	458.6	980.4	532.7
3.07	3.13	1724575799792	1065.7	475.9	983.2	554.9
3.06	3.1	1724575799803	1062.0	485.8	980.8	560.3
3.03	3.09	1724575799814	1062.2	490.9	978.5	568.7
3.02	3.07	1724575799825	1063.9	491.8	982.2	565.7
3.0	3.05	1724575799836	1062.9	492.3	981.5	565.7
2.99	3.03	1724575799847	1063.3	489.7	980.7	565.5
2.97	3.01	1724575799858	1066.7	489.6	978.1	566.1
2.95	3.0	1724575799870	1066.3	490.9	979.3	568.6
2.95	2.99	1724575799881	1061.5	490.9	980.2	564.0
2.95	2.97	1724575799892	1060.4	488.8	979.8	564.0
2.94	2.97	1724575799903	1059.3	487.5	979.2	565.9
2.92	2.96	1724575799914	1061.6	491.3	978.1	569.4
2.91	2.95	1724575799926	1061.9	491.4	977.2	570.3
2.9	2.95	1724575799937	1062.2	491.3	976.5	569.7
2.9	2.94	1724575799948	1064.5	492.7	979.0	570.9
2.9	2.93	1724575799959	1065.3	495.0	982.3	572.2
2.89	2.92	1724575799969	1066.2	496.7	982.3	570.2
2.88	2.92	1724575799981	1066.2	494.8	982.3	574.4
2.87	2.91	1724575799993	1067.1	494.6	982.8	574.7
2.86	2.91	1724575800003	1069.7	497.2	983.5	575.4
2.85	2.9	1724575800015	1071.9	499.8	984.0	575.7
2.85	2.9	1724575800025	1071.7	500.2	985.5	575.6
2.85	2.88	1724575800036	1071.6	501.7	985.7	577.5
2.85	2.89	1724575800048	1071.9	505.6	986.0	580.6
2.85	2.89	1724575800058	1072.9	505.1	984.1	582.2
2.84	2.89	1724575800070	1072.8	504.0	983.5	581.4
2.84	2.88	1724575800081	1071.9	502.5	982.1	579.0
2.84	2.88	1724575800092	1073.0	503.5	982.0	577.7
2.83	2.87	1724575800103	1073.5	504.2	981.2	579.9
2.84	2.87	1724575800114	1074.2	506.6	982.4	581.0
