LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.26	3.39	1724563562785	1064.4	632.8	1049.6	661.6
3.26	3.39	1724563562795	1063.1	633.4	1047.8	662.4
3.26	3.39	1724563562807	1063.6	633.2	1046.8	661.8
3.26	3.39	1724563562818	1063.8	633.6	1048.7	659.8
3.25	3.4	1724563562828	1064.3	631.2	1047.6	661.7
3.26	3.4	1724563562841	1063.6	630.8	1045.6	660.7
3.26	3.4	1724563562852	1063.9	631.8	1045.8	659.7
3.26	3.4	1724563562862	1064.3	632.3	1045.0	659.6
3.27	3.39	1724563562874	1063.1	631.8	1046.1	658.6
3.27	3.39	1724563562885	1063.4	629.8	1043.7	658.4
3.27	3.39	1724563562895	1062.6	631.1	1043.4	657.8
3.27	3.39	1724563562907	1063.1	631.3	1043.3	657.8
3.28	3.4	1724563562917	1062.7	630.9	1044.1	660.6
3.28	3.4	1724563562928	1061.8	631.0	1045.3	661.6
3.28	3.4	1724563562941	1059.0	630.1	1046.1	665.9
3.28	3.41	1724563562951	1060.0	628.0	1047.7	668.0
3.29	3.41	1724563562962	1060.8	628.9	1047.2	667.3
3.29	3.41	1724563562974	1049.2	625.9	1042.6	655.0
3.3	3.42	1724563562984	1022.4	610.2	1015.0	629.7
3.31	3.44	1724563562995	996.5	597.5	990.1	614.5
3.31	3.45	1724563563007	954.5	578.2	955.5	597.8
3.31	3.45	1724563563017	932.0	571.4	936.7	594.1
3.31	3.45	1724563563028	928.1	571.9	929.1	593.8
3.32	3.45	1724563563040	933.6	570.2	930.0	595.1
3.32	3.46	1724563563051	935.2	569.9	926.5	597.7
3.32	3.46	1724563563062	935.8	569.3	926.9	597.7
3.32	3.47	1724563563073	935.3	570.6	926.4	597.4
3.33	3.47	1724563563084	935.3	571.0	925.9	599.3
3.33	3.47	1724563563095	934.9	570.6	924.8	600.5
3.34	3.47	1724563563107	937.5	570.0	925.3	602.1
3.35	3.48	1724563563118	935.8	571.8	924.8	601.4
3.35	3.49	1724563563128	936.8	571.7	924.4	600.3
3.36	3.49	1724563563140	937.4	570.5	923.7	598.0
3.36	3.5	1724563563151	938.1	569.5	920.9	594.5
3.36	3.5	1724563563161	937.1	569.3	921.7	592.5
3.36	3.51	1724563563173	937.5	569.1	922.7	592.0
3.37	3.52	1724563563184	939.3	568.6	923.8	592.0
3.38	3.52	1724563563202	940.4	568.0	923.6	591.5
3.38	3.53	1724563563207	939.8	565.4	923.6	592.0
3.39	3.54	1724563563218	937.7	564.3	924.1	590.4
3.4	3.54	1724563563229	937.6	564.6	924.2	590.5
3.4	3.54	1724563563240	938.5	567.4	924.1	590.2
3.41	3.56	1724563563251	928.5	558.4	912.6	584.4
3.42	3.57	1724563563262	904.4	546.9	891.6	576.8
3.43	3.59	1724563563273	854.9	533.3	851.1	554.8
3.43	3.61	1724563563284	799.5	512.8	804.4	539.4
3.44	3.61	1724563563295	772.4	500.1	771.3	522.2
3.45	3.62	1724563563307	759.1	493.6	752.4	520.3
3.45	3.62	1724563563318	755.4	492.2	750.8	515.4
3.46	3.63	1724563563328	757.2	493.3	751.8	517.9
3.47	3.64	1724563563340	755.9	486.9	754.3	516.6
3.47	3.64	1724563563351	758.9	484.8	750.1	516.0
3.48	3.64	1724563563362	758.5	486.1	750.4	516.2
3.48	3.65	1724563563373	756.5	487.1	749.5	513.4
3.48	3.65	1724563563384	758.7	483.8	751.2	508.5
3.48	3.66	1724563563395	759.5	484.6	750.6	509.4
3.49	3.66	1724563563406	757.9	485.3	750.5	507.6
3.49	3.67	1724563563417	757.8	487.1	750.1	507.5
3.49	3.67	1724563563428	758.9	486.2	749.0	507.9
3.5	3.68	1724563563440	759.7	485.2	750.0	507.0
3.5	3.68	1724563563451	758.6	487.3	749.9	505.6
3.51	3.68	1724563563461	758.6	486.7	751.3	506.0
3.51	3.68	1724563563473	757.5	488.3	749.1	505.4
3.51	3.68	1724563563484	756.9	488.1	750.7	507.0
3.51	3.68	1724563563495	756.1	489.4	749.2	507.3
3.52	3.69	1724563563506	757.5	489.4	747.5	507.6
3.53	3.7	1724563563518	758.5	487.7	747.9	511.4
3.53	3.7	1724563563528	758.8	485.3	748.3	511.4
3.53	3.71	1724563563539	758.6	486.6	748.7	515.0
3.53	3.7	1724563563551	757.5	486.5	749.0	518.0
3.52	3.7	1724563563561	757.9	486.1	749.5	517.4
3.52	3.71	1724563563573	758.1	481.2	750.0	516.6
3.53	3.71	1724563563584	755.0	481.8	748.8	512.8
3.54	3.72	1724563563595	754.7	482.9	749.5	511.5
3.54	3.72	1724563563606	753.2	481.1	748.0	509.4
3.55	3.72	1724563563617	755.0	480.9	748.8	507.4
3.54	3.72	1724563563628	754.9	480.7	749.0	507.1
3.55	3.73	1724563563640	754.5	481.0	749.2	507.5
3.55	3.72	1724563563651	755.9	480.7	750.9	506.6
3.55	3.73	1724563563661	756.5	480.5	750.1	505.9
3.55	3.73	1724563563673	756.6	481.1	750.0	507.6
3.56	3.74	1724563563684	756.1	479.7	748.7	509.0
3.56	3.74	1724563563695	756.2	479.8	749.7	509.5
3.56	3.74	1724563563707	754.7	479.1	749.3	509.3
3.57	3.74	1724563563718	754.1	481.1	749.1	507.8
3.57	3.74	1724563563727	753.4	480.3	748.9	507.0
3.58	3.75	1724563563740	753.8	482.2	747.6	506.4
3.58	3.75	1724563563750	756.4	480.9	748.8	506.4
3.58	3.75	1724563563761	756.9	481.7	748.4	507.0
3.58	3.75	1724563563773	757.7	480.4	747.5	506.6
3.59	3.75	1724563563785	755.6	480.8	747.2	508.2
3.59	3.75	1724563563795	755.8	482.1	746.8	508.6
3.59	3.75	1724563563806	756.5	481.0	746.3	508.2
3.59	3.75	1724563563817	756.4	480.5	746.5	508.3
3.59	3.76	1724563563828	756.3	480.6	747.1	508.6
3.6	3.76	1724563563839	756.9	481.0	748.0	506.7
3.6	3.76	1724563563850	758.5	480.8	748.5	507.0
3.6	3.77	1724563563861	758.4	481.0	749.5	507.5
3.61	3.77	1724563563873	758.7	481.0	748.2	505.9
3.61	3.77	1724563563883	758.4	480.8	749.8	506.6
3.61	3.77	1724563563895	758.3	480.1	749.2	506.3
3.61	3.77	1724563563906	758.2	481.8	749.7	507.5
3.62	3.77	1724563563917	757.4	483.3	748.6	507.0
3.62	3.78	1724563563928	756.6	483.4	748.8	507.1
3.62	3.78	1724563563939	757.6	482.5	749.4	506.4
3.61	3.79	1724563563951	756.8	482.2	749.2	507.2
3.62	3.78	1724563563961	758.3	482.5	749.1	507.4
3.61	3.78	1724563563973	757.8	484.2	748.6	507.2
3.62	3.78	1724563563983	761.1	483.9	748.8	506.5
3.62	3.78	1724563563994	760.6	483.8	748.2	506.9
3.63	3.78	1724563564006	761.9	483.0	751.4	508.0
3.63	3.79	1724563564017	762.7	482.4	753.1	508.2
3.63	3.79	1724563564028	762.2	483.1	751.8	508.1
3.63	3.79	1724563564039	762.0	483.0	750.9	508.0
3.63	3.79	1724563564051	761.6	483.7	750.3	508.9
3.63	3.79	1724563564061	761.2	482.8	752.3	509.8
3.63	3.79	1724563564072	761.1	482.5	751.7	510.7
3.64	3.79	1724563564084	760.2	484.6	750.5	510.9
3.64	3.79	1724563564094	760.5	486.4	749.4	511.8
3.64	3.79	1724563564106	762.3	486.1	750.3	512.2
3.63	3.79	1724563564118	762.8	483.6	751.5	511.6
3.64	3.8	1724563564127	763.4	482.8	752.1	511.0
3.63	3.79	1724563564139	762.3	484.7	753.1	512.4
3.64	3.79	1724563564150	764.2	487.4	751.9	513.1
3.64	3.79	1724563564161	762.0	487.7	751.3	513.4
3.64	3.79	1724563564173	761.9	487.7	751.0	514.0
3.64	3.79	1724563564183	760.5	487.4	750.3	514.4
3.65	3.79	1724563564194	761.4	487.5	748.9	514.1
3.64	3.79	1724563564206	761.0	487.3	748.8	514.8
3.64	3.79	1724563564217	761.1	487.5	748.2	515.1
3.64	3.8	1724563564228	762.4	488.1	749.1	515.4
3.64	3.8	1724563564240	762.0	488.0	750.4	515.2
3.64	3.8	1724563564250	761.9	488.8	749.1	513.6
3.64	3.8	1724563564261	761.2	488.8	748.0	513.1
3.65	3.79	1724563564273	761.8	489.4	747.5	512.9
3.65	3.8	1724563564284	759.8	490.1	748.1	514.2
3.65	3.8	1724563564294	757.7	489.9	749.7	515.4
3.65	3.8	1724563564306	758.0	490.5	749.8	516.6
3.64	3.81	1724563564317	757.0	491.1	749.0	518.6
3.64	3.8	1724563564328	759.4	491.7	748.5	517.6
3.64	3.81	1724563564339	759.0	493.3	749.1	516.8
3.64	3.81	1724563564350	758.5	491.2	750.8	521.3
3.65	3.81	1724563564361	758.6	491.1	751.5	521.5
3.65	3.81	1724563564373	760.8	489.0	749.5	523.1
3.65	3.81	1724563564384	762.2	488.0	749.1	523.1
3.65	3.82	1724563564394	762.3	488.1	748.5	524.3
3.65	3.82	1724563564406	762.4	490.3	748.3	524.0
3.65	3.82	1724563564416	762.8	488.6	748.5	522.1
3.65	3.82	1724563564427	761.8	489.9	748.2	522.5
3.66	3.82	1724563564439	760.7	489.8	747.8	523.4
3.66	3.83	1724563564450	760.5	490.4	746.6	522.7
3.66	3.83	1724563564461	759.7	489.4	747.3	523.3
3.66	3.83	1724563564473	758.9	489.3	747.4	524.1
3.66	3.83	1724563564483	758.8	489.1	748.4	525.2
3.66	3.83	1724563564494	760.1	488.3	748.8	523.7
3.67	3.83	1724563564505	761.6	488.1	750.1	523.7
3.66	3.83	1724563564517	761.2	489.7	750.0	524.4
3.66	3.83	1724563564528	760.8	491.0	749.7	525.9
3.66	3.83	1724563564539	758.9	491.5	748.8	525.8
3.67	3.84	1724563564550	758.1	489.8	749.4	522.0
3.67	3.83	1724563564561	756.9	489.4	748.7	521.4
3.67	3.84	1724563564573	755.8	490.8	749.0	518.4
3.67	3.84	1724563564584	745.1	500.9	741.8	523.6
3.67	3.84	1724563564594	723.6	517.9	720.2	538.7
3.66	3.84	1724563564605	707.1	530.4	708.0	558.2
3.69	3.88	1724563564617	573.1	616.1	578.4	648.7
3.69	3.9	1724563564627	436.8	684.1	437.6	724.3
3.69	3.9	1724563564639	436.8	684.1	437.6	724.3
3.7	3.9	1724563564650	281.7	733.3	284.0	780.5
3.68	3.9	1724563564661	130.7	776.8	136.4	821.7
3.68	3.9	1724563564672	130.7	776.8	136.4	821.7
3.69	3.93	1724563564684	46.3	800.9	40.8	839.3
3.72	3.95	1724563564694	-5.4	817.3	9.3	844.3
3.74	3.96	1724563564705	-29.3	823.5	7.2	830.4
3.74	3.96	1724563564716	-24.7	825.3	12.7	836.2
3.73	3.95	1724563564727	-24.0	825.6	9.1	840.0
3.71	3.94	1724563564738	2.5	820.5	9.0	841.5
3.71	3.94	1724563564750	-1.3	822.1	4.1	842.9
3.7	3.94	1724563564761	-3.9	822.2	2.2	843.3
3.7	3.95	1724563564771	-3.9	822.2	0.1	842.6
3.71	3.95	1724563564783	-7.3	823.2	0.9	841.1
3.71	3.95	1724563564794	-10.5	823.8	0.3	840.5
3.71	3.95	1724563564804	-10.5	823.8	0.0	839.2
3.71	3.96	1724563564815	-13.4	819.7	-0.1	839.6
3.71	3.96	1724563564828	-13.2	817.5	-1.1	840.1
3.71	3.96	1724563564839	-13.2	817.5	-0.6	841.3
3.71	3.96	1724563564849	-14.9	815.4	-7.9	846.4
3.71	3.97	1724563564861	-17.1	814.2	-9.2	845.9
3.71	3.97	1724563564871	-17.1	814.2	-11.3	847.5
3.72	3.97	1724563564883	-16.9	815.7	-13.6	846.2
3.72	3.97	1724563564894	-17.8	814.5	-14.3	845.9
3.72	3.97	1724563564905	-17.8	814.5	-15.7	845.1
3.73	3.97	1724563564916	-19.5	815.5	-18.3	843.9
3.73	3.97	1724563564926	-21.7	816.0	-20.0	843.7
3.73	3.97	1724563564939	-21.7	816.0	-21.5	841.0
3.74	3.97	1724563564949	-19.8	816.1	-20.7	841.4
3.74	3.97	1724563564960	-21.9	815.5	-21.2	841.7
3.74	3.97	1724563564972	-21.9	815.5	-24.7	842.8
3.75	3.97	1724563564983	-22.7	814.5	-26.6	842.2
3.75	3.98	1724563564994	-21.3	813.4	-29.5	843.6
3.75	3.97	1724563565005	-21.3	813.4	-35.0	848.0
3.74	3.98	1724563565016	-23.7	813.2	-33.5	844.4
3.74	3.98	1724563565027	-24.1	813.7	-34.6	844.4
3.74	3.98	1724563565038	-24.1	813.7	-33.6	842.2
3.75	3.99	1724563565049	-22.7	809.7	-33.4	842.3
3.75	3.99	1724563565060	-25.7	808.7	-33.5	842.5
3.75	3.99	1724563565071	-25.7	808.7	-33.4	840.3
3.75	3.99	1724563565083	-25.6	807.3	-32.7	837.1
3.76	4.0	1724563565094	-26.2	806.8	-34.3	836.7
3.76	4.0	1724563565105	-26.2	806.8	-35.2	836.3
3.77	4.0	1724563565117	-24.9	806.3	-36.2	836.3
3.77	4.0	1724563565126	-25.2	807.2	-37.0	836.3
3.77	4.01	1724563565139	-25.2	807.2	-37.7	837.5
3.77	4.0	1724563565150	-17.8	813.5	-27.7	832.9
3.78	4.01	1724563565160	34.9	797.8	-35.0	831.2
3.78	4.0	1724563565171	34.9	797.8	-25.3	857.1
3.77	3.99	1724563565183	208.0	752.5	392.1	790.5
3.79	3.96	1724563565194	341.0	727.6	432.7	774.8
3.79	3.96	1724563565205	341.0	727.6	432.7	774.8
3.73	3.93	1724563565217	619.5	679.1	577.9	751.5
3.73	3.92	1724563565227	657.0	674.4	712.3	728.8
3.74	3.92	1724563565238	692.3	679.7	743.4	720.5
3.74	3.92	1724563565250	774.5	679.2	805.9	723.1
3.75	3.93	1724563565261	841.8	682.9	860.0	730.4
3.75	3.93	1724563565271	909.0	683.4	911.0	742.6
3.77	3.93	1724563565282	967.1	696.1	958.3	746.5
3.77	3.93	1724563565294	1001.6	702.6	987.9	751.1
3.78	3.94	1724563565305	1014.8	701.5	993.8	755.9
3.78	3.94	1724563565317	1011.2	703.6	993.1	754.9
3.78	3.94	1724563565327	1010.5	704.5	993.2	754.4
3.78	3.94	1724563565339	1016.6	704.7	995.7	752.3
3.78	3.93	1724563565350	1017.4	703.5	998.8	752.3
3.77	3.93	1724563565360	1017.9	704.5	1001.3	751.4
3.78	3.93	1724563565371	1020.1	709.3	1003.7	751.2
3.77	3.94	1724563565383	1022.3	708.5	1003.9	750.4
3.78	3.94	1724563565393	1023.0	708.5	1003.8	749.8
3.78	3.95	1724563565405	1022.4	708.7	1004.4	751.0
3.78	3.95	1724563565416	1023.3	708.9	1004.9	751.1
3.77	3.95	1724563565427	1024.9	709.2	1005.2	752.1
3.77	3.95	1724563565439	1023.8	711.2	1005.2	754.8
3.78	3.95	1724563565450	1023.9	712.0	1005.3	755.9
3.77	3.95	1724563565460	1023.1	712.5	1007.1	755.9
3.77	3.96	1724563565471	1022.7	711.7	1006.7	756.8
3.77	3.96	1724563565483	1023.8	712.3	1006.5	758.4
3.77	3.96	1724563565493	1023.6	713.4	1005.5	759.1
3.76	3.98	1724563565505	1025.5	714.9	1010.9	763.9
3.76	3.97	1724563565516	1024.7	717.9	1010.9	764.5
3.76	3.97	1724563565527	1025.4	718.0	1010.9	765.3
3.76	3.95	1724563565538	1025.2	718.9	1006.1	762.0
3.75	3.94	1724563565549	1025.2	718.0	1005.7	761.7
3.75	3.94	1724563565560	1024.2	718.7	1005.6	761.8
3.75	3.96	1724563565572	1052.0	733.2	1038.5	769.3
3.77	3.98	1724563565582	1118.9	786.2	1095.3	815.7
3.77	3.98	1724563565594	1202.3	855.4	1180.9	878.5
3.79	3.97	1724563565605	1288.1	945.7	1245.2	957.3
3.77	3.95	1724563565615	1330.7	1008.5	1274.5	984.3
3.76	3.94	1724563565626	1346.4	1036.2	1293.7	1039.1
3.74	3.94	1724563565638	1345.1	1039.4	1292.2	1047.4
3.74	3.91	1724563565649	1341.4	1036.4	1302.4	1062.5
3.72	3.89	1724563565660	1343.9	1040.0	1303.6	1066.3
3.71	3.88	1724563565672	1347.4	1046.2	1307.7	1064.9
3.7	3.88	1724563565683	1348.6	1048.1	1300.2	1050.8
3.69	3.87	1724563565694	1349.5	1049.8	1304.6	1055.3
3.68	3.86	1724563565705	1347.2	1049.5	1296.7	1060.6
3.67	3.86	1724563565715	1347.7	1051.4	1296.7	1060.6
3.66	3.84	1724563565727	1348.9	1052.3	1297.9	1062.9
3.65	3.83	1724563565738	1349.4	1052.4	1300.5	1065.8
3.63	3.81	1724563565749	1350.9	1053.4	1321.1	1082.2
3.62	3.8	1724563565760	1349.8	1053.5	1319.9	1081.9
3.62	3.79	1724563565771	1350.4	1054.2	1321.0	1080.9
3.61	3.8	1724563565783	1347.0	1054.1	1300.1	1063.6
3.6	3.78	1724563565793	1347.5	1056.0	1298.5	1064.1
3.6	3.78	1724563565805	1348.3	1053.9	1298.7	1067.3
3.58	3.78	1724563565816	1348.7	1052.4	1298.7	1067.3
3.58	3.76	1724563565826	1348.1	1050.8	1298.6	1066.1
3.57	3.75	1724563565838	1347.7	1053.0	1292.8	1065.4
3.57	3.75	1724563565849	1344.9	1053.3	1292.8	1065.4
3.56	3.74	1724563565859	1345.5	1053.9	1290.5	1065.3
3.56	3.74	1724563565872	1345.3	1052.1	1291.9	1065.4
3.55	3.74	1724563565883	1345.7	1051.1	1291.9	1065.4
3.55	3.74	1724563565894	1344.2	1051.1	1291.0	1064.5
3.54	3.73	1724563565905	1344.0	1048.3	1291.9	1065.4
3.53	3.73	1724563565915	1341.9	1045.8	1291.9	1065.4
3.53	3.72	1724563565926	1339.8	1045.4	1291.5	1064.5
3.53	3.72	1724563565938	1341.7	1042.7	1293.4	1055.5
3.54	3.71	1724563565949	1336.1	1008.1	1295.8	1033.5
3.54	3.71	1724563565960	1330.2	952.8	1298.3	976.4
3.52	3.7	1724563565971	1308.7	869.7	1300.9	896.1
3.5	3.69	1724563565982	1298.1	795.5	1295.7	824.6
3.5	3.68	1724563565993	1281.1	727.2	1286.1	759.4
3.49	3.67	1724563566004	1262.4	649.0	1271.2	690.5
3.49	3.67	1724563566016	1244.0	573.4	1255.8	613.7
3.49	3.69	1724563566026	1229.3	522.1	1240.5	561.9
3.49	3.7	1724563566038	1211.0	465.6	1221.4	505.1
3.49	3.71	1724563566049	1196.2	426.9	1208.6	464.4
3.49	3.72	1724563566060	1183.3	401.0	1196.0	432.5
3.5	3.72	1724563566071	1181.0	390.3	1188.8	426.4
3.5	3.72	1724563566083	1182.8	387.3	1180.9	422.5
3.5	3.72	1724563566092	1186.7	389.3	1179.4	423.2
3.5	3.72	1724563566104	1186.2	386.8	1177.3	426.4
3.49	3.71	1724563566116	1183.2	387.8	1177.5	424.7
3.48	3.7	1724563566126	1182.3	387.3	1175.5	425.9
3.48	3.7	1724563566138	1187.3	389.0	1172.6	424.1
3.47	3.69	1724563566148	1187.7	389.3	1174.9	425.8
3.48	3.69	1724563566159	1186.7	389.0	1172.6	427.0
3.48	3.69	1724563566171	1183.4	389.5	1171.2	425.5
3.48	3.69	1724563566182	1183.6	389.7	1169.6	426.8
3.48	3.69	1724563566193	1183.8	389.9	1168.0	427.3
3.48	3.69	1724563566205	1181.9	390.4	1169.1	425.8
3.48	3.68	1724563566216	1183.2	389.5	1167.8	425.8
3.48	3.67	1724563566226	1184.4	390.7	1168.8	426.7
3.48	3.67	1724563566238	1182.2	391.9	1168.4	427.1
3.47	3.67	1724563566249	1182.2	390.4	1166.8	427.9
3.47	3.67	1724563566260	1182.6	390.2	1167.3	426.5
3.47	3.67	1724563566271	1186.5	387.5	1167.0	426.7
3.48	3.67	1724563566282	1151.5	389.6	1141.9	422.3
3.48	3.67	1724563566292	1102.0	399.5	1093.5	432.3
3.46	3.66	1724563566305	1019.3	432.6	1019.4	456.5
3.43	3.65	1724563566316	951.7	469.8	945.8	499.1
3.41	3.63	1724563566326	904.9	505.1	893.0	535.9
3.41	3.61	1724563566337	884.0	524.3	876.6	547.9
3.4	3.61	1724563566349	877.6	529.5	873.7	547.6
3.39	3.6	1724563566360	880.5	527.3	877.4	546.9
3.37	3.59	1724563566371	882.7	529.0	872.5	550.1
3.37	3.59	1724563566382	881.9	531.3	875.1	554.5
3.37	3.59	1724563566393	881.4	531.9	873.7	555.0
3.37	3.58	1724563566404	877.4	534.9	871.9	557.0
3.37	3.57	1724563566415	880.0	533.9	870.2	555.7
3.36	3.57	1724563566426	879.0	535.0	870.4	553.8
3.36	3.58	1724563566438	876.7	534.7	871.4	553.6
3.35	3.57	1724563566448	876.9	533.7	873.1	555.1
3.35	3.57	1724563566459	877.9	532.4	872.4	555.4
3.35	3.57	1724563566471	878.9	532.7	870.6	553.1
3.36	3.57	1724563566482	879.9	532.4	869.8	556.3
3.35	3.56	1724563566493	878.9	532.7	870.7	557.0
3.35	3.56	1724563566504	870.2	546.1	867.3	564.3
3.35	3.57	1724563566516	836.9	580.4	833.2	595.9
3.35	3.57	1724563566526	802.1	616.4	800.0	637.9
3.35	3.59	1724563566537	771.9	645.4	748.2	729.1
3.37	3.61	1724563566548	704.3	797.1	709.8	831.2
3.39	3.6	1724563566559	666.7	897.9	686.3	922.8
3.39	3.61	1724563566571	666.7	897.9	675.0	1020.7
3.42	3.61	1724563566582	686.4	1163.3	673.9	1100.3
3.39	3.61	1724563566592	686.5	1144.2	671.2	1148.2
3.4	3.62	1724563566604	684.2	1136.4	670.5	1165.6
3.4	3.63	1724563566615	684.3	1132.7	664.7	1166.9
3.4	3.63	1724563566626	685.8	1135.0	665.3	1166.9
3.4	3.62	1724563566637	696.1	1137.2	662.7	1165.5
3.41	3.62	1724563566648	698.9	1141.1	664.7	1164.8
3.42	3.62	1724563566659	697.3	1139.7	662.3	1165.1
3.42	3.63	1724563566670	689.3	1138.7	661.9	1162.5
3.42	3.63	1724563566681	692.3	1133.4	659.8	1166.9
3.42	3.64	1724563566693	694.3	1134.6	660.0	1167.8
3.42	3.65	1724563566704	691.1	1135.4	663.7	1169.8
3.43	3.65	1724563566716	689.2	1133.0	663.4	1174.4
3.43	3.65	1724563566726	690.1	1134.0	660.5	1174.4
3.43	3.66	1724563566737	692.6	1114.1	653.4	1153.3
3.44	3.67	1724563566749	688.7	1089.0	654.8	1121.9
3.44	3.69	1724563566759	684.6	1056.5	659.1	1089.0
3.45	3.69	1724563566771	684.8	1055.6	661.1	1085.6
3.45	3.69	1724563566781	685.4	1058.1	660.6	1086.2
3.45	3.69	1724563566793	687.5	1061.2	657.1	1087.9
3.46	3.69	1724563566804	688.7	1057.8	658.5	1086.4
3.46	3.69	1724563566815	686.1	1056.8	659.8	1088.3
3.46	3.7	1724563566826	686.5	1054.9	659.6	1087.4
3.46	3.7	1724563566837	685.9	1055.9	661.4	1085.2
3.47	3.71	1724563566849	686.8	1055.9	660.0	1084.0
3.47	3.71	1724563566859	686.8	1055.3	660.2	1084.1
3.47	3.71	1724563566870	688.0	1053.7	660.5	1083.8
3.47	3.71	1724563566881	691.2	1053.5	658.0	1083.2
3.47	3.71	1724563566892	690.3	1052.6	657.1	1084.2
3.47	3.71	1724563566904	691.3	1050.9	654.9	1081.8
3.48	3.71	1724563566915	690.3	1051.5	655.0	1082.2
3.48	3.71	1724563566926	689.7	1052.3	655.3	1081.9
3.48	3.72	1724563566938	687.2	1051.7	655.4	1082.9
3.47	3.72	1724563566948	686.3	1051.7	656.4	1081.8
3.47	3.71	1724563566959	685.8	1051.6	655.4	1081.5
3.47	3.72	1724563566971	667.4	1057.3	635.3	1088.4
3.47	3.72	1724563566981	647.9	1059.1	614.1	1094.0
3.47	3.73	1724563566992	630.4	1063.0	592.6	1098.4
3.47	3.73	1724563567004	628.9	1065.5	589.2	1096.9
3.47	3.73	1724563567015	628.9	1065.1	588.6	1099.4
3.47	3.73	1724563567026	629.5	1065.3	589.0	1099.6
3.47	3.73	1724563567037	631.0	1064.4	589.9	1097.1
3.46	3.72	1724563567048	632.7	1066.1	589.8	1097.3
3.47	3.73	1724563567059	632.1	1066.3	590.7	1097.7
3.47	3.73	1724563567071	632.5	1065.2	590.9	1098.2
3.47	3.73	1724563567081	631.7	1064.1	589.8	1096.3
3.48	3.73	1724563567093	630.2	1064.3	589.4	1095.4
3.48	3.73	1724563567104	628.9	1062.2	590.2	1094.2
3.48	3.73	1724563567115	631.0	1061.7	588.4	1092.3
3.48	3.73	1724563567126	630.9	1063.3	587.6	1094.5
3.48	3.74	1724563567137	631.0	1061.3	587.7	1095.9
3.48	3.74	1724563567148	630.0	1059.9	589.2	1093.2
3.49	3.74	1724563567158	632.2	1059.4	590.8	1091.7
3.5	3.74	1724563567171	631.3	1058.7	589.5	1089.2
3.51	3.75	1724563567181	629.6	1059.3	590.3	1085.8
3.51	3.75	1724563567193	628.9	1060.9	589.2	1085.7
3.51	3.76	1724563567204	627.1	1062.7	589.9	1085.5
3.52	3.77	1724563567215	626.8	1064.0	587.6	1085.5
3.52	3.77	1724563567226	625.7	1063.6	587.4	1084.7
3.52	3.77	1724563567237	628.1	1063.2	587.0	1085.3
3.53	3.78	1724563567248	628.8	1062.3	587.7	1084.7
3.54	3.78	1724563567258	629.1	1062.0	586.9	1085.2
3.54	3.78	1724563567270	627.2	1062.6	583.4	1084.5
3.54	3.79	1724563567281	625.6	1062.1	583.9	1084.2
3.55	3.79	1724563567293	625.8	1062.1	584.5	1083.8
3.56	3.81	1724563567304	624.3	1062.2	584.3	1084.0
3.57	3.82	1724563567315	623.9	1061.9	584.0	1083.9
3.58	3.82	1724563567326	624.8	1060.6	585.3	1082.9
3.58	3.83	1724563567337	622.0	1061.8	583.0	1082.1
3.58	3.83	1724563567349	629.1	1062.9	585.3	1083.6
3.59	3.83	1724563567359	633.4	1063.2	592.0	1083.6
3.6	3.84	1724563567370	641.2	1060.5	598.5	1083.9
3.6	3.84	1724563567382	645.8	1059.7	604.1	1082.0
3.6	3.84	1724563567393	642.4	1059.1	601.9	1081.7
3.6	3.84	1724563567403	644.3	1060.6	599.9	1083.3
3.61	3.85	1724563567415	640.4	1066.4	599.3	1084.1
3.61	3.85	1724563567425	639.5	1067.0	598.1	1084.9
3.62	3.85	1724563567436	643.0	1065.4	599.7	1086.5
3.62	3.86	1724563567448	642.4	1067.8	598.4	1087.3
3.62	3.86	1724563567459	644.1	1065.6	599.8	1086.8
3.63	3.87	1724563567470	643.8	1065.3	601.3	1086.3
3.63	3.87	1724563567481	643.6	1061.5	602.8	1088.7
3.64	3.88	1724563567492	645.8	1062.6	602.5	1089.7
3.64	3.88	1724563567504	643.6	1064.0	602.2	1091.4
3.64	3.88	1724563567515	644.2	1060.7	603.6	1094.2
3.65	3.88	1724563567525	643.8	1061.3	604.7	1095.0
3.65	3.88	1724563567537	642.6	1061.8	606.2	1094.7
3.65	3.89	1724563567549	644.2	1062.6	605.3	1093.7
3.65	3.9	1724563567559	642.7	1062.7	605.2	1092.8
3.66	3.9	1724563567570	644.2	1062.6	608.1	1092.9
3.66	3.9	1724563567581	643.9	1064.2	607.1	1093.4
3.67	3.9	1724563567591	645.3	1063.6	604.9	1093.0
3.67	3.91	1724563567603	646.7	1064.1	604.3	1092.9
3.68	3.92	1724563567614	647.0	1062.6	605.4	1093.8
3.68	3.92	1724563567625	647.6	1060.7	607.0	1093.4
3.68	3.92	1724563567637	646.6	1062.3	606.3	1092.4
3.68	3.93	1724563567649	645.3	1061.5	605.7	1093.3
3.69	3.93	1724563567659	646.4	1062.8	605.7	1094.0
3.69	3.94	1724563567670	648.2	1062.7	606.4	1094.8
3.69	3.94	1724563567681	647.9	1060.7	606.5	1092.3
3.69	3.94	1724563567692	646.4	1060.7	605.7	1093.0
3.7	3.95	1724563567704	645.6	1059.7	607.2	1091.1
3.7	3.95	1724563567714	646.5	1058.6	604.5	1091.6
3.71	3.95	1724563567725	646.1	1058.6	604.3	1092.4
