LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.68	2.72	1724668132185	1085.0	508.2	1118.5	518.7
2.68	2.72	1724668132197	1084.9	509.4	1118.8	518.0
2.68	2.73	1724668132209	1082.5	511.3	1117.2	515.8
2.68	2.73	1724668132219	1081.6	512.3	1116.9	514.9
3.11	3.1	1724668135529	1074.9	537.6	1093.6	536.0
3.1	3.1	1724668135539	1074.9	537.1	1093.2	535.1
3.1	3.1	1724668135551	1075.1	536.3	1094.6	534.2
3.09	3.09	1724668135562	1075.3	535.3	1097.8	536.5
3.08	3.08	1724668135573	1075.2	534.1	1097.2	537.1
3.07	3.07	1724668135583	1075.0	535.9	1097.1	538.8
3.06	3.08	1724668135594	1074.8	535.9	1096.1	540.9
3.06	3.09	1724668135606	1073.2	537.9	1096.2	540.8
3.06	3.08	1724668135617	1071.3	535.3	1095.7	541.6
3.06	3.07	1724668135627	1075.1	536.4	1095.1	541.0
3.05	3.06	1724668135639	1077.3	536.7	1093.8	539.5
3.05	3.06	1724668135650	1078.9	538.2	1094.1	541.4
3.05	3.06	1724668135662	1078.5	541.0	1094.6	540.2
3.04	3.06	1724668135673	1076.5	540.7	1093.9	540.7
3.03	3.06	1724668135683	1076.4	540.5	1093.7	537.6
3.02	3.06	1724668135695	1075.8	537.5	1094.1	538.5
3.02	3.06	1724668135711	1074.9	539.1	1093.5	538.7
3.03	3.06	1724668135717	1074.8	540.1	1093.0	539.6
3.03	3.07	1724668135728	1075.4	540.8	1094.7	541.8
3.03	3.07	1724668135740	1076.5	539.8	1096.3	541.4
3.03	3.06	1724668135749	1074.3	540.8	1097.9	541.3
3.03	3.07	1724668135762	1072.3	540.2	1094.1	539.8
3.03	3.07	1724668135773	1071.4	539.3	1094.9	538.9
3.03	3.07	1724668135783	1071.2	536.5	1093.1	538.9
3.03	3.06	1724668135795	1070.9	534.0	1092.6	537.4
3.03	3.05	1724668135806	1071.6	532.9	1093.0	540.3
3.02	3.05	1724668135816	1071.1	535.8	1093.5	541.4
3.02	3.06	1724668135828	1072.7	540.6	1093.6	540.8
3.02	3.06	1724668135839	1070.0	542.9	1092.3	541.2
3.02	3.07	1724668135850	1069.2	541.1	1091.1	539.9
3.03	3.06	1724668135862	1069.3	539.8	1089.9	538.3
3.03	3.06	1724668135872	1069.0	538.9	1090.0	538.3
3.03	3.06	1724668135883	1069.8	538.0	1090.3	539.8
3.04	3.07	1724668135894	1069.4	537.2	1092.8	544.5
3.04	3.08	1724668135905	1071.7	539.7	1092.1	542.1
3.05	3.09	1724668135916	1072.0	541.2	1092.0	542.9
3.05	3.09	1724668135928	1070.8	541.3	1093.8	540.1
3.06	3.1	1724668135939	1070.2	539.9	1093.6	541.9
3.06	3.1	1724668135950	1069.9	539.9	1092.8	541.1
3.07	3.11	1724668135962	1069.4	540.1	1091.5	541.2
3.08	3.12	1724668135972	1071.7	536.4	1091.2	540.9
3.09	3.12	1724668135983	1070.8	537.0	1091.4	540.4
3.1	3.13	1724668135994	1072.6	536.1	1090.5	542.5
3.1	3.14	1724668136005	1068.9	536.6	1091.4	542.2
3.12	3.15	1724668136017	1068.6	536.0	1090.9	542.5
3.12	3.16	1724668136028	1067.4	535.2	1090.0	541.1
3.15	3.18	1724668136039	1066.2	533.2	1090.5	542.0
3.16	3.19	1724668136050	1065.8	531.7	1089.5	541.8
3.17	3.2	1724668136061	1067.8	533.7	1089.3	542.2
3.18	3.2	1724668136073	1067.6	536.0	1087.7	545.4
3.18	3.21	1724668136082	1067.3	537.7	1088.6	545.9
3.2	3.22	1724668136094	1064.3	535.4	1088.1	548.9
3.2	3.24	1724668136105	1066.5	534.7	1086.6	547.4
3.22	3.25	1724668136116	1065.9	534.3	1085.9	549.0
3.23	3.26	1724668136128	1065.4	535.5	1086.5	546.4
3.25	3.26	1724668136139	1067.1	534.4	1085.5	547.4
3.25	3.27	1724668136149	1066.6	536.6	1083.8	548.5
3.26	3.28	1724668136161	1067.7	543.6	1082.6	547.1
3.28	3.3	1724668136172	1069.0	543.1	1083.3	547.6
3.28	3.3	1724668136183	1071.7	544.5	1082.6	546.7
3.21	3.33	1724668136195	1050.9	549.0	1077.7	541.0
2.99	3.33	1724668136205	1082.3	586.8	1069.7	543.5
2.89	3.43	1724668136216	1096.0	596.0	1063.3	533.0
2.86	3.63	1724668136438	1233.3	604.6	1062.5	540.5
2.83	3.39	1724668136449	1188.8	627.6	1070.1	609.9
2.83	3.28	1724668136461	1188.8	627.6	1081.5	650.1
3.07	3.28	1724668136472	1140.4	589.6	1099.0	621.5
3.15	3.29	1724668136483	1109.6	585.6	1104.9	600.7
3.23	3.27	1724668136494	1094.4	561.6	1106.0	586.0
3.29	3.29	1724668136505	1080.4	548.1	1099.8	569.6
3.32	3.29	1724668136515	1078.2	531.7	1098.2	558.5
3.3	3.28	1724668136528	1078.4	528.8	1096.6	554.6
3.28	3.24	1724668136539	1079.1	524.8	1091.1	560.0
3.27	3.22	1724668136548	1077.7	526.7	1091.0	556.0
3.22	3.2	1724668136561	1078.8	539.8	1093.3	559.6
3.16	3.18	1724668136572	1075.8	558.3	1093.4	562.3
3.13	3.17	1724668136583	1076.3	559.7	1092.4	562.4
3.11	3.15	1724668136594	1077.1	564.6	1093.9	563.4
3.08	3.14	1724668136606	1077.7	565.3	1096.1	562.7
3.07	3.13	1724668136616	1077.0	565.0	1096.1	561.8
3.06	3.13	1724668136627	1078.8	564.7	1095.4	562.2
3.05	3.12	1724668136639	1079.2	565.2	1095.6	562.4
3.04	3.11	1724668136649	1080.3	569.3	1096.3	562.3
3.03	3.1	1724668136661	1081.5	568.8	1096.7	562.9
3.03	3.1	1724668136672	1080.4	567.1	1097.8	566.2
3.03	3.09	1724668136683	1079.0	564.4	1098.0	565.6
3.01	3.08	1724668136694	1078.1	561.7	1099.2	568.0
3.01	3.08	1724668136705	1079.6	561.3	1098.3	567.6
3.01	3.08	1724668136716	1079.3	562.3	1099.2	567.8
3.0	3.07	1724668136726	1077.5	561.4	1099.5	570.0
2.99	3.06	1724668136739	1076.7	561.5	1101.9	569.9
2.99	3.06	1724668136749	1077.6	559.4	1102.2	568.8
2.99	3.05	1724668136761	1079.3	562.6	1100.7	564.9
2.98	3.05	1724668136772	1078.0	563.5	1101.7	562.0
2.98	3.04	1724668136783	1078.5	562.3	1102.2	562.5
2.96	3.02	1724668136794	1077.6	560.6	1101.2	560.8
2.96	3.0	1724668136805	1077.4	560.0	1100.8	560.6
2.95	3.0	1724668136816	1077.1	559.9	1101.4	562.5
2.95	2.99	1724668136827	1076.0	559.1	1102.2	560.5
2.94	2.99	1724668136838	1076.2	561.0	1104.2	561.3
2.94	2.98	1724668136849	1076.5	557.9	1103.6	558.9
2.93	2.99	1724668136860	1076.9	557.3	1106.0	566.1
2.93	2.98	1724668136872	1077.7	557.7	1104.9	567.8
2.92	2.97	1724668136883	1077.3	559.7	1105.1	568.7
2.92	2.97	1724668136894	1076.6	559.2	1104.2	563.7
2.92	2.96	1724668136905	1077.4	557.4	1103.6	561.6
2.91	2.95	1724668136915	1076.6	562.2	1104.1	561.0
2.9	2.96	1724668136926	1075.9	559.5	1103.9	564.2
2.91	2.96	1724668136939	1073.9	560.0	1103.9	563.2
2.91	2.95	1724668136949	1073.7	557.9	1103.2	564.5
2.91	2.95	1724668136961	1073.3	558.3	1103.5	560.4
2.79	2.85	1724668138648	1036.2	583.8	1064.7	589.6
2.79	2.85	1724668138659	1033.5	586.4	1062.2	589.1
2.79	2.85	1724668138671	1037.0	585.2	1066.5	589.2
2.8	2.85	1724668138681	1035.4	581.9	1065.9	591.6
2.8	2.85	1724668138693	1033.0	581.8	1067.7	591.0
2.79	2.85	1724668138704	1031.9	581.4	1067.0	588.8
2.78	2.85	1724668138714	1033.6	584.1	1066.3	590.6
2.77	2.84	1724668138726	1033.6	582.7	1067.8	588.0
2.77	2.84	1724668138737	1034.6	581.7	1068.6	586.0
2.77	2.84	1724668138747	1035.1	579.4	1069.3	584.5
2.77	2.83	1724668138759	1037.0	582.4	1066.6	585.8
2.77	2.83	1724668138771	1034.7	585.8	1065.7	592.5
2.76	2.83	1724668138780	1033.8	586.9	1064.8	593.8
2.76	2.82	1724668138793	1033.8	586.4	1065.2	594.0
2.75	2.82	1724668138804	1032.8	586.8	1064.1	593.1
2.75	2.81	1724668138814	1033.0	586.1	1065.2	594.9
2.75	2.8	1724668138826	1033.4	587.7	1065.8	599.6
2.75	2.8	1724668138838	1031.9	587.1	1061.1	597.3
2.74	2.8	1724668138848	1030.7	586.4	1060.7	597.4
2.73	2.8	1724668138860	1033.0	585.2	1060.5	594.9
2.73	2.79	1724668138871	1032.4	584.1	1060.2	594.8
2.73	2.79	1724668138882	1032.1	586.7	1059.9	595.7
2.74	2.79	1724668138892	1028.9	587.7	1060.2	596.8
2.73	2.8	1724668138904	1030.4	587.3	1063.3	597.8
2.72	2.8	1724668138914	1031.2	587.2	1062.0	595.8
2.72	2.8	1724668138926	1029.0	585.6	1062.3	592.5
2.73	2.79	1724668138937	1030.8	584.3	1061.6	590.9
2.72	2.78	1724668138948	1030.8	586.4	1061.1	590.7
2.71	2.78	1724668138960	1030.0	586.0	1060.7	587.9
2.71	2.78	1724668138971	1027.6	584.9	1060.3	587.4
2.71	2.78	1724668138982	1027.3	583.5	1061.7	587.9
2.71	2.79	1724668138992	1027.8	582.9	1061.5	590.0
2.72	2.79	1724668139003	1027.8	584.7	1061.5	588.5
2.71	2.79	1724668139014	1026.9	584.9	1061.1	589.6
2.72	2.79	1724668139025	1026.1	586.3	1061.6	589.5
2.72	2.79	1724668139037	1027.7	585.9	1061.7	591.1
2.72	2.79	1724668139047	1028.0	585.0	1062.9	590.6
2.72	2.79	1724668139059	1032.8	585.2	1061.7	595.2
2.74	2.8	1724668139071	1031.6	588.2	1062.2	595.6
2.74	2.81	1724668139080	1032.6	588.5	1060.4	594.4
2.74	2.82	1724668139093	1034.3	590.3	1060.7	597.0
2.74	2.83	1724668139104	1031.9	590.6	1060.0	596.8
2.76	2.84	1724668139114	1032.1	589.8	1059.8	598.0
2.77	2.84	1724668139125	1031.9	588.7	1058.2	594.2
2.78	2.85	1724668139136	1035.9	588.7	1057.5	594.3
2.79	2.86	1724668139147	1035.9	587.7	1057.5	592.9
2.8	2.88	1724668139159	1032.3	587.6	1057.1	592.0
2.81	2.89	1724668139170	1035.0	584.0	1059.6	593.7
2.82	2.9	1724668139181	1035.8	584.7	1060.1	597.1
2.83	2.9	1724668139192	1037.3	583.5	1062.3	596.3
2.84	2.92	1724668139204	1035.8	584.9	1060.3	596.5
2.85	2.93	1724668139214	1035.3	586.1	1059.9	594.2
2.87	2.95	1724668139225	1035.3	587.0	1059.7	592.6
2.88	2.95	1724668139237	1035.6	587.4	1060.3	592.4
2.88	2.96	1724668139247	1040.7	590.0	1068.3	592.4
2.91	2.99	1724668139259	1078.2	582.2	1107.4	588.4
2.94	3.01	1724668139270	1131.4	563.1	1174.9	573.6
2.98	3.06	1724668139281	1205.8	527.2	1213.6	562.9
3.0	3.09	1724668139292	1286.3	484.3	1306.8	499.3
3.02	3.14	1724668139303	1337.5	442.2	1376.2	440.3
3.03	3.1	1724668139313	1360.6	407.6	1384.9	431.5
3.06	3.1	1724668139325	1355.3	399.5	1387.8	427.5
3.06	3.12	1724668139337	1351.4	398.8	1393.0	428.3
3.07	3.12	1724668139347	1350.7	398.6	1391.9	426.9
3.08	3.13	1724668139359	1351.6	394.7	1392.3	428.8
3.09	3.13	1724668139370	1357.5	392.8	1392.7	421.4
3.1	3.14	1724668139381	1359.5	393.9	1392.0	423.1
3.11	3.15	1724668139392	1365.5	389.7	1394.1	422.5
3.12	3.16	1724668139403	1366.9	392.1	1391.4	422.1
3.13	3.17	1724668139413	1367.6	390.7	1392.0	419.9
3.15	3.18	1724668139425	1367.7	389.1	1389.7	413.6
3.16	3.18	1724668139437	1370.1	390.2	1389.8	417.8
3.16	3.19	1724668139448	1371.5	390.9	1388.5	417.3
3.17	3.2	1724668139459	1373.1	391.0	1390.0	418.4
3.18	3.22	1724668139470	1372.6	390.1	1390.1	419.1
3.19	3.22	1724668139481	1372.7	389.6	1391.1	417.8
3.2	3.22	1724668139492	1370.5	391.0	1390.3	416.6
3.2	3.23	1724668139504	1370.3	392.2	1391.0	415.7
3.2	3.24	1724668139514	1369.7	393.1	1390.7	416.2
3.2	3.24	1724668139525	1372.0	396.1	1389.9	417.3
3.28	3.25	1724668139537	1372.0	379.1	1382.5	413.5
3.36	3.29	1724668139547	1373.0	370.4	1375.6	417.8
3.46	3.3	1724668139558	1371.9	356.4	1365.3	416.4
2.85	2.1	1724668139758	1341.1	1383.7	929.9	711.6
2.68	2.49	1724668139780	1140.0	647.8	1015.5	661.5
3.11	3.26	1724668139792	1135.6	569.1	1127.3	564.7
3.15	3.29	1724668139804	1138.7	551.0	1129.4	560.6
3.15	3.32	1724668139814	1125.8	551.0	1128.4	553.0
3.22	3.32	1724668139825	1123.4	520.0	1123.4	544.5
3.29	3.37	1724668139836	1114.9	495.7	1122.6	519.0
3.32	3.4	1724668139847	1114.0	486.4	1119.6	509.7
3.3	3.41	1724668139859	1114.8	495.6	1120.3	509.6
3.28	3.39	1724668139870	1116.0	501.6	1119.0	518.0
3.29	3.4	1724668139881	1115.5	501.9	1117.2	516.9
3.3	3.4	1724668139892	1114.8	503.4	1115.0	519.2
3.29	3.41	1724668139903	1113.1	509.4	1117.4	520.3
3.31	3.42	1724668139913	1115.9	507.8	1117.8	519.7
3.32	3.42	1724668139925	1113.2	503.9	1119.6	522.3
3.33	3.43	1724668139937	1112.9	505.1	1120.1	522.4
3.35	3.44	1724668139947	1111.2	504.2	1121.4	523.0
3.35	3.44	1724668139959	1108.9	507.9	1120.5	521.0
3.36	3.46	1724668139970	1110.4	506.7	1119.3	520.5
3.36	3.46	1724668139981	1111.5	504.8	1118.6	521.5
3.37	3.46	1724668139992	1111.5	505.3	1118.5	519.7
3.39	3.47	1724668140003	1111.8	501.7	1115.7	519.7
3.39	3.48	1724668140013	1110.3	503.6	1116.3	520.3
3.4	3.48	1724668140025	1112.9	506.2	1117.3	520.6
3.41	3.48	1724668140036	1112.8	506.6	1119.3	518.7
3.42	3.49	1724668140047	1112.3	508.1	1119.5	517.3
3.42	3.49	1724668140059	1112.4	504.3	1117.7	518.3
3.42	3.5	1724668140069	1107.9	502.6	1120.1	521.2
3.43	3.5	1724668140080	1108.1	500.7	1118.0	518.1
3.43	3.49	1724668140091	1110.5	506.3	1118.5	517.0
3.41	3.47	1724668140103	1111.5	512.9	1120.5	515.3
3.39	3.46	1724668140113	1110.0	513.3	1124.0	515.6
3.36	3.44	1724668140125	1106.3	513.5	1124.8	513.9
3.34	3.43	1724668140135	1106.3	514.1	1124.8	513.9
3.33	3.4	1724668140148	1109.5	516.2	1126.2	514.9
3.31	3.39	1724668140158	1106.6	514.1	1128.2	517.7
3.29	3.36	1724668140169	1104.9	512.7	1128.4	516.3
3.27	3.34	1724668140184	1102.9	510.9	1129.2	517.6
3.24	3.32	1724668140192	1103.9	510.1	1128.0	517.1
3.2	3.29	1724668140203	1105.0	511.8	1127.8	518.3
3.19	3.28	1724668140214	1105.3	509.1	1128.3	517.1
3.16	3.25	1724668140225	1103.8	503.4	1130.7	519.0
3.15	3.23	1724668140236	1105.1	502.0	1129.8	519.0
3.14	3.21	1724668140247	1105.6	502.6	1129.6	521.4
3.12	3.19	1724668140259	1094.0	510.0	1119.3	519.5
3.11	3.16	1724668140270	1083.2	512.8	1102.3	520.3
3.09	3.14	1724668140280	1069.8	516.6	1088.9	522.4
3.07	3.13	1724668140292	1064.5	506.8	1084.0	526.5
3.04	3.12	1724668140303	1063.0	508.2	1083.8	524.5
3.04	3.1	1724668140313	1064.5	506.8	1085.5	525.3
3.02	3.08	1724668140325	1061.7	517.5	1087.3	523.6
3.01	3.07	1724668140336	1060.6	518.5	1085.4	525.1
2.99	3.06	1724668140347	1060.2	517.6	1085.0	524.1
2.98	3.05	1724668140358	1061.4	520.7	1086.7	524.3
2.97	3.04	1724668140369	1061.4	518.1	1087.2	524.1
2.96	3.02	1724668140380	1059.9	514.7	1087.5	526.9
2.96	3.02	1724668140391	1060.9	516.4	1086.6	526.2
2.95	3.01	1724668140403	1060.0	517.7	1085.6	526.6
2.94	3.01	1724668140413	1062.5	522.3	1085.9	522.8
2.93	3.0	1724668140425	1063.0	521.2	1086.8	522.1
2.93	3.0	1724668140436	1064.9	519.5	1084.3	522.2
2.94	3.0	1724668140447	1064.0	518.8	1084.2	522.7
2.93	3.0	1724668140459	1062.1	519.3	1084.7	525.2
2.93	3.0	1724668140469	1062.4	520.3	1089.4	525.1
2.92	3.0	1724668140480	1060.0	523.1	1088.7	526.6
2.93	3.0	1724668140492	1059.6	512.4	1085.9	525.9
2.93	3.0	1724668140503	1059.1	513.1	1086.0	525.0
2.93	3.0	1724668140513	1060.2	512.3	1086.2	524.6
2.94	2.99	1724668140524	1060.8	514.2	1086.9	524.8
2.94	2.99	1724668140536	1060.9	513.4	1084.8	526.0
2.95	3.0	1724668140546	1060.9	512.4	1084.6	526.3
2.94	2.99	1724668140558	1061.1	517.4	1084.4	526.7
2.95	3.0	1724668140569	1061.4	517.5	1086.0	527.2
2.95	3.01	1724668140580	1059.5	517.6	1086.4	527.1
2.95	3.02	1724668140591	1060.8	524.1	1087.7	527.8
2.95	3.02	1724668140603	1061.0	524.9	1084.8	525.8
2.83	2.88	1724668145687	1039.2	635.3	1072.6	632.4
2.84	2.89	1724668145699	1041.2	631.9	1072.1	633.9
2.85	2.9	1724668145710	1040.2	633.5	1072.8	633.1
2.85	2.91	1724668145721	1041.0	634.7	1073.5	629.9
2.87	2.91	1724668145732	1040.8	632.4	1073.4	631.0
2.89	2.92	1724668145742	1041.3	633.7	1072.9	631.2
2.91	2.93	1724668145754	1045.5	632.4	1072.8	631.9
2.91	2.95	1724668145765	1042.8	637.7	1072.6	631.7
2.92	2.95	1724668145777	1043.2	635.9	1071.2	631.5
2.92	2.96	1724668145788	1041.9	633.9	1070.8	629.7
2.93	2.96	1724668145799	1044.0	633.0	1069.9	630.4
2.94	2.96	1724668145810	1043.6	634.7	1070.4	628.8
2.96	2.97	1724668145821	1045.2	636.1	1072.4	630.1
2.97	2.97	1724668145831	1042.1	634.4	1073.0	628.8
2.97	2.98	1724668145842	1040.8	634.8	1072.1	629.3
2.97	2.99	1724668145854	1037.0	636.5	1069.6	630.7
2.98	3.0	1724668145865	1039.8	635.3	1071.1	631.2
2.98	3.0	1724668145876	1040.9	633.6	1072.4	630.1
2.98	3.0	1724668145888	1037.3	632.9	1071.3	630.6
2.97	3.0	1724668145899	1037.5	635.1	1073.6	628.5
2.97	3.0	1724668145910	1036.9	635.6	1072.5	631.2
2.97	3.01	1724668145921	1040.0	635.1	1071.7	630.3
2.96	3.01	1724668145932	1043.0	634.1	1070.8	630.9
2.97	3.01	1724668145943	1043.3	632.7	1070.9	629.2
2.96	3.01	1724668145954	1041.8	634.0	1072.3	632.6
2.96	3.0	1724668145965	1036.9	635.9	1070.8	631.0
2.95	2.99	1724668145976	1036.7	638.2	1069.7	631.5
2.94	2.99	1724668145987	1038.0	638.9	1069.1	628.1
2.95	3.0	1724668145999	1040.4	635.3	1068.7	633.7
2.95	3.0	1724668146009	1041.6	635.8	1068.1	632.3
2.95	3.01	1724668146020	1046.9	637.4	1068.2	633.7
2.95	3.01	1724668146031	1044.1	641.1	1066.7	631.9
2.95	3.01	1724668146043	1044.9	642.2	1068.0	634.4
2.96	3.01	1724668146054	1045.5	643.4	1069.8	632.3
2.97	3.02	1724668146065	1048.4	641.4	1069.9	634.5
2.97	3.02	1724668146076	1047.8	642.3	1068.8	634.1
2.97	3.03	1724668146088	1043.1	635.9	1067.2	633.8
2.97	3.04	1724668146099	1044.6	636.1	1066.7	631.7
2.99	3.05	1724668146109	1044.1	634.4	1066.6	631.4
3.0	3.06	1724668146121	1043.4	636.7	1065.4	634.3
3.02	3.06	1724668146132	1040.2	639.0	1069.3	631.1
3.02	3.06	1724668146143	1041.0	636.4	1069.8	631.7
3.02	3.07	1724668146154	1040.6	638.8	1070.4	632.1
3.02	3.09	1724668146164	1044.2	638.1	1069.9	629.9
3.02	3.1	1724668146176	1044.2	641.0	1069.6	630.4
3.04	3.11	1724668146187	1042.0	637.7	1068.6	629.7
3.06	3.12	1724668146199	1051.5	632.4	1074.7	632.3
3.09	3.13	1724668146209	1084.3	616.7	1109.3	625.9
3.12	3.17	1724668146221	1164.2	579.1	1191.5	588.5
3.1	3.17	1724668146232	1195.0	564.4	1247.5	565.5
3.23	3.28	1724668146242	1261.7	506.6	1323.8	522.9
3.29	3.43	1724668146254	1489.6	331.3	1504.7	326.5
3.3	3.38	1724668146265	1493.2	332.2	1502.9	348.7
3.23	3.3	1724668146276	1488.4	330.3	1509.0	348.3
3.25	3.26	1724668146287	1488.9	322.3	1510.5	362.6
3.26	3.25	1724668146298	1487.0	322.9	1509.9	367.1
3.28	3.26	1724668146309	1492.6	320.5	1508.2	365.8
3.29	3.28	1724668146320	1489.9	321.6	1506.6	360.5
3.29	3.29	1724668146331	1491.3	318.6	1504.8	360.4
3.3	3.31	1724668146342	1492.3	316.7	1503.3	356.2
3.31	3.31	1724668146353	1493.8	315.7	1504.0	357.2
3.32	3.33	1724668146364	1498.6	313.9	1503.3	355.8
3.33	3.33	1724668146375	1496.7	314.3	1505.3	357.5
3.32	3.34	1724668146386	1494.9	315.2	1504.9	355.6
3.33	3.34	1724668146398	1495.5	315.8	1507.5	355.6
3.32	3.35	1724668146409	1495.1	316.8	1507.7	355.6
3.33	3.34	1724668146420	1499.4	318.7	1508.5	355.3
3.34	3.34	1724668146432	1501.5	325.6	1508.1	355.9
3.42	3.32	1724668146442	1505.6	329.6	1506.1	370.5
3.26	3.27	1724668146452	1482.4	560.4	1505.2	382.2
2.97	3.27	1724668146464	1425.6	926.1	1507.3	876.0
2.97	3.49	1724668146474	1425.6	926.1	1499.4	1426.6
3.25	3.3	1724668146675	934.9	391.2	937.2	438.7
3.32	3.35	1724668146687	930.3	383.8	952.8	423.2
3.39	3.36	1724668146698	946.6	373.3	957.2	414.4
3.3	3.38	1724668146709	951.7	400.7	959.0	401.8
3.3	3.36	1724668146720	953.7	400.2	960.5	403.7
3.28	3.35	1724668146731	949.7	401.9	960.8	403.8
3.31	3.35	1724668146742	945.2	392.6	961.0	402.7
3.33	3.35	1724668146754	942.9	383.7	960.5	404.3
3.33	3.34	1724668146765	937.1	386.7	959.0	408.5
3.32	3.35	1724668146775	940.7	394.9	959.9	409.3
3.31	3.35	1724668146786	943.2	403.1	957.0	409.0
3.35	3.36	1724668146798	974.9	401.2	990.5	415.0
3.37	3.36	1724668146809	1009.8	405.8	1037.3	431.0
3.4	3.4	1724668146821	1080.1	412.5	1102.7	423.0
3.39	3.41	1724668146832	1107.5	427.7	1136.6	426.2
3.4	3.4	1724668146842	1115.5	426.5	1148.3	424.4
3.4	3.39	1724668146853	1110.8	433.4	1141.6	433.4
3.41	3.4	1724668146864	1109.4	433.1	1142.9	437.2
3.41	3.4	1724668146876	1108.5	435.6	1143.0	439.8
3.44	3.43	1724668146887	1108.2	425.0	1144.4	433.5
3.49	3.43	1724668146898	1111.8	412.6	1146.7	434.2
3.5	3.43	1724668146908	1117.9	412.4	1147.2	437.7
3.5	3.43	1724668146920	1124.7	418.7	1148.1	444.9
3.41	3.54	1724668146931	1134.2	446.2	1140.7	417.0
3.41	3.54	1724668146942	1138.8	452.8	1139.2	427.7
3.37	3.58	1724668146953	1138.0	471.1	1137.9	426.8
3.32	3.54	1724668146965	1145.3	485.0	1140.4	441.7
3.31	3.53	1724668146975	1147.0	484.5	1138.5	448.9
3.21	3.53	1724668146986	1156.1	508.3	1141.8	456.3
3.19	3.51	1724668146997	1143.6	523.5	1140.3	467.3
3.17	3.49	1724668147009	1144.0	532.2	1138.9	478.6
3.17	3.43	1724668147020	1144.0	532.2	1123.3	480.3
3.03	3.41	1724668147032	1166.8	545.6	1120.4	485.6
2.99	3.38	1724668147042	1168.3	555.7	1118.8	502.7
2.99	3.27	1724668147053	1168.3	555.7	1100.8	513.0
2.82	3.12	1724668147064	1192.3	586.5	1085.1	548.0
2.78	3.05	1724668147076	1204.0	594.0	1087.3	565.9
2.78	3.13	1724668147086	1204.0	594.0	1119.6	583.1
2.74	3.13	1724668147097	1199.1	595.2	1119.6	583.1
2.75	3.15	1724668147109	1199.6	589.8	1121.8	555.9
2.75	2.97	1724668147119	1199.6	589.8	1091.6	555.0
2.6	2.97	1724668147130	1216.4	636.5	1091.6	555.0
2.53	2.85	1724668147142	1222.2	649.7	1018.1	507.9
2.52	3.24	1724668147164	1226.3	633.5	1152.3	577.1
2.58	2.76	1724668147175	1225.6	614.3	1233.3	619.0
2.58	2.76	1724668147185	1225.6	614.3	1233.3	619.0
2.58	2.34	1724668147197	1229.7	628.8	1305.0	656.2
2.56	2.85	1724668147242	1231.3	628.6	1148.9	654.6
2.56	2.85	1724668147252	1231.3	628.6	1148.9	654.6
2.58	2.85	1724668147264	1222.0	612.7	1148.9	654.6
2.58	3.04	1724668147275	1206.4	628.8	1145.5	576.3
2.58	3.04	1724668147286	1206.4	628.8	1145.5	576.3
2.62	3.04	1724668147298	1212.0	619.7	1145.5	576.3
2.73	2.26	1724668147309	1217.5	580.6	1323.5	687.5
2.73	2.26	1724668147319	1217.5	580.6	1323.5	687.5
2.74	2.26	1724668147330	1210.4	597.2	1323.5	687.5
2.75	2.26	1724668147342	1205.6	594.7	1311.0	696.1
2.75	2.26	1724668147352	1205.6	594.7	1311.0	696.1
2.77	2.26	1724668147364	1206.4	586.9	1311.0	696.1
2.66	2.31	1724668147375	1218.5	612.9	1264.7	720.8
2.66	2.31	1724668147385	1218.5	612.9	1264.7	720.8
2.82	2.31	1724668147396	1148.7	593.2	1264.7	720.8
2.72	1.62	1724668147586	1361.2	212.9	859.3	929.1
1.95	1.62	1724668147597	1303.4	992.3	859.3	929.1
1.95	1.62	1724668147607	1303.4	992.3	859.3	929.1
1.95	2.38	1724668147618	1303.4	992.3	937.8	733.9
2.71	2.38	1724668147630	1257.5	799.9	937.8	733.9
2.86	2.38	1724668147642	1230.8	741.8	937.8	733.9
2.86	3.75	1724668147652	1230.8	741.8	1177.5	602.3
3.05	3.75	1724668147664	1248.6	651.7	1177.5	602.3
3.13	3.51	1724668147677	1228.9	652.0	1160.3	657.0
3.34	3.62	1724668147687	1205.5	622.0	1148.5	609.4
3.44	3.89	1724668147697	1187.2	609.5	1108.8	584.6
3.49	3.95	1724668147708	1181.8	600.9	1113.4	556.5
3.55	3.98	1724668147720	1189.0	580.4	1124.8	543.7
3.63	3.78	1724668147731	1172.9	574.4	1167.5	555.2
3.65	3.81	1724668147742	1165.7	573.8	1172.2	544.3
3.63	3.75	1724668147752	1108.1	577.7	1129.0	568.4
3.72	3.76	1724668147763	1038.4	554.8	1050.9	568.2
3.78	3.78	1724668147775	940.3	539.7	956.3	565.1
3.76	3.76	1724668147785	886.5	538.2	916.6	571.4
3.71	3.8	1724668147797	868.3	542.9	910.6	542.6
3.7	3.78	1724668147809	875.6	542.9	919.0	549.2
3.72	3.78	1724668147820	881.7	541.6	920.4	549.3
3.72	3.74	1724668147831	878.7	545.6	916.6	577.8
3.72	3.74	1724668147842	876.5	546.6	916.3	583.1
3.71	3.75	1724668147853	870.7	555.6	914.8	581.3
3.7	3.8	1724668147864	871.3	560.7	913.1	559.8
3.7	3.81	1724668147875	869.5	564.5	911.6	559.5
3.7	3.81	1724668147887	868.5	566.5	907.7	556.8
3.67	3.77	1724668147898	874.7	568.8	910.6	572.4
