LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.71	2.7	1724667083067	1039.9	456.0	1062.1	466.0
2.71	2.7	1724667083079	1039.3	456.5	1063.0	470.9
2.7	2.71	1724667083089	1041.1	455.8	1062.2	468.0
2.7	2.71	1724667083100	1041.0	453.6	1061.8	467.5
2.7	2.72	1724667083111	1040.1	451.3	1060.7	466.2
2.71	2.72	1724667083123	1043.9	452.3	1063.5	465.4
2.71	2.72	1724667083134	1045.2	454.5	1065.9	466.0
2.72	2.72	1724667083145	1068.6	447.3	1088.5	457.0
2.74	2.72	1724667083156	1104.9	430.0	1131.3	448.0
2.74	2.73	1724667083167	1142.7	418.3	1167.8	431.6
2.76	2.74	1724667083178	1162.0	405.8	1192.6	414.5
2.77	2.75	1724667083190	1171.5	400.4	1202.6	405.8
2.78	2.76	1724667083200	1169.8	395.4	1204.2	405.0
2.79	2.76	1724667083212	1171.8	395.0	1204.2	405.8
2.79	2.77	1724667083223	1171.1	395.1	1202.1	408.7
2.79	2.78	1724667083233	1172.3	397.3	1201.2	409.6
2.81	2.78	1724667083245	1172.9	397.9	1199.7	410.8
2.82	2.79	1724667083256	1172.8	399.1	1200.6	404.5
2.83	2.8	1724667083266	1172.6	399.2	1200.7	403.2
2.82	2.8	1724667083278	1173.5	397.4	1201.7	402.8
2.83	2.8	1724667083288	1173.7	397.3	1200.8	402.6
2.83	2.8	1724667083300	1174.2	393.5	1200.3	403.3
2.76	2.81	1724667084877	1185.7	376.5	1227.8	387.1
2.77	2.83	1724667084889	1187.7	376.7	1225.6	385.9
2.79	2.84	1724667084899	1188.2	376.8	1224.4	386.2
2.8	2.86	1724667084910	1190.3	377.1	1224.3	388.1
2.82	2.87	1724667084922	1188.4	375.5	1226.6	387.8
2.82	2.87	1724667084932	1187.3	378.8	1226.6	387.3
2.83	2.88	1724667084944	1183.2	377.7	1224.8	386.8
2.84	2.9	1724667084954	1182.1	376.8	1223.3	387.3
2.86	2.91	1724667084965	1181.5	375.5	1222.5	388.9
2.87	2.92	1724667084978	1181.9	375.1	1222.1	387.0
2.89	2.93	1724667084988	1184.6	376.0	1219.9	386.6
2.89	2.93	1724667084999	1183.6	374.7	1219.3	386.4
2.9	2.95	1724667085010	1184.6	375.1	1219.9	385.9
2.9	2.96	1724667085021	1186.3	373.7	1217.8	385.8
2.92	2.97	1724667085032	1186.6	374.4	1217.6	385.4
2.92	2.97	1724667085044	1185.4	373.5	1215.2	383.4
2.93	2.98	1724667085055	1185.7	373.6	1213.5	382.7
2.94	2.98	1724667085066	1185.9	373.4	1212.0	383.0
2.95	3.0	1724667085077	1183.8	374.5	1211.7	383.0
2.96	3.01	1724667085088	1183.3	374.6	1209.0	384.4
2.96	3.01	1724667085099	1182.6	375.0	1208.2	385.0
2.96	3.03	1724667085111	1184.0	377.6	1203.7	384.7
2.98	3.03	1724667085122	1179.9	376.1	1203.9	384.8
2.99	3.04	1724667085132	1177.6	372.9	1201.7	383.7
2.99	3.04	1724667085144	1174.1	371.2	1201.7	383.5
2.98	3.04	1724667085154	1171.9	370.0	1200.2	382.5
2.99	3.04	1724667085165	1175.0	368.2	1205.1	382.6
3.01	3.05	1724667085176	1207.5	370.6	1233.6	388.0
3.01	3.06	1724667085188	1237.1	378.8	1261.6	394.4
3.0	3.06	1724667085198	1258.6	388.5	1276.0	397.6
3.01	3.06	1724667085210	1254.6	391.1	1273.2	397.6
3.02	3.06	1724667085221	1254.2	391.7	1269.3	396.3
3.02	3.06	1724667085232	1249.9	390.2	1268.1	397.9
3.03	3.06	1724667085243	1246.4	387.6	1266.1	396.2
3.04	3.08	1724667085255	1242.1	388.6	1265.4	395.8
3.04	3.08	1724667085266	1242.3	391.1	1265.4	396.3
3.05	3.1	1724667085277	1238.3	393.6	1265.3	396.3
3.06	3.1	1724667085287	1237.9	394.4	1264.1	394.9
3.06	3.1	1724667085299	1235.8	393.0	1263.2	392.6
3.06	3.1	1724667085310	1235.0	391.8	1261.6	392.3
3.08	3.11	1724667085321	1235.0	388.8	1262.5	393.6
3.09	3.12	1724667085332	1235.4	387.5	1263.2	393.7
3.1	3.13	1724667085344	1233.9	389.4	1263.6	395.2
3.1	3.13	1724667085354	1229.6	392.8	1264.9	398.9
3.1	3.13	1724667085365	1227.4	395.2	1263.6	400.2
3.11	3.14	1724667085376	1231.0	398.5	1263.2	400.2
3.12	3.14	1724667085388	1230.5	398.5	1261.4	396.9
3.13	3.15	1724667085399	1229.9	398.3	1260.5	397.2
3.13	3.16	1724667085410	1229.2	397.0	1259.7	397.4
3.14	3.18	1724667085421	1227.5	394.9	1256.0	397.9
3.15	3.19	1724667085432	1233.4	396.0	1258.4	399.5
3.16	3.19	1724667085444	1253.8	397.7	1279.2	403.7
3.16	3.2	1724667085454	1291.6	407.2	1319.3	416.1
3.18	3.2	1724667085465	1320.6	415.9	1345.7	421.5
3.17	3.2	1724667085477	1338.4	423.5	1355.6	428.4
3.18	3.2	1724667085487	1336.3	422.4	1354.8	431.4
3.2	3.21	1724667085498	1335.7	419.8	1353.3	429.0
3.21	3.22	1724667085510	1337.8	414.6	1354.8	426.9
3.22	3.23	1724667085521	1340.9	413.3	1357.3	424.9
3.23	3.24	1724667085531	1342.0	412.0	1358.0	425.6
3.24	3.25	1724667085544	1342.5	411.4	1357.4	425.4
3.24	3.26	1724667085554	1344.3	412.2	1357.2	424.4
3.24	3.26	1724667085565	1344.8	412.8	1357.3	424.4
3.25	3.27	1724667085577	1344.0	415.8	1357.8	425.7
3.25	3.27	1724667085588	1343.5	419.1	1357.2	426.4
3.26	3.28	1724667085599	1344.3	419.7	1357.0	426.5
3.28	3.28	1724667085610	1338.4	414.5	1359.5	421.9
3.35	3.28	1724667085621	1338.8	403.6	1354.5	425.1
3.39	3.25	1724667085632	1340.9	398.6	1349.2	439.4
3.06	3.22	1724667085642	1397.7	438.1	1344.8	447.4
2.64	3.12	1724667085653	1446.9	484.6	1339.3	457.1
2.84	3.51	1724667085821	1221.6	517.8	1186.7	368.6
2.87	3.27	1724667085832	1211.2	499.5	1190.8	427.4
3.14	3.21	1724667085844	1210.8	433.6	1192.0	445.2
3.36	3.38	1724667085854	1200.1	380.0	1188.3	402.8
3.35	3.43	1724667085866	1195.5	372.7	1190.3	379.6
3.38	3.63	1724667085877	1186.5	357.3	1209.8	319.7
3.42	3.57	1724667085888	1194.1	340.6	1215.9	331.4
3.43	3.58	1724667085899	1192.7	337.1	1216.0	322.3
3.42	3.36	1724667085910	1193.7	334.6	1199.1	381.4
3.41	3.36	1724667085921	1188.4	340.9	1199.0	383.5
3.39	3.36	1724667085932	1188.0	348.5	1198.0	385.6
3.35	3.36	1724667085943	1179.3	375.1	1191.6	391.8
3.33	3.36	1724667085954	1167.4	392.3	1177.6	401.6
3.34	3.37	1724667085965	1157.4	396.8	1167.2	411.3
3.34	3.36	1724667085976	1153.6	396.1	1161.3	413.8
3.34	3.37	1724667085988	1154.1	399.0	1162.5	410.5
3.35	3.37	1724667085997	1153.5	397.5	1161.2	408.2
3.35	3.37	1724667086009	1155.2	399.5	1160.2	405.1
3.37	3.37	1724667086021	1157.2	395.5	1160.9	405.9
3.37	3.37	1724667086031	1158.2	395.6	1161.5	405.8
3.37	3.38	1724667086042	1158.5	398.3	1161.0	405.5
3.37	3.38	1724667086054	1158.2	395.5	1159.0	406.6
3.37	3.38	1724667086064	1158.4	394.3	1158.6	406.7
3.38	3.38	1724667086079	1158.4	391.9	1157.1	408.5
3.38	3.39	1724667086087	1159.0	393.5	1158.5	409.2
3.38	3.39	1724667086099	1158.2	394.7	1157.9	409.2
3.38	3.39	1724667086110	1156.5	393.3	1159.7	407.9
3.38	3.39	1724667086121	1155.2	396.9	1158.2	405.7
3.38	3.39	1724667086132	1154.5	397.2	1157.6	407.4
3.37	3.38	1724667086143	1160.0	402.7	1160.8	411.1
3.35	3.37	1724667086154	1160.5	411.0	1166.7	427.3
3.33	3.35	1724667086164	1168.6	437.5	1176.1	441.2
3.31	3.33	1724667086176	1172.3	444.6	1183.1	453.2
3.29	3.3	1724667086187	1175.0	451.8	1184.7	452.7
3.28	3.29	1724667086199	1173.4	444.5	1184.8	450.0
3.26	3.28	1724667086209	1172.6	446.9	1182.9	447.4
3.24	3.26	1724667086220	1171.0	448.9	1184.0	446.6
3.22	3.24	1724667086231	1172.5	452.1	1184.0	446.2
3.2	3.21	1724667086243	1169.6	455.8	1183.3	446.4
3.19	3.2	1724667086254	1173.4	454.0	1183.5	443.8
3.17	3.18	1724667086265	1172.7	451.6	1183.3	443.5
3.15	3.16	1724667086276	1173.0	451.6	1183.0	441.6
3.12	3.15	1724667086287	1170.5	454.5	1180.9	441.6
3.11	3.13	1724667086297	1171.8	453.0	1180.3	442.8
3.09	3.12	1724667086309	1171.5	454.9	1180.7	443.9
3.07	3.1	1724667086320	1172.6	451.7	1184.5	443.9
3.06	3.09	1724667086332	1172.8	454.0	1186.2	443.5
3.06	3.08	1724667086342	1173.7	451.3	1185.0	447.0
3.05	3.07	1724667086354	1171.4	448.4	1184.6	450.0
3.04	3.06	1724667086364	1170.2	448.6	1185.7	448.3
3.04	3.04	1724667086375	1175.8	442.5	1197.2	443.5
3.02	3.04	1724667086387	1197.3	438.9	1220.1	438.1
3.02	3.03	1724667086397	1216.2	435.0	1239.5	435.9
3.01	3.02	1724667086410	1235.6	434.7	1257.4	431.0
3.02	3.02	1724667086421	1232.5	435.7	1262.1	426.6
3.01	3.01	1724667086432	1234.0	432.9	1263.1	426.6
3.01	3.0	1724667086443	1234.8	435.4	1260.6	428.1
2.99	2.99	1724667086454	1233.7	433.2	1257.8	429.3
2.99	2.99	1724667086464	1235.3	431.6	1257.9	427.7
2.99	2.98	1724667086476	1233.2	431.3	1255.9	429.6
2.98	2.97	1724667086486	1236.4	433.9	1258.3	430.3
2.97	2.98	1724667086497	1236.6	432.8	1258.2	429.7
2.96	2.97	1724667086509	1238.5	431.0	1258.8	426.9
2.96	2.96	1724667086520	1237.5	427.4	1260.3	428.5
2.95	2.96	1724667086531	1238.8	428.8	1259.7	427.1
2.95	2.95	1724667086542	1240.7	425.5	1262.0	421.9
2.86	2.89	1724667090184	1122.4	428.8	1136.7	432.4
2.87	2.9	1724667090195	1122.1	425.5	1138.5	429.2
2.86	2.89	1724667090207	1125.8	426.9	1136.9	430.3
2.85	2.88	1724667090217	1125.5	424.8	1136.2	432.0
2.85	2.88	1724667090228	1126.7	417.1	1134.4	430.3
2.85	2.88	1724667090240	1121.4	416.8	1137.5	434.0
2.85	2.87	1724667090251	1125.4	417.7	1135.8	433.0
2.84	2.86	1724667090261	1126.9	422.8	1136.8	435.2
2.84	2.87	1724667090274	1125.3	421.7	1138.6	432.8
2.84	2.87	1724667090284	1130.3	419.4	1137.8	434.0
2.82	2.87	1724667090294	1129.2	422.8	1138.3	432.0
2.82	2.86	1724667090307	1127.8	422.2	1139.3	426.0
2.82	2.86	1724667090318	1124.5	422.8	1141.1	423.9
2.82	2.86	1724667090328	1123.3	422.8	1139.5	424.3
2.81	2.86	1724667090340	1120.2	422.1	1141.6	423.8
2.81	2.86	1724667090350	1121.0	423.0	1138.7	419.0
2.81	2.86	1724667090361	1120.5	423.1	1138.6	419.9
2.82	2.86	1724667090373	1120.1	426.9	1137.6	421.0
2.82	2.86	1724667090384	1117.7	427.2	1134.7	422.0
2.83	2.87	1724667090395	1117.6	426.7	1136.8	421.6
2.84	2.87	1724667090406	1115.2	427.6	1134.4	424.1
2.84	2.87	1724667090417	1114.4	428.6	1135.0	425.9
2.83	2.87	1724667090429	1114.1	428.7	1134.4	426.3
2.82	2.87	1724667090440	1114.9	425.5	1136.1	425.7
2.82	2.86	1724667090450	1115.3	424.9	1136.6	425.7
2.84	2.87	1724667090462	1114.8	421.2	1135.5	424.6
2.84	2.87	1724667090473	1114.5	420.6	1132.8	425.5
2.84	2.88	1724667090484	1113.8	423.9	1131.2	428.3
2.83	2.87	1724667090495	1112.7	425.0	1131.0	429.8
2.83	2.88	1724667090506	1109.9	425.8	1129.3	428.9
2.83	2.88	1724667090518	1107.6	424.4	1128.8	431.0
2.84	2.88	1724667090527	1107.5	427.2	1127.6	429.8
2.84	2.89	1724667090540	1107.6	425.5	1127.5	431.2
2.85	2.89	1724667090551	1106.5	426.0	1126.7	429.8
2.85	2.89	1724667090561	1105.9	425.6	1126.5	430.4
2.86	2.9	1724667090573	1104.1	428.3	1125.1	430.5
2.86	2.9	1724667090584	1102.6	429.2	1123.0	433.6
2.87	2.9	1724667090594	1100.9	428.8	1121.1	431.7
2.87	2.89	1724667090607	1101.1	430.1	1122.8	430.4
2.86	2.9	1724667090617	1101.3	429.5	1121.7	432.3
2.87	2.92	1724667090628	1101.6	429.5	1123.0	433.4
2.89	2.93	1724667090639	1104.0	431.5	1121.6	436.4
2.9	2.94	1724667090650	1104.1	430.5	1122.1	439.2
2.91	2.94	1724667090661	1104.2	428.5	1121.4	440.2
2.91	2.95	1724667090673	1103.1	430.2	1120.4	439.1
2.92	2.96	1724667090684	1103.9	430.4	1120.6	437.2
2.93	2.97	1724667090694	1103.9	431.0	1121.5	438.1
2.94	2.97	1724667090706	1104.5	431.1	1122.1	438.1
2.95	2.98	1724667090717	1104.3	431.7	1122.2	435.9
2.96	2.99	1724667090729	1105.2	430.9	1121.4	436.7
2.98	3.01	1724667090740	1132.3	424.2	1146.9	435.4
3.0	3.03	1724667090751	1177.7	414.4	1205.6	425.5
3.06	3.08	1724667090761	1207.6	406.9	1238.0	422.4
3.08	3.09	1724667090773	1315.0	383.7	1340.6	396.8
3.1	3.11	1724667090784	1387.1	356.6	1409.2	373.0
3.05	3.07	1724667090794	1384.9	357.0	1410.1	369.2
3.07	3.09	1724667090806	1385.6	355.4	1405.9	370.5
3.08	3.1	1724667090817	1380.0	356.2	1407.2	373.0
3.09	3.11	1724667090828	1381.6	357.9	1406.8	373.1
3.1	3.12	1724667090840	1385.1	352.3	1407.1	370.2
3.12	3.13	1724667090851	1385.1	351.7	1407.5	370.4
3.13	3.14	1724667090861	1385.6	351.0	1407.3	370.3
3.14	3.14	1724667090872	1384.8	349.0	1407.6	370.6
3.15	3.15	1724667090883	1387.9	346.2	1407.9	369.7
3.15	3.16	1724667090894	1387.5	346.1	1408.3	368.2
3.16	3.18	1724667090906	1387.0	347.0	1407.4	367.2
3.17	3.19	1724667090917	1387.0	346.8	1408.0	366.8
3.18	3.19	1724667090928	1386.9	345.9	1408.2	366.2
3.19	3.2	1724667090939	1384.7	344.9	1408.2	363.9
3.19	3.2	1724667090950	1384.9	346.5	1407.6	363.8
3.2	3.21	1724667090961	1386.5	345.8	1408.5	364.1
3.24	3.22	1724667090972	1392.8	339.4	1408.4	362.8
3.23	3.21	1724667090983	1397.3	335.9	1407.7	359.1
3.36	3.29	1724667090993	1402.8	320.1	1400.0	362.5
3.23	3.53	1724667091150	1120.9	419.6	1090.6	364.4
3.23	3.37	1724667091161	1120.9	419.6	1104.1	390.9
3.28	3.38	1724667091173	1122.5	385.3	1116.7	398.3
3.37	3.34	1724667091184	1131.4	352.2	1139.2	404.0
3.26	3.33	1724667091194	1130.6	375.2	1142.7	400.6
3.34	3.33	1724667091206	1139.7	342.3	1141.8	395.4
3.37	3.3	1724667091217	1139.5	336.0	1139.3	404.3
3.38	3.33	1724667091227	1133.2	331.0	1134.9	392.6
3.37	3.33	1724667091239	1129.0	340.4	1138.0	391.8
3.39	3.36	1724667091250	1126.9	338.5	1136.2	386.4
3.4	3.37	1724667091261	1125.4	337.9	1136.6	385.2
3.4	3.37	1724667091273	1123.6	337.8	1136.0	386.4
3.4	3.36	1724667091284	1130.2	331.8	1139.2	389.5
3.42	3.38	1724667091294	1133.9	330.2	1141.2	389.9
3.44	3.39	1724667091306	1135.8	325.8	1141.9	385.3
3.47	3.4	1724667091317	1148.7	325.6	1137.8	380.9
3.58	3.36	1724667091328	1159.5	302.0	1133.9	398.9
3.57	3.32	1724667091338	1178.7	314.8	1126.9	408.5
3.4	3.12	1724667091349	1139.3	338.4	1121.8	444.7
2.6	1.9	1724667091560	1200.8	543.1	1368.1	631.2
2.6	2.92	1724667091571	1200.8	543.1	1231.4	484.2
2.85	3.04	1724667091584	1232.3	504.0	1197.1	470.2
2.86	3.18	1724667091594	1204.1	494.4	1167.0	455.0
3.08	3.17	1724667091605	1192.1	427.0	1163.7	457.4
3.23	3.2	1724667091616	1169.2	387.4	1165.4	441.8
3.23	3.2	1724667091628	1165.9	386.4	1162.0	426.2
3.19	3.18	1724667091639	1161.6	392.2	1159.2	423.3
3.17	3.14	1724667091650	1162.9	394.4	1160.8	430.6
3.16	3.13	1724667091661	1162.8	392.9	1164.9	428.7
3.11	3.11	1724667091672	1162.3	416.3	1167.3	434.5
3.09	3.11	1724667091684	1160.4	423.9	1170.4	440.4
3.1	3.11	1724667091693	1162.3	419.7	1169.3	440.0
3.09	3.11	1724667091705	1159.5	418.2	1170.2	437.6
3.08	3.11	1724667091717	1160.8	420.6	1170.9	437.1
3.07	3.11	1724667091728	1161.4	423.5	1171.5	437.2
3.08	3.12	1724667091739	1158.8	425.2	1173.5	437.0
3.09	3.12	1724667091750	1157.3	422.0	1173.5	425.8
3.09	3.12	1724667091761	1156.8	420.7	1174.1	423.3
3.09	3.13	1724667091772	1158.1	416.4	1175.0	424.1
3.09	3.13	1724667091783	1161.6	417.0	1168.0	430.8
3.11	3.14	1724667091794	1162.9	416.7	1167.4	432.6
3.11	3.15	1724667091806	1161.5	415.7	1167.1	431.6
3.12	3.15	1724667091816	1159.6	417.0	1171.3	427.4
3.12	3.16	1724667091827	1157.6	419.3	1171.1	428.8
3.13	3.16	1724667091839	1158.7	420.1	1170.7	429.8
3.14	3.18	1724667091850	1159.0	419.5	1170.3	429.1
2.83	2.84	1724667093771	1135.0	390.1	1160.8	398.9
2.83	2.84	1724667093782	1138.2	390.5	1162.0	398.5
2.83	2.83	1724667093792	1137.9	389.1	1161.7	397.9
2.84	2.84	1724667093804	1136.4	389.5	1163.2	397.5
2.83	2.84	1724667093815	1132.9	392.0	1161.6	399.0
2.84	2.84	1724667093825	1133.6	393.3	1161.5	400.9
2.83	2.84	1724667093838	1135.4	393.8	1162.2	402.1
2.84	2.83	1724667093848	1151.9	390.7	1173.8	399.1
2.83	2.83	1724667093860	1171.6	387.5	1195.0	394.9
2.85	2.83	1724667093871	1216.6	384.1	1243.0	389.7
2.85	2.84	1724667093881	1253.4	381.8	1290.6	387.0
2.86	2.84	1724667093893	1282.4	373.7	1313.1	382.5
2.87	2.85	1724667093904	1293.5	373.8	1321.6	382.7
2.88	2.85	1724667093915	1296.3	372.1	1323.5	387.4
2.87	2.85	1724667093926	1295.1	373.8	1321.0	388.2
2.86	2.84	1724667093938	1296.2	367.2	1319.3	386.1
2.86	2.84	1724667093948	1296.5	368.0	1319.7	385.3
2.87	2.85	1724667093959	1296.1	368.2	1317.9	386.5
2.87	2.85	1724667093971	1297.0	367.0	1317.0	386.4
2.87	2.85	1724667093982	1294.9	366.4	1313.9	388.2
2.88	2.84	1724667093992	1293.5	364.5	1314.2	386.7
2.88	2.84	1724667094004	1293.4	359.3	1314.7	388.1
2.88	2.85	1724667094015	1293.7	358.4	1313.9	384.9
2.88	2.86	1724667094026	1293.1	356.4	1315.6	384.2
2.87	2.87	1724667094037	1292.7	360.5	1314.0	385.5
2.88	2.87	1724667094048	1290.8	357.6	1313.2	384.5
2.88	2.87	1724667094058	1289.4	358.5	1312.4	383.5
2.89	2.86	1724667094070	1287.5	355.8	1311.6	380.5
2.9	2.87	1724667094081	1287.2	359.2	1311.5	378.9
2.91	2.87	1724667094092	1284.4	361.1	1311.2	379.8
2.91	2.88	1724667094104	1283.1	359.4	1309.8	382.2
2.91	2.89	1724667094115	1280.2	357.5	1306.4	380.7
2.91	2.89	1724667094125	1278.7	355.1	1303.9	381.9
2.91	2.89	1724667094137	1278.6	354.0	1302.4	381.6
2.92	2.9	1724667094148	1276.4	353.7	1299.2	384.0
2.92	2.91	1724667094159	1277.3	355.6	1298.3	384.6
2.93	2.91	1724667094171	1276.3	353.5	1297.3	382.9
2.93	2.92	1724667094182	1277.0	353.5	1294.0	382.3
2.94	2.92	1724667094193	1273.7	354.6	1292.5	383.5
2.95	2.94	1724667094204	1269.3	358.4	1290.3	384.0
2.95	2.94	1724667094215	1267.8	358.2	1286.4	386.3
2.96	2.95	1724667094225	1266.7	357.9	1283.4	385.4
2.98	2.95	1724667094237	1264.5	360.4	1282.1	388.1
2.99	2.96	1724667094255	1263.8	361.0	1279.9	390.2
3.0	2.96	1724667094258	1264.6	361.6	1278.1	391.6
3.0	2.97	1724667094270	1261.3	362.5	1273.6	391.2
3.01	2.99	1724667094282	1258.4	364.9	1273.9	397.0
3.01	3.0	1724667094292	1256.6	368.4	1274.3	397.8
3.02	3.02	1724667094304	1253.7	371.0	1272.9	399.6
3.03	3.03	1724667094315	1250.9	370.1	1272.3	397.1
3.03	3.03	1724667094325	1247.7	370.4	1272.8	397.7
3.05	3.04	1724667094337	1241.5	371.8	1271.4	397.8
3.05	3.05	1724667094348	1237.8	372.9	1269.6	394.2
3.06	3.06	1724667094358	1234.2	374.3	1269.1	395.7
3.07	3.07	1724667094370	1235.1	379.4	1269.7	396.5
3.09	3.07	1724667094381	1233.0	379.3	1268.7	393.8
3.1	3.08	1724667094392	1232.9	379.3	1269.4	395.2
3.1	3.08	1724667094404	1233.9	380.2	1265.5	394.7
3.1	3.1	1724667094415	1236.6	384.0	1264.6	395.3
3.11	3.1	1724667094425	1232.5	391.1	1263.0	396.2
3.14	3.13	1724667094437	1233.2	388.4	1264.9	393.4
3.21	3.12	1724667094448	1228.9	382.6	1245.2	405.2
3.33	3.17	1724667094457	1233.0	371.6	1234.4	409.5
3.42	3.14	1724667094469	1230.8	370.3	1213.5	422.8
3.28	3.43	1724667094681	1195.0	393.4	1216.4	395.2
3.17	3.34	1724667094692	1190.6	404.5	1212.4	407.5
3.32	3.31	1724667094704	1196.6	370.2	1201.2	417.4
3.39	3.35	1724667094715	1203.3	353.3	1193.8	393.5
3.39	3.36	1724667094725	1200.8	350.0	1194.3	379.6
3.37	3.31	1724667094737	1195.1	352.7	1195.8	385.1
3.38	3.3	1724667094748	1198.4	343.8	1201.5	384.8
3.37	3.29	1724667094758	1197.6	345.8	1201.0	384.2
3.38	3.28	1724667094770	1199.9	338.3	1199.1	384.6
3.35	3.27	1724667094781	1197.7	349.3	1202.2	388.4
3.35	3.28	1724667094792	1199.8	348.5	1203.5	387.1
3.32	3.27	1724667094804	1198.7	362.8	1201.8	387.8
3.31	3.28	1724667094814	1197.1	362.8	1202.2	388.7
3.31	3.28	1724667094825	1197.6	361.4	1201.5	388.7
3.31	3.28	1724667094837	1196.8	364.2	1203.6	390.7
3.32	3.28	1724667094848	1195.6	366.4	1204.3	385.7
3.32	3.29	1724667094859	1195.8	366.3	1205.4	385.7
3.32	3.29	1724667094870	1196.3	367.7	1203.9	386.5
3.32	3.29	1724667094882	1196.6	367.9	1203.5	388.2
3.32	3.29	1724667094892	1196.0	368.1	1202.4	388.3
3.32	3.3	1724667094904	1196.1	367.2	1202.4	386.0
3.32	3.3	1724667094914	1194.1	368.0	1202.6	386.6
3.31	3.3	1724667094925	1193.6	368.3	1201.7	388.6
3.36	3.3	1724667094936	1197.9	352.5	1201.9	387.8
3.39	3.29	1724667094947	1203.1	346.1	1202.0	387.7
3.36	3.24	1724667094959	1213.4	357.4	1202.4	406.8
3.25	3.11	1724667094970	1219.4	390.2	1189.6	443.7
2.47	2.95	1724667094981	1473.4	915.0	1179.9	481.3
1.75	2.89	1724667094990	2096.2	1988.4	1154.2	511.5
2.9	3.04	1724667095214	1233.3	475.1	1234.4	435.4
2.82	3.12	1724667095225	1211.9	467.5	1218.5	413.8
2.86	2.96	1724667095236	1186.3	443.3	1201.9	434.3
2.95	2.98	1724667095247	1176.9	406.4	1198.2	430.3
2.94	2.97	1724667095259	1177.9	409.9	1199.7	424.6
3.02	2.94	1724667095271	1194.9	387.2	1199.0	429.7
3.0	2.93	1724667095280	1192.1	396.2	1202.9	431.2
3.01	2.93	1724667095291	1193.5	391.5	1202.5	430.6
2.97	2.93	1724667095303	1188.1	404.0	1201.0	428.8
2.96	2.93	1724667095315	1187.7	404.9	1200.7	428.0
2.97	2.97	1724667096913	1169.1	396.9	1184.8	408.0
2.97	2.97	1724667096924	1170.3	396.0	1184.6	407.5
2.96	2.97	1724667096935	1168.7	398.4	1185.7	409.0
2.96	2.97	1724667096947	1168.2	400.2	1186.2	406.7
2.97	2.97	1724667096957	1167.0	399.0	1185.8	406.4
2.98	2.98	1724667096969	1166.3	397.8	1184.0	407.0
2.97	2.98	1724667096980	1167.0	395.4	1185.1	405.1
2.98	2.98	1724667096990	1168.4	394.3	1187.2	404.9
2.97	2.98	1724667097001	1166.4	394.6	1187.7	403.2
2.97	2.98	1724667097012	1165.5	395.6	1188.4	403.2
2.97	2.98	1724667097024	1165.4	395.5	1187.2	402.9
2.97	2.98	1724667097034	1165.5	395.3	1185.9	400.9
2.98	2.98	1724667097046	1167.3	394.6	1188.0	400.7
2.97	2.98	1724667097056	1167.3	394.1	1188.9	401.3
2.98	2.98	1724667097069	1171.6	395.4	1189.1	400.1
2.98	2.98	1724667097079	1169.7	393.4	1189.5	401.7
2.98	2.98	1724667097090	1168.9	393.3	1188.4	401.0
2.98	2.99	1724667097102	1164.0	389.5	1187.7	399.6
2.99	2.99	1724667097112	1163.8	389.7	1186.2	399.3
2.99	2.99	1724667097123	1163.5	391.9	1185.0	399.4
2.99	2.99	1724667097135	1166.7	393.4	1183.6	400.0
2.99	2.98	1724667097146	1166.9	393.2	1184.2	400.3
2.99	2.99	1724667097156	1166.0	390.5	1183.8	401.1
2.99	2.99	1724667097169	1165.1	389.2	1182.2	402.1
3.0	2.99	1724667097178	1165.9	388.3	1179.4	401.5
2.99	2.99	1724667097191	1166.4	390.1	1179.0	400.0
3.0	2.99	1724667097202	1161.4	393.7	1183.6	400.6
3.0	3.0	1724667097213	1182.5	388.2	1211.9	398.8
3.01	3.04	1724667097224	1215.2	373.9	1223.4	402.5
3.01	3.05	1724667097234	1275.2	358.0	1289.3	378.9
3.02	3.05	1724667097246	1307.1	342.7	1329.7	349.2
3.03	3.02	1724667097256	1316.3	335.1	1327.3	347.3
3.03	3.01	1724667097269	1314.6	332.0	1327.0	347.7
3.03	3.01	1724667097279	1318.5	334.7	1328.1	348.1
3.02	3.0	1724667097290	1318.6	336.3	1330.4	346.4
3.03	3.01	1724667097302	1317.8	334.2	1331.7	346.5
3.03	3.01	1724667097312	1317.2	334.9	1333.5	349.2
3.04	3.02	1724667097323	1316.5	335.4	1333.6	351.4
3.05	3.02	1724667097335	1315.1	333.9	1330.9	351.1
3.06	3.02	1724667097345	1314.5	334.8	1331.0	351.6
3.07	3.03	1724667097356	1315.1	333.0	1330.4	351.3
3.07	3.04	1724667097369	1314.7	332.1	1331.3	350.4
3.07	3.04	1724667097379	1308.0	331.5	1328.3	350.5
3.07	3.04	1724667097390	1307.5	333.4	1328.3	349.8
3.08	3.05	1724667097401	1307.9	337.3	1325.7	352.3
3.09	3.05	1724667097413	1308.7	337.8	1324.3	351.9
3.1	3.05	1724667097423	1308.6	338.0	1323.6	352.6
3.1	3.06	1724667097434	1306.8	338.9	1325.0	351.3
3.1	3.08	1724667097446	1305.5	340.5	1325.2	352.5
3.1	3.08	1724667097456	1304.3	343.9	1324.4	353.0
3.11	3.09	1724667097467	1304.5	344.5	1322.6	354.6
3.12	3.1	1724667097479	1303.1	342.0	1321.0	358.5
3.13	3.11	1724667097489	1302.8	341.6	1320.3	358.5
3.14	3.11	1724667097500	1302.8	343.3	1319.6	359.1
