LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.86	2.86	1724667194880	1093.4	415.4	1119.0	429.4
2.86	2.92	1724667194891	1094.9	415.9	1117.1	426.5
2.84	2.88	1724667194903	1094.1	414.2	1115.7	431.3
2.83	2.88	1724667194913	1094.7	413.8	1115.7	431.3
2.82	2.83	1724667194924	1093.6	413.7	1115.8	430.9
2.82	2.81	1724667194936	1092.6	413.2	1114.9	427.1
2.81	2.83	1724667194947	1089.4	416.4	1118.0	422.7
2.8	2.82	1724667194958	1088.5	421.4	1118.9	421.9
2.79	2.82	1724667194969	1089.8	422.2	1120.1	425.3
2.79	2.82	1724667194980	1089.4	420.4	1119.9	430.0
2.79	2.81	1724667194992	1090.9	417.0	1119.6	430.1
2.78	2.8	1724667195003	1089.9	414.8	1120.1	430.9
2.77	2.79	1724667195014	1091.2	416.9	1121.8	432.0
2.77	2.79	1724667195025	1091.0	416.9	1121.1	432.9
2.77	2.79	1724667195036	1092.1	419.6	1120.9	428.3
2.77	2.79	1724667195047	1089.7	418.9	1114.3	431.9
2.76	2.78	1724667195058	1089.6	417.5	1115.0	432.5
2.76	2.78	1724667195069	1089.3	419.4	1114.2	436.0
2.75	2.78	1724667195080	1091.3	418.9	1124.3	428.3
2.75	2.78	1724667195091	1091.2	418.1	1124.9	425.7
2.75	2.78	1724667195103	1091.5	415.4	1125.5	425.5
2.76	2.79	1724667195113	1091.5	417.1	1124.1	427.7
2.76	2.79	1724667195130	1091.4	417.9	1123.9	427.3
2.76	2.79	1724667195136	1092.7	418.9	1124.2	426.3
2.76	2.79	1724667195147	1090.1	419.4	1124.0	426.0
2.77	2.79	1724667195158	1089.7	419.6	1124.3	426.1
2.77	2.79	1724667195168	1090.1	420.9	1123.3	425.7
2.77	2.8	1724667195180	1090.4	418.8	1122.0	426.9
2.76	2.79	1724667195192	1090.2	420.1	1122.1	428.2
2.77	2.8	1724667195203	1088.9	420.6	1122.3	428.0
2.77	2.79	1724667195213	1091.1	419.4	1126.1	424.6
2.78	2.8	1724667195224	1090.8	419.3	1126.9	423.2
2.79	2.8	1724667195236	1090.3	418.3	1126.4	423.5
2.79	2.8	1724667195247	1095.1	420.3	1123.3	425.7
2.8	2.81	1724667195258	1096.2	416.9	1123.0	425.7
2.81	2.82	1724667195268	1094.5	417.0	1123.3	425.0
2.82	2.83	1724667195281	1092.2	416.4	1123.6	423.3
2.82	2.83	1724667195291	1092.0	417.0	1123.9	425.8
2.82	2.83	1724667195303	1094.0	417.5	1123.1	426.3
2.83	2.84	1724667195313	1094.8	414.1	1123.2	426.4
2.83	2.84	1724667195325	1094.7	416.4	1122.8	424.4
2.84	2.85	1724667195336	1093.7	415.6	1123.1	425.9
2.84	2.86	1724667195347	1093.7	416.7	1121.7	425.8
2.86	2.87	1724667195357	1093.1	417.0	1121.5	424.9
2.86	2.87	1724667195368	1090.9	415.5	1122.0	424.2
2.86	2.87	1724667195380	1089.9	415.6	1121.9	421.6
2.86	2.88	1724667195391	1090.3	417.0	1121.7	425.6
2.87	2.88	1724667195402	1088.1	418.5	1120.8	428.1
2.87	2.88	1724667195413	1090.3	421.5	1121.1	432.3
2.87	2.89	1724667195423	1089.2	423.6	1121.1	429.3
2.88	2.89	1724667195435	1089.4	420.9	1122.2	428.3
2.89	2.9	1724667195446	1087.6	420.4	1121.3	425.1
2.9	2.91	1724667195457	1086.9	417.1	1120.0	426.9
2.9	2.91	1724667195468	1087.2	416.8	1117.9	426.7
2.9	2.91	1724667195479	1086.1	418.8	1122.6	428.9
2.9	2.9	1724667195490	1086.2	420.4	1122.1	431.1
2.91	2.9	1724667195503	1087.7	422.7	1123.5	433.1
2.9	2.9	1724667195512	1086.5	423.2	1120.9	433.7
2.9	2.91	1724667195524	1085.8	422.3	1120.6	432.8
2.9	2.91	1724667195535	1088.4	418.5	1119.7	432.0
2.92	2.91	1724667195546	1091.0	414.5	1120.0	432.6
2.91	2.92	1724667195557	1089.6	419.7	1121.0	429.9
2.94	2.94	1724667195569	1088.3	410.2	1122.0	428.3
3.16	2.96	1724667195580	1081.2	371.5	1121.5	431.9
3.32	2.83	1724667195590	1083.2	342.9	1147.8	458.1
3.62	2.73	1724667195600	1082.6	305.0	1167.8	471.6
2.8	3.05	1724667195845	1210.6	541.8	1191.7	472.8
2.75	2.91	1724667195858	1192.0	536.3	1199.2	501.3
2.75	3.01	1724667195868	1192.0	536.3	1211.5	468.2
3.02	3.06	1724667195879	1172.9	450.8	1214.3	465.6
3.04	3.09	1724667195890	1168.7	444.0	1212.5	449.2
3.09	3.04	1724667195902	1181.2	422.6	1204.6	464.7
3.1	3.01	1724667195913	1178.9	415.0	1196.1	471.8
3.1	3.0	1724667195924	1178.6	416.6	1187.4	467.9
3.07	3.01	1724667195936	1158.5	429.2	1185.8	464.1
3.04	3.02	1724667195947	1152.4	443.0	1173.5	456.2
3.06	3.02	1724667195957	1153.0	435.9	1173.7	454.0
3.06	3.04	1724667195968	1154.3	434.5	1173.1	455.7
3.06	3.04	1724667195979	1155.6	433.9	1178.7	452.1
3.07	3.05	1724667195990	1153.4	433.1	1176.5	453.2
3.08	3.05	1724667196001	1156.2	432.5	1172.2	452.1
3.09	3.06	1724667196013	1153.9	429.2	1173.6	452.1
3.08	3.07	1724667196024	1152.7	430.9	1172.3	449.8
3.09	3.08	1724667196035	1152.0	434.6	1172.6	450.1
3.1	3.09	1724667196046	1148.5	434.5	1173.9	451.6
3.11	3.1	1724667196057	1147.1	434.1	1176.3	450.3
3.12	3.11	1724667196069	1147.0	433.8	1177.3	448.6
3.12	3.12	1724667196080	1147.7	433.3	1176.8	447.4
3.12	3.13	1724667196090	1148.4	431.7	1176.7	447.1
3.13	3.13	1724667196102	1146.0	427.7	1177.9	444.0
3.15	3.14	1724667196113	1151.4	428.7	1175.6	445.5
3.16	3.14	1724667196124	1152.0	429.8	1175.1	448.6
3.16	3.15	1724667196135	1149.8	429.5	1173.7	448.1
3.15	3.16	1724667196146	1150.4	431.8	1170.5	447.3
3.14	3.16	1724667196157	1150.1	430.6	1169.6	445.9
3.14	3.15	1724667196168	1151.3	430.1	1171.5	442.7
3.13	3.13	1724667196179	1145.7	424.7	1169.0	439.1
3.12	3.12	1724667196190	1139.9	423.2	1166.8	436.1
3.11	3.11	1724667196201	1132.5	415.9	1164.9	436.4
3.09	3.09	1724667196213	1136.6	414.6	1165.9	427.4
3.08	3.08	1724667196223	1137.9	409.4	1169.0	424.9
3.06	3.06	1724667196235	1136.6	414.4	1169.6	425.2
3.04	3.05	1724667196247	1134.5	413.2	1167.4	425.9
3.03	3.04	1724667196257	1132.6	411.1	1166.7	427.6
3.01	3.02	1724667196268	1133.3	405.4	1166.3	426.3
2.99	3.0	1724667196279	1131.2	406.5	1170.0	428.7
2.97	2.98	1724667196290	1132.2	409.6	1171.3	427.5
2.96	2.97	1724667196301	1133.4	413.2	1170.2	429.9
2.94	2.95	1724667196313	1132.5	413.8	1170.8	423.8
2.92	2.93	1724667196324	1131.5	414.0	1170.8	423.1
2.89	2.92	1724667196335	1128.6	412.5	1171.5	421.0
2.88	2.9	1724667196346	1126.4	411.0	1172.6	421.0
2.87	2.9	1724667196357	1127.4	408.9	1170.3	421.7
2.87	2.9	1724667196368	1133.3	413.4	1167.9	417.7
2.86	2.89	1724667196379	1134.4	414.1	1166.7	422.1
2.86	2.88	1724667196390	1132.7	412.7	1167.8	419.8
2.84	2.87	1724667196402	1131.6	413.8	1167.8	421.4
2.84	2.86	1724667196413	1132.1	415.4	1167.1	424.8
2.84	2.86	1724667196423	1135.2	414.5	1165.8	423.8
2.83	2.86	1724667196435	1137.4	412.9	1165.4	422.8
2.83	2.85	1724667196446	1136.3	412.6	1167.2	420.7
2.82	2.84	1724667196457	1135.4	415.0	1167.4	423.1
2.81	2.84	1724667196469	1138.5	413.6	1171.2	421.2
2.82	2.83	1724667196479	1145.1	409.1	1172.4	421.9
2.82	2.84	1724667196496	1151.3	406.6	1176.3	417.1
2.82	2.83	1724667196502	1149.6	405.3	1176.0	419.6
2.82	2.83	1724667196513	1148.5	403.4	1178.6	416.9
2.81	2.83	1724667196524	1148.1	402.9	1177.5	419.8
2.81	2.84	1724667196535	1149.6	403.1	1175.7	420.0
2.81	2.84	1724667196546	1150.3	400.2	1178.6	417.3
2.82	2.84	1724667196556	1150.5	401.1	1179.7	414.5
2.82	2.84	1724667196568	1153.5	401.3	1181.8	414.5
2.83	2.84	1724667196579	1154.2	402.5	1182.1	416.2
2.83	2.83	1724667196590	1153.9	400.1	1181.3	418.0
2.83	2.84	1724667196602	1151.5	399.7	1180.2	416.0
2.82	2.84	1724667196613	1149.8	402.7	1180.3	413.9
2.83	2.84	1724667196624	1150.1	405.2	1181.6	416.6
2.83	2.84	1724667196635	1151.6	404.6	1180.3	416.6
2.84	2.85	1724667196646	1151.3	403.1	1180.8	419.7
2.83	2.85	1724667196657	1150.4	403.0	1181.3	418.9
2.84	2.85	1724667196668	1150.0	402.6	1183.2	418.8
2.83	2.85	1724667196679	1149.5	404.9	1182.6	418.4
2.84	2.85	1724667196690	1149.3	403.6	1182.5	417.1
2.85	2.86	1724667196701	1148.5	403.5	1181.5	418.0
2.86	2.87	1724667196712	1148.4	401.4	1180.4	418.5
2.86	2.87	1724667196723	1147.9	403.0	1179.9	420.3
2.86	2.87	1724667196734	1148.4	401.2	1177.1	421.8
2.87	2.86	1724667196746	1149.9	400.0	1177.6	422.3
2.87	2.87	1724667196756	1151.4	401.1	1177.9	422.7
2.88	2.88	1724667196768	1150.8	403.2	1179.5	424.2
2.88	2.89	1724667196779	1149.7	403.8	1177.4	425.1
2.87	2.88	1724667196790	1150.2	403.9	1175.4	424.9
2.88	2.89	1724667196801	1147.6	408.1	1178.5	422.6
2.89	2.89	1724667196813	1149.9	408.9	1177.2	422.4
2.89	2.89	1724667196823	1149.1	408.9	1177.5	422.2
2.9	2.9	1724667196835	1151.3	407.4	1178.9	421.3
2.9	2.91	1724667196845	1151.4	410.6	1177.0	422.2
2.89	2.91	1724667196857	1152.2	410.7	1177.0	421.9
2.89	2.91	1724667196868	1151.2	412.9	1178.2	421.7
2.89	2.92	1724667196879	1150.4	414.7	1177.8	422.2
2.91	2.93	1724667196889	1149.8	413.6	1178.9	423.1
2.91	2.92	1724667196901	1151.0	413.2	1176.2	422.7
2.92	2.92	1724667196912	1149.7	414.1	1179.3	420.4
2.92	2.93	1724667196922	1148.6	416.1	1177.2	420.7
2.92	2.93	1724667196935	1149.0	416.8	1177.0	420.5
2.92	2.94	1724667196945	1148.5	414.8	1177.5	419.2
2.93	2.94	1724667196957	1148.9	414.5	1178.5	416.3
2.94	2.95	1724667196968	1146.8	415.2	1177.0	416.5
2.94	2.95	1724667196978	1148.2	414.5	1176.2	418.2
2.94	2.95	1724667196990	1148.5	415.9	1175.2	421.4
2.95	2.95	1724667197001	1148.3	414.5	1176.7	428.7
2.95	2.95	1724667197012	1148.3	411.1	1171.9	427.1
2.94	2.95	1724667197023	1147.9	410.6	1171.8	425.6
2.95	2.96	1724667197035	1144.5	410.5	1174.1	425.7
2.95	2.96	1724667197046	1146.0	410.8	1173.5	422.8
2.96	2.96	1724667197057	1145.5	411.8	1174.4	422.2
2.95	2.96	1724667197068	1147.0	410.6	1172.1	420.2
2.96	2.96	1724667197079	1143.7	410.7	1174.2	420.4
2.96	2.96	1724667197090	1143.4	409.7	1171.8	421.4
2.96	2.97	1724667197101	1146.2	409.9	1169.1	417.2
2.96	2.97	1724667197112	1144.7	411.6	1169.5	419.2
2.96	2.97	1724667197123	1142.9	410.4	1169.9	419.8
2.96	2.97	1724667197135	1141.2	411.9	1170.5	419.0
2.96	2.97	1724667197145	1142.1	413.6	1168.4	419.1
2.96	2.97	1724667197157	1142.4	413.8	1168.7	417.9
2.96	2.98	1724667197168	1142.2	414.4	1171.7	419.7
2.96	2.98	1724667197179	1139.6	417.1	1168.6	421.3
2.96	2.99	1724667197190	1137.9	418.1	1169.3	423.1
2.97	2.98	1724667197201	1135.0	418.7	1167.0	425.3
2.97	2.98	1724667197211	1132.4	415.7	1165.9	421.9
2.97	2.98	1724667197223	1132.8	419.3	1165.2	422.4
2.97	2.99	1724667197235	1133.4	416.4	1166.9	422.6
2.98	2.99	1724667197244	1134.7	417.0	1165.6	423.6
2.98	2.99	1724667197256	1133.9	418.3	1165.0	423.5
2.99	2.99	1724667197268	1131.9	419.8	1164.2	425.1
2.99	3.0	1724667197279	1133.8	419.9	1164.5	424.4
3.0	3.0	1724667197290	1126.4	421.7	1156.6	435.2
2.99	3.0	1724667197301	1093.5	451.9	1120.8	462.6
2.96	2.98	1724667197312	1053.1	498.8	1083.4	517.0
2.96	2.97	1724667197323	1020.4	549.3	1048.6	566.0
2.95	2.98	1724667197335	1011.4	584.5	1035.2	599.0
2.95	3.0	1724667197346	1009.0	601.1	1032.1	614.4
2.96	3.02	1724667197356	1008.4	601.1	1034.5	609.7
2.96	3.02	1724667197367	1006.2	596.8	1032.8	608.0
2.97	3.01	1724667197378	1007.0	598.4	1032.6	610.6
2.97	3.01	1724667197389	1006.2	599.1	1032.3	609.1
2.98	3.02	1724667197401	1002.8	605.3	1032.4	610.0
2.98	3.03	1724667197412	1001.3	606.0	1030.2	611.7
2.98	3.03	1724667197423	1001.2	606.6	1030.1	612.1
3.0	3.04	1724667197434	1001.7	605.9	1030.0	611.4
3.0	3.04	1724667197446	999.1	604.7	1030.4	609.7
3.0	3.04	1724667197456	999.0	608.0	1030.5	610.9
3.0	3.05	1724667197468	999.8	607.0	1030.4	613.1
3.01	3.05	1724667197478	1001.2	606.5	1030.1	609.2
3.01	3.05	1724667197489	1001.2	605.7	1030.4	611.2
3.02	3.06	1724667197501	998.2	614.9	1025.5	619.5
3.03	3.08	1724667197512	987.9	625.1	1017.2	634.7
3.03	3.07	1724667197523	983.1	637.9	1009.4	639.4
3.04	3.08	1724667197534	982.1	633.0	1008.0	642.0
3.04	3.08	1724667197545	982.7	633.6	1009.9	639.3
3.05	3.09	1724667197556	983.9	628.8	1010.2	636.8
3.05	3.08	1724667197567	985.4	629.3	1008.9	635.1
3.05	3.07	1724667197579	984.4	628.6	1011.0	635.8
3.04	3.07	1724667197590	983.7	633.3	1009.7	637.3
3.04	3.07	1724667197601	985.1	636.2	1008.2	634.9
3.05	3.07	1724667197611	985.5	635.3	1007.8	637.2
3.04	3.07	1724667197623	985.0	635.3	1009.3	639.3
3.04	3.06	1724667197634	982.6	632.4	1011.3	640.3
3.04	3.05	1724667197645	984.4	632.2	1006.7	637.1
3.02	3.05	1724667197656	986.1	634.1	1006.8	634.9
3.04	3.04	1724667197668	978.9	620.7	1011.3	634.7
2.96	3.07	1724667197678	994.8	616.3	1012.0	618.4
2.85	3.06	1724667197689	970.5	642.9	1013.3	630.0
2.63	2.77	1724667197700	973.7	701.3	949.8	663.5
2.38	2.48	1724667197711	884.3	806.6	899.5	720.0
3.01	2.59	1724667197999	1256.6	982.4	1145.8	434.0
2.94	3.0	1724667198034	1131.2	299.1	1213.8	312.3
2.92	2.87	1724667198045	1142.2	307.7	1193.0	342.5
2.84	2.84	1724667198056	1139.5	318.4	1189.3	346.2
2.77	2.69	1724667198067	1130.7	330.8	1162.8	370.8
2.73	2.7	1724667198078	1133.2	332.9	1155.8	361.0
2.72	2.69	1724667198089	1132.9	331.2	1155.7	356.8
2.71	2.65	1724667198101	1136.6	319.5	1156.1	372.3
2.74	2.62	1724667198111	1139.5	311.1	1156.4	384.4
2.72	2.61	1724667198123	1138.5	313.3	1156.5	384.6
2.67	2.59	1724667198134	1139.6	333.7	1156.5	384.9
2.57	2.57	1724667198144	1130.7	356.7	1159.5	387.5
2.55	2.57	1724667198156	1134.2	358.0	1165.1	389.7
2.55	2.57	1724667198167	1144.3	365.2	1172.3	402.5
2.55	2.56	1724667198178	1152.6	371.7	1187.1	408.0
2.54	2.55	1724667198189	1159.9	383.2	1189.7	413.2
2.55	2.55	1724667198200	1162.5	384.5	1190.7	417.3
2.54	2.54	1724667198211	1165.3	385.9	1190.6	418.8
2.55	2.56	1724667198222	1164.6	380.1	1191.0	419.0
2.54	2.57	1724667198233	1164.2	385.3	1192.3	422.0
2.54	2.58	1724667198244	1162.5	387.6	1191.2	422.9
2.53	2.59	1724667198255	1162.0	396.7	1191.9	423.0
2.55	2.57	1724667198267	1162.6	395.9	1188.5	420.4
2.56	2.58	1724667198278	1159.7	396.5	1191.6	416.5
2.58	2.58	1724667198289	1158.9	389.0	1192.5	412.7
2.59	2.6	1724667198300	1160.6	386.4	1191.7	408.0
2.59	2.62	1724667198311	1160.9	386.5	1191.8	406.7
2.59	2.63	1724667198322	1162.5	393.0	1190.9	408.5
2.61	2.64	1724667198334	1163.1	394.3	1188.9	407.6
2.62	2.65	1724667198344	1163.4	394.8	1189.4	407.4
2.64	2.66	1724667198356	1162.7	390.4	1190.5	406.5
2.65	2.66	1724667198367	1159.1	394.6	1193.5	406.8
