LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.12	3.11	1724667815484	1174.1	508.5	1194.7	512.5
3.13	3.13	1724667815496	1175.0	509.2	1197.1	513.6
3.14	3.14	1724667815507	1175.3	510.4	1197.1	515.1
3.16	3.16	1724667815519	1175.8	509.7	1196.8	516.4
3.17	3.17	1724667815530	1174.9	510.5	1197.6	514.4
3.17	3.17	1724667815540	1174.4	512.0	1196.0	514.7
3.18	3.18	1724667815551	1177.0	512.8	1196.2	515.4
3.19	3.2	1724667815563	1176.0	512.1	1197.1	516.0
3.2	3.21	1724667815573	1175.1	510.1	1197.3	517.4
3.22	3.22	1724667815585	1173.9	513.3	1197.7	515.4
3.22	3.23	1724667815596	1175.0	514.7	1194.5	516.5
3.24	3.24	1724667815607	1175.9	514.9	1193.6	517.2
3.24	3.24	1724667815618	1176.1	512.8	1194.7	517.7
3.26	3.25	1724667815629	1176.2	512.8	1197.0	518.3
3.26	3.26	1724667815640	1175.9	514.5	1198.1	518.5
3.28	3.28	1724667815651	1178.3	513.9	1196.9	519.8
3.29	3.29	1724667815662	1177.0	514.7	1196.9	518.2
3.3	3.31	1724667815673	1176.8	514.3	1197.1	516.4
3.31	3.31	1724667815684	1179.1	515.3	1195.8	516.3
3.32	3.32	1724667815696	1178.1	515.0	1198.6	516.7
3.33	3.33	1724667815707	1177.9	517.3	1197.4	518.2
3.34	3.34	1724667815718	1176.6	517.7	1197.8	515.6
3.35	3.36	1724667815729	1178.3	518.2	1194.3	512.7
3.36	3.37	1724667815740	1179.5	517.2	1194.3	514.1
3.37	3.38	1724667815751	1179.7	517.9	1196.8	513.5
3.39	3.39	1724667815763	1189.9	514.1	1206.9	514.2
3.41	3.42	1724667815773	1214.6	503.4	1240.2	500.7
3.43	3.45	1724667815785	1265.3	474.2	1286.5	470.9
3.45	3.47	1724667815796	1307.0	449.1	1324.2	441.6
3.46	3.49	1724667815807	1337.6	418.2	1353.1	405.7
3.47	3.5	1724667815818	1341.9	407.7	1353.4	397.8
3.48	3.52	1724667815829	1338.0	401.4	1354.2	396.5
3.49	3.52	1724667815840	1338.9	400.0	1352.7	398.9
3.5	3.51	1724667815851	1340.5	400.4	1352.6	399.2
3.5	3.52	1724667815862	1344.8	397.4	1354.6	396.7
3.51	3.53	1724667815874	1346.9	394.5	1353.8	395.1
3.52	3.53	1724667815884	1350.3	393.2	1352.7	396.4
3.52	3.54	1724667815896	1353.0	391.9	1353.6	396.3
3.52	3.54	1724667815907	1353.2	392.9	1354.0	398.0
3.52	3.54	1724667815918	1351.4	388.6	1354.4	396.0
3.53	3.55	1724667815929	1350.0	387.3	1353.6	397.4
3.54	3.55	1724667815940	1349.2	385.7	1356.7	396.4
3.55	3.62	1724667815952	1349.7	390.4	1362.4	372.9
3.52	3.63	1724667815962	1349.6	392.2	1367.3	355.1
3.61	3.79	1724667815972	1350.8	384.3	1366.9	317.8
1.57	1.84	1724667816117	873.4	1211.2	816.3	1021.5
1.86	1.84	1724667816128	1063.9	1176.2	816.3	1021.5
1.86	1.84	1724667816139	1063.9	1176.2	816.3	1021.5
2.11	2.47	1724667816151	1225.9	1146.4	828.9	832.3
2.58	2.47	1724667816162	1256.5	887.9	828.9	832.3
2.58	2.48	1724667816172	1256.5	887.9	1046.9	832.1
2.58	3.11	1724667816184	1256.5	887.9	1131.2	755.6
3.51	3.11	1724667816195	1065.5	741.8	1131.2	755.6
3.4	3.43	1724667816206	1063.1	749.2	1054.5	739.5
3.51	3.52	1724667816217	1072.6	731.8	1082.4	713.5
3.52	3.58	1724667816228	1079.0	719.1	1077.1	697.4
3.45	3.6	1724667816240	1087.2	733.9	1080.0	680.9
3.48	3.58	1724667816251	1081.8	709.5	1069.0	684.3
3.52	3.61	1724667816262	1077.4	700.0	1075.7	672.4
3.58	3.64	1724667816273	1067.1	682.0	1074.6	658.3
3.56	3.62	1724667816284	1063.2	682.9	1070.7	660.1
3.61	3.59	1724667816296	1065.8	661.5	1071.3	666.7
3.62	3.6	1724667816306	1063.9	655.9	1069.5	660.9
3.63	3.61	1724667816318	1061.0	652.3	1072.1	658.9
3.61	3.61	1724667816328	1059.9	660.2	1068.9	663.5
3.61	3.62	1724667816339	1060.0	665.0	1070.7	662.7
3.61	3.63	1724667816351	1062.0	669.1	1073.3	661.0
3.62	3.67	1724667816361	1060.2	671.0	1064.5	660.2
3.63	3.68	1724667816373	1057.8	668.2	1062.0	658.7
3.65	3.67	1724667816384	1053.2	660.0	1058.4	661.3
3.65	3.68	1724667816396	1055.5	656.0	1057.9	655.0
3.66	3.69	1724667816406	1054.6	652.6	1058.4	655.5
3.65	3.71	1724667816418	1060.5	659.6	1058.6	654.7
3.67	3.73	1724667816429	1056.9	659.4	1054.4	651.0
3.68	3.73	1724667816440	1057.8	658.2	1053.3	654.1
3.69	3.75	1724667816451	1056.8	658.3	1057.1	651.5
3.68	3.74	1724667816462	1057.3	661.9	1059.4	655.5
3.69	3.75	1724667816473	1057.7	657.9	1059.8	652.5
3.7	3.75	1724667816484	1057.9	652.6	1061.6	661.1
3.69	3.75	1724667816496	1061.8	649.8	1062.0	662.1
3.67	3.74	1724667816507	1061.6	654.6	1059.3	663.7
3.64	3.69	1724667816518	1059.6	659.8	1051.6	656.1
3.62	3.62	1724667816529	1057.6	656.1	1065.1	657.3
3.6	3.6	1724667816540	1056.1	655.1	1065.0	654.6
3.55	3.56	1724667816551	1054.4	660.1	1063.7	662.0
3.52	3.52	1724667816562	1051.8	663.0	1059.3	664.4
3.48	3.49	1724667816573	1052.1	660.9	1058.6	665.4
3.46	3.46	1724667816584	1051.0	659.3	1059.8	662.3
3.43	3.43	1724667816595	1054.2	656.6	1058.7	661.2
3.41	3.39	1724667816606	1054.5	653.8	1058.5	659.8
3.37	3.37	1724667816617	1055.5	653.4	1061.4	664.4
3.31	3.34	1724667816629	1052.5	669.7	1058.3	665.7
3.28	3.31	1724667816640	1051.0	672.3	1059.7	663.8
3.25	3.29	1724667816651	1048.7	674.2	1060.7	660.1
3.22	3.26	1724667816662	1049.8	676.6	1061.2	662.5
3.2	3.24	1724667816673	1050.3	671.6	1062.4	661.6
3.17	3.23	1724667816684	1052.7	676.1	1063.4	659.8
3.15	3.2	1724667816696	1051.5	677.7	1066.5	658.6
3.13	3.18	1724667816706	1051.3	677.6	1065.6	661.8
3.11	3.16	1724667816717	1054.9	677.1	1064.2	664.0
3.09	3.14	1724667816729	1054.5	672.2	1066.2	662.7
3.08	3.13	1724667816740	1055.8	672.2	1066.5	662.3
3.05	3.1	1724667816750	1055.2	670.3	1065.1	664.6
3.04	3.09	1724667816761	1055.7	670.8	1066.2	661.8
3.03	3.08	1724667816773	1055.3	671.5	1066.1	657.9
3.02	3.09	1724667816784	1055.5	669.8	1071.3	657.7
3.02	3.08	1724667816796	1073.2	651.7	1081.4	643.2
2.99	3.07	1724667816806	1103.8	628.9	1114.6	624.1
3.01	3.05	1724667816818	1149.2	571.4	1155.9	577.9
3.01	3.06	1724667816829	1181.7	529.1	1199.3	522.9
3.04	3.06	1724667816839	1207.0	488.3	1220.7	485.4
3.03	3.07	1724667816851	1207.5	478.2	1227.0	469.2
3.03	3.05	1724667816862	1207.1	471.9	1233.0	469.4
3.02	3.05	1724667816873	1205.2	472.1	1232.2	469.5
3.01	3.04	1724667816883	1205.5	469.1	1230.0	470.0
3.01	3.04	1724667816895	1201.7	469.5	1230.6	468.8
3.01	3.04	1724667816906	1200.0	468.7	1231.3	469.1
3.01	3.04	1724667816917	1205.8	466.9	1234.3	469.8
3.01	3.04	1724667816929	1208.3	464.5	1233.2	467.2
3.01	3.04	1724667816939	1208.1	464.8	1232.8	465.6
3.01	3.06	1724667816950	1209.9	466.1	1232.5	465.3
3.01	3.05	1724667816962	1208.5	464.4	1232.3	464.4
3.01	3.05	1724667816973	1210.0	460.9	1231.7	463.9
3.02	3.06	1724667816984	1209.7	459.4	1230.8	463.4
3.02	3.06	1724667816995	1210.7	460.3	1232.8	465.7
3.02	3.06	1724667817006	1210.4	461.6	1231.8	464.6
3.02	3.05	1724667817017	1209.9	462.7	1230.4	462.4
3.02	3.06	1724667817028	1209.5	463.3	1230.5	460.5
3.02	3.06	1724667817039	1209.8	462.9	1230.4	460.3
3.03	3.07	1724667817051	1204.8	463.8	1229.5	463.3
3.02	3.07	1724667817062	1204.9	465.1	1229.1	462.3
3.02	3.07	1724667817073	1205.6	464.7	1228.3	462.4
3.02	3.07	1724667817084	1208.0	465.1	1229.6	463.1
3.02	3.07	1724667817094	1207.1	463.1	1228.5	464.5
3.02	3.07	1724667817106	1206.6	463.3	1228.6	463.5
3.03	3.07	1724667817117	1206.5	463.5	1226.2	461.4
3.03	3.07	1724667817129	1205.6	464.9	1225.7	462.6
3.04	3.07	1724667817139	1205.0	465.6	1226.6	462.9
3.04	3.08	1724667817150	1204.8	462.6	1227.5	462.6
3.04	3.08	1724667817162	1204.3	461.1	1225.3	462.3
3.04	3.09	1724667817172	1203.7	460.2	1223.6	462.2
3.04	3.09	1724667817184	1203.2	464.4	1222.6	461.6
3.05	3.1	1724667817195	1203.9	464.1	1222.8	460.3
3.06	3.11	1724667817205	1204.2	464.7	1221.5	461.4
3.06	3.11	1724667817218	1203.2	465.0	1220.8	462.9
3.06	3.11	1724667817228	1203.0	465.3	1219.7	462.5
3.07	3.12	1724667817239	1202.8	464.5	1219.5	462.8
3.08	3.12	1724667817250	1202.5	463.5	1220.9	464.6
3.09	3.13	1724667817261	1201.5	462.0	1217.0	465.8
3.09	3.14	1724667817272	1201.4	463.9	1216.5	466.1
3.1	3.14	1724667817284	1199.1	465.1	1213.0	462.8
3.11	3.14	1724667817295	1197.4	467.1	1215.6	464.6
3.11	3.15	1724667817306	1196.8	468.1	1214.3	466.7
3.12	3.16	1724667817317	1193.7	466.6	1213.6	467.6
3.12	3.17	1724667817328	1192.7	467.1	1212.4	466.6
3.13	3.18	1724667817339	1189.9	465.5	1212.1	465.3
3.13	3.19	1724667817351	1188.0	463.7	1211.5	464.2
3.14	3.19	1724667817361	1186.7	463.8	1209.9	460.9
3.15	3.2	1724667817373	1184.4	466.3	1208.7	461.5
3.15	3.2	1724667817384	1184.6	465.3	1207.4	462.4
3.16	3.21	1724667817395	1182.5	468.4	1204.8	463.9
3.15	3.22	1724667817406	1182.6	471.2	1203.7	465.3
3.16	3.22	1724667817417	1182.5	472.5	1202.0	465.7
3.16	3.23	1724667817431	1182.3	472.2	1200.8	467.7
3.17	3.24	1724667817440	1179.6	471.1	1199.1	468.2
3.18	3.25	1724667817450	1178.3	471.9	1199.4	471.7
3.18	3.25	1724667817466	1178.5	469.7	1199.4	475.6
3.2	3.26	1724667817472	1178.0	471.0	1197.2	476.5
3.21	3.26	1724667817484	1177.2	476.0	1194.1	477.1
3.22	3.27	1724667817494	1174.0	477.9	1192.4	477.6
3.23	3.28	1724667817506	1173.4	479.1	1192.2	478.4
3.23	3.29	1724667817517	1171.3	477.3	1191.1	479.4
3.24	3.29	1724667817528	1168.3	477.9	1190.0	478.4
3.26	3.29	1724667817539	1167.0	477.8	1189.8	486.4
3.26	3.29	1724667817550	1170.7	481.0	1190.6	487.5
3.27	3.31	1724667817561	1169.5	482.5	1187.6	487.1
3.27	3.33	1724667817572	1159.9	491.1	1177.0	489.3
3.3	3.35	1724667817584	1123.1	533.6	1141.7	521.3
3.31	3.37	1724667817595	1088.3	586.1	1096.7	574.3
3.31	3.38	1724667817605	1053.9	634.5	1063.4	618.7
3.3	3.39	1724667817617	1049.0	648.4	1062.2	635.2
3.32	3.4	1724667817628	1049.9	649.3	1068.1	638.3
3.33	3.41	1724667817639	1048.9	648.7	1069.6	638.3
3.35	3.42	1724667817650	1052.2	651.9	1068.9	638.7
3.35	3.43	1724667817662	1050.9	655.4	1069.6	639.7
3.36	3.43	1724667817672	1052.0	652.4	1067.4	639.6
3.36	3.43	1724667817684	1047.8	651.9	1067.4	639.8
3.37	3.45	1724667817695	1050.2	648.1	1066.3	639.0
3.38	3.45	1724667817706	1049.4	650.3	1066.1	639.0
3.4	3.46	1724667817717	1049.2	651.7	1064.3	637.8
3.41	3.47	1724667817728	1050.7	652.8	1065.6	636.4
3.42	3.47	1724667817739	1052.2	651.2	1065.6	637.7
3.42	3.48	1724667817750	1050.9	649.1	1066.0	639.9
3.42	3.48	1724667817762	1048.1	649.1	1065.1	641.0
3.43	3.49	1724667817772	1046.9	649.8	1067.1	640.2
3.44	3.5	1724667817784	1046.4	652.0	1068.4	639.8
3.45	3.51	1724667817794	1048.9	651.4	1067.8	643.1
3.46	3.51	1724667817806	1048.0	650.6	1067.2	645.0
3.45	3.51	1724667817817	1044.9	648.3	1066.7	645.7
3.46	3.52	1724667817827	1043.2	649.0	1067.0	646.5
3.47	3.52	1724667817839	1044.1	652.5	1067.1	646.3
3.49	3.53	1724667817850	1045.0	656.4	1066.7	647.0
3.5	3.53	1724667817861	1042.7	658.1	1066.8	647.2
3.49	3.54	1724667817872	1042.0	660.5	1066.4	647.2
3.52	3.54	1724667817884	1039.6	639.8	1066.4	644.5
3.59	3.58	1724667817894	1050.1	621.1	1060.7	632.8
3.66	3.53	1724667817905	1054.6	604.0	1059.6	657.9
3.66	3.5	1724667817915	1069.1	613.4	1059.8	663.4
3.43	2.8	1724667817927	1040.4	650.8	1127.1	824.3
2.76	1.92	1724667818060	1217.6	728.8	802.6	886.5
2.76	1.92	1724667818071	1217.6	728.8	802.6	886.5
2.76	2.7	1724667818089	1217.6	728.8	886.1	738.5
3.02	3.15	1724667818094	1183.7	656.7	986.7	681.0
3.02	3.03	1724667818105	1086.9	646.0	1040.2	687.6
3.02	3.32	1724667818116	1086.9	646.0	1086.4	643.5
3.39	3.43	1724667818128	1040.7	612.7	1078.0	602.3
3.39	3.54	1724667818139	1063.9	639.0	1048.1	600.5
3.45	3.5	1724667818150	1049.4	623.0	1040.4	608.3
3.48	3.42	1724667818161	1038.9	599.2	1049.6	630.7
3.48	3.43	1724667818171	1045.6	597.0	1046.6	621.0
3.48	3.44	1724667818183	1046.1	587.0	1045.0	608.4
3.49	3.46	1724667818194	1041.4	583.0	1041.4	603.0
3.51	3.46	1724667818204	1036.3	572.1	1036.6	595.2
3.51	3.47	1724667818216	1037.1	562.6	1039.5	595.4
3.5	3.49	1724667818228	1038.6	572.7	1036.8	590.1
3.49	3.5	1724667818239	1035.2	572.3	1038.0	589.7
3.49	3.51	1724667818249	1035.6	578.2	1039.4	583.7
3.5	3.49	1724667818261	1038.5	570.1	1042.8	588.9
3.5	3.49	1724667818272	1038.2	575.2	1042.2	588.4
3.51	3.48	1724667818283	1036.0	571.2	1039.4	593.5
3.49	3.49	1724667818294	1032.7	584.9	1038.5	590.4
3.5	3.5	1724667818305	1031.6	584.2	1040.5	592.5
3.48	3.5	1724667818316	1032.4	598.2	1044.2	596.4
3.5	3.5	1724667818328	1033.9	597.3	1043.4	598.5
3.5	3.5	1724667818338	1034.6	595.6	1042.4	594.3
3.51	3.5	1724667818349	1033.5	596.3	1039.0	595.6
3.5	3.5	1724667818360	1033.9	589.9	1037.4	597.4
3.5	3.5	1724667818371	1033.7	586.8	1038.9	597.1
3.5	3.49	1724667818383	1035.5	577.4	1037.3	598.9
3.49	3.48	1724667818394	1031.6	586.5	1038.9	601.8
3.47	3.46	1724667818404	1031.9	591.5	1037.1	604.5
3.44	3.43	1724667818417	1031.3	598.6	1039.3	601.6
3.42	3.4	1724667818427	1030.2	599.5	1039.4	598.9
3.39	3.39	1724667818438	1030.4	596.5	1041.6	596.1
3.37	3.37	1724667818450	1028.6	596.0	1042.7	603.1
3.33	3.34	1724667818461	1030.2	598.3	1043.1	603.3
3.31	3.31	1724667818471	1029.8	597.3	1044.0	603.7
3.27	3.3	1724667818483	1027.9	591.5	1045.4	603.7
3.25	3.27	1724667818495	1026.4	595.3	1047.6	601.0
3.24	3.26	1724667818505	1026.7	592.8	1047.8	600.3
3.22	3.23	1724667818516	1028.6	598.7	1048.7	600.5
3.19	3.2	1724667818527	1029.9	595.5	1047.5	600.5
3.16	3.18	1724667818538	1030.0	598.7	1048.2	601.1
3.13	3.16	1724667818549	1030.5	602.0	1048.3	597.1
3.12	3.14	1724667818561	1031.8	600.6	1050.0	599.0
3.11	3.13	1724667818571	1034.2	599.6	1052.1	593.6
3.09	3.12	1724667818582	1057.6	588.4	1071.5	583.6
3.08	3.11	1724667818594	1092.6	569.0	1109.4	566.9
3.04	3.11	1724667818605	1131.7	550.1	1152.3	547.9
3.03	3.09	1724667818617	1165.4	526.4	1181.1	528.8
3.02	3.08	1724667818627	1175.7	517.6	1200.8	515.0
3.04	3.05	1724667818638	1187.3	505.0	1206.9	506.6
3.03	3.03	1724667818650	1186.5	507.7	1207.3	505.6
3.02	3.02	1724667818661	1186.1	509.0	1205.6	503.4
3.01	3.01	1724667818671	1184.9	509.8	1205.7	501.0
3.0	3.01	1724667818683	1183.8	510.4	1203.8	498.5
2.99	3.0	1724667818694	1184.2	508.9	1204.5	495.7
2.98	2.99	1724667818704	1184.2	508.3	1203.8	493.8
2.98	2.98	1724667818716	1183.4	504.7	1205.1	496.1
2.97	2.97	1724667818727	1184.8	506.4	1204.9	496.7
2.96	2.97	1724667818738	1185.1	505.4	1204.1	496.4
2.96	2.97	1724667818750	1185.5	508.5	1202.7	498.5
2.95	2.96	1724667818761	1184.1	508.8	1203.5	498.8
3.03	3.01	1724667820359	1093.9	533.3	1116.9	531.5
3.03	3.02	1724667820370	1093.8	532.8	1117.2	532.9
3.03	3.02	1724667820382	1097.8	532.8	1117.5	534.0
3.04	3.04	1724667820393	1096.6	531.4	1116.6	535.3
3.05	3.05	1724667820403	1097.9	532.0	1115.6	533.8
3.06	3.06	1724667820414	1097.6	532.4	1115.0	531.8
3.06	3.06	1724667820426	1097.4	531.9	1115.9	531.9
3.07	3.07	1724667820437	1096.5	531.5	1116.6	530.0
3.08	3.07	1724667820448	1094.4	528.6	1116.5	530.6
3.09	3.08	1724667820459	1096.8	528.7	1116.6	530.2
3.1	3.08	1724667820470	1095.6	528.1	1116.7	530.2
3.1	3.1	1724667820481	1094.1	529.0	1116.8	532.9
3.11	3.11	1724667820493	1091.8	528.8	1117.3	534.5
3.11	3.11	1724667820504	1090.8	528.7	1117.3	539.0
3.12	3.12	1724667820514	1093.9	531.0	1116.7	539.1
3.12	3.13	1724667820525	1093.2	530.7	1114.6	539.4
3.12	3.13	1724667820536	1094.1	528.4	1114.0	538.4
3.13	3.14	1724667820548	1094.9	527.1	1114.5	537.8
3.14	3.14	1724667820559	1093.6	527.0	1113.0	536.0
3.13	3.15	1724667820570	1094.2	528.9	1112.8	535.7
3.14	3.15	1724667820581	1095.5	530.2	1111.9	536.0
3.15	3.16	1724667820593	1096.2	530.4	1113.7	534.8
3.16	3.16	1724667820603	1094.6	533.4	1113.3	533.9
3.16	3.17	1724667820614	1092.7	532.8	1112.0	534.8
3.16	3.17	1724667820625	1092.5	532.4	1113.0	536.4
3.17	3.18	1724667820637	1092.4	529.3	1112.2	534.5
3.17	3.17	1724667820648	1091.4	530.3	1110.7	532.4
3.16	3.17	1724667820660	1091.7	531.4	1111.5	531.9
3.16	3.17	1724667820670	1091.0	531.7	1111.1	533.8
3.16	3.18	1724667820682	1088.4	531.2	1110.5	535.2
3.17	3.19	1724667820693	1087.4	529.4	1107.2	534.0
3.17	3.19	1724667820703	1087.8	530.9	1104.9	532.5
3.18	3.19	1724667820714	1087.7	533.7	1105.2	531.6
3.17	3.19	1724667820726	1088.2	533.9	1105.6	530.9
3.17	3.19	1724667820736	1086.6	532.8	1105.8	531.8
3.17	3.19	1724667820748	1086.7	529.3	1106.9	532.8
3.18	3.19	1724667820759	1086.6	530.2	1106.4	534.9
3.18	3.19	1724667820770	1086.7	528.9	1106.9	534.9
3.19	3.19	1724667820782	1087.1	531.3	1105.5	536.2
3.19	3.2	1724667820793	1088.1	531.3	1106.1	534.3
3.2	3.2	1724667820803	1087.6	532.7	1106.7	535.7
3.2	3.2	1724667820815	1087.2	530.8	1106.1	536.7
3.19	3.2	1724667820826	1085.7	532.5	1103.2	537.6
3.19	3.21	1724667820837	1086.6	532.0	1100.4	537.2
3.2	3.22	1724667820848	1083.4	533.2	1101.4	536.2
3.2	3.23	1724667820859	1084.5	533.6	1098.4	536.7
3.2	3.24	1724667820870	1083.9	536.6	1097.9	537.8
3.2	3.24	1724667820881	1083.7	538.7	1094.2	536.6
3.21	3.24	1724667820893	1083.9	535.1	1096.5	536.0
3.22	3.24	1724667820904	1083.4	533.8	1097.5	535.2
3.23	3.25	1724667820915	1085.7	532.9	1100.5	536.3
3.24	3.26	1724667820926	1083.7	535.0	1100.6	539.0
3.25	3.26	1724667820936	1082.4	533.4	1099.8	537.0
3.25	3.27	1724667820948	1081.2	531.3	1098.7	536.5
3.26	3.28	1724667820959	1083.0	532.2	1097.7	535.9
3.26	3.29	1724667820969	1083.0	534.1	1098.7	539.4
3.27	3.29	1724667820981	1081.8	534.5	1099.5	540.7
3.27	3.31	1724667820992	1082.7	535.3	1101.5	540.1
3.28	3.31	1724667821003	1082.5	535.0	1099.4	540.5
3.31	3.34	1724667821014	1081.0	527.3	1099.3	524.1
3.42	3.31	1724667821025	1093.6	501.4	1096.6	534.0
3.54	3.12	1724667821037	1105.5	472.9	1107.7	582.5
3.68	2.93	1724667821047	1137.5	449.1	1115.2	632.6
2.83	1.92	1724667821213	1419.0	1408.8	825.7	795.7
2.2	1.92	1724667821225	1273.5	765.6	825.7	795.7
2.2	2.24	1724667821236	1273.5	765.6	925.6	758.2
2.2	2.7	1724667821247	1273.5	765.6	957.1	643.4
3.14	2.7	1724667821258	1137.8	611.1	957.1	643.4
3.2	2.95	1724667821270	1103.2	588.1	982.5	593.2
3.2	3.35	1724667821281	1103.2	588.1	1071.3	559.5
3.22	3.39	1724667821291	1119.4	532.8	1075.5	547.0
3.12	3.38	1724667821303	1118.1	579.1	1078.2	546.6
3.25	3.4	1724667821315	1096.7	552.9	1084.8	546.0
3.36	3.41	1724667821326	1075.0	541.5	1086.2	537.5
3.42	3.44	1724667821336	1070.0	522.5	1084.8	527.5
3.44	3.43	1724667821347	1069.6	512.5	1081.4	514.8
3.47	3.44	1724667821359	1072.7	501.5	1082.9	514.7
3.49	3.45	1724667821370	1069.8	496.1	1080.3	510.6
3.51	3.46	1724667821381	1067.8	489.2	1079.3	510.3
3.51	3.46	1724667821392	1068.1	495.4	1080.2	516.0
3.51	3.46	1724667821402	1070.3	495.4	1081.0	513.9
3.51	3.46	1724667821414	1071.2	499.9	1081.7	514.6
3.52	3.46	1724667821425	1068.6	494.7	1079.5	510.2
3.52	3.46	1724667821436	1067.5	492.5	1078.3	513.6
3.52	3.45	1724667821447	1065.3	491.1	1078.5	515.5
3.52	3.46	1724667821458	1062.8	489.9	1075.1	516.6
3.51	3.47	1724667821468	1063.5	496.9	1076.3	514.8
3.51	3.47	1724667821480	1066.4	491.5	1075.7	518.1
3.52	3.46	1724667821492	1068.0	495.6	1077.8	518.7
3.53	3.47	1724667821503	1066.8	492.8	1077.3	518.3
3.52	3.46	1724667821514	1066.9	494.9	1078.5	519.4
3.5	3.45	1724667821525	1065.7	497.0	1078.4	523.0
3.48	3.44	1724667821536	1064.1	499.6	1078.2	522.5
3.43	3.42	1724667821548	1065.5	518.1	1077.8	524.7
3.39	3.41	1724667821559	1064.5	530.3	1077.7	524.2
3.37	3.39	1724667821569	1067.3	527.8	1077.8	525.5
3.34	3.37	1724667821581	1068.5	527.7	1080.6	522.9
3.3	3.34	1724667821591	1070.3	530.0	1082.6	523.6
3.28	3.33	1724667821603	1070.6	528.7	1084.6	522.6
3.24	3.31	1724667821614	1070.9	533.8	1084.1	522.1
3.22	3.3	1724667821625	1072.0	532.2	1086.7	519.1
3.2	3.27	1724667821636	1070.9	528.8	1086.3	519.2
3.18	3.26	1724667821648	1071.7	530.2	1087.3	517.6
3.17	3.23	1724667821659	1072.0	531.2	1087.0	519.5
3.14	3.21	1724667821669	1082.8	531.8	1097.5	520.1
3.14	3.18	1724667821681	1116.0	511.9	1124.0	513.1
3.13	3.16	1724667821692	1152.2	497.4	1171.8	503.4
3.12	3.15	1724667821703	1199.1	478.8	1219.0	482.6
3.11	3.14	1724667821714	1226.2	471.4	1249.8	470.8
3.1	3.14	1724667821725	1243.3	470.7	1265.1	459.8
3.08	3.12	1724667821735	1247.5	468.3	1266.5	458.0
3.06	3.09	1724667821748	1248.7	463.7	1266.1	462.4
3.05	3.09	1724667821757	1250.8	461.7	1268.5	465.5
3.04	3.08	1724667821769	1250.3	458.7	1269.1	463.5
3.03	3.08	1724667821780	1252.6	460.0	1267.6	462.7
3.02	3.07	1724667821792	1251.9	457.6	1266.3	464.3
3.02	3.06	1724667821802	1252.3	458.6	1265.3	466.6
3.01	3.06	1724667821814	1252.9	458.6	1264.6	464.9
3.0	3.05	1724667821825	1253.7	457.2	1265.4	462.6
3.0	3.04	1724667821835	1254.2	456.0	1265.9	459.5
3.0	3.04	1724667821847	1250.0	455.3	1267.2	462.2
2.99	3.03	1724667821858	1249.7	453.9	1268.4	461.0
2.99	3.03	1724667821869	1249.0	455.8	1268.1	461.4
2.99	3.02	1724667821881	1247.8	456.3	1268.7	460.6
2.98	3.02	1724667821891	1245.7	458.9	1270.7	460.8
2.98	3.02	1724667821902	1243.8	459.8	1271.6	461.4
2.97	3.02	1724667821914	1244.0	459.5	1270.7	462.4
2.98	3.02	1724667821924	1243.9	458.3	1267.4	461.9
3.04	3.09	1724667825022	1113.2	446.5	1131.3	441.4
3.04	3.1	1724667825033	1112.6	444.5	1131.7	440.7
3.04	3.1	1724667825045	1111.6	442.8	1131.6	439.6
3.04	3.1	1724667825055	1110.9	442.5	1131.5	442.1
3.04	3.1	1724667825067	1112.7	445.2	1130.8	444.0
3.04	3.09	1724667825079	1112.6	444.7	1131.7	444.8
3.03	3.08	1724667825090	1111.9	446.0	1130.7	445.5
3.03	3.08	1724667825100	1111.3	444.9	1131.6	444.0
3.02	3.07	1724667825112	1109.3	444.5	1131.0	443.9
3.02	3.07	1724667825123	1108.4	443.8	1131.8	443.2
3.01	3.06	1724667825134	1107.3	443.8	1129.7	444.2
3.01	3.06	1724667825145	1108.5	446.8	1128.9	444.1
3.0	3.06	1724667825155	1109.9	446.3	1129.3	445.0
3.01	3.06	1724667825167	1108.5	444.4	1130.6	443.9
3.0	3.05	1724667825179	1107.4	444.9	1130.6	442.8
2.99	3.05	1724667825189	1109.0	442.8	1131.6	444.2
2.99	3.04	1724667825200	1107.9	443.9	1130.3	443.1
2.99	3.04	1724667825211	1107.8	445.8	1131.2	442.2
2.98	3.04	1724667825222	1105.1	448.5	1131.4	441.9
2.98	3.04	1724667825233	1106.5	448.8	1131.6	443.5
2.98	3.03	1724667825244	1105.6	448.5	1131.3	444.4
2.98	3.03	1724667825256	1104.8	447.7	1130.3	443.4
2.98	3.03	1724667825267	1104.5	445.9	1127.9	442.0
2.99	3.03	1724667825278	1103.6	444.6	1125.8	442.0
2.98	3.05	1724667825289	1102.0	446.7	1124.4	441.3
2.98	3.05	1724667825300	1100.2	449.2	1124.2	443.3
2.97	3.05	1724667825312	1100.1	450.6	1125.5	445.9
2.98	3.04	1724667825323	1100.6	450.5	1122.3	447.6
2.98	3.04	1724667825333	1098.7	450.9	1121.4	449.5
2.99	3.05	1724667825345	1094.2	449.3	1119.4	448.9
2.98	3.06	1724667825356	1093.4	450.2	1117.2	447.8
2.98	3.06	1724667825366	1092.1	453.3	1115.2	447.4
2.98	3.06	1724667825378	1088.4	455.2	1112.9	449.4
2.98	3.06	1724667825388	1086.8	456.5	1112.9	447.6
2.99	3.07	1724667825400	1084.6	455.7	1113.6	446.8
