LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.35	3.37	1724575391554	1057.9	519.7	969.3	603.9
3.35	3.38	1724575391566	1056.7	521.7	965.1	607.3
3.37	3.38	1724575391576	1054.5	523.9	962.8	608.4
3.37	3.38	1724575391587	1051.3	528.9	963.3	608.0
3.38	3.39	1724575391599	1048.4	532.9	954.9	605.8
3.39	3.4	1724575391610	1047.2	532.8	954.2	605.6
3.41	3.42	1724575391621	1049.2	536.3	953.9	605.6
3.42	3.42	1724575391632	1048.8	538.0	955.1	608.1
3.43	3.43	1724575391642	1048.2	539.6	953.3	608.5
3.44	3.44	1724575391654	1046.2	538.8	948.7	613.0
3.45	3.45	1724575391665	1044.3	539.8	954.0	616.4
3.47	3.47	1724575391676	1027.3	543.5	939.8	624.5
3.5	3.48	1724575391687	998.8	561.8	914.4	633.5
3.5	3.49	1724575391699	980.4	576.2	883.1	642.2
3.49	3.49	1724575391709	974.1	584.6	872.2	650.2
3.5	3.5	1724575391721	973.7	583.1	869.7	650.0
3.5	3.5	1724575391731	973.9	583.7	873.2	651.5
3.51	3.51	1724575391742	975.6	584.0	871.7	652.8
3.5	3.52	1724575391754	971.8	583.9	870.0	652.4
3.51	3.52	1724575391765	970.1	581.0	869.2	654.4
3.51	3.51	1724575391776	969.5	584.1	866.7	655.9
3.51	3.51	1724575391787	973.2	584.3	868.4	661.7
3.51	3.52	1724575391798	967.3	589.4	864.4	662.7
3.51	3.52	1724575391809	966.3	589.8	864.8	661.0
3.52	3.52	1724575391821	961.8	598.1	865.7	659.2
3.53	3.53	1724575391831	963.1	596.4	862.4	658.0
3.53	3.54	1724575391843	962.9	594.1	861.0	662.7
3.53	3.55	1724575391854	959.2	589.1	860.2	661.8
3.53	3.55	1724575391864	958.2	590.7	859.4	662.3
3.54	3.56	1724575391876	954.6	589.3	859.3	660.7
3.55	3.55	1724575391888	953.1	590.9	857.3	661.6
3.56	3.55	1724575391898	950.4	591.3	858.1	663.7
3.56	3.55	1724575391909	949.5	592.6	859.0	661.6
3.56	3.56	1724575391921	953.9	592.3	861.4	665.8
3.56	3.56	1724575391932	954.4	592.1	864.9	668.7
3.57	3.56	1724575391943	957.2	595.6	863.7	667.6
3.58	3.55	1724575391954	957.5	590.6	857.7	664.6
3.59	3.57	1724575391965	959.5	590.6	857.0	661.7
3.59	3.57	1724575391976	957.4	590.5	856.1	661.8
3.59	3.58	1724575391987	958.9	590.9	856.3	661.5
3.59	3.58	1724575391998	959.2	590.8	855.0	663.4
3.61	3.58	1724575392009	961.5	589.6	853.8	664.2
3.61	3.58	1724575392020	961.6	591.8	852.8	664.9
3.62	3.59	1724575392031	960.1	593.6	854.4	667.6
3.62	3.59	1724575392043	960.0	592.2	855.9	668.0
3.61	3.57	1724575392054	961.5	597.9	859.0	672.0
3.6	3.56	1724575392065	962.2	594.0	857.4	670.2
3.58	3.55	1724575392076	963.8	592.8	856.5	671.8
3.54	3.53	1724575392087	961.9	591.1	858.9	671.4
3.51	3.52	1724575392098	961.9	594.0	858.7	666.0
3.48	3.48	1724575392109	960.8	592.6	857.4	664.7
3.45	3.44	1724575392120	961.2	590.4	853.5	668.3
3.42	3.41	1724575392132	972.3	579.1	864.1	666.4
3.4	3.38	1724575392142	986.7	568.3	889.9	653.8
3.35	3.34	1724575392154	1022.4	532.2	930.5	614.2
3.31	3.3	1724575392164	1050.9	498.2	972.2	574.9
3.28	3.26	1724575392176	1068.9	472.8	991.1	554.4
3.24	3.22	1724575392187	1083.2	455.8	997.9	537.5
3.2	3.17	1724575392198	1088.7	445.1	995.0	524.2
3.18	3.15	1724575392209	1091.0	445.4	993.6	520.9
3.14	3.13	1724575392221	1095.1	440.1	996.1	520.0
3.1	3.09	1724575392232	1093.2	442.4	997.0	525.2
3.08	3.06	1724575392242	1094.8	444.2	998.3	523.8
3.06	3.03	1724575392253	1096.5	440.6	995.8	519.8
3.03	3.01	1724575392265	1093.8	442.2	998.3	519.9
3.0	2.99	1724575392276	1093.8	439.6	997.2	520.2
2.97	2.96	1724575392287	1091.1	435.7	997.7	523.2
2.95	2.95	1724575392298	1089.3	433.1	995.4	523.2
2.94	2.93	1724575392309	1091.3	434.2	999.3	518.6
2.93	2.91	1724575392320	1108.9	430.2	1020.4	510.1
2.92	2.89	1724575392332	1138.7	423.1	1045.4	503.0
2.9	2.87	1724575392342	1163.8	410.7	1067.7	496.3
2.89	2.85	1724575392353	1180.2	400.4	1079.2	483.7
2.88	2.84	1724575392365	1186.7	392.0	1093.3	473.5
2.88	2.83	1724575392376	1189.6	390.2	1099.7	466.3
2.86	2.82	1724575392387	1193.0	390.2	1103.8	465.7
2.85	2.81	1724575392398	1192.0	391.0	1102.6	465.9
2.84	2.81	1724575392409	1193.1	390.9	1104.1	466.1
2.82	2.79	1724575392420	1193.0	388.7	1103.7	468.8
2.82	2.78	1724575392431	1191.3	385.4	1102.8	469.6
2.8	2.78	1724575392442	1193.9	385.2	1101.4	467.3
2.8	2.78	1724575392454	1194.7	385.7	1102.5	465.6
2.79	2.76	1724575392465	1195.2	390.0	1104.1	466.9
2.8	2.76	1724575392475	1193.7	387.7	1106.1	469.1
2.8	2.76	1724575392487	1202.0	388.2	1122.6	469.0
2.79	2.76	1724575392498	1217.7	387.5	1136.6	462.8
2.79	2.76	1724575392508	1228.7	384.7	1145.8	459.4
2.78	2.76	1724575392521	1236.4	379.1	1148.5	457.6
2.78	2.76	1724575392531	1238.4	380.1	1150.0	457.4
2.78	2.74	1724575392542	1239.9	378.6	1148.4	454.8
2.78	2.75	1724575392553	1236.8	378.8	1145.9	453.9
2.78	2.74	1724575392565	1235.8	380.3	1145.2	453.0
2.78	2.74	1724575392576	1234.4	384.2	1147.1	453.6
2.78	2.73	1724575392587	1235.7	387.3	1147.8	450.2
2.78	2.74	1724575392598	1235.6	382.7	1149.0	448.6
2.78	2.74	1724575392609	1236.2	381.6	1150.4	448.2
2.78	2.74	1724575392620	1236.3	379.7	1151.0	452.2
2.78	2.74	1724575392632	1235.7	378.1	1150.0	455.0
2.78	2.75	1724575392642	1235.3	378.8	1150.1	456.4
2.79	2.76	1724575392654	1237.0	382.1	1152.8	454.8
2.79	2.76	1724575392665	1236.2	383.0	1151.7	456.0
2.8	2.76	1724575392676	1236.6	383.1	1151.6	457.4
2.8	2.76	1724575392687	1238.5	382.4	1149.9	460.0
2.8	2.76	1724575392698	1239.0	383.3	1148.9	460.3
2.81	2.76	1724575392709	1240.3	383.6	1148.3	460.6
2.82	2.77	1724575392720	1237.3	384.0	1147.0	458.6
2.82	2.77	1724575392731	1236.6	386.7	1149.9	459.7
2.83	2.78	1724575392742	1236.8	387.1	1149.9	460.4
2.83	2.79	1724575392753	1236.3	388.1	1150.2	460.3
2.84	2.8	1724575392764	1237.4	391.7	1149.8	461.6
2.84	2.8	1724575392775	1236.4	391.4	1150.0	460.7
2.84	2.81	1724575392787	1236.9	391.2	1149.9	461.3
2.86	2.81	1724575392798	1246.0	385.8	1153.4	456.4
2.87	2.82	1724575392808	1267.7	385.6	1175.7	456.2
2.88	2.83	1724575392820	1314.4	375.8	1220.9	448.7
2.9	2.85	1724575392831	1341.8	371.4	1251.8	446.3
2.9	2.85	1724575392842	1349.3	369.1	1255.6	448.3
2.92	2.85	1724575392854	1344.4	372.0	1244.9	452.2
2.93	2.86	1724575392865	1339.1	372.0	1241.6	459.0
2.93	2.86	1724575392876	1338.3	372.7	1239.9	460.8
2.93	2.88	1724575392886	1333.8	374.8	1238.8	460.9
2.94	2.89	1724575392898	1334.8	373.6	1237.5	461.8
2.95	2.89	1724575392908	1333.2	376.5	1233.9	463.3
2.96	2.9	1724575392920	1329.1	379.7	1229.9	464.0
2.97	2.9	1724575392931	1328.7	380.8	1228.8	464.5
2.99	2.91	1724575392942	1327.0	383.9	1226.4	464.8
3.01	2.93	1724575392953	1325.8	388.3	1227.8	464.1
3.01	2.95	1724575392965	1326.5	390.3	1223.7	465.5
3.02	2.96	1724575392975	1323.4	391.8	1221.7	467.4
3.03	2.97	1724575392986	1318.0	391.8	1222.0	473.1
3.05	2.97	1724575392998	1313.6	397.6	1217.6	474.1
3.06	2.99	1724575393009	1309.3	397.1	1217.3	474.9
3.07	3.0	1724575393020	1307.5	401.3	1211.7	476.9
3.08	3.01	1724575393031	1304.0	403.5	1211.3	477.2
3.09	3.01	1724575393042	1301.7	405.9	1209.2	477.5
3.1	3.03	1724575393054	1301.0	406.7	1203.3	481.8
3.11	3.04	1724575393065	1298.8	408.6	1202.0	484.2
3.12	3.05	1724575393074	1299.8	406.1	1198.7	484.3
3.13	3.06	1724575393087	1294.4	410.4	1194.5	487.9
3.14	3.08	1724575393098	1290.1	414.1	1189.7	487.5
3.15	3.09	1724575393109	1286.8	417.0	1186.0	490.5
3.16	3.12	1724575393119	1286.6	416.7	1184.3	493.7
3.17	3.12	1724575393131	1287.2	421.7	1182.4	495.1
3.18	3.13	1724575393142	1286.6	420.3	1180.1	494.5
3.19	3.13	1724575393153	1282.1	421.8	1181.0	497.0
3.2	3.14	1724575393165	1280.1	421.5	1176.2	501.8
3.22	3.15	1724575393175	1265.9	437.7	1168.7	512.8
3.25	3.18	1724575393187	1220.3	477.6	1119.3	553.0
3.27	3.21	1724575393197	1166.7	520.1	1065.8	603.8
3.26	3.22	1724575393208	1107.8	570.5	1014.8	646.0
3.26	3.23	1724575393220	1081.1	604.2	995.1	670.4
3.27	3.24	1724575393231	1070.2	609.0	983.6	677.0
3.28	3.25	1724575393241	1072.5	608.8	980.8	681.6
3.28	3.26	1724575393252	1074.3	605.8	973.9	681.3
3.28	3.26	1724575393265	1077.2	605.3	974.4	681.8
3.29	3.27	1724575393275	1079.2	608.0	972.9	682.2
3.3	3.27	1724575393293	1080.8	611.5	970.2	677.9
3.31	3.28	1724575393297	1081.8	614.5	968.0	681.0
3.32	3.29	1724575393308	1080.7	614.1	968.2	682.6
3.32	3.29	1724575393320	1079.5	611.2	967.7	685.7
3.33	3.3	1724575393331	1078.9	616.3	964.6	684.9
3.33	3.31	1724575393342	1078.5	615.7	964.2	684.1
3.33	3.32	1724575393353	1077.2	612.1	965.4	685.6
3.34	3.32	1724575393364	1076.2	613.3	967.4	684.9
3.34	3.33	1724575393375	1078.5	614.5	970.0	684.3
3.35	3.34	1724575393386	1079.5	613.0	971.1	683.7
3.35	3.35	1724575393397	1081.5	611.2	967.7	683.9
3.35	3.35	1724575393408	1078.7	607.0	967.2	683.6
3.37	3.35	1724575393419	1078.8	610.4	967.2	684.0
3.38	3.36	1724575393431	1080.6	607.7	969.2	680.2
3.39	3.36	1724575393442	1080.6	608.0	970.2	682.0
3.39	3.38	1724575393453	1082.3	607.8	970.5	679.4
3.39	3.38	1724575393465	1083.4	604.6	969.2	678.3
3.4	3.39	1724575393475	1083.5	605.3	969.1	670.2
3.41	3.39	1724575393486	1082.7	593.8	973.5	660.2
3.43	3.39	1724575393497	1078.9	576.0	973.9	644.8
3.44	3.39	1724575393508	1079.0	549.3	973.6	626.1
3.42	3.41	1724575393520	1069.4	530.9	969.1	605.1
3.43	3.35	1724575393531	1064.9	513.1	983.5	582.9
3.39	3.33	1724575393541	1058.5	524.1	988.8	573.4
3.28	3.31	1724575393553	1024.6	511.7	980.5	558.3
3.17	3.2	1724575393564	1003.5	531.7	1001.6	565.6
3.12	3.1	1724575393575	957.8	506.1	1024.3	557.9
2.67	2.59	1724575393786	1058.1	456.7	1082.5	519.0
2.85	2.96	1724575393797	1061.9	423.0	1021.5	441.4
2.85	2.93	1724575393807	1061.9	423.0	1014.2	449.5
2.94	2.88	1724575393819	1060.2	407.8	1001.8	469.1
2.88	2.9	1724575393830	1084.8	405.2	984.4	482.8
2.88	2.89	1724575393841	1088.3	404.4	984.8	486.2
2.9	2.87	1724575393853	1090.1	400.5	979.8	485.5
2.88	2.85	1724575393864	1074.3	410.6	975.0	492.5
2.86	2.84	1724575393875	1071.1	422.0	969.8	493.2
2.82	2.83	1724575393886	1069.8	433.9	969.1	501.5
2.8	2.8	1724575393897	1064.2	437.5	961.4	510.4
2.79	2.79	1724575393908	1065.4	441.7	960.9	511.2
2.78	2.77	1724575393919	1069.0	438.1	961.5	510.9
2.77	2.77	1724575393931	1067.4	435.0	964.1	507.0
2.77	2.76	1724575393941	1065.6	433.7	965.3	506.7
2.76	2.77	1724575393953	1064.9	424.7	963.1	504.2
2.77	2.76	1724575393964	1067.4	425.4	965.9	499.1
2.76	2.75	1724575393975	1068.3	422.1	966.4	502.3
2.76	2.75	1724575393986	1072.7	427.3	967.0	498.3
2.75	2.75	1724575393997	1073.8	429.0	966.9	497.9
2.75	2.76	1724575394008	1073.7	428.8	968.0	497.6
2.75	2.75	1724575394019	1074.0	425.8	966.0	496.6
2.76	2.76	1724575394031	1072.6	427.5	967.6	497.6
2.75	2.76	1724575394041	1072.6	427.1	967.5	497.7
2.76	2.76	1724575394052	1070.7	428.4	970.8	499.6
2.76	2.76	1724575394064	1070.4	430.8	971.3	499.7
2.77	2.77	1724575394074	1071.8	432.9	972.1	499.5
2.77	2.77	1724575394086	1071.4	432.9	970.6	501.4
2.78	2.79	1724575394097	1072.2	426.7	972.0	503.6
2.79	2.8	1724575394108	1072.5	429.9	972.5	498.6
2.79	2.8	1724575394119	1071.7	429.1	973.5	500.1
2.8	2.81	1724575394130	1071.8	429.4	973.8	501.7
2.81	2.81	1724575394141	1071.2	428.3	972.7	502.9
2.82	2.82	1724575394153	1071.5	431.3	973.6	501.7
2.82	2.83	1724575394164	1070.8	433.1	973.5	500.1
2.82	2.84	1724575394175	1071.2	432.8	973.6	502.2
2.82	2.85	1724575394186	1071.2	430.2	971.8	502.1
2.65	2.67	1724575402336	1067.1	461.3	973.4	537.5
2.65	2.67	1724575402346	1069.5	462.4	973.5	540.6
2.66	2.67	1724575402358	1070.7	460.3	974.4	540.2
2.67	2.68	1724575402369	1073.0	464.0	975.2	538.9
2.68	2.68	1724575402380	1073.2	465.2	975.7	537.7
2.68	2.69	1724575402390	1071.1	464.6	976.8	539.7
2.69	2.69	1724575402402	1069.7	465.8	976.2	540.5
2.69	2.7	1724575402414	1069.0	465.4	976.2	542.7
2.69	2.71	1724575402424	1072.4	464.0	976.2	544.0
2.7	2.72	1724575402436	1073.2	462.1	977.6	539.3
2.7	2.72	1724575402447	1075.0	462.7	978.6	541.7
2.71	2.73	1724575402458	1071.9	461.1	976.8	545.0
2.72	2.74	1724575402468	1070.6	463.5	976.7	546.3
2.72	2.74	1724575402480	1068.8	464.9	977.4	544.2
2.73	2.75	1724575402491	1068.3	465.2	978.4	544.7
2.74	2.75	1724575402501	1066.8	463.5	978.7	544.4
2.75	2.77	1724575402513	1065.7	465.6	978.2	546.9
2.77	2.79	1724575402524	1067.4	468.6	980.4	544.1
2.78	2.8	1724575402535	1070.7	470.3	980.8	545.7
2.78	2.81	1724575402546	1070.6	468.6	980.0	540.4
2.79	2.82	1724575402558	1073.2	470.8	977.9	539.2
2.79	2.82	1724575402568	1071.1	468.5	979.5	544.4
2.8	2.83	1724575402579	1071.8	468.9	981.0	546.7
2.8	2.84	1724575402591	1068.6	472.0	979.4	548.4
2.82	2.86	1724575402602	1071.4	475.4	979.9	546.3
2.83	2.87	1724575402613	1095.4	470.8	1000.4	543.8
2.84	2.89	1724575402625	1128.0	455.6	1026.4	535.8
2.86	2.89	1724575402635	1156.2	444.8	1053.7	524.3
2.87	2.9	1724575402646	1162.9	437.2	1065.0	520.9
2.87	2.9	1724575402657	1162.0	442.2	1065.5	520.5
2.88	2.92	1724575402668	1162.5	444.7	1064.3	522.5
2.89	2.93	1724575402680	1164.0	446.7	1061.6	520.8
2.9	2.93	1724575402691	1164.3	446.7	1061.6	520.2
2.91	2.94	1724575402701	1161.7	445.8	1062.9	521.4
2.92	2.94	1724575402713	1163.4	449.5	1063.4	521.0
2.92	2.95	1724575402724	1163.4	451.4	1062.5	519.1
2.93	2.96	1724575402734	1166.3	448.5	1060.5	516.2
2.93	2.97	1724575402746	1162.8	446.4	1060.7	518.4
2.94	2.98	1724575402757	1165.7	443.3	1062.3	518.3
2.95	3.0	1724575402768	1164.8	447.3	1062.5	515.9
2.97	3.02	1724575402779	1165.5	447.3	1063.6	519.5
2.98	3.02	1724575402791	1167.1	441.9	1065.2	521.2
3.0	3.03	1724575402801	1168.0	447.1	1063.8	520.1
3.0	3.03	1724575402812	1170.4	450.8	1061.3	516.8
3.02	3.05	1724575402824	1168.2	451.5	1062.0	513.1
3.04	3.06	1724575402835	1167.7	452.7	1061.9	513.8
3.05	3.08	1724575402846	1166.4	451.0	1060.6	511.6
3.06	3.09	1724575402858	1167.4	451.1	1058.1	513.9
3.07	3.1	1724575402868	1166.4	448.3	1058.6	514.7
3.09	3.11	1724575402879	1163.4	446.9	1061.6	520.1
3.1	3.12	1724575402891	1165.4	449.5	1063.8	519.7
3.11	3.12	1724575402902	1164.8	444.1	1063.7	519.4
3.12	3.13	1724575402913	1163.7	443.6	1064.6	520.2
3.13	3.15	1724575402924	1162.2	447.0	1064.2	519.8
3.15	3.16	1724575402935	1161.2	447.3	1066.3	519.0
3.16	3.18	1724575402946	1161.4	450.1	1065.6	515.7
3.16	3.2	1724575402957	1161.3	449.2	1064.7	516.8
3.17	3.2	1724575402968	1161.7	449.6	1065.3	516.7
3.19	3.21	1724575402979	1164.4	447.7	1065.4	519.6
3.21	3.22	1724575402990	1161.3	449.6	1066.0	520.8
3.22	3.23	1724575403001	1159.3	452.9	1066.5	522.6
3.24	3.24	1724575403013	1159.0	453.5	1067.2	526.1
3.24	3.26	1724575403024	1160.9	447.6	1068.1	525.2
3.25	3.27	1724575403035	1161.0	448.5	1067.2	525.3
3.27	3.28	1724575403046	1161.9	453.9	1065.2	522.3
3.28	3.28	1724575403058	1160.2	457.6	1065.5	522.3
3.3	3.29	1724575403068	1160.4	458.1	1066.2	521.1
3.31	3.3	1724575403079	1161.8	458.7	1064.3	524.3
3.31	3.3	1724575403090	1161.7	459.6	1065.6	524.4
3.32	3.3	1724575403101	1162.8	460.1	1066.4	524.9
3.33	3.31	1724575403113	1161.3	457.7	1066.5	523.4
3.34	3.32	1724575403124	1162.8	457.8	1067.6	528.8
3.35	3.33	1724575403134	1162.8	457.9	1068.1	529.9
3.36	3.34	1724575403146	1155.5	462.1	1065.2	531.2
3.37	3.36	1724575403157	1120.6	469.2	1029.1	534.7
3.38	3.37	1724575403167	1092.8	474.8	1004.8	540.6
3.39	3.38	1724575403179	1065.3	488.5	977.3	553.3
3.39	3.39	1724575403190	1071.9	488.9	981.6	555.4
3.4	3.39	1724575403201	1074.1	488.5	982.3	556.7
3.41	3.39	1724575403213	1077.6	484.0	982.5	550.1
3.42	3.4	1724575403224	1077.3	488.5	983.9	549.9
3.41	3.41	1724575403235	1076.5	486.8	985.1	550.6
3.41	3.41	1724575403246	1073.7	486.6	987.4	549.3
3.41	3.41	1724575403257	1074.6	490.4	984.9	548.4
3.42	3.41	1724575403268	1077.0	488.2	983.1	549.2
3.42	3.42	1724575403280	1078.6	487.9	980.5	550.4
3.43	3.43	1724575403290	1077.7	485.0	978.6	550.9
3.43	3.43	1724575403302	1077.4	488.3	979.1	553.0
3.44	3.43	1724575403313	1076.3	489.9	980.2	552.9
3.45	3.42	1724575403324	1076.4	487.1	979.7	552.0
3.46	3.43	1724575403334	1076.6	488.7	978.2	553.0
3.46	3.43	1724575403346	1075.5	487.6	978.5	555.0
3.46	3.44	1724575403357	1077.4	491.1	977.6	555.9
3.47	3.44	1724575403367	1074.2	488.6	978.1	554.4
3.47	3.45	1724575403379	1072.1	488.7	976.7	555.0
3.48	3.45	1724575403390	1072.0	492.9	980.7	556.8
3.47	3.45	1724575403401	1073.2	490.4	980.7	557.1
3.47	3.44	1724575403412	1072.1	489.2	979.5	557.0
3.48	3.44	1724575403424	1069.2	488.7	980.0	558.8
3.48	3.45	1724575403434	1068.2	491.5	979.7	557.8
3.49	3.46	1724575403446	1071.8	496.1	980.6	558.9
3.49	3.45	1724575403457	1070.3	496.0	980.7	556.9
3.5	3.44	1724575403468	1070.6	496.0	979.7	558.1
3.5	3.44	1724575403479	1070.5	495.2	979.3	556.4
3.51	3.44	1724575403490	1071.0	494.9	978.2	557.5
3.51	3.45	1724575403502	1070.6	494.1	979.3	555.7
3.51	3.45	1724575403513	1068.6	490.3	978.3	554.3
3.5	3.44	1724575403524	1069.7	493.1	978.2	556.5
3.5	3.44	1724575403534	1069.7	494.5	977.5	557.5
3.5	3.43	1724575403545	1072.7	498.2	978.8	559.4
3.48	3.41	1724575403557	1075.0	495.8	977.9	557.0
3.45	3.4	1724575403568	1074.3	495.0	979.4	559.1
3.42	3.37	1724575403579	1072.9	492.7	979.2	559.1
3.39	3.35	1724575403590	1071.7	493.7	977.0	561.5
3.37	3.33	1724575403601	1074.9	492.2	976.6	563.1
3.32	3.3	1724575403613	1074.5	490.8	976.6	562.2
3.28	3.25	1724575403624	1073.0	488.5	977.4	564.0
3.25	3.23	1724575403634	1070.9	490.0	974.7	563.4
3.22	3.2	1724575403646	1070.5	486.4	972.9	561.7
3.19	3.17	1724575403657	1072.9	483.9	971.3	561.5
3.16	3.14	1724575403667	1071.8	483.7	972.0	560.2
3.13	3.11	1724575403679	1073.9	485.3	972.4	562.4
3.11	3.08	1724575403690	1072.4	486.4	973.2	562.6
3.08	3.06	1724575403701	1074.8	486.9	973.2	563.0
3.04	3.03	1724575403712	1073.8	488.4	974.4	562.2
3.01	3.0	1724575403724	1072.2	488.5	976.1	564.3
2.98	2.98	1724575403734	1071.6	490.9	976.6	564.8
2.95	2.95	1724575403746	1071.1	488.2	976.0	563.7
2.92	2.93	1724575403757	1069.0	489.3	975.5	561.1
2.91	2.91	1724575403768	1071.2	486.9	977.8	561.3
2.89	2.89	1724575403779	1073.4	486.4	979.9	563.2
2.88	2.87	1724575403791	1074.4	488.6	977.9	564.8
2.87	2.86	1724575403801	1073.9	489.9	975.6	565.7
2.85	2.85	1724575403811	1070.8	492.0	974.8	564.1
2.83	2.83	1724575403823	1074.0	486.1	975.1	565.8
2.81	2.81	1724575403835	1072.2	486.7	974.8	566.8
2.79	2.79	1724575403845	1073.6	485.1	973.9	566.2
2.78	2.78	1724575403856	1070.7	489.0	973.5	564.6
2.77	2.77	1724575403867	1071.5	488.9	975.2	564.5
2.75	2.77	1724575403879	1072.3	491.5	976.6	566.8
2.74	2.76	1724575403889	1070.6	490.2	975.4	565.5
2.73	2.75	1724575403901	1069.8	491.1	976.0	567.2
2.73	2.74	1724575403912	1070.2	490.0	976.4	566.6
2.71	2.73	1724575403923	1071.6	490.8	980.2	566.0
2.71	2.72	1724575403934	1071.3	490.2	980.2	562.5
2.7	2.71	1724575403946	1069.6	488.4	979.3	561.1
2.7	2.71	1724575403957	1068.2	489.6	979.4	562.0
2.7	2.7	1724575403967	1069.0	490.1	978.5	560.6
2.7	2.7	1724575403979	1070.5	486.8	979.1	564.3
2.69	2.7	1724575403990	1069.5	484.9	979.0	565.2
2.69	2.7	1724575404001	1068.9	484.8	979.7	566.4
2.69	2.7	1724575404012	1071.0	486.5	980.5	566.4
2.69	2.7	1724575404023	1070.8	488.8	982.1	566.7
2.68	2.69	1724575404034	1070.6	489.9	983.6	569.1
2.68	2.69	1724575404044	1068.3	493.0	983.4	567.2
2.69	2.7	1724575404056	1069.0	490.6	981.6	567.7
2.7	2.7	1724575404068	1071.1	491.6	979.7	568.3
2.71	2.7	1724575404079	1072.6	492.7	979.3	567.9
2.71	2.71	1724575404090	1072.8	489.9	975.2	568.7
2.7	2.71	1724575404101	1072.6	489.7	976.9	568.3
2.7	2.72	1724575404113	1071.5	489.1	979.2	569.4
2.71	2.73	1724575404124	1066.4	486.2	978.9	568.5
2.72	2.74	1724575404134	1064.4	484.6	980.2	570.3
2.73	2.74	1724575404145	1067.7	482.5	982.0	569.0
2.75	2.75	1724575404156	1070.6	488.8	981.2	565.5
2.76	2.76	1724575404167	1070.4	488.7	981.8	562.8
2.77	2.78	1724575404179	1069.1	489.7	982.6	562.7
2.78	2.79	1724575404196	1073.6	486.4	982.8	564.0
2.79	2.8	1724575404201	1075.8	487.4	983.5	560.1
2.8	2.81	1724575404212	1075.9	489.6	981.8	561.5
2.81	2.82	1724575404223	1073.5	488.7	984.3	564.8
2.82	2.83	1724575404234	1073.1	488.4	985.0	562.9
2.83	2.85	1724575404246	1072.1	486.7	983.6	560.1
2.85	2.86	1724575404256	1073.2	486.0	984.1	560.3
2.86	2.87	1724575404267	1073.0	487.0	982.0	560.0
2.87	2.88	1724575404279	1072.7	489.0	983.6	557.8
2.88	2.89	1724575404290	1073.9	488.7	980.0	551.8
2.9	2.91	1724575404300	1075.0	486.9	980.5	553.4
2.91	2.92	1724575404312	1076.1	485.4	982.7	554.0
2.92	2.94	1724575404323	1076.5	485.4	986.0	553.7
2.93	2.95	1724575404334	1075.0	483.4	985.7	557.1
2.95	2.96	1724575404345	1075.3	483.6	986.2	557.4
2.98	2.97	1724575404357	1072.9	483.9	987.4	558.1
3.0	2.98	1724575404367	1071.9	484.7	987.3	556.2
2.99	3.01	1724575404378	1069.4	482.3	986.4	558.8
3.01	3.03	1724575404390	1070.0	481.7	983.7	557.2
3.02	3.04	1724575404400	1072.6	481.6	982.8	556.7
3.04	3.03	1724575404411	1073.4	485.1	983.2	549.9
3.05	3.04	1724575404423	1076.3	484.6	980.8	552.0
3.06	3.05	1724575404434	1075.6	482.5	980.6	548.9
3.07	3.06	1724575404444	1075.2	479.6	981.4	552.4
3.08	3.07	1724575404456	1073.2	477.3	982.6	555.0
3.09	3.08	1724575404467	1072.3	478.5	983.2	553.4
3.1	3.1	1724575404478	1072.3	477.7	980.7	553.3
3.11	3.1	1724575404489	1073.3	474.7	983.5	552.3
3.13	3.1	1724575404500	1073.4	475.4	984.2	553.3
3.14	3.11	1724575404512	1071.8	477.8	985.3	552.9
3.15	3.12	1724575404523	1073.3	479.9	982.5	550.0
3.16	3.13	1724575404534	1072.3	479.0	982.8	549.9
3.17	3.14	1724575404545	1072.8	476.8	984.1	550.0
3.17	3.15	1724575404556	1073.0	477.8	987.2	546.5
3.19	3.17	1724575404567	1073.9	477.0	985.7	546.9
3.21	3.18	1724575404578	1074.3	479.5	983.4	545.4
3.22	3.19	1724575404589	1077.3	481.4	983.4	545.6
3.23	3.2	1724575404601	1077.4	479.5	983.5	547.2
3.24	3.22	1724575404612	1077.5	477.3	985.2	549.7
3.25	3.22	1724575404623	1076.4	476.0	986.4	546.5
3.26	3.23	1724575404634	1075.3	475.8	986.9	546.6
3.27	3.24	1724575404644	1076.2	476.5	986.3	543.7
3.29	3.26	1724575404656	1076.3	479.7	982.8	545.2
3.3	3.26	1724575404667	1076.7	482.4	982.4	543.7
3.3	3.28	1724575404679	1077.3	483.2	983.3	548.6
3.3	3.29	1724575404689	1078.3	479.0	986.6	548.1
3.31	3.3	1724575404700	1079.3	477.4	987.6	547.6
3.32	3.3	1724575404711	1076.6	477.7	985.5	546.7
3.34	3.32	1724575404723	1074.8	482.1	984.6	551.2
3.34	3.32	1724575404733	1075.0	480.7	984.4	552.3
3.36	3.33	1724575404745	1076.3	482.6	985.3	552.1
3.37	3.34	1724575404756	1078.3	479.9	982.1	552.8
3.39	3.35	1724575404767	1076.8	480.7	981.6	552.7
3.4	3.35	1724575404777	1077.4	481.5	981.9	551.9
3.41	3.35	1724575404789	1078.1	483.6	984.4	549.8
3.42	3.36	1724575404801	1078.4	485.1	984.6	550.0
3.44	3.37	1724575404812	1077.6	486.7	984.7	550.5
3.44	3.38	1724575404823	1075.4	486.9	986.4	550.4
3.45	3.39	1724575404833	1075.8	486.0	986.0	549.8
3.45	3.4	1724575404844	1076.6	482.9	983.7	552.6
