LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.54	3.68	1724664003821	1023.4	741.2	1033.0	725.4
3.72	3.69	1724664003832	1063.6	712.0	1033.2	714.4
3.73	3.69	1724664003844	1063.5	707.1	1035.4	702.7
3.75	3.7	1724664003854	1064.8	704.4	1033.7	704.7
3.73	3.7	1724664003866	1061.7	715.1	1033.1	703.1
3.74	3.71	1724664003877	1060.7	714.9	1031.7	701.5
3.75	3.7	1724664003887	1059.7	715.3	1033.3	702.3
3.75	3.7	1724664003899	1058.5	714.6	1029.7	702.1
3.75	3.7	1724664003910	1061.2	711.3	1029.8	700.3
3.76	3.71	1724664003921	1062.1	710.9	1027.4	698.2
3.76	3.71	1724664003933	1061.4	710.0	1027.3	696.2
3.76	3.7	1724664003944	1056.4	713.0	1025.7	699.0
3.76	3.71	1724664003954	1055.3	712.9	1024.6	699.2
3.76	3.71	1724664003966	1055.9	711.7	1022.9	702.9
3.77	3.72	1724664003977	1054.4	711.0	1023.6	705.2
3.77	3.72	1724664003988	1054.4	711.1	1023.1	706.9
3.77	3.71	1724664003999	1053.4	707.7	1027.5	706.4
3.77	3.71	1724664004010	1053.2	705.6	1029.5	706.2
3.77	3.7	1724664004021	1051.4	706.9	1028.9	705.8
3.77	3.69	1724664004033	1048.8	706.2	1029.2	709.6
3.77	3.69	1724664004043	1050.1	705.7	1030.5	711.5
3.76	3.68	1724664004055	1050.2	705.9	1031.6	710.7
3.76	3.68	1724664004066	1052.1	709.9	1031.9	707.0
3.75	3.67	1724664004077	1053.8	709.8	1032.4	704.4
3.74	3.66	1724664004088	1053.6	706.0	1032.5	703.5
3.73	3.64	1724664004099	1053.3	706.5	1030.3	704.5
3.72	3.63	1724664004110	1052.4	705.5	1028.0	705.5
3.71	3.62	1724664004121	1053.8	706.7	1027.4	703.6
3.69	3.61	1724664004132	1053.6	707.8	1026.8	702.4
3.68	3.6	1724664004143	1054.1	708.7	1026.2	705.9
3.67	3.59	1724664004154	1054.7	707.8	1025.5	705.7
3.66	3.59	1724664004165	1054.6	706.4	1026.7	708.4
3.66	3.58	1724664004177	1055.1	705.4	1029.0	706.2
3.64	3.57	1724664004187	1054.5	707.4	1029.2	708.1
3.63	3.56	1724664004199	1055.6	704.0	1025.4	705.7
3.62	3.56	1724664004210	1056.7	704.3	1021.9	705.6
3.62	3.55	1724664004220	1057.8	702.0	1020.2	707.1
3.61	3.55	1724664004232	1059.7	701.2	1021.1	705.3
3.6	3.54	1724664004243	1060.5	702.0	1020.7	701.4
3.6	3.54	1724664004254	1061.9	702.8	1021.9	697.9
3.6	3.55	1724664004265	1081.0	690.4	1050.9	693.9
3.58	3.55	1724664004277	1113.7	665.8	1093.2	676.5
3.59	3.55	1724664004287	1154.6	630.1	1144.9	649.2
3.59	3.53	1724664004299	1178.7	609.0	1171.3	614.2
3.6	3.51	1724664004310	1186.7	588.7	1179.8	586.8
3.6	3.52	1724664004321	1187.4	572.6	1177.3	572.1
3.59	3.52	1724664004332	1185.5	569.4	1173.9	560.6
3.58	3.52	1724664004343	1186.2	568.0	1176.0	561.1
3.57	3.52	1724664004354	1186.6	569.5	1176.5	557.7
3.56	3.51	1724664004365	1190.3	564.2	1176.9	555.9
3.55	3.49	1724664004377	1192.7	560.7	1177.6	553.6
3.53	3.48	1724664004387	1195.0	558.8	1177.9	554.9
3.52	3.47	1724664004399	1197.0	555.2	1178.9	547.8
3.51	3.45	1724664004410	1207.5	544.6	1177.8	544.3
3.49	3.44	1724664004420	1207.2	544.6	1178.3	543.5
3.48	3.42	1724664004432	1205.3	545.7	1176.5	541.2
3.46	3.4	1724664004443	1197.6	554.4	1177.1	540.9
3.43	3.38	1724664004454	1196.9	553.1	1175.4	541.9
3.39	3.36	1724664004465	1194.2	549.3	1173.7	544.8
3.39	3.34	1724664004477	1196.3	548.8	1173.6	541.0
3.38	3.33	1724664004487	1196.2	547.6	1173.8	540.4
3.37	3.32	1724664004499	1194.5	548.7	1173.0	540.9
3.34	3.29	1724664004510	1188.4	559.5	1175.9	541.0
3.33	3.28	1724664004520	1188.2	561.2	1175.8	539.5
3.32	3.26	1724664004532	1186.8	559.4	1174.4	540.6
3.3	3.24	1724664004543	1190.6	544.9	1172.6	541.9
3.29	3.24	1724664004553	1188.1	545.6	1171.5	543.3
3.27	3.24	1724664004565	1183.0	546.0	1173.4	546.7
3.28	3.23	1724664004577	1177.7	546.8	1171.2	548.1
3.27	3.22	1724664004587	1177.9	546.6	1171.9	545.9
3.26	3.21	1724664004599	1180.4	547.1	1172.5	546.9
3.25	3.2	1724664004610	1195.0	541.3	1180.4	536.9
3.24	3.2	1724664004620	1209.0	529.6	1192.3	532.6
3.24	3.2	1724664004632	1235.4	509.3	1219.5	500.8
3.22	3.19	1724664004643	1243.2	491.1	1230.4	475.9
3.22	3.19	1724664004654	1245.0	480.6	1227.4	460.7
3.22	3.19	1724664004666	1239.4	476.0	1213.5	454.4
3.22	3.19	1724664004677	1238.5	472.7	1208.7	454.8
3.22	3.19	1724664004687	1237.4	472.1	1208.3	457.7
3.21	3.19	1724664004698	1237.5	470.8	1209.8	454.9
3.21	3.19	1724664004710	1237.9	471.9	1210.2	454.2
3.21	3.19	1724664004720	1236.5	470.7	1211.7	453.2
3.21	3.19	1724664004732	1236.0	472.9	1213.9	451.8
3.22	3.19	1724664004743	1235.4	473.5	1213.5	450.5
3.21	3.19	1724664004753	1236.0	473.2	1213.2	450.8
3.22	3.2	1724664004765	1233.4	472.9	1214.3	450.8
3.22	3.2	1724664004777	1229.6	469.7	1217.2	451.5
3.22	3.2	1724664004787	1228.6	469.4	1216.5	452.6
3.22	3.2	1724664004799	1227.7	467.1	1220.6	454.2
3.22	3.21	1724664004810	1228.0	464.4	1223.1	454.5
3.23	3.21	1724664004820	1227.6	464.0	1223.9	453.7
3.24	3.22	1724664004831	1226.5	465.7	1224.1	454.5
3.25	3.22	1724664004843	1224.0	465.9	1223.6	453.7
3.26	3.23	1724664004854	1223.6	466.0	1223.7	452.4
3.26	3.23	1724664004865	1223.3	467.0	1222.3	449.0
3.27	3.23	1724664004877	1222.3	468.2	1221.0	446.9
3.28	3.26	1724664006564	1284.5	525.1	1266.5	505.7
3.29	3.28	1724664006575	1284.5	525.0	1266.7	506.1
3.3	3.28	1724664006586	1283.4	525.8	1266.8	506.1
3.32	3.29	1724664006597	1285.2	528.3	1265.2	509.7
3.33	3.29	1724664006608	1286.6	524.9	1267.8	509.3
3.34	3.3	1724664006619	1287.8	523.0	1268.5	509.6
3.34	3.31	1724664006630	1288.0	520.5	1268.6	507.4
3.35	3.33	1724664006641	1289.3	525.2	1267.0	507.8
3.36	3.33	1724664006652	1288.9	525.6	1267.4	507.7
3.37	3.35	1724664006665	1288.4	527.9	1267.9	507.5
3.39	3.36	1724664006675	1289.0	526.8	1267.0	509.8
3.4	3.37	1724664006685	1289.2	526.9	1264.9	509.0
3.41	3.38	1724664006697	1289.0	524.8	1265.1	508.5
3.43	3.39	1724664006709	1290.6	523.8	1263.0	509.3
3.43	3.39	1724664006719	1291.5	523.1	1262.4	509.8
3.44	3.4	1724664006730	1292.6	520.2	1261.4	510.1
3.45	3.41	1724664006742	1294.0	518.3	1256.7	512.0
3.46	3.42	1724664006752	1293.5	516.1	1256.1	512.9
3.46	3.42	1724664006764	1293.2	515.3	1256.1	515.8
3.47	3.43	1724664006775	1291.6	513.6	1255.5	517.3
3.47	3.44	1724664006785	1290.8	514.6	1254.8	515.5
3.48	3.44	1724664006797	1291.5	513.1	1253.7	515.8
3.49	3.44	1724664006809	1287.7	512.0	1251.7	509.7
3.5	3.45	1724664006819	1263.0	505.6	1233.5	498.0
3.49	3.46	1724664006829	1231.1	498.6	1203.7	492.8
3.5	3.46	1724664006841	1201.6	492.7	1177.0	484.8
3.49	3.46	1724664006852	1199.6	493.0	1172.8	489.0
3.5	3.46	1724664006863	1201.0	492.8	1174.7	486.3
3.49	3.47	1724664006875	1199.7	497.6	1174.2	483.5
3.5	3.47	1724664006886	1196.2	495.4	1171.3	483.1
3.5	3.47	1724664006897	1192.7	498.7	1165.8	483.7
3.5	3.47	1724664006908	1190.1	495.1	1163.2	487.4
3.51	3.48	1724664006919	1187.3	498.2	1161.3	488.9
3.51	3.48	1724664006930	1183.3	495.9	1157.7	490.1
3.51	3.47	1724664006941	1180.0	495.7	1151.6	493.7
3.52	3.48	1724664006952	1177.3	496.8	1149.6	494.2
3.52	3.48	1724664006963	1175.1	498.0	1146.6	492.6
3.52	3.47	1724664006975	1172.3	498.4	1148.1	494.1
3.52	3.47	1724664006985	1171.3	499.0	1148.2	494.6
3.53	3.47	1724664006997	1172.1	499.9	1148.7	493.9
3.53	3.47	1724664007008	1176.1	498.3	1148.4	490.6
3.53	3.47	1724664007019	1176.1	497.3	1147.5	489.2
3.53	3.48	1724664007031	1178.0	497.0	1149.8	489.7
3.54	3.49	1724664007041	1180.2	498.9	1149.2	487.4
3.54	3.49	1724664007052	1180.5	498.6	1148.6	488.6
3.55	3.49	1724664007063	1180.0	499.1	1147.6	487.3
3.55	3.49	1724664007075	1181.1	499.2	1147.1	484.4
3.56	3.5	1724664007085	1181.5	499.3	1146.7	483.9
3.57	3.51	1724664007097	1182.2	500.6	1145.7	485.6
3.56	3.51	1724664007108	1180.8	502.1	1145.8	486.4
3.57	3.51	1724664007119	1180.3	500.6	1145.5	484.7
3.58	3.52	1724664007129	1174.1	498.8	1145.2	488.0
3.58	3.53	1724664007141	1170.8	493.6	1145.0	497.2
3.59	3.54	1724664007152	1169.4	496.5	1144.8	500.8
3.59	3.54	1724664007164	1172.0	513.9	1143.9	505.7
3.58	3.35	1724664007174	1171.0	526.4	1180.3	537.5
3.61	3.29	1724664007184	1162.2	560.7	1197.6	554.3
2.14	3.22	1724664007308	1259.5	1096.4	992.6	784.8
2.14	3.35	1724664007318	1259.5	1096.4	1016.5	744.5
2.5	3.61	1724664007331	1091.2	955.5	1061.8	700.7
3.3	3.65	1724664007341	1002.3	769.7	1054.9	685.8
3.37	3.67	1724664007352	1035.6	752.0	1055.6	685.4
3.62	3.67	1724664007363	1089.3	708.8	1054.4	689.5
3.71	3.67	1724664007375	1099.2	665.9	1054.7	686.6
3.76	3.67	1724664007385	1099.9	656.2	1054.0	684.9
3.73	3.68	1724664007397	1092.8	668.9	1049.7	677.7
3.7	3.69	1724664007408	1081.0	686.6	1047.8	672.6
3.7	3.69	1724664007419	1080.4	684.9	1045.9	676.8
3.7	3.69	1724664007430	1084.3	683.0	1050.0	673.3
3.71	3.69	1724664007442	1085.1	680.5	1051.4	673.8
3.71	3.69	1724664007451	1083.4	680.3	1053.7	671.2
3.71	3.69	1724664007463	1084.5	682.1	1053.6	670.2
3.71	3.69	1724664007474	1085.6	682.4	1055.8	669.4
3.71	3.69	1724664007485	1085.5	683.7	1056.2	669.8
3.71	3.69	1724664007497	1086.1	685.4	1057.2	671.6
3.72	3.68	1724664007508	1083.1	687.3	1060.7	674.4
3.72	3.69	1724664007519	1083.4	688.0	1062.3	670.7
3.71	3.68	1724664007530	1082.5	682.2	1061.9	683.2
3.71	3.68	1724664007541	1079.1	680.0	1060.4	690.6
3.7	3.67	1724664007552	1079.6	679.2	1059.5	689.9
3.7	3.67	1724664007564	1082.7	679.2	1068.5	676.5
3.69	3.67	1724664007574	1117.1	657.6	1102.3	654.1
3.69	3.66	1724664007585	1156.1	630.7	1146.5	638.9
3.69	3.65	1724664007597	1189.3	604.7	1180.0	609.0
3.68	3.65	1724664007608	1198.6	584.1	1189.4	589.0
3.68	3.64	1724664007618	1194.9	573.7	1184.2	568.8
3.68	3.63	1724664007630	1195.2	568.1	1187.5	566.9
3.66	3.61	1724664007641	1194.8	570.5	1188.3	566.8
3.65	3.61	1724664007652	1196.0	568.5	1189.2	567.0
3.64	3.6	1724664007663	1195.3	565.8	1188.1	569.7
3.62	3.58	1724664007674	1194.3	565.9	1186.1	570.2
3.61	3.57	1724664007685	1193.5	566.2	1185.8	570.5
3.59	3.55	1724664007697	1196.3	566.6	1182.1	569.6
3.58	3.54	1724664007708	1195.5	567.6	1182.8	569.5
3.56	3.53	1724664007719	1194.2	567.8	1181.2	570.1
3.54	3.52	1724664007730	1190.7	568.7	1183.4	568.5
3.53	3.5	1724664007741	1192.1	567.7	1182.6	566.3
3.52	3.48	1724664007752	1192.3	568.0	1183.6	565.2
3.5	3.46	1724664007763	1193.3	568.7	1183.5	565.3
3.48	3.45	1724664007773	1192.0	569.5	1182.3	568.5
3.46	3.43	1724664007784	1192.6	567.1	1181.9	568.2
3.44	3.42	1724664007797	1193.2	566.4	1180.3	567.5
3.42	3.41	1724664007808	1194.1	568.3	1177.8	564.2
3.41	3.4	1724664007818	1192.7	568.4	1177.4	565.0
3.4	3.39	1724664007830	1192.5	571.1	1175.4	556.7
3.38	3.38	1724664007840	1191.3	569.2	1174.2	547.4
3.37	3.37	1724664007852	1192.4	570.3	1174.3	548.3
3.36	3.36	1724664007863	1192.5	567.4	1175.3	544.8
3.34	3.35	1724664007874	1192.5	566.6	1175.6	544.1
3.33	3.35	1724664007884	1192.2	566.6	1175.0	543.6
3.32	3.33	1724664007897	1191.2	566.2	1171.8	543.5
3.31	3.31	1724664007908	1206.7	550.5	1190.6	534.5
3.31	3.3	1724664007918	1222.2	533.7	1205.8	526.0
3.31	3.3	1724664007930	1240.9	508.3	1235.8	504.9
3.3	3.31	1724664007940	1243.3	493.1	1236.2	484.3
3.3	3.31	1724664007951	1240.9	486.2	1231.7	474.7
3.29	3.31	1724664007963	1235.6	483.2	1225.8	469.4
3.28	3.3	1724664007974	1234.5	482.2	1225.6	469.8
3.28	3.29	1724664007985	1234.2	481.1	1226.7	471.5
3.27	3.29	1724664007997	1230.6	477.7	1228.2	468.2
3.27	3.29	1724664008007	1229.0	475.2	1230.0	469.8
3.27	3.29	1724664008018	1228.0	474.2	1230.3	469.0
3.27	3.3	1724664008030	1232.7	475.1	1227.3	471.6
3.26	3.3	1724664008041	1234.5	475.3	1226.5	472.1
3.27	3.3	1724664008051	1234.5	475.2	1226.5	471.1
3.27	3.3	1724664008062	1236.4	476.2	1225.7	467.2
3.27	3.3	1724664008074	1235.1	482.6	1223.2	463.5
3.27	3.3	1724664008084	1237.4	481.7	1222.4	460.2
3.28	3.31	1724664008097	1236.0	485.9	1223.3	463.2
3.28	3.31	1724664008107	1235.1	485.2	1225.1	465.4
3.29	3.32	1724664008118	1236.4	484.2	1223.3	466.6
3.29	3.32	1724664008129	1234.0	486.9	1224.8	467.4
3.29	3.32	1724664008141	1232.8	485.9	1225.2	467.3
3.29	3.33	1724664008151	1231.1	487.3	1225.3	467.4
3.3	3.33	1724664008163	1232.1	485.9	1224.9	467.3
3.31	3.33	1724664008174	1233.1	488.8	1225.3	468.1
3.31	3.34	1724664008185	1231.2	487.9	1225.6	468.3
3.31	3.35	1724664008195	1231.4	488.7	1224.7	468.4
3.32	3.35	1724664008207	1232.0	485.8	1224.1	467.2
3.33	3.36	1724664008218	1231.7	486.5	1224.3	467.0
3.34	3.36	1724664008230	1231.8	481.3	1224.4	464.2
3.35	3.37	1724664008240	1232.1	481.1	1221.4	465.0
3.36	3.38	1724664008251	1233.0	479.8	1220.5	467.0
3.36	3.39	1724664008262	1233.6	481.9	1219.9	469.7
3.37	3.4	1724664008274	1233.8	480.4	1221.2	470.0
3.38	3.4	1724664008284	1232.9	479.6	1221.1	469.0
3.39	3.41	1724664008295	1232.4	480.4	1220.9	468.9
3.4	3.42	1724664008307	1233.4	483.5	1222.2	467.4
3.41	3.43	1724664008318	1232.7	483.2	1224.7	466.4
3.42	3.44	1724664008329	1233.7	484.7	1226.9	465.2
3.42	3.44	1724664008340	1234.1	483.4	1228.8	463.7
3.44	3.45	1724664008351	1234.1	482.4	1227.1	461.4
3.45	3.46	1724664008363	1231.1	479.9	1227.5	460.0
3.46	3.48	1724664008374	1230.3	479.9	1225.6	460.5
3.46	3.48	1724664008384	1230.5	480.0	1226.5	461.6
3.47	3.49	1724664008396	1230.6	479.0	1224.8	460.9
3.48	3.5	1724664008407	1228.2	478.0	1224.3	460.7
3.48	3.51	1724664008418	1228.3	477.5	1223.9	460.0
3.49	3.51	1724664008429	1226.4	479.5	1224.2	460.9
3.5	3.52	1724664008440	1225.2	479.5	1224.1	461.9
3.51	3.52	1724664008451	1224.3	480.7	1223.9	462.6
3.51	3.52	1724664008462	1224.8	481.7	1222.6	463.4
3.52	3.53	1724664008473	1227.2	481.7	1223.5	463.3
3.52	3.54	1724664008484	1227.8	481.5	1222.6	463.1
3.53	3.54	1724664008496	1227.6	477.9	1223.7	463.8
3.54	3.54	1724664008507	1225.9	481.2	1222.3	462.9
3.54	3.54	1724664008518	1224.1	479.3	1221.0	464.4
3.54	3.55	1724664008529	1225.5	479.4	1219.9	464.8
3.55	3.55	1724664008541	1208.7	480.8	1211.8	464.3
3.56	3.54	1724664008551	1168.7	497.6	1181.4	470.1
3.56	3.54	1724664008563	1135.4	502.6	1144.8	483.3
3.55	3.55	1724664008574	1116.9	504.2	1115.8	499.2
3.55	3.55	1724664008585	1123.9	503.4	1117.2	501.3
3.55	3.55	1724664008596	1125.0	503.8	1117.9	499.4
3.56	3.55	1724664008607	1123.9	505.6	1117.1	497.5
3.56	3.54	1724664008617	1122.6	507.7	1115.6	498.4
3.56	3.54	1724664008629	1119.4	510.2	1114.0	498.7
3.56	3.55	1724664008640	1120.1	512.5	1110.7	501.6
3.57	3.55	1724664008651	1120.1	514.3	1111.5	501.6
3.58	3.56	1724664008663	1118.9	516.0	1109.2	504.4
3.58	3.56	1724664008673	1120.0	519.2	1109.0	505.6
3.58	3.56	1724664008692	1117.4	519.8	1107.8	505.4
3.58	3.55	1724664008695	1115.0	519.4	1106.8	502.0
3.59	3.56	1724664008707	1112.0	520.0	1107.0	504.4
3.6	3.56	1724664008717	1111.8	519.4	1106.8	504.1
3.6	3.57	1724664008730	1110.0	519.5	1107.1	504.6
3.61	3.57	1724664008740	1108.3	518.0	1107.9	503.8
3.61	3.58	1724664008751	1107.5	517.2	1106.5	504.1
3.62	3.59	1724664008763	1107.6	518.4	1105.6	506.0
3.63	3.59	1724664008774	1105.5	519.4	1104.3	505.9
3.63	3.59	1724664008783	1104.3	519.5	1105.2	506.9
3.63	3.59	1724664008796	1103.2	517.5	1104.8	505.9
3.64	3.6	1724664008807	1102.0	516.0	1106.5	505.1
3.64	3.61	1724664008817	1103.0	514.8	1106.0	505.6
3.64	3.62	1724664008829	1103.7	518.6	1109.8	507.1
3.65	3.63	1724664008840	1106.6	521.7	1108.2	506.7
3.66	3.64	1724664008850	1105.8	521.1	1107.2	508.7
3.66	3.64	1724664008862	1109.6	522.9	1104.3	509.1
3.67	3.63	1724664008874	1110.4	524.7	1105.7	512.6
3.67	3.64	1724664008884	1111.1	524.6	1105.7	514.8
3.64	3.64	1724664008896	1104.3	536.2	1105.9	522.3
3.36	3.64	1724664008907	1151.4	587.7	1103.8	523.7
3.23	3.59	1724664008917	1168.5	628.0	1106.0	546.3
2.49	3.56	1724664008928	1104.3	742.2	1109.9	556.1
2.0	2.79	1724664008939	868.2	813.3	1245.6	729.7
2.0	2.13	1724664008949	868.2	813.3	1389.0	869.4
1.67	2.56	1724664008996	708.8	860.9	1196.1	693.4
1.67	3.36	1724664009006	708.8	860.9	1086.9	558.6
1.67	3.46	1724664009017	708.8	860.9	1104.2	542.6
3.03	3.68	1724664009029	941.7	587.6	1141.8	524.8
3.4	3.69	1724664009040	1048.8	566.4	1132.8	524.9
3.48	3.69	1724664009051	1080.0	555.3	1131.6	527.3
3.72	3.7	1724664009063	1134.5	525.1	1132.7	525.3
3.77	3.7	1724664009074	1140.5	504.1	1134.7	522.1
3.79	3.7	1724664009084	1143.3	496.4	1133.7	520.2
3.76	3.7	1724664009096	1134.7	514.1	1128.8	519.5
3.72	3.7	1724664009107	1122.7	538.3	1125.6	524.4
3.72	3.7	1724664009117	1120.9	540.6	1126.4	525.2
3.73	3.7	1724664009129	1127.1	536.2	1128.5	526.9
3.72	3.7	1724664009140	1131.3	529.9	1132.6	524.2
3.72	3.7	1724664009151	1131.5	528.4	1133.3	522.5
3.73	3.69	1724664009162	1135.0	526.8	1135.2	520.9
3.73	3.7	1724664009174	1136.2	530.7	1134.6	517.4
3.73	3.69	1724664009184	1136.6	532.1	1133.7	518.5
3.73	3.69	1724664009196	1134.7	535.2	1132.1	516.0
3.73	3.7	1724664009207	1132.9	531.3	1131.6	512.9
3.73	3.7	1724664009217	1133.5	531.0	1131.1	513.0
3.73	3.7	1724664009229	1132.3	530.8	1130.9	510.4
3.72	3.7	1724664009240	1132.4	525.3	1128.9	515.5
3.71	3.69	1724664009250	1128.9	534.3	1127.8	518.3
3.69	3.64	1724664009262	1131.5	533.9	1117.3	540.3
2.91	3.24	1724664009272	1274.7	886.1	1169.1	634.0
2.07	3.02	1724664009282	1440.2	1286.0	1192.3	692.7
2.07	2.33	1724664009293	1440.2	1286.0	1321.1	853.8
2.61	3.5	1724664009406	1320.5	731.7	1177.4	551.1
2.66	3.46	1724664009417	1315.0	691.2	1178.0	541.7
3.01	3.48	1724664009429	1261.8	641.4	1171.6	513.7
3.35	3.43	1724664009439	1214.8	557.3	1178.0	527.1
3.48	3.41	1724664009450	1189.8	532.1	1176.7	524.6
3.47	3.39	1724664009462	1188.7	515.9	1174.0	515.7
3.44	3.39	1724664009472	1185.8	524.3	1170.5	513.4
3.44	3.37	1724664009484	1189.7	523.2	1170.5	514.1
3.42	3.37	1724664009496	1188.5	534.2	1170.5	517.6
3.42	3.35	1724664009505	1187.4	532.6	1169.0	520.6
3.4	3.35	1724664009517	1185.7	533.8	1168.0	520.4
3.39	3.34	1724664009529	1187.9	534.3	1171.9	517.8
3.38	3.33	1724664009539	1190.1	533.9	1173.7	517.4
3.38	3.33	1724664009550	1190.0	531.8	1174.6	515.7
3.38	3.33	1724664009562	1193.2	532.5	1173.0	516.3
3.38	3.32	1724664009573	1195.4	530.2	1174.6	511.9
3.38	3.32	1724664009583	1196.7	532.0	1172.8	513.0
3.37	3.31	1724664009595	1194.6	526.6	1173.5	509.0
3.36	3.3	1724664009607	1195.1	529.8	1173.0	503.8
3.36	3.31	1724664009617	1194.9	529.1	1173.3	504.5
3.36	3.31	1724664009629	1193.5	526.4	1170.6	502.6
3.37	3.31	1724664009640	1192.7	526.9	1169.3	503.2
3.37	3.31	1724664009650	1192.7	525.1	1170.3	502.0
3.37	3.32	1724664009662	1192.4	522.9	1168.5	504.3
3.37	3.32	1724664009673	1193.3	518.9	1170.6	503.9
3.37	3.32	1724664009683	1194.1	517.9	1169.0	504.5
3.37	3.32	1724664009696	1195.7	516.8	1170.8	502.1
3.37	3.32	1724664009705	1197.1	520.0	1170.7	503.4
3.37	3.32	1724664009717	1196.9	520.9	1170.2	502.4
3.37	3.31	1724664009729	1198.0	524.0	1171.4	505.8
3.37	3.32	1724664009739	1196.7	518.3	1170.2	508.9
3.37	3.31	1724664009750	1195.6	519.6	1171.1	509.0
3.38	3.32	1724664009762	1196.6	517.9	1172.6	508.4
3.38	3.31	1724664009774	1198.3	515.6	1174.5	508.0
3.38	3.32	1724664009784	1198.0	515.5	1175.4	506.8
3.38	3.31	1724664009795	1198.5	511.9	1173.5	506.5
3.38	3.32	1724664009805	1198.0	511.6	1172.0	509.5
3.38	3.32	1724664009817	1198.3	510.8	1172.0	510.5
3.39	3.36	1724664017144	1129.7	476.0	1114.2	455.8
3.39	3.36	1724664017157	1128.4	475.0	1115.2	455.2
3.41	3.37	1724664017167	1126.9	472.9	1114.0	453.8
3.41	3.37	1724664017178	1124.4	473.0	1113.1	454.0
3.42	3.38	1724664017190	1123.6	471.0	1113.7	457.1
3.42	3.38	1724664017200	1122.6	470.0	1115.7	456.5
3.42	3.39	1724664017212	1123.2	471.1	1115.9	456.7
3.43	3.39	1724664017223	1122.5	472.2	1116.2	456.2
3.43	3.4	1724664017235	1123.9	471.3	1114.8	457.9
3.43	3.4	1724664017245	1123.6	468.8	1114.5	458.4
3.44	3.4	1724664017257	1122.9	467.3	1111.2	458.8
3.44	3.41	1724664017267	1120.6	465.2	1109.5	460.0
3.45	3.41	1724664017279	1120.3	464.9	1108.8	460.4
3.46	3.42	1724664017290	1119.1	466.6	1108.8	462.6
3.46	3.43	1724664017301	1118.3	467.8	1108.3	463.5
3.46	3.43	1724664017311	1117.5	467.2	1108.9	462.2
3.46	3.44	1724664017324	1117.4	468.1	1108.3	463.2
3.47	3.44	1724664017335	1117.0	467.8	1108.6	462.8
3.48	3.44	1724664017345	1116.7	468.5	1107.9	462.8
3.48	3.45	1724664017357	1117.0	470.9	1107.9	463.4
3.48	3.46	1724664017367	1118.0	472.3	1105.3	465.0
3.48	3.46	1724664017378	1118.6	472.9	1104.5	465.7
3.48	3.46	1724664017390	1118.7	471.7	1102.5	464.8
3.49	3.47	1724664017401	1118.0	472.4	1101.4	465.4
3.49	3.47	1724664017411	1116.7	473.4	1100.1	467.3
3.5	3.48	1724664017424	1114.9	474.8	1099.3	466.1
3.51	3.48	1724664017434	1113.1	475.6	1099.2	466.0
3.51	3.48	1724664017444	1112.7	474.8	1098.6	467.7
3.51	3.49	1724664017457	1112.3	477.6	1097.5	469.9
3.51	3.49	1724664017468	1108.3	479.1	1096.0	471.3
3.52	3.49	1724664017478	1106.7	482.3	1093.3	469.7
3.52	3.5	1724664017489	1104.6	482.1	1094.8	471.0
3.52	3.51	1724664017501	1104.1	484.3	1092.9	476.6
3.52	3.51	1724664017511	1103.2	485.0	1092.3	477.4
3.53	3.51	1724664017523	1100.8	485.7	1087.0	480.8
3.53	3.51	1724664017534	1098.8	487.2	1087.2	478.3
3.54	3.51	1724664017544	1098.6	489.4	1087.2	477.5
3.54	3.52	1724664017556	1099.0	487.1	1086.3	478.8
3.54	3.52	1724664017567	1096.5	485.0	1083.8	482.9
3.55	3.52	1724664017578	1095.5	485.4	1084.0	483.5
3.55	3.53	1724664017590	1098.5	487.1	1083.1	486.7
3.55	3.53	1724664017600	1101.0	490.3	1083.6	486.9
3.56	3.54	1724664017612	1100.6	490.6	1084.0	487.6
3.57	3.54	1724664017623	1102.1	492.6	1083.3	488.8
3.57	3.55	1724664017634	1106.0	496.0	1083.1	490.0
3.58	3.55	1724664017644	1106.6	496.8	1081.8	489.9
3.59	3.56	1724664017656	1104.9	495.4	1082.0	488.6
3.59	3.56	1724664017667	1104.2	497.9	1083.3	487.3
3.59	3.56	1724664017678	1103.7	495.4	1083.2	488.7
3.6	3.56	1724664017689	1103.6	495.9	1082.5	488.6
3.6	3.57	1724664017701	1102.8	496.3	1082.3	488.8
3.61	3.57	1724664017711	1102.0	497.9	1080.8	489.0
3.62	3.58	1724664017723	1100.3	497.6	1079.6	486.8
3.62	3.58	1724664017734	1098.7	499.9	1078.9	485.6
3.63	3.59	1724664017744	1097.1	500.4	1078.3	488.8
3.65	3.6	1724664017755	1097.6	477.4	1075.4	493.0
3.65	3.61	1724664017767	1098.7	460.5	1071.4	502.0
3.74	3.52	1724664017778	1094.4	441.1	1068.0	557.1
1.89	2.88	1724664017900	1269.3	1112.0	967.0	805.0
1.89	3.05	1724664017910	1269.3	1112.0	1003.9	780.2
2.86	3.57	1724664017923	1171.7	862.4	1071.6	658.7
3.6	3.59	1724664017934	1092.3	688.9	1071.6	651.0
3.57	3.64	1724664017944	1095.8	687.9	1071.6	616.0
3.62	3.63	1724664017955	1094.2	669.4	1071.6	630.5
3.69	3.64	1724664017967	1104.8	631.2	1071.3	621.9
3.73	3.65	1724664017978	1108.4	614.3	1070.9	625.9
3.71	3.65	1724664017990	1107.7	622.5	1072.1	623.4
3.68	3.65	1724664018001	1100.2	641.0	1073.8	624.2
