LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.85	2.78	1724574877034	1273.8	300.8	1167.0	356.0
2.86	2.79	1724574877046	1274.8	302.8	1163.7	354.8
2.86	2.79	1724574877057	1271.4	305.9	1158.7	355.3
2.86	2.79	1724574877069	1269.4	304.0	1154.9	352.9
2.87	2.78	1724574877079	1266.9	308.2	1149.8	355.5
2.86	2.79	1724574877091	1264.1	306.8	1148.7	356.5
2.87	2.8	1724574877102	1262.6	304.8	1148.0	359.4
2.87	2.81	1724574877113	1258.7	306.8	1144.7	361.7
2.88	2.81	1724574877124	1258.2	306.1	1140.5	362.3
2.88	2.82	1724574877135	1257.2	308.7	1138.6	363.5
2.88	2.83	1724574877147	1258.2	305.7	1135.8	365.0
2.88	2.83	1724574877158	1256.0	306.8	1133.6	366.2
2.89	2.84	1724574877169	1252.3	304.4	1131.7	370.6
2.9	2.84	1724574877179	1251.1	305.5	1131.9	371.2
2.9	2.85	1724574877191	1251.4	303.6	1131.4	374.4
2.91	2.86	1724574877202	1250.5	307.6	1131.2	374.6
2.91	2.87	1724574877213	1249.4	308.1	1130.2	376.3
2.92	2.88	1724574877225	1246.5	309.8	1129.2	375.4
2.92	2.9	1724574877235	1244.6	313.5	1128.8	373.1
2.93	2.9	1724574877246	1242.2	315.2	1125.6	376.5
2.95	2.91	1724574877258	1241.1	314.5	1124.7	379.1
2.95	2.91	1724574877268	1240.9	314.3	1123.4	379.4
2.96	2.93	1724574877279	1239.1	314.2	1120.8	380.0
2.97	2.93	1724574877290	1241.3	313.8	1119.5	381.2
2.97	2.94	1724574877301	1237.7	318.8	1119.6	380.8
2.99	2.96	1724574877312	1238.4	320.1	1122.0	381.6
2.99	2.96	1724574877324	1234.6	323.0	1122.1	378.8
3.01	2.97	1724574877335	1233.9	323.0	1123.3	381.2
3.02	2.98	1724574877346	1232.7	324.3	1123.7	379.7
3.03	2.99	1724574877357	1234.0	322.1	1123.3	382.1
3.04	3.0	1724574877368	1233.4	323.1	1126.0	382.9
3.04	3.01	1724574877380	1239.2	320.6	1134.4	380.2
3.05	3.03	1724574877391	1252.5	323.5	1152.9	378.2
3.07	3.04	1724574877402	1284.4	308.1	1172.3	371.4
3.07	3.06	1724574877413	1300.5	302.1	1188.2	368.5
3.09	3.07	1724574877423	1307.6	301.0	1188.7	365.2
3.1	3.07	1724574877435	1309.2	302.5	1187.0	368.9
3.11	3.08	1724574877446	1306.9	306.3	1186.0	368.6
3.11	3.08	1724574877457	1305.8	307.6	1184.8	369.5
3.12	3.09	1724574877469	1306.1	310.9	1183.6	374.1
3.14	3.1	1724574877480	1308.2	310.7	1179.7	375.3
3.14	3.12	1724574877490	1308.1	311.2	1180.4	375.8
3.14	3.12	1724574877501	1306.0	312.9	1179.6	372.8
3.15	3.14	1724574877513	1307.5	311.3	1179.3	374.0
3.16	3.14	1724574877523	1307.0	310.7	1179.3	372.8
3.17	3.14	1724574877535	1307.8	308.0	1180.4	370.1
3.18	3.14	1724574877546	1308.0	307.8	1182.8	367.8
3.18	3.15	1724574877557	1311.2	304.6	1187.8	369.6
3.2	3.16	1724574877569	1324.8	307.2	1210.6	366.9
3.21	3.17	1724574877579	1339.8	307.7	1246.7	353.0
3.22	3.17	1724574877591	1358.5	294.3	1265.5	344.0
3.22	3.18	1724574877601	1365.3	292.2	1272.5	341.7
3.22	3.19	1724574877612	1366.9	291.4	1269.4	340.2
3.23	3.19	1724574877623	1366.7	296.1	1269.0	340.7
3.24	3.2	1724574877635	1366.3	297.0	1267.2	340.0
3.25	3.21	1724574877646	1364.6	298.5	1266.6	339.1
3.24	3.2	1724574877657	1364.9	297.9	1264.9	341.2
3.24	3.2	1724574877668	1366.5	298.4	1262.0	341.7
3.24	3.21	1724574877679	1366.1	295.0	1264.7	343.4
3.24	3.21	1724574877690	1365.5	298.2	1264.9	343.4
3.24	3.2	1724574877701	1367.6	292.1	1263.9	340.7
3.25	3.2	1724574877713	1367.6	293.1	1263.5	343.0
3.25	3.21	1724574877723	1368.1	295.1	1261.8	343.8
3.25	3.22	1724574877734	1368.4	294.3	1263.1	348.0
3.26	3.22	1724574877746	1369.6	294.3	1263.9	349.3
3.26	3.23	1724574877757	1368.6	293.1	1265.9	350.3
3.26	3.23	1724574877769	1369.5	298.1	1267.3	352.8
3.26	3.23	1724574877780	1371.5	302.9	1268.1	349.0
3.27	3.23	1724574877791	1371.6	302.2	1268.4	349.1
3.27	3.23	1724574877801	1370.8	308.1	1269.5	356.5
3.28	3.23	1724574877813	1371.3	306.5	1268.3	358.9
3.28	3.24	1724574877824	1371.6	307.3	1266.8	356.9
3.27	3.24	1724574877835	1369.7	308.9	1267.0	356.1
3.26	3.24	1724574877845	1369.9	311.0	1267.7	355.8
3.26	3.24	1724574877857	1368.5	310.9	1268.5	357.4
3.26	3.24	1724574877868	1368.8	310.4	1265.0	357.2
3.26	3.25	1724574877879	1367.7	309.9	1263.8	359.7
3.26	3.25	1724574877890	1367.9	311.4	1264.0	363.1
3.28	3.25	1724574877901	1370.7	305.2	1265.6	360.3
3.28	3.25	1724574877913	1369.0	301.6	1264.2	361.5
3.28	3.25	1724574877923	1369.1	302.6	1263.6	362.9
3.28	3.25	1724574877934	1369.5	298.0	1262.5	363.4
3.29	3.26	1724574877946	1369.2	300.5	1262.3	362.4
3.29	3.26	1724574877956	1369.1	301.4	1260.9	361.5
3.29	3.26	1724574877968	1365.2	305.5	1263.8	362.2
3.3	3.26	1724574877979	1366.6	305.4	1262.3	363.2
3.3	3.26	1724574877990	1366.5	304.3	1263.3	364.9
3.31	3.27	1724574878001	1369.1	308.6	1262.5	368.5
3.31	3.27	1724574878013	1366.5	311.4	1262.1	371.1
3.31	3.28	1724574878023	1368.5	308.6	1262.4	369.3
3.31	3.28	1724574878034	1350.8	310.9	1255.4	364.7
3.32	3.28	1724574878046	1320.5	319.5	1216.4	388.8
3.33	3.29	1724574878057	1273.2	340.6	1177.0	407.2
3.34	3.31	1724574878068	1205.7	364.3	1108.9	446.3
3.33	3.31	1724574878079	1158.2	379.8	1057.7	457.7
3.34	3.32	1724574878090	1134.6	383.6	1035.8	464.3
3.35	3.32	1724574878102	1130.4	374.2	1027.9	458.7
3.36	3.32	1724574878113	1138.4	368.9	1031.2	456.4
3.36	3.32	1724574878124	1141.7	369.6	1030.3	457.8
3.35	3.33	1724574878134	1142.2	371.4	1029.2	455.6
3.36	3.34	1724574878146	1139.1	372.9	1027.9	458.7
3.37	3.34	1724574878157	1136.8	369.8	1027.3	456.7
3.37	3.36	1724574878168	1137.9	369.2	1026.5	460.4
3.38	3.37	1724574878179	1136.5	369.1	1026.2	459.6
3.38	3.37	1724574878191	1138.2	369.8	1025.5	461.6
3.4	3.37	1724574878202	1138.7	369.6	1024.0	457.0
3.4	3.37	1724574878213	1137.3	370.4	1025.0	456.2
3.41	3.39	1724574878223	1136.6	367.4	1024.3	453.9
3.42	3.39	1724574878235	1137.6	366.8	1025.9	455.2
3.43	3.4	1724574878245	1138.5	367.5	1026.0	453.6
3.43	3.4	1724574878257	1138.2	371.7	1025.8	454.4
3.44	3.4	1724574878268	1136.0	371.6	1029.2	451.4
3.44	3.41	1724574878279	1138.7	369.1	1028.0	450.5
3.45	3.42	1724574878289	1138.3	369.0	1029.1	449.0
3.46	3.44	1724574878301	1138.4	369.3	1029.9	451.8
3.47	3.45	1724574878312	1137.5	366.3	1029.1	451.6
3.48	3.45	1724574878323	1137.1	368.1	1026.7	450.6
3.49	3.45	1724574878335	1137.5	368.5	1028.5	448.8
3.48	3.45	1724574878345	1137.1	366.0	1029.0	446.7
3.49	3.46	1724574878356	1138.7	370.9	1030.0	446.7
3.5	3.47	1724574878368	1138.1	368.0	1022.0	450.7
3.5	3.48	1724574878379	1131.2	370.5	1014.9	448.4
3.51	3.48	1724574878390	1122.8	357.8	1005.2	444.5
3.51	3.49	1724574878401	1102.6	360.5	988.4	439.4
3.5	3.49	1724574878412	1090.5	357.9	972.7	439.9
3.5	3.48	1724574878422	1082.8	354.3	969.5	438.4
3.48	3.48	1724574878435	1080.3	351.7	968.5	430.8
3.47	3.46	1724574878445	1082.3	350.8	969.8	433.0
3.45	3.45	1724574878456	1082.9	350.4	969.8	434.0
3.43	3.42	1724574878467	1082.4	346.9	970.1	430.9
3.4	3.39	1724574878479	1084.7	349.3	972.2	427.7
3.37	3.37	1724574878489	1083.3	349.9	970.4	426.1
3.34	3.33	1724574878501	1082.3	348.0	974.4	425.3
3.3	3.3	1724574878512	1081.8	348.7	974.7	423.3
3.27	3.27	1724574878522	1080.8	347.1	974.6	424.0
3.23	3.24	1724574878533	1079.9	346.9	973.7	421.1
3.2	3.2	1724574878545	1080.3	345.1	974.2	420.2
3.17	3.18	1724574878556	1081.4	342.7	974.6	420.0
3.14	3.15	1724574878567	1082.3	340.8	978.1	417.2
3.11	3.12	1724574878579	1080.9	344.5	985.9	413.1
3.12	3.1	1724574878589	1074.9	345.9	989.5	409.6
3.1	3.07	1724574878601	1078.1	362.1	989.2	410.5
2.85	2.96	1724574878656	1112.0	339.4	988.0	406.7
2.92	2.94	1724574878667	1090.2	337.3	987.3	408.8
2.92	2.92	1724574878678	1084.8	346.2	986.3	409.2
2.9	2.9	1724574878689	1084.4	346.1	985.2	408.8
2.89	2.88	1724574878701	1086.3	344.3	984.4	411.7
2.87	2.87	1724574878712	1089.4	343.8	984.8	411.7
2.85	2.85	1724574878723	1088.2	344.9	986.1	410.6
2.84	2.84	1724574878734	1086.9	344.9	988.0	409.7
2.83	2.82	1724574878746	1087.3	340.7	988.2	409.8
2.82	2.81	1724574878756	1087.5	341.5	988.1	409.2
2.81	2.8	1724574878767	1085.9	345.2	987.8	409.1
2.8	2.79	1724574878779	1086.8	343.0	989.0	409.1
2.79	2.79	1724574878789	1087.5	340.8	987.5	408.7
2.78	2.78	1724574878800	1088.2	339.3	989.3	410.1
2.78	2.77	1724574878812	1086.0	340.1	988.9	410.7
2.77	2.76	1724574878822	1085.0	339.6	989.7	412.4
2.76	2.75	1724574878834	1086.6	339.1	988.5	410.7
2.75	2.75	1724574878846	1085.8	343.4	988.7	410.8
2.74	2.74	1724574878857	1088.3	343.7	988.7	411.5
2.75	2.75	1724574878868	1088.9	343.1	988.9	410.5
2.76	2.75	1724574878879	1090.0	343.0	985.7	410.6
2.75	2.74	1724574878890	1090.7	343.7	984.4	410.6
2.74	2.75	1724574878900	1088.1	344.3	982.5	410.4
2.73	2.74	1724574878912	1088.9	345.3	985.0	410.0
2.73	2.74	1724574878922	1090.1	343.2	986.3	410.5
2.74	2.74	1724574878934	1091.9	342.8	987.7	410.3
2.74	2.75	1724574878946	1090.4	339.0	987.0	409.1
2.74	2.74	1724574878957	1089.0	339.9	987.8	407.0
2.99	2.93	1724574885307	1192.1	331.3	1091.7	397.9
2.99	2.93	1724574885318	1192.3	331.7	1091.0	398.0
3.0	2.94	1724574885329	1192.1	331.6	1092.5	397.9
3.01	2.95	1724574885341	1191.7	332.1	1092.1	399.8
3.02	2.96	1724574885351	1192.7	330.7	1092.8	397.4
3.04	2.97	1724574885363	1191.3	328.5	1089.8	399.5
3.06	2.99	1724574885374	1191.9	331.2	1091.6	396.5
3.07	3.0	1724574885385	1192.5	328.6	1091.9	397.6
3.08	3.02	1724574885396	1193.9	327.8	1094.5	399.2
3.09	3.03	1724574885407	1194.2	328.0	1095.8	400.6
3.11	3.03	1724574885418	1193.6	328.2	1095.9	399.8
3.12	3.04	1724574885429	1194.8	328.5	1095.8	396.8
3.14	3.06	1724574885440	1194.8	328.6	1095.3	398.9
3.15	3.07	1724574885451	1195.6	331.9	1095.5	400.5
3.17	3.08	1724574885463	1198.1	334.0	1097.8	396.8
3.18	3.1	1724574885474	1202.1	332.7	1102.2	392.2
3.2	3.12	1724574885485	1226.7	336.5	1129.3	393.7
3.22	3.14	1724574885496	1288.9	329.7	1182.7	402.3
3.25	3.16	1724574885507	1329.9	331.8	1235.6	402.2
3.26	3.17	1724574885518	1344.6	333.1	1248.9	399.2
3.27	3.17	1724574885530	1336.8	335.1	1241.0	405.1
3.27	3.17	1724574885540	1335.7	336.5	1238.3	407.5
3.28	3.17	1724574885551	1336.1	335.6	1237.9	407.8
3.29	3.17	1724574885562	1335.9	334.6	1236.4	407.5
3.29	3.18	1724574885574	1335.1	336.2	1233.0	404.7
3.3	3.19	1724574885585	1335.1	334.9	1231.2	403.1
3.31	3.21	1724574885595	1332.9	336.8	1231.4	400.8
3.33	3.22	1724574885606	1330.8	334.9	1229.1	399.8
3.34	3.23	1724574885618	1330.0	334.9	1227.2	400.9
3.34	3.24	1724574885629	1327.7	335.1	1226.9	400.5
3.35	3.25	1724574885640	1325.5	333.6	1225.1	404.6
3.36	3.25	1724574885651	1323.3	334.9	1225.8	405.5
3.37	3.27	1724574885662	1319.4	336.8	1222.3	404.4
3.38	3.28	1724574885674	1320.8	333.1	1218.1	407.6
3.39	3.29	1724574885684	1319.2	333.1	1215.2	409.7
3.4	3.3	1724574885695	1318.6	329.2	1212.9	412.1
3.4	3.31	1724574885706	1318.5	332.6	1213.1	409.2
3.41	3.32	1724574885718	1315.2	332.3	1211.2	408.1
3.42	3.33	1724574885729	1314.4	332.2	1210.0	410.3
3.43	3.34	1724574885741	1310.8	333.8	1208.9	407.4
3.43	3.35	1724574885751	1309.4	336.7	1208.6	408.1
3.44	3.36	1724574885763	1307.8	342.9	1207.0	401.9
3.45	3.37	1724574885774	1297.9	350.5	1192.6	410.0
3.46	3.39	1724574885785	1268.3	363.2	1168.7	425.9
3.48	3.4	1724574885796	1229.1	398.7	1130.5	468.1
3.48	3.4	1724574885807	1212.5	414.2	1111.1	495.4
3.48	3.4	1724574885818	1215.9	418.5	1108.1	502.6
3.47	3.41	1724574885829	1215.3	409.1	1112.0	502.9
3.48	3.43	1724574885840	1212.8	406.0	1110.1	499.1
3.48	3.43	1724574885852	1211.0	406.8	1108.6	501.0
3.49	3.43	1724574885862	1213.3	406.6	1106.8	504.0
3.49	3.43	1724574885874	1211.4	408.7	1104.8	507.8
3.5	3.45	1724574885885	1210.5	409.8	1103.2	508.7
3.5	3.46	1724574885896	1207.1	415.2	1099.8	509.6
3.5	3.47	1724574885907	1206.8	417.4	1101.8	505.8
3.51	3.48	1724574885918	1204.9	419.1	1102.7	506.8
3.52	3.49	1724574885928	1204.9	426.1	1102.8	509.9
3.52	3.5	1724574885940	1204.2	432.5	1097.3	518.4
3.53	3.5	1724574885952	1195.3	449.1	1086.8	531.0
3.54	3.5	1724574885962	1170.5	489.6	1065.3	569.7
3.55	3.53	1724574885974	1145.8	527.9	1043.3	609.7
3.56	3.52	1724574885984	1135.5	535.2	1033.2	626.5
3.56	3.53	1724574885995	1138.1	527.8	1032.7	616.0
3.56	3.54	1724574886007	1139.9	523.5	1033.1	619.0
3.56	3.55	1724574886017	1145.3	527.0	1032.9	620.9
3.57	3.55	1724574886029	1151.0	526.7	1033.8	619.8
3.58	3.56	1724574886040	1150.3	529.8	1031.8	623.4
3.58	3.56	1724574886051	1148.4	530.5	1029.9	623.4
3.58	3.56	1724574886062	1146.1	530.0	1030.0	624.1
3.58	3.56	1724574886073	1147.3	528.8	1030.9	620.7
3.58	3.56	1724574886084	1144.9	532.2	1031.8	621.2
3.59	3.57	1724574886095	1145.0	535.8	1028.3	621.5
3.6	3.58	1724574886107	1143.3	534.9	1027.6	624.6
3.6	3.58	1724574886118	1144.4	534.4	1028.5	623.6
3.61	3.59	1724574886129	1143.8	537.3	1029.6	624.1
3.61	3.59	1724574886140	1144.6	538.4	1031.6	624.8
3.63	3.59	1724574886151	1143.1	540.9	1032.1	625.7
3.63	3.59	1724574886163	1140.9	540.4	1031.8	626.6
3.63	3.6	1724574886173	1139.3	539.6	1030.0	627.1
3.64	3.6	1724574886185	1139.8	539.7	1031.0	625.3
3.64	3.6	1724574886204	1140.1	539.8	1034.1	625.2
3.65	3.61	1724574886207	1140.6	540.4	1032.7	627.4
3.64	3.62	1724574886217	1140.5	537.2	1031.2	628.4
3.65	3.62	1724574886229	1139.5	535.6	1026.6	635.6
3.65	3.62	1724574886240	1139.8	533.3	1028.4	635.1
3.66	3.62	1724574886251	1138.0	533.7	1030.3	635.9
3.66	3.63	1724574886262	1136.7	534.4	1030.0	636.8
3.66	3.63	1724574886274	1136.0	533.3	1029.8	634.3
3.67	3.63	1724574886285	1136.0	534.8	1030.1	633.8
3.68	3.63	1724574886296	1138.4	537.0	1027.3	631.6
3.67	3.63	1724574886306	1140.1	537.8	1029.2	628.2
3.67	3.63	1724574886316	1140.8	537.2	1028.6	629.0
3.66	3.63	1724574886328	1139.2	532.7	1029.9	623.8
3.66	3.64	1724574886340	1138.4	529.5	1027.3	623.7
3.65	3.64	1724574886351	1138.7	531.8	1026.6	621.1
3.66	3.64	1724574886362	1134.1	543.1	1028.0	616.7
3.66	3.64	1724574886373	1132.7	527.8	1028.2	601.1
3.68	3.64	1724574886384	1127.5	509.1	1025.5	589.0
3.67	3.64	1724574886395	1119.0	483.7	1022.9	567.0
3.68	3.62	1724574886406	1118.0	466.8	1015.7	556.2
3.67	3.62	1724574886416	1112.6	453.9	1015.3	538.6
3.67	3.62	1724574886429	1111.1	425.2	1011.7	534.3
3.65	3.62	1724574886440	1109.0	425.0	1016.6	518.9
3.65	3.6	1724574886451	1114.9	410.3	1014.9	509.4
3.62	3.58	1724574886462	1117.2	406.8	1017.3	488.6
3.61	3.56	1724574886473	1118.9	402.3	1019.0	475.9
3.58	3.54	1724574886484	1118.1	402.9	1019.3	475.9
3.54	3.5	1724574886496	1117.6	402.7	1020.4	474.7
3.51	3.46	1724574886506	1114.7	401.2	1020.2	471.7
3.48	3.44	1724574886517	1113.7	399.7	1020.6	469.7
3.43	3.39	1724574886528	1113.3	395.9	1020.1	468.9
3.4	3.35	1724574886539	1112.7	388.6	1020.1	470.5
3.36	3.32	1724574886550	1111.5	386.0	1019.8	469.0
3.32	3.28	1724574886562	1111.5	380.7	1016.0	462.9
3.29	3.24	1724574886572	1099.8	377.1	1004.0	458.5
3.26	3.21	1724574886584	1091.4	369.3	993.9	451.0
3.22	3.17	1724574886595	1077.6	363.9	983.4	445.9
3.18	3.14	1724574886606	1076.9	360.5	974.8	449.1
3.16	3.12	1724574886617	1076.4	361.1	974.8	447.9
3.13	3.09	1724574886629	1075.3	361.8	974.2	448.0
3.1	3.06	1724574886640	1074.6	357.5	975.5	446.9
3.07	3.04	1724574886651	1073.9	357.3	975.3	445.0
3.05	3.01	1724574886661	1073.3	356.9	974.5	445.9
3.02	3.0	1724574886673	1072.1	357.4	974.4	441.3
3.0	2.98	1724574886684	1073.4	356.1	972.5	440.7
2.98	2.95	1724574886695	1073.4	353.2	970.6	443.1
2.97	2.92	1724574886707	1075.2	354.2	967.8	446.8
2.96	2.9	1724574886716	1075.1	354.3	969.2	446.0
2.94	2.89	1724574886728	1080.2	356.4	973.8	444.9
2.93	2.87	1724574886739	1088.7	361.2	987.6	444.1
2.91	2.86	1724574886751	1095.9	363.4	998.3	446.2
2.9	2.84	1724574886761	1102.1	364.5	1008.8	447.1
2.89	2.83	1724574886773	1107.7	361.0	1010.2	445.4
2.87	2.83	1724574886784	1108.0	359.9	1008.5	443.3
2.86	2.82	1724574886795	1107.0	359.8	1006.5	445.0
2.85	2.82	1724574886806	1106.6	360.7	1004.1	440.7
2.84	2.81	1724574886817	1106.2	362.3	1006.2	440.4
2.83	2.81	1724574886828	1109.2	361.1	1008.8	434.0
2.82	2.79	1724574886839	1107.6	360.0	1012.3	433.3
2.82	2.78	1724574886851	1107.5	357.2	1010.2	433.1
2.83	2.77	1724574886861	1109.0	357.4	1009.1	434.4
2.83	2.77	1724574886873	1108.2	361.5	1009.3	432.0
2.83	2.77	1724574886884	1108.9	361.1	1012.1	432.3
2.82	2.77	1724574886895	1108.3	361.0	1014.2	428.1
2.82	2.77	1724574886906	1108.5	360.7	1014.2	426.0
2.82	2.77	1724574886916	1108.2	361.9	1012.8	423.5
2.82	2.76	1724574886928	1108.9	359.8	1015.5	424.0
2.81	2.77	1724574886939	1111.5	356.3	1015.5	424.7
2.81	2.76	1724574886950	1110.9	355.9	1013.3	425.9
2.81	2.77	1724574886962	1107.5	355.1	1013.0	426.0
2.82	2.77	1724574886973	1110.0	354.5	1013.1	424.6
2.82	2.76	1724574886983	1111.6	353.9	1012.9	424.3
2.83	2.77	1724574886995	1111.2	354.4	1012.2	424.4
2.83	2.78	1724574887006	1108.1	354.5	1012.5	426.2
2.83	2.78	1724574887017	1107.0	352.3	1014.7	424.2
2.84	2.79	1724574887028	1109.1	351.0	1014.5	421.0
2.84	2.79	1724574887039	1109.0	350.3	1016.3	420.2
2.85	2.8	1724574887050	1111.1	351.7	1016.4	422.5
2.85	2.81	1724574887062	1110.1	353.1	1017.4	423.8
2.86	2.82	1724574887073	1108.1	356.3	1018.4	424.1
2.87	2.83	1724574887084	1109.0	357.7	1017.9	423.8
2.89	2.84	1724574887095	1113.7	360.1	1020.5	421.9
2.9	2.84	1724574887106	1116.3	360.9	1020.7	423.9
2.91	2.86	1724574887116	1115.8	359.0	1021.2	423.9
2.92	2.87	1724574887128	1115.7	359.8	1021.0	425.9
2.93	2.88	1724574887139	1114.0	357.1	1021.2	425.2
2.93	2.88	1724574887150	1112.5	357.8	1021.2	426.3
2.94	2.9	1724574887162	1110.6	356.7	1023.0	427.8
2.95	2.91	1724574887173	1116.0	352.9	1024.3	427.6
2.97	2.94	1724574887183	1135.4	353.2	1042.9	424.2
3.01	2.96	1724574887195	1212.7	342.8	1114.6	415.1
3.04	2.99	1724574887206	1286.8	334.8	1202.7	396.1
3.05	2.99	1724574887216	1328.0	325.6	1242.9	390.4
3.06	2.99	1724574887228	1340.4	320.4	1246.0	387.7
3.08	3.0	1724574887239	1334.1	319.3	1245.3	391.7
3.09	3.01	1724574887251	1334.0	319.7	1243.7	389.3
3.1	3.03	1724574887262	1333.9	317.5	1247.4	382.7
3.11	3.04	1724574887272	1335.6	317.1	1249.3	381.6
3.12	3.06	1724574887283	1337.9	316.9	1249.9	381.5
3.13	3.07	1724574887294	1335.2	318.4	1246.7	384.4
3.14	3.08	1724574887305	1334.8	322.5	1240.4	383.4
3.15	3.08	1724574887317	1333.8	321.8	1239.9	383.4
3.16	3.09	1724574887328	1331.5	323.6	1237.3	387.6
3.17	3.11	1724574887339	1327.9	323.5	1235.9	389.3
3.18	3.12	1724574887350	1324.7	324.1	1233.4	391.0
3.19	3.14	1724574887361	1325.1	326.3	1230.6	388.2
3.2	3.14	1724574887372	1323.8	327.9	1226.0	388.5
3.21	3.15	1724574887383	1322.4	330.6	1225.6	386.9
3.22	3.15	1724574887394	1322.9	326.7	1227.0	389.8
3.22	3.16	1724574887406	1324.0	324.7	1228.0	393.9
3.23	3.17	1724574887417	1324.5	324.3	1228.4	396.8
3.24	3.17	1724574887428	1319.0	320.9	1229.1	396.4
3.25	3.17	1724574887439	1320.0	318.0	1227.4	396.2
3.26	3.18	1724574887450	1316.5	319.0	1225.3	396.3
3.27	3.19	1724574887461	1319.5	322.2	1221.1	398.3
3.28	3.21	1724574887473	1315.9	326.9	1216.8	399.8
3.29	3.21	1724574887483	1316.8	324.7	1216.5	398.0
3.29	3.22	1724574887494	1314.1	328.5	1221.3	394.9
3.3	3.23	1724574887505	1316.9	327.4	1219.5	392.6
3.3	3.23	1724574887516	1316.9	327.7	1218.1	393.6
3.31	3.24	1724574887528	1313.8	329.5	1216.7	395.5
3.32	3.25	1724574887539	1303.2	333.5	1214.2	397.0
3.34	3.26	1724574887549	1277.8	340.3	1194.2	405.7
3.35	3.27	1724574887562	1239.3	344.7	1149.1	422.2
3.36	3.27	1724574887573	1194.9	354.1	1103.2	445.6
3.36	3.27	1724574887583	1164.6	369.5	1074.8	459.4
3.37	3.28	1724574887595	1148.2	388.4	1057.5	474.6
3.37	3.28	1724574887605	1147.0	395.9	1049.9	481.7
3.37	3.29	1724574887617	1152.3	393.4	1052.4	483.6
3.37	3.3	1724574887628	1150.9	389.8	1051.2	484.6
3.38	3.31	1724574887639	1146.6	390.1	1051.0	486.4
3.38	3.31	1724574887649	1147.7	390.0	1049.2	487.0
3.38	3.31	1724574887661	1146.5	390.9	1049.2	485.9
3.39	3.32	1724574887672	1150.3	393.1	1048.3	486.4
3.4	3.32	1724574887683	1149.2	393.9	1047.5	485.1
3.42	3.33	1724574887695	1147.1	391.1	1043.1	484.4
3.42	3.34	1724574887706	1144.2	386.1	1042.7	483.6
3.43	3.35	1724574887716	1144.0	386.4	1042.4	482.6
3.43	3.35	1724574887728	1142.8	386.6	1044.3	482.5
3.43	3.35	1724574887739	1142.8	387.5	1045.1	482.1
3.44	3.36	1724574887749	1144.0	388.4	1045.9	481.0
3.46	3.36	1724574887761	1146.5	391.1	1045.0	478.5
3.46	3.37	1724574887773	1147.5	390.5	1047.2	478.1
3.47	3.37	1724574887783	1145.5	393.6	1045.9	483.2
3.47	3.39	1724574887794	1108.3	423.0	1018.4	509.5
3.48	3.41	1724574887806	1074.2	459.4	978.3	539.6
3.48	3.4	1724574887816	1031.0	491.5	946.9	564.4
3.47	3.4	1724574887828	1019.1	499.5	932.9	581.2
3.46	3.4	1724574887839	1021.1	496.2	931.6	589.4
3.46	3.4	1724574887849	1027.0	495.4	932.7	587.1
3.47	3.41	1724574887861	1032.1	499.5	930.4	587.5
3.47	3.4	1724574887872	1034.7	502.9	931.1	589.0
3.48	3.41	1724574887883	1035.9	503.6	931.5	590.9
3.48	3.4	1724574887894	1034.6	504.8	930.5	587.3
3.48	3.41	1724574887906	1033.0	505.3	927.4	585.4
3.48	3.42	1724574887916	1033.5	507.2	929.0	586.1
3.48	3.42	1724574887928	1033.3	502.2	928.4	586.0
3.49	3.41	1724574887939	1031.8	501.4	929.7	581.6
3.5	3.42	1724574887949	1030.8	497.9	928.3	581.3
3.51	3.43	1724574887961	1031.0	497.8	929.2	584.3
3.51	3.44	1724574887971	1031.6	496.1	930.3	584.1
3.51	3.44	1724574887983	1032.1	497.9	929.7	585.3
3.51	3.45	1724574887994	1032.3	497.5	929.6	583.1
3.51	3.46	1724574888006	1031.6	499.8	931.6	585.3
3.52	3.46	1724574888016	1030.8	498.4	933.4	584.7
3.52	3.46	1724574888028	1032.6	500.9	933.1	582.4
3.52	3.45	1724574888039	1033.3	499.9	932.2	581.6
3.52	3.46	1724574888050	1034.2	500.5	933.4	580.1
3.53	3.47	1724574888060	1031.8	503.4	935.4	581.6
3.53	3.48	1724574888071	1031.6	501.2	932.3	590.0
3.53	3.48	1724574888083	1031.8	500.6	931.1	590.7
3.54	3.48	1724574888094	1031.9	503.8	934.2	590.2
3.54	3.48	1724574888106	1034.4	505.2	932.2	585.0
3.55	3.48	1724574888116	1037.5	503.5	932.0	584.5
3.56	3.48	1724574888127	1047.7	494.3	934.8	589.7
3.57	3.48	1724574888139	1062.6	480.4	956.3	580.4
3.58	3.5	1724574888149	1076.4	467.0	971.1	573.1
3.58	3.49	1724574888161	1095.3	446.7	988.4	549.9
3.59	3.49	1724574888172	1103.9	429.8	1002.6	523.1
3.59	3.49	1724574888182	1101.1	418.7	1013.0	506.7
3.59	3.49	1724574888195	1105.3	401.3	1022.6	496.0
3.57	3.49	1724574888205	1114.0	397.1	1027.0	490.3
3.57	3.5	1724574888216	1134.1	382.1	1034.7	480.3
3.57	3.5	1724574888228	1148.5	369.6	1044.7	463.5
3.56	3.49	1724574888239	1155.1	356.9	1055.4	448.3
3.55	3.47	1724574888249	1155.9	355.6	1059.7	444.6
3.51	3.43	1724574888260	1154.5	363.3	1057.9	446.7
3.48	3.4	1724574888272	1152.2	361.5	1057.3	449.2
3.44	3.38	1724574888283	1153.0	361.3	1056.6	448.4
