LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
3.05	3.17	1724562361082	1130.8	402.9	1131.2	442.4
3.05	3.17	1724562361093	1131.6	400.3	1130.3	435.4
3.05	3.17	1724562361103	1130.7	401.0	1128.7	437.3
3.06	3.18	1724562361115	1126.8	402.8	1127.4	433.1
3.06	3.19	1724562361125	1130.0	405.9	1130.5	432.2
3.06	3.19	1724562361139	1130.6	405.5	1130.5	433.6
3.07	3.2	1724562361150	1131.0	405.9	1128.5	431.9
3.08	3.2	1724562361160	1130.9	409.8	1125.5	434.8
3.08	3.2	1724562361170	1130.1	407.9	1126.5	434.6
3.09	3.21	1724562361182	1132.0	409.4	1127.2	437.9
3.08	3.21	1724562361193	1132.4	410.5	1128.2	435.2
3.09	3.22	1724562361203	1134.0	411.8	1128.0	435.5
3.09	3.22	1724562361215	1130.7	412.8	1128.3	436.1
3.1	3.22	1724562361226	1129.5	408.8	1126.6	435.2
3.1	3.23	1724562361236	1127.6	409.9	1125.4	435.6
3.1	3.23	1724562361249	1129.1	409.6	1124.8	435.0
3.11	3.22	1724562361260	1132.2	404.4	1129.8	439.1
3.11	3.22	1724562361271	1133.8	403.5	1129.4	440.1
3.12	3.23	1724562361282	1132.5	401.9	1131.0	434.6
3.12	3.24	1724562361292	1137.0	397.5	1135.1	424.3
3.13	3.24	1724562361303	1141.8	389.9	1143.1	416.4
3.14	3.25	1724562361315	1147.2	382.5	1151.0	410.9
3.14	3.25	1724562361326	1148.4	381.2	1151.2	411.7
3.14	3.25	1724562361336	1150.0	380.6	1150.6	410.4
3.14	3.25	1724562361348	1150.4	380.4	1149.6	405.6
3.14	3.25	1724562361359	1153.6	374.9	1154.1	396.5
3.13	3.24	1724562361370	1151.9	370.7	1155.9	393.3
3.12	3.24	1724562361382	1154.1	359.7	1159.0	388.3
3.11	3.22	1724562361393	1150.9	360.2	1158.4	386.8
3.11	3.21	1724562361403	1151.3	360.4	1158.8	386.1
3.08	3.19	1724562361415	1152.6	360.0	1157.4	385.5
3.06	3.18	1724562361426	1155.0	360.6	1161.9	379.5
3.04	3.15	1724562361437	1157.7	359.6	1162.3	377.0
3.02	3.12	1724562361448	1161.9	359.2	1172.4	370.5
2.99	3.1	1724562361459	1164.8	347.9	1176.4	363.3
2.97	3.08	1724562361470	1165.1	345.8	1178.7	358.2
2.94	3.05	1724562361482	1164.8	345.1	1179.9	354.1
2.92	3.02	1724562361493	1167.3	343.3	1180.6	357.4
2.9	3.0	1724562361504	1167.6	342.9	1181.6	358.5
2.87	2.97	1724562361515	1166.0	344.4	1179.3	356.9
2.84	2.95	1724562361526	1165.3	348.2	1179.3	357.4
2.82	2.93	1724562361537	1165.8	348.3	1178.8	359.1
2.8	2.91	1724562361549	1165.0	345.3	1181.6	361.5
2.78	2.88	1724562361559	1166.0	348.7	1181.7	364.0
2.77	2.87	1724562361571	1164.9	348.7	1182.2	363.5
2.74	2.85	1724562361581	1166.2	346.9	1180.3	361.6
2.72	2.82	1724562361593	1165.1	345.4	1180.7	360.2
2.71	2.81	1724562361603	1165.1	344.8	1181.0	359.6
2.69	2.79	1724562361614	1164.7	343.8	1179.9	360.4
2.68	2.78	1724562361626	1166.4	345.3	1180.2	361.5
2.67	2.77	1724562361636	1166.5	344.6	1179.7	362.5
2.66	2.75	1724562361648	1166.5	348.8	1183.3	361.6
2.65	2.73	1724562361659	1163.8	350.0	1182.5	361.7
2.63	2.72	1724562361670	1163.6	352.6	1181.5	359.6
2.62	2.72	1724562361681	1165.1	353.9	1180.8	357.9
2.61	2.71	1724562361692	1164.6	351.3	1179.8	357.6
2.61	2.7	1724562361703	1164.1	350.8	1181.1	357.5
2.59	2.69	1724562361714	1162.3	351.0	1180.7	356.4
2.57	2.69	1724562361726	1162.5	350.0	1181.9	354.8
2.57	2.68	1724562361737	1165.0	349.9	1182.3	355.1
2.56	2.68	1724562361748	1164.3	349.4	1180.4	359.4
2.56	2.68	1724562361759	1165.3	349.9	1180.4	361.5
2.56	2.68	1724562361769	1163.8	347.5	1180.8	361.0
2.56	2.67	1724562361782	1161.7	344.9	1180.8	361.1
2.56	2.67	1724562361792	1165.2	344.9	1181.4	360.7
2.56	2.67	1724562361803	1164.0	346.0	1181.2	362.4
2.56	2.66	1724562361814	1164.5	345.5	1180.8	363.6
2.55	2.66	1724562361826	1163.0	346.8	1179.3	363.3
2.55	2.66	1724562361837	1163.8	347.8	1177.8	362.2
2.55	2.67	1724562361848	1163.1	350.4	1178.7	362.2
2.55	2.67	1724562361859	1162.6	350.1	1178.4	363.8
2.55	2.68	1724562361870	1163.3	350.3	1179.3	364.3
2.55	2.68	1724562361882	1165.4	353.7	1176.0	363.7
2.55	2.69	1724562361892	1163.9	353.7	1174.7	363.2
2.56	2.69	1724562361903	1163.9	353.9	1174.1	364.6
2.56	2.69	1724562361915	1163.7	354.6	1174.3	366.9
2.57	2.69	1724562361926	1163.2	357.1	1171.8	370.1
2.57	2.7	1724562361936	1164.3	358.7	1171.1	369.2
2.58	2.7	1724562361948	1161.8	353.1	1171.6	370.6
2.58	2.7	1724562361959	1160.4	353.1	1170.6	370.0
2.58	2.71	1724562361970	1159.2	354.3	1169.5	369.8
2.59	2.72	1724562361981	1159.7	357.2	1166.9	373.8
2.59	2.73	1724562361992	1161.5	358.7	1167.7	371.1
2.6	2.73	1724562362004	1162.1	359.2	1168.9	372.3
2.61	2.74	1724562362015	1164.4	361.0	1171.6	368.2
2.62	2.75	1724562362025	1163.1	363.8	1171.7	367.9
2.62	2.76	1724562362036	1162.9	364.5	1171.1	367.4
2.63	2.77	1724562362048	1162.8	363.6	1170.5	368.6
2.64	2.78	1724562362058	1162.8	363.5	1169.2	370.0
2.65	2.78	1724562362070	1163.0	363.6	1169.4	371.8
2.66	2.79	1724562362082	1162.9	363.5	1168.9	375.5
2.67	2.8	1724562362092	1161.9	363.2	1168.0	378.4
2.67	2.81	1724562362102	1162.4	362.9	1167.8	378.0
2.68	2.82	1724562362114	1162.7	362.7	1167.3	378.8
2.69	2.84	1724562362126	1163.0	363.1	1167.4	382.1
2.71	2.84	1724562362137	1163.8	363.5	1167.3	383.1
2.71	2.85	1724562362148	1164.8	363.5	1167.0	382.0
2.73	2.86	1724562362159	1162.4	364.2	1167.6	378.6
2.73	2.87	1724562362170	1161.2	364.2	1167.0	379.1
2.75	2.88	1724562362181	1162.8	365.6	1166.6	379.5
2.76	2.88	1724562362191	1163.9	364.9	1165.8	380.8
2.76	2.9	1724562362203	1164.3	365.1	1165.8	382.8
2.77	2.91	1724562362214	1164.4	368.1	1165.5	381.4
2.78	2.92	1724562362226	1164.1	370.2	1164.5	382.7
2.79	2.93	1724562362236	1163.6	370.7	1163.9	381.8
2.8	2.95	1724562362248	1163.4	371.8	1164.7	386.3
2.81	2.95	1724562362259	1165.5	371.6	1164.6	385.8
2.82	2.96	1724562362276	1164.6	371.6	1164.6	385.1
2.83	2.97	1724562362281	1166.1	372.7	1164.4	387.0
2.84	2.98	1724562362292	1164.9	374.4	1163.8	386.1
2.85	2.99	1724562362303	1164.9	373.7	1163.6	385.9
2.86	2.99	1724562362314	1164.8	374.3	1162.0	386.3
2.87	2.99	1724562362325	1163.9	373.9	1160.3	385.7
2.87	3.0	1724562362336	1163.2	372.6	1160.9	386.0
2.88	3.02	1724562362348	1164.9	373.0	1160.8	382.8
2.89	3.02	1724562362358	1163.8	370.9	1162.4	383.6
2.9	3.03	1724562362370	1164.4	370.4	1162.9	384.5
2.91	3.04	1724562362381	1160.6	371.5	1160.7	384.8
2.92	3.05	1724562362392	1161.1	371.2	1159.5	384.7
2.93	3.06	1724562362403	1160.5	372.2	1159.9	385.4
2.93	3.07	1724562362415	1160.5	371.7	1159.6	384.0
2.94	3.08	1724562362426	1159.8	372.5	1160.7	387.4
2.94	3.09	1724562362437	1159.9	372.3	1159.8	388.4
2.95	3.09	1724562362448	1162.3	372.2	1160.3	388.6
2.96	3.1	1724562362458	1161.2	373.2	1158.7	388.4
2.97	3.11	1724562362469	1162.5	374.1	1159.3	389.5
2.98	3.11	1724562362480	1160.8	374.3	1159.8	387.7
2.99	3.12	1724562362492	1164.0	373.1	1159.9	387.3
2.99	3.13	1724562362503	1164.7	373.0	1159.6	385.9
3.0	3.14	1724562362514	1163.7	373.8	1159.0	390.4
3.01	3.14	1724562362525	1162.6	373.0	1159.8	390.0
3.02	3.15	1724562362536	1160.7	373.3	1159.4	390.0
3.02	3.15	1724562362548	1163.5	373.9	1160.2	389.0
3.04	3.15	1724562362559	1164.2	376.6	1159.9	389.3
3.04	3.16	1724562362569	1163.6	376.2	1159.9	388.7
3.04	3.16	1724562362581	1163.1	377.1	1160.5	390.3
3.04	3.17	1724562362591	1162.1	375.2	1159.8	389.9
3.05	3.17	1724562362602	1163.1	376.0	1160.4	391.0
3.06	3.18	1724562362614	1155.5	368.9	1160.6	388.8
3.06	3.18	1724562362625	1159.3	368.5	1160.7	393.0
3.06	3.18	1724562362636	1157.7	370.2	1159.0	392.0
3.06	3.18	1724562362647	1164.3	374.6	1159.4	394.0
3.06	3.19	1724562362658	1162.2	377.5	1160.9	388.5
3.07	3.19	1724562362669	1162.6	377.5	1160.6	389.3
3.07	3.2	1724562362681	1158.8	377.6	1161.1	389.4
3.08	3.2	1724562362692	1158.6	380.6	1163.7	391.9
3.07	3.2	1724562362702	1158.4	380.9	1163.4	393.8
3.07	3.19	1724562362714	1159.7	380.5	1161.8	390.6
3.07	3.19	1724562362725	1159.1	375.2	1158.4	391.6
3.08	3.19	1724562362736	1160.3	375.1	1159.8	391.7
3.08	3.2	1724562362747	1161.6	375.4	1159.9	393.3
3.07	3.2	1724562362758	1162.3	379.1	1161.6	390.4
3.07	3.2	1724562362769	1161.6	380.6	1160.9	389.4
3.08	3.19	1724562362780	1160.7	380.3	1163.8	390.6
3.08	3.19	1724562362792	1162.7	380.3	1165.5	391.1
3.08	3.19	1724562362802	1162.8	379.0	1165.8	390.8
3.07	3.19	1724562362814	1159.9	373.8	1163.1	391.9
3.06	3.2	1724562362825	1158.1	369.9	1160.9	392.1
3.06	3.2	1724562362836	1158.3	369.7	1161.7	391.3
3.06	3.2	1724562362848	1161.3	368.5	1160.6	391.6
3.07	3.19	1724562362859	1157.1	369.7	1160.0	393.0
3.07	3.19	1724562362869	1157.8	370.2	1159.5	394.6
3.07	3.18	1724562362880	1157.5	369.6	1159.1	395.0
3.07	3.18	1724562362892	1165.5	367.7	1163.6	393.7
3.07	3.19	1724562362903	1166.1	365.1	1166.4	390.0
3.06	3.2	1724562362914	1170.4	366.0	1175.1	388.7
3.07	3.19	1724562362925	1173.4	369.4	1176.4	393.1
3.07	3.2	1724562362936	1174.3	368.6	1176.0	395.8
3.07	3.19	1724562362947	1172.2	368.3	1174.7	394.8
3.07	3.19	1724562362959	1170.4	367.6	1176.4	389.6
3.06	3.18	1724562362969	1169.6	368.3	1176.8	388.6
3.05	3.17	1724562362980	1170.4	371.9	1175.2	386.4
3.04	3.15	1724562362992	1168.5	372.8	1176.1	385.0
3.02	3.14	1724562363003	1169.1	372.9	1176.5	385.1
3.01	3.12	1724562363014	1167.1	372.0	1178.8	385.9
2.99	3.09	1724562363025	1169.8	370.1	1179.6	387.9
2.97	3.07	1724562363036	1169.5	370.4	1179.0	387.3
2.95	3.05	1724562363046	1169.3	366.4	1180.6	386.5
2.92	3.02	1724562363059	1168.3	363.9	1180.9	386.1
2.91	3.01	1724562363069	1168.3	364.2	1180.2	384.8
2.89	2.98	1724562363080	1167.0	364.6	1179.7	384.1
2.87	2.96	1724562363091	1165.7	363.5	1178.1	385.0
2.85	2.94	1724562363102	1165.9	362.5	1178.2	384.4
2.82	2.92	1724562363114	1163.0	365.2	1177.3	383.3
2.8	2.89	1724562363125	1162.5	367.5	1177.6	381.8
2.78	2.88	1724562363136	1162.3	365.4	1178.4	381.8
2.76	2.86	1724562363146	1164.9	366.7	1178.6	380.4
2.74	2.85	1724562363158	1164.6	368.9	1180.1	379.0
2.73	2.83	1724562363169	1164.7	370.6	1178.3	377.6
2.72	2.81	1724562363181	1164.6	373.5	1181.4	374.5
2.7	2.8	1724562363191	1164.3	373.7	1179.8	376.3
2.69	2.79	1724562363202	1163.3	373.4	1180.0	375.5
2.68	2.79	1724562363214	1166.1	368.9	1179.9	378.9
2.67	2.78	1724562363225	1165.7	367.4	1181.1	375.8
2.66	2.77	1724562363236	1165.3	367.6	1181.0	375.8
2.66	2.77	1724562363247	1164.4	369.6	1180.3	372.8
2.64	2.75	1724562363258	1164.9	368.9	1178.9	372.1
2.64	2.75	1724562363269	1164.8	369.2	1178.6	372.0
2.64	2.74	1724562363280	1163.1	368.0	1177.6	371.2
2.64	2.74	1724562363292	1162.1	368.0	1176.3	371.0
2.63	2.74	1724562363303	1163.6	368.7	1177.5	370.2
2.62	2.74	1724562363314	1164.2	367.9	1176.9	371.7
2.62	2.73	1724562363325	1164.3	365.5	1177.1	372.5
2.63	2.73	1724562363336	1162.5	364.9	1177.6	371.8
2.62	2.73	1724562363346	1162.2	365.2	1177.5	372.8
2.62	2.73	1724562363358	1162.2	367.4	1178.7	373.0
2.62	2.73	1724562363369	1162.8	368.3	1177.4	373.9
2.62	2.73	1724562363380	1162.4	369.5	1176.1	371.1
2.62	2.73	1724562363391	1163.2	368.5	1175.6	372.8
2.62	2.73	1724562363402	1164.0	366.8	1176.0	373.1
2.62	2.74	1724562363413	1163.9	365.1	1176.4	374.0
2.63	2.75	1724562363425	1165.3	366.7	1175.0	373.7
2.63	2.75	1724562363435	1164.8	368.8	1175.4	374.4
2.63	2.76	1724562363447	1163.9	371.1	1174.5	375.5
2.64	2.76	1724562363458	1162.0	370.6	1174.0	374.7
2.64	2.76	1724562363469	1161.3	368.9	1173.6	373.4
2.65	2.77	1724562363481	1163.6	368.3	1174.2	373.7
2.65	2.78	1724562363492	1162.3	367.5	1175.7	373.4
2.65	2.78	1724562363503	1163.3	368.7	1174.2	374.6
2.66	2.79	1724562363513	1163.9	368.1	1172.1	375.9
2.67	2.79	1724562363525	1165.4	365.3	1172.4	376.6
2.68	2.8	1724562363535	1164.8	363.6	1173.1	376.5
2.68	2.81	1724562363546	1164.6	364.3	1173.6	376.0
2.7	2.83	1724562363558	1164.6	366.7	1173.1	376.0
2.7	2.83	1724562363569	1165.4	368.0	1172.5	375.4
2.71	2.83	1724562363580	1165.6	367.7	1172.0	375.8
2.71	2.84	1724562363591	1167.1	366.7	1172.8	375.3
2.72	2.85	1724562363602	1165.1	367.1	1173.1	376.9
2.73	2.87	1724562363614	1165.3	367.6	1174.2	376.4
2.74	2.88	1724562363628	1166.2	365.6	1172.6	377.5
2.76	2.88	1724562363635	1166.2	366.7	1171.4	378.6
2.76	2.89	1724562363647	1167.1	366.2	1171.4	374.1
2.77	2.89	1724562363658	1166.0	368.2	1172.0	375.0
2.77	2.9	1724562363669	1165.7	366.2	1172.3	376.4
2.79	2.91	1724562363680	1166.1	365.0	1173.4	377.0
2.8	2.92	1724562363691	1167.1	363.9	1171.5	378.1
2.81	2.94	1724562363702	1167.6	364.4	1172.2	377.4
2.82	2.94	1724562363713	1169.7	364.0	1171.5	376.8
2.82	2.95	1724562363725	1169.2	363.2	1172.4	376.5
2.83	2.95	1724562363735	1169.4	362.4	1172.4	376.1
2.84	2.96	1724562363746	1168.5	361.2	1172.0	376.6
2.85	2.97	1724562363758	1167.1	360.8	1171.8	376.6
2.86	2.98	1724562363769	1168.8	361.7	1170.8	378.2
2.87	2.99	1724562363780	1168.5	362.0	1169.1	379.3
2.88	2.99	1724562363791	1169.2	360.6	1169.4	379.5
2.89	2.99	1724562363802	1168.2	359.8	1170.2	377.9
2.89	2.99	1724562363814	1169.5	360.1	1169.9	379.6
2.9	3.01	1724562363824	1171.1	359.0	1170.9	379.1
2.91	3.01	1724562363835	1170.9	360.1	1169.3	379.0
2.92	3.02	1724562363846	1168.2	361.4	1169.9	378.6
2.93	3.02	1724562363858	1168.4	361.7	1170.5	376.9
2.93	3.03	1724562363868	1168.5	360.7	1172.7	376.5
2.93	3.03	1724562363880	1171.0	356.6	1171.7	376.9
2.94	3.04	1724562363891	1168.8	358.5	1169.8	377.3
2.94	3.04	1724562363902	1170.4	357.3	1168.9	377.8
2.95	3.06	1724562363913	1169.1	357.5	1168.4	378.9
2.96	3.06	1724562363924	1169.4	356.7	1167.2	379.1
2.97	3.07	1724562363936	1168.9	358.4	1167.8	378.6
2.98	3.08	1724562363947	1167.7	360.1	1168.5	379.4
2.98	3.08	1724562363958	1168.6	360.0	1169.3	378.9
2.98	3.08	1724562363969	1168.9	359.6	1169.6	379.2
2.99	3.09	1724562363981	1168.7	359.8	1170.5	378.4
3.0	3.1	1724562363991	1169.7	359.9	1171.8	379.0
3.01	3.11	1724562364002	1168.5	360.4	1171.1	378.9
3.02	3.12	1724562364013	1169.6	361.0	1170.3	379.1
3.03	3.13	1724562364024	1168.3	361.2	1170.2	379.2
3.03	3.14	1724562364035	1169.0	361.3	1170.3	380.5
3.04	3.14	1724562364046	1168.4	360.8	1169.8	383.2
3.05	3.15	1724562364058	1169.6	359.7	1167.9	383.8
3.06	3.15	1724562364069	1169.1	359.9	1169.3	384.1
3.06	3.16	1724562364079	1169.1	359.9	1169.2	383.2
3.06	3.16	1724562364091	1167.2	361.5	1170.7	384.4
3.07	3.17	1724562364101	1167.1	361.6	1169.8	384.2
3.07	3.18	1724562364114	1168.3	361.5	1170.5	383.4
3.08	3.19	1724562364124	1169.3	361.3	1170.4	382.7
3.08	3.19	1724562364135	1170.2	360.8	1170.5	382.6
3.09	3.19	1724562364146	1171.9	360.6	1169.5	383.5
3.1	3.2	1724562364158	1172.3	360.9	1169.7	385.2
3.11	3.2	1724562364167	1172.2	361.6	1169.8	386.2
3.11	3.2	1724562364180	1169.8	362.5	1168.8	386.9
3.11	3.2	1724562364191	1168.3	364.1	1166.9	384.7
3.11	3.21	1724562364202	1168.8	363.0	1166.7	383.7
3.12	3.21	1724562364213	1169.6	363.7	1166.8	386.3
3.12	3.23	1724562364224	1169.0	364.8	1165.6	384.7
3.12	3.23	1724562364235	1168.9	366.7	1165.4	386.2
3.13	3.22	1724562364247	1169.0	366.7	1165.4	386.2
3.13	3.22	1724562364258	1169.7	365.4	1166.9	387.8
3.14	3.22	1724562364269	1169.5	364.2	1166.2	387.5
3.14	3.23	1724562364279	1171.4	363.3	1166.8	388.5
3.15	3.23	1724562364290	1177.2	366.9	1169.7	391.5
3.14	3.23	1724562364302	1189.6	369.8	1184.1	390.7
3.15	3.24	1724562364313	1213.2	374.5	1205.6	395.7
3.15	3.24	1724562364324	1238.2	374.4	1232.6	392.8
3.15	3.23	1724562364335	1243.9	373.3	1240.3	394.6
3.15	3.23	1724562364346	1245.6	375.9	1239.7	395.4
3.15	3.23	1724562364358	1242.5	380.9	1237.7	394.2
3.15	3.23	1724562364368	1242.5	382.5	1236.1	393.9
3.16	3.22	1724562364379	1242.3	380.1	1236.3	389.3
3.15	3.22	1724562364391	1242.6	381.1	1234.9	391.7
3.15	3.23	1724562364401	1243.6	380.5	1236.6	393.0
3.15	3.23	1724562364413	1242.9	381.7	1239.1	392.9
3.15	3.23	1724562364424	1244.5	380.1	1237.6	393.9
3.16	3.23	1724562364435	1244.6	380.4	1237.4	393.0
3.17	3.24	1724562364446	1242.7	380.1	1237.9	397.7
3.17	3.24	1724562364457	1244.4	382.4	1239.7	399.8
3.17	3.23	1724562364468	1243.4	382.3	1240.0	400.5
3.17	3.24	1724562364480	1246.2	381.1	1240.8	403.1
3.17	3.24	1724562364491	1246.6	376.5	1243.6	401.6
3.17	3.24	1724562364501	1246.5	377.6	1242.6	400.5
3.16	3.24	1724562364513	1245.3	377.6	1240.4	401.0
3.16	3.24	1724562364524	1246.1	378.2	1237.5	398.2
3.17	3.24	1724562364535	1245.9	378.0	1238.9	398.7
3.17	3.24	1724562364546	1242.8	380.0	1239.3	398.7
3.17	3.24	1724562364558	1239.3	380.2	1237.2	399.6
3.16	3.24	1724562364568	1240.5	381.1	1237.7	399.7
3.16	3.24	1724562364580	1239.9	382.1	1237.1	398.8
3.16	3.25	1724562364591	1239.2	383.0	1234.5	400.8
3.16	3.24	1724562364601	1239.6	383.9	1233.7	401.7
3.16	3.24	1724562364613	1239.2	389.6	1235.4	399.8
3.16	3.25	1724562364623	1220.1	392.0	1223.7	401.6
3.16	3.26	1724562364634	1203.7	388.6	1208.0	399.3
3.16	3.26	1724562364646	1183.4	385.8	1185.3	401.2
3.16	3.26	1724562364657	1176.1	385.7	1173.5	404.7
3.16	3.25	1724562364668	1176.9	386.8	1173.7	408.4
3.16	3.25	1724562364679	1181.8	387.4	1176.4	405.5
3.17	3.26	1724562364690	1180.7	390.6	1179.3	404.7
3.16	3.26	1724562364701	1180.9	391.8	1177.9	404.4
3.16	3.26	1724562364713	1179.2	388.9	1179.1	404.4
3.16	3.26	1724562364723	1180.0	386.8	1178.6	403.3
3.16	3.25	1724562364735	1180.4	386.5	1179.5	402.9
3.15	3.25	1724562364746	1180.7	386.9	1175.7	401.2
3.14	3.23	1724562364756	1182.1	386.9	1175.0	399.9
3.12	3.22	1724562364768	1181.2	386.3	1177.3	398.7
3.1	3.19	1724562364780	1180.4	387.2	1178.1	398.0
3.08	3.17	1724562364791	1180.7	386.3	1178.2	397.4
3.06	3.15	1724562364801	1181.1	385.7	1177.5	397.8
3.04	3.13	1724562364812	1180.3	386.8	1178.1	397.5
3.01	3.1	1724562364823	1178.8	389.0	1181.2	398.8
3.0	3.08	1724562364834	1178.1	388.6	1181.0	400.0
2.96	3.05	1724562364846	1178.1	387.2	1183.3	399.4
2.93	3.03	1724562364857	1177.0	388.5	1183.6	401.0
2.91	3.01	1724562364868	1177.0	387.5	1183.5	399.6
2.88	2.98	1724562364879	1178.9	387.5	1183.1	401.2
2.86	2.96	1724562364891	1175.6	383.9	1183.3	402.2
2.85	2.94	1724562364901	1173.4	383.7	1182.7	400.1
2.83	2.92	1724562364912	1157.3	375.1	1175.9	392.1
2.8	2.91	1724562364924	1154.6	368.7	1170.5	382.5
2.79	2.89	1724562364934	1149.3	364.4	1163.3	378.9
2.78	2.88	1724562364946	1148.9	363.9	1163.8	379.1
2.76	2.86	1724562364956	1150.9	361.5	1162.7	380.5
2.75	2.85	1724562364968	1151.3	361.8	1162.7	380.8
2.73	2.83	1724562364979	1149.8	362.9	1160.8	380.9
2.72	2.81	1724562364993	1148.4	362.7	1159.6	380.7
2.71	2.81	1724562365001	1149.3	363.9	1158.3	381.0
2.7	2.8	1724562365012	1149.3	365.3	1159.2	380.1
2.69	2.79	1724562365024	1149.9	366.4	1160.4	380.4
2.68	2.79	1724562365035	1150.5	366.0	1160.1	379.7
2.67	2.78	1724562365045	1150.4	368.4	1160.5	379.1
2.67	2.77	1724562365057	1149.9	371.2	1160.5	379.1
2.67	2.76	1724562365068	1150.3	372.7	1162.2	380.0
2.66	2.76	1724562365079	1150.2	369.7	1162.6	382.1
2.65	2.75	1724562365090	1147.2	368.3	1160.6	383.4
2.64	2.75	1724562365101	1146.7	368.3	1159.4	382.9
2.64	2.75	1724562365112	1148.2	368.1	1158.6	383.1
2.64	2.74	1724562365123	1146.3	366.5	1157.7	384.3
2.63	2.74	1724562365135	1147.0	368.1	1159.3	384.4
2.63	2.74	1724562365145	1147.3	366.1	1157.9	386.0
2.63	2.74	1724562365156	1149.3	366.9	1157.1	386.6
2.64	2.74	1724562365168	1149.4	366.7	1156.0	387.5
2.64	2.74	1724562365179	1148.1	366.6	1157.2	386.6
2.63	2.74	1724562365190	1148.8	366.9	1158.4	387.1
2.64	2.74	1724562365201	1147.9	367.4	1158.6	386.9
2.64	2.74	1724562365212	1148.1	369.3	1156.7	387.9
2.64	2.75	1724562365223	1145.8	369.4	1156.0	388.7
2.64	2.75	1724562365235	1146.6	369.3	1155.5	390.6
2.64	2.76	1724562365245	1150.2	368.8	1154.6	391.9
2.65	2.77	1724562365256	1149.0	368.9	1152.7	392.3
2.34	2.43	1724562381933	1083.2	527.3	1098.5	534.8
2.34	2.43	1724562381944	1081.3	516.6	1099.8	515.9
2.34	2.44	1724562381956	1082.1	511.1	1099.3	505.2
2.34	2.45	1724562381966	1088.6	509.2	1096.8	502.8
2.36	2.46	1724562381978	1088.2	511.4	1099.9	506.1
2.37	2.47	1724562381989	1088.6	511.6	1102.8	507.9
2.37	2.48	1724562382001	1088.4	510.4	1099.8	507.3
2.38	2.49	1724562382011	1089.2	508.0	1099.2	506.2
2.38	2.49	1724562382022	1089.3	505.5	1098.2	506.3
2.39	2.5	1724562382033	1086.6	506.9	1098.8	509.0
2.4	2.51	1724562382045	1089.0	507.8	1097.3	509.2
2.4	2.51	1724562382056	1089.2	508.7	1097.9	508.2
2.41	2.51	1724562382068	1089.3	507.6	1097.2	505.4
2.41	2.52	1724562382078	1086.7	508.1	1096.4	505.5
2.41	2.52	1724562382088	1087.3	508.8	1097.8	508.5
2.41	2.52	1724562382100	1088.5	509.2	1100.2	509.2
2.41	2.52	1724562382111	1087.3	508.8	1098.6	513.7
2.41	2.52	1724562382122	1086.6	507.6	1097.1	509.3
2.41	2.53	1724562382133	1085.7	508.6	1096.0	509.6
2.41	2.53	1724562382145	1087.1	509.8	1095.4	509.9
2.42	2.53	1724562382156	1088.5	509.7	1096.5	511.6
2.42	2.53	1724562382167	1087.7	509.3	1095.9	512.9
2.41	2.53	1724562382177	1089.6	509.6	1097.0	513.1
2.4	2.53	1724562382188	1089.1	510.3	1095.9	515.8
2.4	2.52	1724562382200	1087.0	509.3	1095.9	514.3
2.4	2.52	1724562382211	1084.8	510.3	1095.4	513.3
2.4	2.52	1724562382222	1085.1	510.3	1095.6	512.3
2.4	2.52	1724562382234	1087.3	513.3	1096.3	513.1
2.39	2.51	1724562382244	1084.2	515.1	1094.9	513.2
2.39	2.51	1724562382256	1084.0	515.4	1094.1	511.7
2.39	2.51	1724562382267	1085.9	514.7	1093.2	513.9
2.4	2.51	1724562382278	1085.7	514.9	1091.6	515.1
2.4	2.51	1724562382289	1083.3	515.7	1090.8	516.4
2.4	2.51	1724562382299	1080.2	515.9	1091.3	514.9
2.41	2.52	1724562382312	1085.3	514.5	1092.0	515.3
2.41	2.51	1724562382322	1084.5	513.3	1090.7	516.1
2.42	2.52	1724562382334	1081.7	516.2	1089.5	519.5
2.42	2.51	1724562382345	1081.8	515.2	1089.1	519.3
2.42	2.52	1724562382355	1082.4	515.7	1089.3	521.6
2.43	2.53	1724562382366	1083.2	516.9	1088.2	520.5
2.43	2.53	1724562382378	1078.3	518.7	1089.6	519.2
2.44	2.54	1724562382389	1079.5	520.0	1088.3	517.8
2.44	2.54	1724562382400	1078.4	519.7	1089.9	518.2
2.45	2.55	1724562382411	1076.8	517.2	1089.8	520.0
2.45	2.55	1724562382422	1076.2	516.8	1089.3	520.0
2.46	2.56	1724562382434	1075.6	516.0	1087.9	522.0
2.47	2.57	1724562382444	1079.2	517.3	1086.5	522.3
2.47	2.59	1724562382455	1076.9	517.1	1085.9	526.5
2.48	2.59	1724562382466	1076.5	520.5	1087.0	527.2
2.49	2.6	1724562382477	1078.0	520.5	1087.1	528.3
2.5	2.61	1724562382489	1078.0	523.3	1087.9	529.0
2.51	2.63	1724562382501	1077.9	523.7	1086.2	531.0
2.52	2.64	1724562382511	1074.4	524.2	1084.7	530.7
2.54	2.65	1724562382522	1076.5	524.3	1083.7	528.9
2.55	2.65	1724562382533	1078.2	524.8	1084.0	528.3
2.56	2.66	1724562382544	1077.2	523.5	1085.0	530.1
2.57	2.67	1724562382555	1078.6	522.4	1083.9	531.1
2.58	2.68	1724562382567	1077.0	521.1	1082.8	533.6
2.59	2.69	1724562382577	1078.4	523.9	1081.0	535.3
