LeftPupilSize	RightPupilSize	SystemTimeStamp	L_X	L_Y	R_X	R_Y
2.36	2.34	1724637467038	1083.1	487.9	1102.7	473.0
2.37	2.34	1724637467050	1080.9	491.2	1100.9	474.2
2.37	2.34	1724637467062	1077.9	494.7	1101.4	473.5
2.38	2.34	1724637467072	1077.4	494.4	1101.1	475.2
2.38	2.35	1724637467084	1077.8	495.6	1100.8	473.3
2.39	2.35	1724637467094	1080.5	494.3	1101.0	474.7
2.39	2.36	1724637467105	1080.7	493.9	1101.9	474.3
2.39	2.37	1724637467117	1082.0	492.7	1101.3	476.6
2.38	2.37	1724637467128	1080.7	492.3	1101.0	475.4
2.38	2.37	1724637467138	1080.7	493.4	1102.2	475.9
2.38	2.37	1724637467150	1078.3	491.5	1104.3	475.2
2.38	2.37	1724637467161	1078.6	490.2	1104.0	478.1
2.38	2.37	1724637467171	1079.6	491.6	1102.8	475.8
2.4	2.37	1724637467183	1081.2	491.3	1101.0	476.5
2.4	2.36	1724637467194	1080.4	491.3	1100.6	476.3
2.4	2.37	1724637467205	1079.2	491.2	1100.2	479.1
2.4	2.37	1724637467217	1079.9	489.9	1101.5	478.9
2.4	2.37	1724637467228	1079.6	492.9	1102.7	478.0
2.4	2.37	1724637467238	1079.5	491.7	1102.5	477.4
2.4	2.37	1724637467249	1077.7	494.9	1101.2	475.0
2.4	2.37	1724637467261	1077.8	494.7	1099.9	472.2
2.41	2.37	1724637467272	1078.2	494.1	1100.3	475.4
2.41	2.38	1724637467283	1078.1	493.9	1100.4	478.6
2.41	2.38	1724637467294	1078.1	494.6	1097.3	482.8
2.41	2.39	1724637467305	1079.2	493.7	1097.3	480.6
2.41	2.39	1724637467317	1077.7	494.2	1096.1	479.6
2.42	2.39	1724637467328	1079.1	494.2	1096.3	477.8
2.42	2.39	1724637467338	1077.2	495.4	1095.0	478.0
2.43	2.41	1724637467350	1078.3	496.1	1096.0	479.7
2.43	2.42	1724637467361	1077.9	494.2	1098.7	479.3
2.43	2.43	1724637467372	1077.6	495.7	1099.1	481.2
2.44	2.42	1724637467383	1076.6	490.6	1097.1	480.9
2.45	2.42	1724637467394	1075.6	489.2	1093.4	486.5
2.45	2.43	1724637467405	1074.7	488.3	1094.1	484.9
2.46	2.43	1724637467417	1080.3	485.2	1107.5	485.5
2.47	2.44	1724637467427	1095.2	484.3	1131.3	479.7
2.47	2.45	1724637467437	1111.1	477.8	1149.4	474.0
2.48	2.46	1724637467450	1124.7	475.8	1160.4	466.7
2.49	2.46	1724637467461	1126.7	474.2	1161.7	465.9
2.49	2.46	1724637467472	1122.3	475.7	1157.9	467.9
2.49	2.46	1724637467483	1123.4	479.2	1154.9	467.8
2.49	2.46	1724637467494	1113.7	478.5	1142.4	463.7
2.49	2.46	1724637467505	1109.1	478.0	1133.4	462.9
2.49	2.46	1724637467516	1098.2	474.0	1121.6	463.7
2.48	2.45	1724637467527	1100.7	473.2	1124.1	464.9
2.48	2.46	1724637467538	1100.9	474.1	1125.6	465.4
2.49	2.47	1724637467550	1100.5	475.2	1126.8	465.7
2.5	2.47	1724637467561	1098.6	475.9	1125.2	467.5
2.49	2.47	1724637467572	1097.3	474.4	1123.6	467.3
2.49	2.47	1724637467583	1095.3	474.9	1124.2	466.7
2.49	2.47	1724637467594	1095.2	472.9	1120.7	470.3
2.49	2.47	1724637467605	1096.1	473.1	1123.5	472.2
2.49	2.47	1724637467617	1094.3	474.0	1123.1	474.2
2.5	2.46	1724637467628	1094.5	476.7	1123.2	472.2
2.5	2.47	1724637467638	1092.6	477.7	1120.6	469.9
2.49	2.46	1724637467650	1100.2	473.9	1120.1	470.4
2.48	2.46	1724637467661	1098.3	473.4	1121.4	470.8
2.48	2.46	1724637467672	1098.6	476.4	1120.5	471.6
2.48	2.47	1724637467683	1095.2	477.7	1117.9	469.9
2.47	2.46	1724637467694	1097.3	477.4	1119.9	468.6
2.47	2.46	1724637467705	1098.7	475.8	1121.0	468.1
2.47	2.46	1724637467716	1093.3	473.8	1118.0	468.6
2.47	2.46	1724637467728	1079.5	467.2	1103.4	464.1
2.47	2.46	1724637467738	1069.0	461.0	1095.2	461.8
2.47	2.44	1724637467750	1060.2	460.0	1087.7	454.4
2.46	2.43	1724637467761	1059.8	460.0	1085.9	451.3
2.45	2.43	1724637467771	1061.5	458.5	1086.7	451.1
2.43	2.42	1724637467783	1059.5	458.5	1087.0	454.8
2.43	2.42	1724637467794	1058.6	460.5	1088.5	455.1
2.43	2.41	1724637467804	1054.6	461.5	1088.4	456.5
2.42	2.41	1724637467816	1053.7	462.9	1089.1	455.1
2.41	2.41	1724637467827	1052.9	464.8	1088.8	457.9
2.39	2.4	1724637467838	1056.5	467.0	1088.8	456.8
2.38	2.39	1724637467849	1054.9	466.4	1088.4	457.2
2.38	2.37	1724637467861	1055.8	467.1	1086.7	454.7
2.37	2.36	1724637467871	1053.9	469.7	1086.4	455.0
2.36	2.35	1724637467882	1060.5	471.8	1085.0	453.6
2.35	2.36	1724637467894	1060.1	471.6	1085.2	456.8
2.34	2.35	1724637467905	1060.3	465.8	1085.9	455.0
2.34	2.34	1724637467915	1053.6	464.8	1088.2	456.4
2.33	2.32	1724637467927	1053.7	463.6	1089.0	451.9
2.33	2.32	1724637467938	1053.9	466.0	1088.5	452.1
2.32	2.32	1724637467950	1054.9	465.0	1088.8	452.8
2.32	2.32	1724637467961	1053.7	465.9	1087.6	457.2
2.31	2.31	1724637467971	1053.4	467.1	1087.3	457.3
2.3	2.31	1724637467982	1056.6	468.1	1085.5	455.3
2.31	2.31	1724637467994	1056.7	468.2	1084.7	456.6
2.31	2.31	1724637468005	1055.9	470.2	1085.0	457.2
2.32	2.31	1724637468016	1052.3	471.1	1086.6	459.1
2.31	2.31	1724637468027	1052.3	469.8	1086.0	456.8
2.31	2.31	1724637468038	1052.8	468.2	1086.0	458.1
2.3	2.3	1724637468050	1054.1	468.9	1085.5	458.6
2.3	2.3	1724637468061	1053.2	470.1	1086.6	460.2
2.3	2.29	1724637468071	1053.3	471.2	1084.8	459.4
2.3	2.29	1724637468083	1051.0	472.0	1086.1	459.1
2.3	2.29	1724637468094	1052.0	473.8	1084.0	460.8
2.3	2.29	1724637468112	1052.7	475.4	1085.2	461.9
2.3	2.29	1724637468116	1058.9	476.1	1083.3	461.8
2.3	2.29	1724637468128	1057.7	474.3	1083.6	461.2
2.31	2.29	1724637468138	1056.6	471.8	1082.9	462.4
2.31	2.29	1724637468150	1054.4	470.5	1084.0	465.3
2.31	2.29	1724637468160	1056.0	472.3	1084.5	463.0
2.3	2.29	1724637468171	1054.5	472.1	1084.2	463.4
2.3	2.3	1724637468183	1053.5	474.5	1083.3	465.8
2.3	2.3	1724637468194	1055.2	472.8	1083.4	465.6
2.31	2.29	1724637468204	1056.8	471.7	1084.9	466.8
2.31	2.3	1724637468216	1057.1	470.1	1084.9	466.7
2.32	2.29	1724637468227	1054.6	469.6	1084.5	470.1
2.31	2.29	1724637468238	1054.0	473.3	1085.7	467.1
2.31	2.29	1724637468249	1049.9	472.6	1086.4	464.5
2.32	2.29	1724637468260	1051.5	474.2	1088.1	465.2
2.32	2.3	1724637468271	1050.4	472.4	1085.4	465.7
2.31	2.3	1724637468283	1053.0	475.6	1085.9	469.0
2.3	2.31	1724637468293	1049.2	476.7	1083.9	472.3
2.31	2.31	1724637468305	1046.9	480.9	1085.9	473.0
2.32	2.31	1724637468316	1045.5	481.4	1084.7	471.8
2.32	2.31	1724637468327	1046.0	479.3	1086.7	469.1
2.32	2.31	1724637468338	1047.6	475.1	1085.8	470.1
2.33	2.31	1724637468348	1049.0	476.0	1085.8	470.8
2.34	2.3	1724637468360	1049.8	476.3	1085.5	469.3
2.34	2.31	1724637468371	1049.6	475.7	1086.7	470.7
2.34	2.31	1724637468382	1050.6	475.5	1087.0	469.5
2.33	2.31	1724637468394	1051.2	475.7	1087.6	469.8
2.34	2.31	1724637468405	1050.4	476.9	1084.4	469.9
2.34	2.31	1724637468415	1053.8	476.1	1085.9	471.9
2.34	2.32	1724637468427	1050.4	477.1	1083.9	474.9
2.34	2.31	1724637468438	1050.1	480.0	1083.5	473.7
2.35	2.32	1724637468448	1046.9	478.1	1082.8	472.6
2.35	2.32	1724637468460	1049.4	480.6	1083.7	472.3
2.35	2.33	1724637468471	1049.6	482.3	1084.8	470.9
2.35	2.32	1724637468483	1047.9	480.8	1083.0	466.1
2.35	2.32	1724637468494	1048.2	481.0	1082.7	463.2
2.36	2.32	1724637468504	1050.0	478.7	1084.1	462.5
2.37	2.32	1724637468516	1051.6	485.0	1084.3	464.3
2.37	2.33	1724637468527	1053.0	483.9	1084.1	461.8
2.36	2.33	1724637468537	1050.3	483.1	1081.9	464.5
2.36	2.34	1724637468549	1051.1	483.7	1083.5	467.4
2.36	2.34	1724637468560	1047.7	482.4	1083.8	468.7
2.36	2.34	1724637468571	1047.5	481.9	1083.7	468.3
2.37	2.35	1724637468582	1045.2	480.6	1083.6	465.9
2.37	2.35	1724637468593	1047.4	481.1	1082.8	469.4
2.36	2.35	1724637468604	1049.9	481.3	1084.0	469.4
2.36	2.33	1724637468615	1047.8	481.8	1083.3	468.9
2.37	2.33	1724637468627	1048.0	483.3	1083.1	464.1
2.38	2.34	1724637468638	1047.2	483.3	1083.5	463.6
2.38	2.35	1724637468649	1047.5	480.1	1083.7	466.1
2.38	2.35	1724637468660	1045.6	479.4	1083.5	468.8
2.38	2.36	1724637468670	1045.0	480.5	1081.9	468.0
2.38	2.35	1724637468682	1050.0	480.9	1080.0	466.4
2.38	2.36	1724637468693	1050.4	480.4	1080.8	470.3
2.38	2.36	1724637468704	1050.7	480.1	1080.4	472.3
2.38	2.35	1724637468716	1050.9	483.4	1083.0	470.2
2.39	2.35	1724637468727	1052.9	483.9	1084.8	464.4
2.41	2.36	1724637468737	1062.9	482.3	1094.6	465.2
2.41	2.37	1724637468749	1087.9	481.9	1122.6	469.6
2.41	2.37	1724637468760	1109.5	484.8	1148.4	474.8
2.4	2.37	1724637468770	1118.8	488.6	1156.0	475.0
2.41	2.37	1724637468782	1116.4	491.0	1153.4	477.0
2.41	2.37	1724637468794	1114.7	492.5	1152.2	481.3
2.42	2.37	1724637468804	1109.5	498.1	1150.8	481.9
2.42	2.38	1724637468815	1093.0	495.7	1132.8	486.3
2.42	2.37	1724637468827	1075.5	491.8	1112.5	483.3
2.43	2.38	1724637468837	1054.2	483.3	1094.6	476.6
2.43	2.4	1724637468849	1024.9	484.4	1077.9	461.9
2.41	2.38	1724637468860	1002.4	485.2	1057.7	469.4
2.34	2.44	1724637468870	983.8	509.8	1055.2	522.0
2.25	2.38	1724637468881	950.1	637.6	1048.6	687.3
2.14	2.42	1724637468892	921.5	757.9	1106.8	921.1
2.18	2.29	1724637468903	887.9	886.9	1112.2	947.5
1.87	1.57	1724637469081	892.1	550.0	974.3	750.7
2.15	1.85	1724637469092	957.7	530.3	1077.0	644.3
2.23	1.96	1724637469103	990.2	525.0	1090.5	608.7
2.43	2.27	1724637469116	1063.1	498.5	1153.3	511.6
2.44	2.39	1724637469126	1080.2	493.2	1143.8	481.4
2.44	2.4	1724637469136	1087.0	493.3	1149.5	478.8
2.45	2.4	1724637469148	1089.4	494.3	1145.7	482.7
2.45	2.41	1724637469160	1091.9	490.2	1151.4	480.9
2.45	2.4	1724637469171	1092.2	488.9	1148.0	478.0
2.44	2.4	1724637469182	1095.2	485.2	1148.6	473.9
2.45	2.4	1724637469193	1095.8	484.6	1143.0	472.9
2.45	2.4	1724637469204	1092.0	486.1	1139.5	474.5
2.44	2.4	1724637469214	1066.7	491.8	1115.5	478.3
2.42	2.39	1724637469226	1042.1	490.7	1088.8	480.4
2.41	2.38	1724637469237	1027.7	489.4	1073.6	486.1
2.4	2.37	1724637469248	1021.0	485.2	1066.1	487.2
2.4	2.37	1724637469259	1023.8	486.8	1066.9	488.4
2.4	2.38	1724637469270	1024.9	488.5	1067.2	483.8
2.41	2.37	1724637469282	1024.9	492.5	1064.3	484.6
2.4	2.36	1724637469293	1022.3	496.6	1066.9	481.6
2.4	2.36	1724637469304	1021.8	500.0	1066.4	482.8
2.4	2.36	1724637469315	1020.3	499.3	1064.7	483.5
2.4	2.37	1724637469326	1020.6	498.3	1059.9	485.8
2.4	2.36	1724637469337	1018.8	495.8	1058.6	486.0
2.39	2.36	1724637469349	1016.9	495.6	1059.6	486.6
2.39	2.37	1724637469360	1017.8	495.2	1056.0	483.9
2.38	2.37	1724637469370	1018.0	494.6	1056.1	486.0
2.39	2.37	1724637469382	1020.5	493.1	1056.4	480.8
2.38	2.36	1724637469393	1020.4	490.1	1055.5	481.5
2.38	2.36	1724637469403	1019.0	487.7	1056.2	480.1
2.37	2.36	1724637469415	1021.7	488.1	1057.6	481.6
2.37	2.35	1724637469426	1019.9	488.6	1054.6	481.1
2.37	2.35	1724637469437	1020.5	491.1	1055.1	481.2
2.36	2.35	1724637469448	1018.8	490.4	1055.2	481.8
2.36	2.35	1724637469460	1020.5	490.1	1054.7	482.8
2.36	2.35	1724637469471	1020.7	490.2	1052.7	481.9
2.36	2.34	1724637469482	1020.6	490.2	1052.0	480.8
2.36	2.34	1724637469493	1020.6	490.7	1053.8	482.0
2.36	2.35	1724637469504	1021.1	492.0	1053.4	480.5
2.37	2.35	1724637469515	1022.0	490.7	1051.8	478.0
2.36	2.34	1724637469526	1018.9	493.3	1054.8	476.2
2.36	2.34	1724637469537	1018.7	491.2	1054.3	476.5
2.35	2.33	1724637469548	1018.8	492.5	1054.7	476.0
2.35	2.33	1724637469560	1021.8	491.0	1053.3	475.1
2.34	2.33	1724637469571	1020.8	491.6	1055.2	476.0
2.35	2.33	1724637469582	1019.3	491.3	1057.0	476.1
2.35	2.33	1724637469593	1019.2	490.4	1056.3	478.6
2.34	2.32	1724637469604	1019.9	489.0	1056.7	478.4
2.34	2.31	1724637469614	1020.1	488.4	1051.0	482.1
2.34	2.29	1724637469626	1021.0	489.5	1057.7	481.1
2.4	2.38	1724637486158	1063.1	485.8	1089.1	475.0
2.4	2.38	1724637486170	1065.3	489.4	1089.1	475.2
2.39	2.37	1724637486180	1065.6	490.2	1087.4	477.1
2.4	2.37	1724637486191	1062.5	488.7	1088.0	477.7
2.38	2.37	1724637486203	1059.5	488.9	1088.2	477.8
2.39	2.36	1724637486214	1058.0	487.5	1090.1	477.8
2.39	2.37	1724637486225	1065.0	485.9	1099.5	474.1
2.39	2.36	1724637486237	1085.7	482.2	1120.4	471.9
2.38	2.36	1724637486247	1100.2	479.7	1134.0	469.2
2.38	2.36	1724637486258	1104.3	478.1	1134.7	468.0
2.37	2.35	1724637486269	1100.7	480.6	1131.1	467.7
2.37	2.34	1724637486280	1100.0	483.5	1131.3	468.0
2.36	2.35	1724637486291	1100.3	483.2	1130.2	469.0
2.37	2.34	1724637486303	1102.6	483.5	1130.7	471.4
2.37	2.34	1724637486314	1103.7	483.9	1130.3	473.2
2.36	2.33	1724637486325	1105.5	485.0	1131.5	473.5
2.36	2.32	1724637486337	1105.0	485.9	1131.4	472.2
2.35	2.32	1724637486348	1105.6	485.4	1133.1	472.4
2.35	2.32	1724637486359	1107.0	487.1	1134.0	472.0
2.34	2.32	1724637486369	1107.4	483.1	1133.2	470.9
2.33	2.31	1724637486380	1108.6	482.6	1133.8	470.5
2.34	2.31	1724637486392	1107.2	485.7	1133.4	471.3
2.34	2.31	1724637486402	1106.1	485.2	1134.4	472.0
2.34	2.31	1724637486414	1104.3	486.8	1134.0	473.7
2.33	2.31	1724637486425	1103.9	487.5	1133.9	476.7
2.33	2.3	1724637486436	1104.0	487.0	1134.9	476.9
2.32	2.3	1724637486447	1104.4	486.4	1134.4	477.6
2.33	2.29	1724637486458	1103.1	483.0	1133.7	475.9
2.32	2.29	1724637486470	1103.8	487.2	1132.8	477.6
2.31	2.28	1724637486481	1104.5	487.1	1132.6	475.1
2.31	2.28	1724637486492	1103.9	485.9	1132.5	474.3
2.33	2.29	1724637486503	1104.0	488.5	1131.5	474.3
2.32	2.29	1724637486513	1100.3	488.7	1131.5	475.2
2.32	2.29	1724637486525	1100.2	490.6	1130.2	476.7
2.31	2.29	1724637486536	1114.8	486.7	1148.2	477.8
2.33	2.29	1724637486547	1150.5	487.3	1198.8	479.3
2.33	2.29	1724637486558	1195.0	483.6	1249.2	474.0
2.33	2.29	1724637486569	1228.7	482.0	1284.9	467.7
2.33	2.31	1724637486581	1236.3	478.0	1289.3	461.5
2.36	2.31	1724637486591	1237.2	471.4	1284.4	460.7
2.38	2.31	1724637486602	1238.6	464.8	1282.8	462.8
2.39	2.31	1724637486614	1240.2	470.1	1282.8	470.5
2.35	2.31	1724637486625	1237.9	477.0	1282.9	471.7
2.35	2.31	1724637486636	1237.1	476.1	1280.0	471.5
2.35	2.31	1724637486647	1237.9	475.6	1278.6	474.2
2.36	2.31	1724637486657	1236.9	476.5	1278.0	476.6
2.37	2.32	1724637486669	1236.4	477.7	1278.5	476.2
2.37	2.33	1724637486680	1234.7	478.1	1274.1	473.3
2.38	2.34	1724637486691	1234.8	478.1	1274.4	471.8
2.37	2.33	1724637486703	1235.5	481.1	1271.0	472.1
2.39	2.34	1724637486714	1233.5	482.3	1272.9	466.8
2.38	2.34	1724637486725	1231.4	483.3	1271.5	469.3
2.4	2.35	1724637486736	1231.0	483.0	1271.5	470.2
2.39	2.35	1724637486747	1229.1	481.8	1274.3	469.3
2.4	2.35	1724637486758	1227.8	482.0	1274.1	470.8
2.4	2.35	1724637486769	1227.8	476.3	1272.7	470.2
2.41	2.36	1724637486780	1227.8	476.5	1271.9	477.4
2.41	2.37	1724637486791	1221.1	480.1	1261.5	477.4
2.42	2.37	1724637486803	1176.9	502.1	1226.2	495.4
2.41	2.38	1724637486814	1156.6	514.3	1195.4	509.0
2.41	2.37	1724637486825	1144.2	526.0	1181.8	520.8
2.4	2.38	1724637486836	1148.8	518.2	1184.7	520.2
2.4	2.37	1724637486847	1145.7	519.2	1184.5	517.4
2.4	2.37	1724637486858	1142.3	519.9	1183.1	517.0
2.41	2.36	1724637486870	1140.9	524.0	1180.8	516.8
2.41	2.37	1724637486881	1141.3	524.3	1174.1	520.1
2.41	2.37	1724637486891	1142.0	522.2	1170.6	521.4
2.42	2.37	1724637486903	1137.2	525.8	1168.6	522.0
2.42	2.37	1724637486914	1135.9	523.3	1168.2	522.6
2.41	2.37	1724637486924	1133.9	521.9	1169.1	521.1
2.41	2.36	1724637486936	1140.8	526.7	1169.7	521.5
2.42	2.36	1724637486947	1136.1	528.0	1171.1	521.3
2.43	2.36	1724637486959	1138.3	529.7	1170.9	521.6
2.42	2.36	1724637486969	1139.2	526.1	1169.5	521.3
2.42	2.38	1724637486981	1142.7	526.8	1167.4	524.5
2.42	2.39	1724637486992	1143.4	526.4	1167.0	527.9
2.42	2.39	1724637487003	1140.3	525.5	1163.2	528.6
2.43	2.39	1724637487014	1139.8	524.5	1162.4	530.8
2.43	2.38	1724637487025	1140.6	527.2	1162.5	530.7
2.45	2.4	1724637487036	1144.3	528.3	1161.5	530.9
2.45	2.4	1724637487047	1143.1	530.0	1162.4	526.3
2.45	2.4	1724637487058	1129.8	521.5	1154.5	520.6
2.45	2.41	1724637487070	1113.7	510.6	1147.8	507.5
2.46	2.41	1724637487080	1099.2	499.1	1131.2	492.2
2.46	2.42	1724637487092	1094.8	495.0	1128.8	486.0
2.46	2.42	1724637487103	1095.0	493.9	1125.0	482.9
2.47	2.43	1724637487114	1097.6	494.7	1128.7	484.9
2.47	2.43	1724637487125	1099.0	493.3	1126.9	485.8
2.48	2.44	1724637487136	1099.9	492.6	1124.6	487.9
2.48	2.44	1724637487146	1097.9	495.1	1122.5	488.1
2.47	2.44	1724637487158	1095.1	497.8	1123.9	487.8
2.46	2.43	1724637487169	1093.9	496.3	1125.1	486.8
2.46	2.43	1724637487187	1093.3	494.8	1124.0	482.8
2.46	2.42	1724637487191	1092.7	493.2	1122.9	483.1
2.45	2.41	1724637487203	1097.7	493.5	1123.5	484.3
2.45	2.4	1724637487213	1097.7	494.2	1125.4	480.8
2.44	2.4	1724637487225	1100.5	492.7	1126.1	481.4
2.42	2.39	1724637487236	1095.4	492.1	1125.1	481.6
2.41	2.39	1724637487247	1098.0	491.0	1123.1	484.8
2.39	2.37	1724637487258	1098.7	492.0	1123.4	482.9
2.38	2.36	1724637487269	1095.6	491.9	1124.6	484.4
2.38	2.35	1724637487279	1091.1	489.2	1127.7	474.7
2.38	2.35	1724637487291	1089.3	479.5	1130.7	466.2
2.38	2.35	1724637487303	1092.4	474.4	1132.9	451.8
2.37	2.33	1724637487313	1093.6	469.8	1130.8	451.3
2.36	2.33	1724637487325	1094.5	466.8	1129.2	448.8
2.36	2.32	1724637487336	1095.4	468.0	1129.2	451.2
2.36	2.33	1724637487347	1097.6	466.5	1127.6	453.2
2.35	2.32	1724637487357	1097.0	468.8	1128.3	455.3
2.34	2.31	1724637487370	1096.2	468.0	1129.1	455.1
2.34	2.3	1724637487380	1097.7	471.5	1131.5	455.0
2.33	2.29	1724637487391	1098.9	473.9	1131.2	454.8
2.34	2.29	1724637487401	1099.3	472.2	1129.7	453.2
2.33	2.29	1724637487413	1097.8	468.6	1131.3	455.3
2.32	2.28	1724637487424	1097.3	468.9	1131.1	455.0
2.31	2.28	1724637487435	1097.0	469.1	1131.7	456.2
2.31	2.28	1724637487447	1096.3	470.9	1129.6	455.1
2.32	2.28	1724637487457	1097.3	470.5	1128.7	455.9
2.32	2.28	1724637487469	1095.9	472.2	1129.9	459.1
2.31	2.27	1724637487480	1095.2	472.9	1128.3	457.9
2.31	2.28	1724637487491	1095.5	474.8	1128.0	458.2
2.31	2.28	1724637487501	1094.1	471.8	1128.3	457.3
2.32	2.28	1724637487513	1094.0	473.9	1129.1	458.7
2.31	2.28	1724637487525	1091.8	472.0	1132.0	458.3
2.31	2.27	1724637487535	1093.3	472.8	1132.5	456.9
2.3	2.27	1724637487547	1094.1	472.9	1133.4	453.8
2.31	2.27	1724637487558	1096.2	473.9	1131.8	456.7
2.31	2.28	1724637487569	1098.2	475.7	1130.1	456.7
2.31	2.28	1724637487579	1098.6	475.9	1128.8	458.9
2.3	2.28	1724637487591	1097.2	475.9	1127.8	456.8
2.31	2.27	1724637487602	1099.9	477.6	1128.9	456.2
2.31	2.27	1724637487613	1097.7	476.8	1127.7	456.5
2.32	2.27	1724637487623	1099.9	476.4	1128.0	457.0
2.32	2.26	1724637487636	1099.5	474.6	1125.0	458.4
2.31	2.27	1724637487647	1101.8	475.4	1126.4	457.7
2.65	2.63	1724637502502	1017.6	496.6	1046.3	481.1
2.65	2.63	1724637502513	1018.3	495.0	1044.3	480.0
2.65	2.64	1724637502525	1015.3	496.9	1045.7	480.3
2.65	2.63	1724637502536	1016.8	495.7	1046.2	482.4
2.65	2.63	1724637502547	1016.5	496.8	1045.7	482.8
2.64	2.63	1724637502559	1018.8	497.6	1041.5	481.2
2.64	2.63	1724637502569	1018.4	494.7	1046.4	481.1
2.65	2.62	1724637502580	1016.6	492.6	1046.8	479.5
2.65	2.62	1724637502591	1014.1	488.0	1049.1	482.0
2.64	2.63	1724637502602	1012.4	490.6	1046.7	482.5
2.64	2.63	1724637502613	1012.9	493.3	1046.7	483.7
2.65	2.64	1724637502624	1012.5	497.9	1047.6	482.5
2.66	2.64	1724637502636	1014.0	498.1	1044.5	480.6
2.66	2.64	1724637502647	1011.6	498.9	1043.7	483.1
2.65	2.63	1724637502658	1015.4	496.4	1043.6	483.9
2.66	2.64	1724637502669	1010.7	499.6	1044.6	486.0
2.66	2.64	1724637502680	1011.8	498.7	1042.5	484.2
2.67	2.63	1724637502692	1010.6	496.4	1039.5	484.9
2.66	2.62	1724637502702	1016.4	493.4	1042.2	484.0
2.66	2.63	1724637502713	1017.5	493.2	1044.5	484.8
2.66	2.63	1724637502725	1016.2	497.0	1044.4	486.3
2.66	2.63	1724637502735	1015.5	495.1	1044.6	485.2
2.66	2.63	1724637502746	1015.5	496.9	1045.3	487.2
2.66	2.63	1724637502758	1015.9	495.7	1043.3	485.3
2.65	2.63	1724637502768	1014.9	497.6	1041.0	486.2
2.65	2.64	1724637502780	1014.4	494.9	1039.2	485.4
2.65	2.64	1724637502791	1013.2	494.7	1042.5	484.4
2.66	2.65	1724637502803	1027.0	492.4	1064.3	484.3
2.67	2.65	1724637502813	1052.5	490.1	1093.8	479.5
2.68	2.65	1724637502824	1102.7	482.0	1145.8	473.3
2.69	2.65	1724637502836	1131.2	478.0	1171.6	469.2
2.69	2.65	1724637502845	1137.0	478.2	1171.9	469.4
2.69	2.65	1724637502858	1134.7	480.0	1165.9	473.5
2.68	2.64	1724637502868	1133.1	481.8	1164.4	476.8
2.68	2.64	1724637502880	1133.7	481.5	1164.1	477.8
2.69	2.64	1724637502892	1136.2	485.7	1163.8	478.3
2.69	2.64	1724637502902	1139.1	486.2	1164.1	479.3
2.69	2.65	1724637502913	1139.4	489.6	1163.7	480.5
2.69	2.65	1724637502924	1136.5	488.3	1161.3	480.8
2.69	2.65	1724637502935	1134.4	488.0	1158.6	481.4
2.69	2.65	1724637502947	1135.9	487.1	1157.7	481.2
2.69	2.65	1724637502958	1137.7	486.6	1159.7	483.3
2.69	2.64	1724637502969	1135.7	488.1	1158.8	484.9
2.7	2.65	1724637502979	1133.9	487.1	1157.2	485.7
2.7	2.65	1724637502991	1129.0	493.7	1154.1	486.0
2.71	2.66	1724637503002	1130.7	492.3	1153.2	487.1
2.71	2.66	1724637503012	1131.2	492.2	1153.1	488.5
2.72	2.66	1724637503025	1132.1	492.4	1152.1	487.3
2.73	2.66	1724637503036	1129.4	497.8	1151.8	487.9
2.73	2.67	1724637503046	1127.4	498.0	1150.4	488.0
2.72	2.68	1724637503058	1124.9	496.9	1148.2	490.7
2.73	2.68	1724637503068	1123.3	496.3	1146.9	490.5
2.73	2.68	1724637503079	1120.6	500.2	1145.8	493.3
2.75	2.68	1724637503092	1119.4	501.3	1142.0	496.4
2.75	2.68	1724637503102	1119.2	501.3	1140.8	497.6
2.74	2.69	1724637503113	1117.3	501.7	1138.4	496.9
2.75	2.69	1724637503124	1110.7	506.0	1133.3	497.3
2.75	2.7	1724637503135	1077.9	512.3	1103.0	497.3
2.76	2.71	1724637503146	1047.2	517.3	1072.9	505.4
2.76	2.71	1724637503158	1015.6	520.0	1044.4	510.6
2.75	2.72	1724637503169	1016.3	523.2	1035.8	518.3
2.76	2.71	1724637503180	1018.3	522.8	1039.3	516.2
2.76	2.71	1724637503191	1019.9	524.5	1037.1	518.1
2.76	2.72	1724637503202	1020.0	522.5	1037.0	519.7
2.76	2.72	1724637503213	1019.5	523.1	1034.4	519.4
2.75	2.72	1724637503225	1015.3	526.2	1033.7	519.0
2.76	2.72	1724637503235	1010.3	525.9	1031.2	515.8
2.77	2.72	1724637503246	1009.9	527.4	1031.6	518.3
2.77	2.73	1724637503258	1012.8	523.8	1026.9	519.9
2.78	2.73	1724637503269	1010.6	527.4	1026.8	522.8
2.78	2.74	1724637503279	1008.8	527.4	1026.0	522.0
2.78	2.75	1724637503291	1002.9	530.2	1025.2	522.0
2.79	2.75	1724637503301	1008.1	530.3	1021.1	522.3
2.79	2.75	1724637503312	1008.1	530.2	1018.2	523.3
2.79	2.76	1724637503325	1008.5	532.3	1018.3	523.4
2.79	2.76	1724637503335	1008.2	532.6	1018.2	522.3
2.8	2.76	1724637503345	1009.9	533.7	1018.1	522.1
2.81	2.76	1724637503358	1005.8	533.1	1014.8	522.6
2.8	2.77	1724637503368	1005.4	529.1	1015.1	522.4
2.79	2.77	1724637503380	1002.3	528.8	1015.4	521.9
2.79	2.78	1724637503391	1008.8	527.9	1017.2	521.7
2.81	2.78	1724637503402	1003.5	531.0	1016.2	521.2
